48,181.84932918,1201932586.0
49,177.664165497,1201932608.0
-1,stop,1201932636.0
50,184.588624291,1201932651.0
-1,stop,1201932726.0
51,191.145011273,1201932812.0
52,188.720370054,1201932830.0
-1,stop,1201932837.0
53,174.10542573,1201932847.0
54,195.778380095,1201932903.0
55,185.476217956,1201932906.0
56,177.857381669,1201932911.0
-1,stop,1201932969.0
57,194.937125043,1201933014.0
-1,stop,1201933019.0
58,273.659730394,1201933022.0
59,270,1201933048.0
60,268.832915452,1201933059.0
61,198.441881939,1201933125.0
-1,stop,1201933145.0
62,356.660276861,1201933152.0
63,17.0549529839,1201933182.0
-1,stop,1201933251.0
64,277.734606548,1201933274.0
-1,stop,1201933345.0
65,335.289834862,1201933358.0
-1,stop,1201933443.0
66,11.313808712,1201933447.0
67,17.9767237776,1201933453.0
68,326.300920063,1201933536.0
69,357.800243951,1201933550.0
70,88.9453286386,1201933702.0
71,90,1201933755.0
-1,stop,1201933762.0
72,85.7384830796,1201933765.0
73,72.4569818272,1201933794.0
74,31.181159772,1201933797.0
75,66.7614843923,1201934570.0
76,84.15865499,1201934677.0
-1,stop,1201934770.0
77,160.639574655,1201934773.0
-1,stop,1201934782.0
78,176.536389486,1201934791.0
79,180,1201934801.0
80,176.344440123,1201934811.0
-1,stop,1201934835.0
81,177.658538246,1201934838.0
-1,stop,1201934855.0
82,178.605756769,1201934858.0
83,178.215945452,1201934876.0
84,179.236043097,1201934936.0
-1,stop,1201934958.0
85,270.246625271,1201934961.0
-1,stop,1201935007.0
86,269.586002418,1201935035.0
87,268.962226652,1201935090.0
88,274.069210967,1201935123.0
89,342.478586013,1201935183.0
90,352.981286521,1201935186.0
-1,stop,1201935246.0
91,77.7353957932,1201935255.0
-1,stop,1201935262.0
92,64.8908289321,1201935265.0
-1,stop,1201935315.0
93,240.588270459,1201935334.0
-1,stop,1201935361.0
94,335.452099698,1201935383.0
-1,stop,1201935392.0
95,62.7798457859,1201935401.0
96,87.0634879926,1201935439.0
97,90.1069576021,1201935483.0
98,113.943642692,1201935633.0
-1,stop,1201935642.0
99,10.8496362993,1201935648.0
100,352.865752348,1201935651.0
101,354.258956645,1201935657.0
102,0,1201935692.0
103,357.074420214,1201935703.0
104,357.074484262,1201935724.0
-1,stop,1201935757.0
105,2.43856714903,1201935760.0
106,359.483305937,1201935763.0
107,19.2099481615,1201935780.0
108,0,1201935824.0
109,81.2744433801,1201935839.0
-1,stop,1201935852.0
110,101.944844943,1201935855.0
-1,stop,1201935863.0
111,88.1482020335,1201935866.0
112,87.9246267314,1201935956.0
-1,stop,1201936064.0
113,101.639199351,1201936070.0
-1,stop,1201936112.0
114,73.5735585937,1201936118.0
115,262.91761695,1201936185.0
-1,stop,1201936196.0
116,273.927842157,1201936198.0
117,270,1201936201.0
118,303.903108347,1201936208.0
119,262.135461281,1201936212.0
-1,stop,1201936220.0
120,276.763505834,1201936237.0
121,355.533518497,1201936242.0
122,268.979505622,1201936551.0
123,267.865014184,1201936581.0
-1,stop,1201936589.0
124,267.936268353,1201936592.0
125,304.911575735,1201936679.0
126,268.101075084,1201936682.0
127,270,1201936982.0
-1,stop,1201937079.0
128,267.486409297,1201937114.0
-1,stop,1201937169.0
129,273.177905089,1201937172.0
130,177.56734462,1201937249.0
131,172.626578823,1201937291.0
132,175.616933618,1201937303.0
133,170.76517104,1201937360.0
134,79.0909656372,1201937366.0
135,31.5160454977,1201937433.0
-1,stop,1201937663.0
136,92.230269682,1201937677.0
137,112.181075292,1201937688.0
138,110.443359872,1201937694.0
-1,stop,1201937957.0
139,81.9717132323,1201937960.0
-1,stop,1201937988.0
140,86.2677099151,1201937995.0
-1,stop,1201938005.0
141,140.200593841,1201938008.0
142,157.630284803,1201938048.0
143,163.064011083,1201938075.0
144,165.826930372,1201938118.0
-1,stop,1201938243.0
145,167.364334452,1201938266.0
146,186.479500778,1201938323.0
147,246.967632482,1201938328.0
-1,stop,1201938362.0
148,250.014721836,1201938366.0
-1,stop,1201938396.0
149,217.475190921,1201938556.0
150,238.755091657,1201938563.0
-1,stop,1201938576.0
151,312.305052299,1201938581.0
152,344.860339039,1201938651.0
-1,stop,1201938655.0
153,152.706493038,1201938661.0
154,131.863668948,1201938686.0
155,181.90699395,1201938723.0
156,166.064781283,1201938778.0
157,177.935428498,1201938821.0
-1,stop,1201938914.0
158,175.116914057,1201938959.0
-1,stop,1201939000.0
159,176.676951384,1201939007.0
-1,stop,1201939134.0
160,272.333194612,1201939137.0
161,270.349486046,1201939140.0
162,262.007261886,1201939200.0
163,242.62976106,1201939286.0
164,180,1201939380.0
-1,stop,1201939547.0
165,258.297958827,1201939560.0
166,270.986559191,1201939592.0
167,270.533525487,1201939730.0
-1,stop,1201939762.0
168,95.3200700584,1201939983.0
-1,stop,1201939998.0
169,100.343545027,1201940011.0
-1,stop,1201940018.0
170,186.563544244,1201940028.0
-1,stop,1201940071.0
171,184.178254112,1201940078.0
172,179.093885334,1201940090.0
173,184.386477306,1201940326.0
-1,stop,1201940564.0
174,176.253407554,1201940573.0
175,177.002609832,1201940694.0
176,155.711530258,1201940756.0
-1,stop,1201940772.0
177,188.55466758,1201940781.0
-1,stop,1201940842.0
178,93.9662016596,1201940845.0
-1,stop,1201940882.0
179,182.927877795,1201940897.0
-1,stop,1201940907.0
180,88.795610357,1201940910.0
-1,stop,1201940936.0
181,90,1201940950.0
-1,stop,1201940968.0
182,83.0864670524,1201940983.0
183,36.1536803006,1201940990.0
-1,stop,1201940997.0
184,4.17884967116,1201941004.0
185,86.2080458023,1201941014.0
-1,stop,1201941029.0
186,21.987631539,1201941085.0
187,354.941462108,1201941092.0
-1,stop,1201941117.0
188,0.440991002458,1201941171.0
189,359.426738751,1201941220.0
-1,stop,1201941272.0
190,90,1201941275.0
191,95.9614184306,1201941286.0
192,181.098669554,1201941319.0
-1,stop,1201941330.0
193,95.584006527,1201941339.0
194,69.5719501942,1201941346.0
195,3.81627529359,1201941403.0
196,0.676149612698,1201941406.0
-1,stop,1201941419.0
197,83.9663331588,1201941479.0
198,94.0857350922,1201941483.0
-1,stop,1201941514.0
199,65.9176229074,1201941532.0
200,91.4808021089,1201941565.0
-1,stop,1201941602.0
201,191.454867184,1201941605.0
202,203.903900164,1201941615.0
-1,stop,1201941631.0
203,184.616571403,1201941634.0
204,180,1201941642.0
-1,stop,1201941753.0
205,172.436948534,1201941757.0
206,199.716340415,1201941789.0
-1,stop,1201941882.0
207,270.837554058,1201941885.0
208,328.85596295,1201941929.0
209,357.538731913,1201941961.0
-1,stop,1201942037.0
210,267.747529499,1201942040.0
211,270.60558683,1201942117.0
-1,stop,1201942172.0
212,271.066902413,1201942214.0
-1,stop,1201942252.0
213,272.504845514,1201942256.0
214,319.344006237,1201942309.0
215,273.422211026,1201942323.0
216,271.821168285,1201942333.0
217,359.725749434,1201942338.0
218,354.029716607,1201942461.0
219,8.38972354612,1201942531.0
220,14.812805387,1201942536.0
221,330.269457318,1201942548.0
222,0,1201942556.0
-1,stop,1201942588.0
223,357.598528495,1201942615.0
-1,stop,1201942641.0
224,4.87025778174,1201942644.0
-1,stop,1201942650.0
225,75.3818159921,1201942653.0
226,171.478248686,1201943391.0
227,174.809457798,1201943475.0
228,170.535249403,1201943582.0
229,176.489327587,1201943594.0
230,176.969980379,1201943618.0
231,181.198278787,1201943729.0
-1,stop,1201943781.0
232,177.626029841,1201943802.0
233,181.952305684,1201943843.0
-1,stop,1201943858.0
234,187.284511327,1201943868.0
235,180.542516347,1201943880.0
236,179.645595417,1201943953.0
237,173.909782434,1201944005.0
238,143.547321908,1201944134.0
239,93.5948697804,1201944138.0
240,84.4062724417,1201944196.0
241,166.283629065,1201944248.0
242,184.38658573,1201944251.0
243,190.856176559,1201944256.0
-1,stop,1201944259.0
244,236.903718386,1201944266.0
245,168.609356934,1201944312.0
-1,stop,1201944356.0
246,90.9107721915,1201944361.0
247,94.1613824599,1201944411.0
248,358.901322911,1201944670.0
249,359.222140787,1201944688.0
250,255.926392324,1201944765.0
251,5.24037952403,1201944864.0
252,2.9275075577,1201944883.0
253,358.047397234,1201944895.0
254,1.46468730551,1201944903.0
255,9.96964491864,1201944912.0
-1,stop,1201944960.0
256,9.46685030126,1201944985.0
-1,stop,1201944992.0
257,11.136142873,1201944995.0
-1,stop,1201945163.0
258,268.340492038,1201945177.0
259,272.658598694,1201945187.0
260,355.384005618,1201945259.0
-1,stop,1201945266.0
261,268.411071931,1201945386.0
262,245.79303109,1201945395.0
263,286.968526205,1201945415.0
264,263.437791385,1201945429.0
-1,stop,1201945531.0
265,274.517805187,1201945541.0
-1,stop,1201945549.0
266,331.282824366,1201945555.0
267,356.090109658,1201945561.0
268,6.6001935392,1201945582.0
269,86.6588467144,1201945622.0
-1,stop,1201945652.0
270,91.7530617449,1201945655.0
271,90,1201945685.0
-1,stop,1201945701.0
272,93.7299005266,1201945790.0
-1,stop,1201945952.0
273,91.5559428868,1201946054.0
-1,stop,1201946064.0
274,81.8561067823,1201946069.0
-1,stop,1201946079.0
275,180.415890212,1201946085.0
276,188.243753974,1201946120.0
277,156.507955171,1201946141.0
278,108.052565584,1201946174.0
279,84.1234300855,1201946182.0
-1,stop,1201946187.0
280,168.641086825,1201946196.0
281,169.144822813,1201946202.0
282,193.085232598,1201946205.0
283,155.715120153,1201946211.0
-1,stop,1201946217.0
284,180,1201946220.0
-1,stop,1201946225.0
285,174.843505574,1201946231.0
-1,stop,1201946254.0
286,181.464654607,1201946260.0
-1,stop,1201946267.0
287,159.729503601,1201946278.0
288,176.099373402,1201946285.0
289,204.574437757,1201946301.0
290,174.286348027,1201946327.0
-1,stop,1201946334.0
291,139.55835607,1201946348.0
292,83.1782431394,1201946374.0
-1,stop,1201946427.0
293,174.052768874,1201946443.0
-1,stop,1201946459.0
294,182.509908051,1201946535.0
-1,stop,1201946544.0
295,180.909284059,1201946548.0
-1,stop,1201946564.0
296,244.637651553,1201946567.0
297,263.063058639,1201946570.0
-1,stop,1201946579.0
298,265.192626434,1201946600.0
299,306.329100892,1201946604.0
300,353.833492982,1201946611.0
-1,stop,1201946640.0
301,171.4460212,1201946670.0
302,200.21448996,1201946681.0
-1,stop,1201946686.0
303,90,1201946698.0
304,78.9898394924,1201946707.0
305,90,1201946719.0
-1,stop,1201946764.0
306,174.522606699,1201946774.0
307,184.698720745,1201946900.0
308,161.554608678,1201946908.0
-1,stop,1201946978.0
309,356.183735812,1201946998.0
-1,stop,1201947027.0
310,359.267532405,1201947104.0
311,359.042092629,1201947137.0
312,359.023483054,1201947205.0
313,13.9413429024,1201947256.0
-1,stop,1201947404.0
314,320.08085459,1201947416.0
315,267.997270298,1201947430.0
316,345.319290356,1201947476.0
-1,stop,1201947585.0
317,260.813779635,1201947588.0
318,267.237917462,1201947745.0
319,274.012267666,1201947907.0
320,276.563144301,1201948026.0
321,330.093111945,1201948049.0
322,351.279805506,1201948052.0
323,0,1201948055.0
324,0.251061060255,1201948090.0
325,3.37574613152,1201948202.0
-1,stop,1201948216.0
326,87.6663304817,1201948256.0
327,87.3254471758,1201948259.0
328,88.3710537234,1201948295.0
329,91.1246558555,1201948343.0
330,85.8561882466,1201948485.0
331,90,1201948496.0
332,91.8673113714,1201948506.0
333,87.896187321,1201948530.0
334,90,1201948695.0
335,98.7522460862,1201948815.0
336,180,1201948918.0
337,174.95273414,1201948970.0
338,162.104153335,1201949061.0
339,175.755414314,1201949079.0
-1,stop,1201949112.0
340,88.1784391945,1201949118.0
341,86.470924456,1201949165.0
342,96.6016137788,1201949220.0
343,178.169733166,1201949535.0
344,168.900031791,1201949543.0
345,155.744760383,1201949605.0
346,178.147895035,1201949620.0
347,182.688892458,1201949804.0
348,179.370689689,1201949875.0
349,132.954751922,1201950008.0
350,107.106250224,1201950011.0
351,83.0767449789,1201950016.0
352,88.8953585369,1201950059.0
353,94.2597339081,1201950220.0
354,97.1894119292,1201950264.0
-1,stop,1201950285.0
355,172.844475485,1201950301.0
356,177.873929792,1201950310.0
357,191.671004902,1201950342.0
-1,stop,1201950393.0
358,92.332410295,1201950416.0
-1,stop,1201950431.0
359,92.9070516352,1201950459.0
-1,stop,1201950476.0
360,171.276151227,1201950494.0
361,169.141976673,1201950501.0
-1,stop,1201950522.0
362,154.535231868,1201950528.0
363,180,1201950549.0
-1,stop,1201950572.0
364,90.2807335282,1201950578.0
-1,stop,1201950619.0
365,4.87274186859,1201950620.0
-1,stop,1201950695.0
366,249.8689013,1201950856.0
-1,stop,1201950866.0
367,270.434152577,1201950875.0
368,270,1201950900.0
-1,stop,1201950913.0
369,352.369879661,1201950919.0
370,19.7808614722,1201950944.0
371,326.889453194,1201950958.0
-1,stop,1201951030.0
372,159.012077359,1201951034.0
373,172.712839749,1201951042.0
-1,stop,1201951054.0
374,167.635423369,1201951066.0
375,176.487548158,1201951071.0
376,266.271482961,1201951077.0
-1,stop,1201951133.0
377,349.141736969,1201951180.0
-1,stop,1201951185.0
378,358.276603598,1201951187.0
379,0,1201951206.0
380,3.98986466582,1201951236.0
381,1.60223073884,1201951248.0
-1,stop,1201951364.0
382,357.559357249,1201951429.0
-1,stop,1201951447.0
383,1.65830504939,1201951453.0
384,357.746951326,1201951482.0
385,333.05226726,1201951496.0
386,1.01479359337,1201951636.0
387,282.459040268,1201951723.0
-1,stop,1201951835.0
388,49.5987105722,1201951842.0
389,357.559756371,1201951955.0
-1,stop,1201952071.0
390,5.47708579294,1201952079.0
391,338.437937379,1201952092.0
392,357.604120462,1201952121.0
393,344.851421206,1201952143.0
-1,stop,1201952177.0
394,341.388579921,1201952183.0
-1,stop,1201952199.0
395,67.8339962482,1201952215.0
396,69.9141526175,1201952252.0
397,82.5723184927,1201952266.0
-1,stop,1201952284.0
398,28.8417302006,1201952353.0
-1,stop,1201952419.0
399,138.546551234,1201952443.0
400,145.11089985,1201952454.0
-1,stop,1201952458.0
401,174.236687073,1201952472.0
402,4.24537245856,1201952488.0
403,174.523066781,1201952507.0
404,184.722336115,1201952510.0
405,186.25362697,1201952546.0
406,180,1201952565.0
407,182.797213026,1201952573.0
408,172.200088817,1201952604.0
409,189.889577655,1201952620.0
-1,stop,1201952631.0
410,268.460339176,1201952634.0
411,269.304150705,1201952647.0
412,268.976937852,1201952720.0
413,271.777798216,1201953051.0
414,270,1201953086.0
415,269.036329913,1201953112.0
416,271.436074559,1201953179.0
-1,stop,1201953320.0
417,270.539922942,1201953332.0
-1,stop,1201953444.0
418,270,1201953516.0
419,270,1201953541.0
420,273.63859206,1201953562.0
-1,stop,1201953593.0
421,270,1201953645.0
-1,stop,1201953669.0
422,359.064956824,1201953700.0
423,36.7359049145,1201953733.0
-1,stop,1201953792.0
424,179.113934059,1201953795.0
-1,stop,1201953836.0
425,175.484571831,1201953848.0
-1,stop,1201953908.0
426,268.712542626,1201953917.0
-1,stop,1201953944.0
427,262.499207913,1201953959.0
428,180.338120722,1201953975.0
-1,stop,1201954011.0
429,177.727576261,1201954057.0
430,175.127701735,1201954112.0
-1,stop,1201954119.0
431,199.225009102,1201954171.0
-1,stop,1201954272.0
432,267.950786296,1201954278.0
-1,stop,1201954309.0
433,354.842628946,1201954312.0
434,16.4397408405,1201954332.0
435,17.7268888429,1201954336.0
436,341.611062829,1201954340.0
-1,stop,1201954351.0
437,323.728253297,1201954354.0
-1,stop,1201954470.0
438,281.689781352,1201954474.0
439,294.523804225,1201954482.0
440,323.354099429,1201954500.0
441,346.518609865,1201954505.0
442,358.977914384,1201954509.0
443,1.06755481195,1201954518.0
444,1.05896920956,1201954575.0
445,39.0846512145,1201954596.0
-1,stop,1201954654.0
446,93.9249276354,1201954657.0
447,8.08515457315,1201954678.0
448,313.415562327,1201954687.0
-1,stop,1201954717.0
449,90.1182759458,1201954722.0
450,89.3616384864,1201954855.0
-1,stop,1201954912.0
451,88.3767069957,1201954917.0
452,90.3556689657,1201955033.0
453,91.4994824389,1201955152.0
454,85.8577153715,1201955313.0
455,85.3898900668,1201955408.0
456,88.5065090647,1201955456.0
457,88.327379675,1201955600.0
458,88.3511086108,1201955886.0
459,86.9008030289,1201956006.0
460,270,1201956090.0
461,90,1201956096.0
462,87.9415578731,1201956099.0
463,87.8955173523,1201956197.0
464,89.3331302648,1201956285.0
465,90,1201956447.0
466,90.6774520127,1201956494.0
-1,stop,1201956689.0
467,180,1201956692.0
468,186.137879135,1201956695.0
-1,stop,1201956711.0
469,331.565202103,1201956714.0
470,359.858867159,1201956717.0
471,0.666939682551,1201957017.0
-1,stop,1201957081.0
472,272.715685777,1201957167.0
473,261.753301757,1201957219.0
474,283.862483882,1201957239.0
475,245.951441565,1201957254.0
-1,stop,1201957329.0
476,255.453845699,1201957336.0
-1,stop,1201957368.0
477,259.869056893,1201957406.0
-1,stop,1201957424.0
478,4.5539811633,1201957427.0
-1,stop,1201957445.0
479,2.42377740291,1201957448.0
480,36.5078024362,1201957476.0
-1,stop,1201957484.0
481,39.0564436196,1201957488.0
482,39.580503492,1201957529.0
483,50.601826732,1201957569.0
-1,stop,1201957662.0
484,140.727387164,1201957666.0
485,161.214331041,1201957680.0
486,181.995712582,1201957697.0
487,185.473729377,1201957704.0
488,180,1201957707.0
489,173.00706196,1201957722.0
490,177.36638627,1201957726.0
-1,stop,1201957735.0
491,260.739337546,1201957741.0
-1,stop,1201957750.0
492,262.712376972,1201957764.0
493,270,1201957786.0
494,256.944160296,1201957806.0
-1,stop,1201957817.0
495,255.830872389,1201957826.0
496,257.518670014,1201957837.0
497,258.36222901,1201957855.0
-1,stop,1201957900.0
498,5.30190655257,1201957903.0
499,308.921254652,1201957937.0
500,321.289379164,1201957959.0
-1,stop,1201957963.0
501,307.549343844,1201957989.0
502,307.423011825,1201957999.0
503,312.38168148,1201958032.0
504,12.0208613934,1201958071.0
505,40.1178497258,1201958074.0
506,78.4786037202,1201958120.0
507,141.023085262,1201958123.0
508,194.333069604,1201958129.0
-1,stop,1201958132.0
509,270,1201958135.0
-1,stop,1201958142.0
510,308.052012527,1201958146.0
511,312.268256651,1201958167.0
512,308.356332789,1201958242.0
513,315.846802875,1201958296.0
514,32.1885218608,1201958357.0
-1,stop,1201958414.0
515,344.231584423,1201958417.0
-1,stop,1201958424.0
516,4.38284481226,1201958427.0
-1,stop,1201958435.0
517,15.3084925442,1201958449.0
-1,stop,1201958456.0
518,12.1120874997,1201958492.0
-1,stop,1201958498.0
519,307.985556319,1201958507.0
-1,stop,1201958532.0
520,190.846969559,1201958543.0
-1,stop,1201958561.0
521,173.75146122,1201958564.0
522,178.536511682,1201958569.0
523,182.194642496,1201958575.0
524,188.341701015,1201958582.0
525,192.352244399,1201958603.0
526,181.756069832,1201958610.0
-1,stop,1201958616.0
527,307.739142977,1201958619.0
-1,stop,1201958666.0
528,309.863236159,1201958688.0
529,312.983224371,1201958740.0
-1,stop,1201958761.0
530,303.17930747,1201958766.0
531,275.349925308,1201958833.0
532,273.732697295,1201958861.0
533,306.478872075,1201958875.0
534,329.291630184,1201958879.0
535,352.953349432,1201958884.0
536,22.7261147608,1201958887.0
537,41.6434535615,1201959184.0
538,357.877685129,1201959198.0
539,338.010145019,1201959204.0
540,306.498127093,1201959210.0
541,276.857696295,1201959222.0
542,260.195242715,1201959228.0
543,291.565234823,1201959252.0
544,323.832430063,1201959303.0
545,0,1201959306.0
546,339.473980236,1201959309.0
-1,stop,1201959318.0
547,292.198396903,1201959325.0
-1,stop,1201959390.0
548,359.708913547,1201959430.0
549,313.525744494,1201959518.0
550,285.484370166,1201959521.0
551,270,1201959524.0
552,270,1201959528.0
553,279.50522957,1201959544.0
-1,stop,1201959551.0
554,356.780843115,1201959554.0
555,321.702738472,1201959592.0
556,299.989060689,1201959611.0
557,18.650336066,1201959659.0
558,342.973700038,1201959673.0
559,322.003039562,1201959676.0
-1,stop,1201959685.0
560,290.08950457,1201959758.0
-1,stop,1201959772.0
561,206.917301058,1201959775.0
562,204.445246855,1201959808.0
563,178.006863585,1201959847.0
564,182.204557458,1201959876.0
-1,stop,1201959898.0
565,269.058778638,1201959901.0
566,272.927333149,1201959930.0
-1,stop,1201959989.0
567,184.862519894,1201960087.0
568,169.885000577,1201960090.0
569,183.50554522,1201960167.0
-1,stop,1201960224.0
570,180,1201960237.0
571,186.718988629,1201960248.0
-1,stop,1201960258.0
572,257.096013661,1201960261.0
-1,stop,1201960273.0
573,97.0894991046,1201960276.0
574,163.977989787,1201960283.0
575,185.839487372,1201960289.0
-1,stop,1201960327.0
576,270,1201960330.0
-1,stop,1201960341.0
577,178.312894722,1201960344.0
-1,stop,1201960354.0
578,88.9388785391,1201960357.0
-1,stop,1201960386.0
579,1.08768022303,1201960389.0
580,190.333156609,1201960437.0
581,183.491573153,1201960461.0
-1,stop,1201960547.0
582,184.193005582,1201960568.0
583,167.895272937,1201960639.0
584,176.298285491,1201960741.0
-1,stop,1201960870.0
585,269.517485727,1201960873.0
586,270.384856202,1201960916.0
-1,stop,1201961006.0
587,195.761123422,1201961061.0
588,179.562517875,1201961064.0
-1,stop,1201961097.0
589,182.059638441,1201961133.0
590,185.756657149,1201961198.0
-1,stop,1201961219.0
591,225.668915167,1201961225.0
592,263.792705204,1201961272.0
593,268.209958505,1201961276.0
-1,stop,1201961410.0
594,357.015195772,1201961413.0
-1,stop,1201961504.0
595,268.604498993,1201961507.0
596,0.997457835252,1201961569.0
597,6.07331044188,1201961583.0
-1,stop,1201961590.0
598,358.080473259,1201961620.0
-1,stop,1201961677.0
599,174.293925459,1201961710.0
600,172.301047443,1201961713.0
601,180.941833238,1201961715.0
602,168.601857883,1201961744.0
-1,stop,1201961776.0
603,87.3480422632,1201961779.0
-1,stop,1201961826.0
604,176.315302803,1201961829.0
605,195.419174068,1201961868.0
606,176.197846668,1201961872.0
-1,stop,1201961966.0
607,87.8064576398,1201961973.0
608,147.914800102,1201962002.0
609,172.208022482,1201962005.0
610,177.991616685,1201962037.0
-1,stop,1201962258.0
611,172.617223396,1201962290.0
612,134.75100545,1201962302.0
613,88.9520630003,1201962307.0
614,178.039035216,1201962451.0
615,176.927889438,1201962534.0
616,177.752112368,1201962589.0
617,178.627313877,1201962686.0
618,178.777426167,1201962756.0
-1,stop,1201962866.0
619,166.862743605,1201962899.0
620,171.280272012,1201962915.0
-1,stop,1201962926.0
621,0,1201962964.0
622,356.996624564,1201962973.0
623,355.385203609,1201963019.0
624,1.08468753048,1201963030.0
625,358.009976842,1201963052.0
-1,stop,1201963252.0
626,0.183038088626,1201963277.0
-1,stop,1201963332.0
627,357.811867247,1201963340.0
-1,stop,1201963442.0
628,353.215980629,1201963454.0
629,312.695712101,1201963466.0
630,269.107685028,1201963474.0
631,271.294736219,1201963496.0
-1,stop,1201963546.0
632,329.77350766,1201963549.0
633,356.696279227,1201963552.0
634,358.536364059,1201963578.0
-1,stop,1201963622.0
635,356.186650336,1201963701.0
-1,stop,1201963706.0
636,268.75439555,1201963717.0
-1,stop,1201963735.0
637,356.866133336,1201963738.0
638,3.40330244694,1201963744.0
-1,stop,1201963783.0
639,85.0290883145,1201963789.0
-1,stop,1201963796.0
640,1.4163573721,1201963806.0
641,0,1201963812.0
642,5.83507234177,1201963832.0
643,2.92508869745,1201963838.0
-1,stop,1201963854.0
644,178.079416638,1201963939.0
-1,stop,1201963966.0
645,183.106071369,1201963969.0
-1,stop,1201963992.0
646,279.75223411,1201963998.0
-1,stop,1201964024.0
647,301.513643683,1201964028.0
648,278.799135042,1201964058.0
649,263.619136122,1201964067.0
650,268.55161371,1201964071.0
-1,stop,1201964101.0
651,266.186162276,1201964106.0
-1,stop,1201964126.0
652,284.624453982,1201964183.0
653,258.009142294,1201964245.0
-1,stop,1201964322.0
654,356.014177867,1201964430.0
655,358.382209994,1201964440.0
656,14.3286838264,1201964551.0
657,357.753542388,1201964559.0
658,359.577079262,1201964586.0
-1,stop,1201964669.0
659,87.117416988,1201964672.0
660,87.8306444679,1201964721.0
-1,stop,1201964792.0
661,226.255688567,1201964808.0
-1,stop,1201964824.0
662,1.52088579453,1201964836.0
-1,stop,1201964865.0
663,136.931778936,1201964871.0
664,175.389012649,1201964879.0
-1,stop,1201964882.0
665,268.80231998,1201964885.0
666,271.882282806,1201964922.0
-1,stop,1201964944.0
667,358.709085424,1201964947.0
668,355.586312283,1201964963.0
669,354.747169535,1201965006.0
670,357.141551455,1201965009.0
-1,stop,1201965070.0
671,85.6431827847,1201965073.0
-1,stop,1201965103.0
672,358.354485914,1201965109.0
673,358.690018951,1201965123.0
-1,stop,1201965134.0
674,35.8856538759,1201965137.0
675,7.69890020337,1201965141.0
-1,stop,1201965148.0
676,6.52258397612,1201965152.0
677,318.667454837,1201965167.0
678,280.563617991,1201965177.0
-1,stop,1201965183.0
679,220.754672096,1201965185.0
-1,stop,1201965351.0
680,178.929599392,1201965361.0
-1,stop,1201965379.0
681,180,1201965387.0
-1,stop,1201965395.0
682,40.403521979,1201965405.0
-1,stop,1201965434.0
683,1.68764560878,1201965437.0
-1,stop,1201965447.0
684,91.8691816658,1201965462.0
685,134.681231877,1201965469.0
-1,stop,1201965477.0
686,336.946136817,1201965517.0
-1,stop,1201965522.0
687,285.043272512,1201965531.0
-1,stop,1201965537.0
688,356.49309423,1201965540.0
689,17.4000017413,1201965546.0
-1,stop,1201965552.0
690,116.0830731,1201965558.0
691,155.534744941,1201965576.0
692,180,1201965603.0
693,200.490428277,1201965607.0
-1,stop,1201965620.0
694,251.926497504,1201965623.0
-1,stop,1201965628.0
695,253.060221532,1201965632.0
696,262.808236736,1201965654.0
697,177.419663494,1201965691.0
698,177.023940757,1201965729.0
699,200.191183853,1201965818.0
700,177.842037975,1201965823.0
-1,stop,1201965859.0
701,268.494707413,1201965865.0
