-1,stop,1201932344.0
57,265.510963221,1201932382.0
-1,stop,1201932494.0
58,259.443941507,1201932542.0
-1,stop,1201932547.0
59,183.509466979,1201932550.0
60,175.158495036,1201932553.0
-1,stop,1201932652.0
61,275.364592182,1201932655.0
62,293.790501741,1201932694.0
63,288.823551374,1201932782.0
64,260.352164951,1201932902.0
65,271.929686126,1201932960.0
-1,stop,1201933026.0
66,273.901656992,1201933055.0
-1,stop,1201933082.0
67,272.515080477,1201933203.0
-1,stop,1201933254.0
68,269.619997617,1201933284.0
-1,stop,1201933354.0
69,94.2626747381,1201933368.0
-1,stop,1201933378.0
70,89.0457136063,1201933435.0
-1,stop,1201933501.0
71,177.366272864,1201933505.0
-1,stop,1201933513.0
72,11.9053280016,1201933516.0
-1,stop,1201933521.0
73,91.6125558488,1201933524.0
74,92.2250221613,1201933544.0
75,94.6383953788,1201933569.0
76,97.9000219217,1201933705.0
77,167.292984401,1201933712.0
78,176.973346326,1201933715.0
-1,stop,1201933735.0
79,176.362025801,1201933738.0
80,275.360589828,1201933773.0
81,269.178843426,1201933808.0
-1,stop,1201933847.0
82,90.6386933041,1201933867.0
-1,stop,1201933908.0
83,356.709048873,1201933917.0
84,0,1201933943.0
85,6.03647866741,1201933947.0
86,70.3966073536,1201933957.0
87,176.836464463,1201934877.0
88,179.601509324,1201934969.0
89,168.078978783,1201935176.0
90,184.709932956,1201935283.0
91,268.600033407,1201935480.0
92,284.15873065,1201935496.0
93,331.561571347,1201935500.0
94,84.4325183892,1201935504.0
-1,stop,1201935534.0
95,94.5271982019,1201935537.0
-1,stop,1201935581.0
96,86.2082499263,1201935584.0
97,90,1201935609.0
-1,stop,1201935714.0
98,135.204862467,1201935761.0
99,340.582185907,1201935767.0
100,198.699919528,1201935915.0
-1,stop,1201935951.0
101,94.0300666886,1201935957.0
-1,stop,1201936063.0
102,189.675560839,1201936072.0
-1,stop,1201936086.0
103,82.7179424317,1201936089.0
-1,stop,1201936109.0
104,352.713142649,1201936116.0
-1,stop,1201936119.0
105,71.4707466014,1201936129.0
-1,stop,1201936227.0
106,88.8071985266,1201936230.0
107,184.38724575,1201936263.0
-1,stop,1201936277.0
108,27.0887579851,1201936350.0
-1,stop,1201936354.0
109,91.3099480685,1201936359.0
-1,stop,1201936373.0
110,85.5890027291,1201936388.0
111,97.7031484063,1201936499.0
112,138.755285808,1201936524.0
113,159.725788332,1201936528.0
114,178.645204584,1201936531.0
115,214.099661557,1201936602.0
116,309.875970169,1201936605.0
117,357.536302301,1201936611.0
-1,stop,1201936622.0
118,91.9337701138,1201936628.0
119,107.633915745,1201936673.0
120,85.2446635773,1201936676.0
-1,stop,1201936682.0
121,94.5161876923,1201936685.0
122,88.2435662487,1201936691.0
123,175.300215782,1201936701.0
124,31.7488486127,1201936704.0
125,104.609295121,1201936748.0
126,90.6952334747,1201936753.0
-1,stop,1201936788.0
127,89.5243946764,1201936791.0
128,68.6454345057,1201936813.0
-1,stop,1201936838.0
129,94.2999011706,1201936841.0
130,93.4626793304,1201936866.0
131,163.065145671,1201936901.0
132,176.970841153,1201936922.0
-1,stop,1201936926.0
133,180,1201936929.0
-1,stop,1201936941.0
134,152.908114127,1201936949.0
135,181.910786418,1201937034.0
136,182.745683357,1201937037.0
-1,stop,1201937041.0
137,93.3900860849,1201937044.0
138,101.169795237,1201937073.0
-1,stop,1201937080.0
139,181.259992269,1201937085.0
-1,stop,1201937130.0
140,264.417828408,1201937140.0
141,242.825687791,1201937147.0
-1,stop,1201937154.0
142,272.742952903,1201937289.0
143,270.736789006,1201937303.0
144,270,1201937329.0
145,271.051508075,1201937366.0
146,268.924698984,1201937449.0
147,269.862241282,1201937534.0
148,162.936229796,1201937618.0
-1,stop,1201937664.0
149,183.902192824,1201937673.0
-1,stop,1201937692.0
150,263.626650063,1201937695.0
-1,stop,1201937708.0
151,274.488629686,1201937717.0
-1,stop,1201937731.0
152,357.946347313,1201937738.0
-1,stop,1201937758.0
153,92.1323075517,1201937767.0
-1,stop,1201937787.0
154,100.424385043,1201937790.0
155,176.79718188,1201937804.0
156,181.388279214,1201937877.0
157,181.373849173,1201937912.0
158,169.729155178,1201937949.0
159,176.785811775,1201937967.0
-1,stop,1201937999.0
160,357.488893353,1201938169.0
161,355.275280784,1201938192.0
162,357.87331381,1201938226.0
163,1.46538483826,1201938240.0
-1,stop,1201938325.0
164,356.82993765,1201938328.0
165,354.40533798,1201938525.0
-1,stop,1201938575.0
166,36.5161639739,1201938578.0
167,345.276770461,1201938609.0
168,338.650302465,1201938626.0
169,145.799868305,1201938750.0
170,1.88925658598,1201938830.0
171,333.598714617,1201938929.0
172,33.6928535498,1201938952.0
173,73.8260046724,1201938983.0
174,37.4951525914,1201939015.0
-1,stop,1201939071.0
175,204.110280772,1201939130.0
176,0,1201939150.0
177,4.84249458965,1201939153.0
178,5.34488863097,1201939175.0
179,6.63016367131,1201939241.0
180,62.2805687925,1201939330.0
-1,stop,1201939451.0
181,337.025247593,1201939459.0
182,350.054544801,1201939488.0
183,357.255021335,1201939544.0
184,13.6539425201,1201939601.0
185,9.97059045563,1201939649.0
-1,stop,1201939662.0
186,309.171171782,1201939668.0
-1,stop,1201939677.0
187,0.670971011413,1201939680.0
188,47.9330387006,1201939711.0
189,0.728044868462,1201939715.0
190,350.327502191,1201939796.0
-1,stop,1201939816.0
191,100.550995499,1201939822.0
192,83.2043082983,1201939828.0
193,124.615643819,1201939847.0
194,79.3344282093,1201939850.0
195,90,1201939858.0
196,0,1201939880.0
-1,stop,1201939886.0
197,0,1201939899.0
198,330.847530898,1201939909.0
-1,stop,1201939922.0
199,268.283171029,1201939929.0
-1,stop,1201939942.0
200,90,1201940037.0
-1,stop,1201940061.0
201,176.488877496,1201940064.0
-1,stop,1201940072.0
202,166.521658586,1201940075.0
-1,stop,1201940082.0
203,93.7299010694,1201940309.0
-1,stop,1201940324.0
204,174.029260441,1201940327.0
205,183.785921366,1201940330.0
-1,stop,1201940358.0
206,14.9377126084,1201940390.0
207,203.337412913,1201940394.0
-1,stop,1201940403.0
208,268.411041788,1201940406.0
209,279.540211283,1201940413.0
-1,stop,1201940440.0
210,20.1191690185,1201940443.0
211,11.5593130038,1201940477.0
-1,stop,1201940487.0
212,284.615016747,1201940490.0
213,270,1201940496.0
-1,stop,1201940499.0
214,211.07475361,1201940509.0
215,182.311678222,1201940518.0
216,173.17372706,1201940532.0
217,148.803002032,1201940556.0
-1,stop,1201940602.0
218,308.034001439,1201940605.0
219,274.38545154,1201940608.0
-1,stop,1201940613.0
220,310.235168961,1201940616.0
221,190.85485383,1201940635.0
-1,stop,1201940638.0
222,183.063132777,1201940641.0
-1,stop,1201940647.0
223,220.439158122,1201940679.0
-1,stop,1201940694.0
224,261.946609247,1201940697.0
225,328.924347706,1201940726.0
226,268.698498913,1201940784.0
227,303.677898155,1201940866.0
228,192.958580772,1201940891.0
-1,stop,1201940935.0
229,184.485596072,1201940941.0
230,191.484839867,1201940968.0
231,200.689264702,1201941015.0
232,184.568710005,1201941130.0
-1,stop,1201941289.0
233,196.649297958,1201941293.0
234,184.139345732,1201941311.0
235,187.40863682,1201941379.0
-1,stop,1201941617.0
236,172.602479962,1201941712.0
-1,stop,1201941748.0
237,170.531212134,1201941764.0
238,182.994380971,1201941768.0
239,267.559446416,1201941777.0
240,251.166436661,1201941857.0
241,276.441119474,1201941904.0
242,274.585914356,1201941937.0
243,263.24236232,1201941990.0
244,263.391192568,1201942015.0
245,268.085826766,1201942024.0
246,288.251694021,1201942045.0
-1,stop,1201942083.0
247,357.538460309,1201942134.0
248,0.527714516095,1201942169.0
249,356.099190629,1201942262.0
250,4.20541636595,1201942332.0
-1,stop,1201942505.0
251,90,1201942515.0
-1,stop,1201942559.0
252,97.5774954154,1201942564.0
-1,stop,1201942580.0
253,84.4841016201,1201942597.0
-1,stop,1201942616.0
254,92.0682273821,1201942619.0
-1,stop,1201942659.0
255,77.646196546,1201942662.0
256,81.856957217,1201942725.0
-1,stop,1201942737.0
257,155.714373868,1201942743.0
258,11.4632817123,1201942759.0
259,0,1201942810.0
-1,stop,1201942854.0
260,91.7779149258,1201942993.0
-1,stop,1201943007.0
261,105.38111722,1201943021.0
262,26.5763935648,1201943043.0
-1,stop,1201943070.0
263,94.9846788594,1201943073.0
-1,stop,1201943124.0
264,90,1201943130.0
-1,stop,1201943143.0
265,102.460167895,1201943149.0
-1,stop,1201943161.0
266,12.1214452541,1201943168.0
-1,stop,1201943188.0
267,227.278990103,1201943191.0
-1,stop,1201943200.0
268,304.172270458,1201943253.0
-1,stop,1201943327.0
269,351.278406202,1201943330.0
270,357.338417763,1201943337.0
271,5.88261008707,1201943352.0
-1,stop,1201943373.0
272,89.0545309517,1201943377.0
273,38.0305625596,1201943391.0
274,120.41595595,1201943501.0
-1,stop,1201943530.0
275,44.022038866,1201943533.0
276,167.752078422,1201943545.0
277,89.1186713216,1201943554.0
278,78.7147691178,1201943592.0
279,87.8040554606,1201943613.0
280,91.445473785,1201943628.0
-1,stop,1201943668.0
281,85.5093034215,1201943735.0
282,78.9348315389,1201943752.0
283,77.9570869818,1201943817.0
284,84.8781308758,1201943834.0
-1,stop,1201943877.0
285,181.508618575,1201943880.0
286,182.546097548,1201943904.0
287,189.493446768,1201943943.0
288,10.9186833171,1201944017.0
289,1.73760349049,1201944034.0
290,193.117940375,1201944080.0
-1,stop,1201944132.0
291,125.067216307,1201944137.0
292,179.851163539,1201944185.0
293,215.305218492,1201944303.0
294,247.837712567,1201944310.0
295,268.734433026,1201944334.0
-1,stop,1201944626.0
296,207.410722333,1201944629.0
297,181.453040069,1201944767.0
298,178.999475852,1201944850.0
-1,stop,1201944927.0
299,185.012301701,1201944972.0
-1,stop,1201944999.0
300,247.844368463,1201945002.0
-1,stop,1201945100.0
301,155.380766849,1201945147.0
-1,stop,1201945207.0
302,247.785971702,1201945210.0
303,184.180674473,1201945231.0
304,212.602819748,1201945328.0
305,17.6712945933,1201945331.0
306,62.6754858473,1201945345.0
-1,stop,1201945374.0
307,339.382761882,1201945378.0
-1,stop,1201945396.0
308,47.240998843,1201945399.0
309,65.1194114983,1201945403.0
-1,stop,1201945429.0
310,349.841395926,1201945450.0
-1,stop,1201945474.0
311,64.4624997585,1201945477.0
312,69.8961195214,1201945480.0
313,62.5382802894,1201945502.0
314,75.2683869511,1201945511.0
315,76.5020849851,1201945562.0
316,67.5283736341,1201945568.0
317,69.0298778605,1201945615.0
318,66.5213781481,1201945621.0
319,61.7529528657,1201945624.0
320,58.9753125382,1201945653.0
-1,stop,1201945815.0
321,51.9786563401,1201945821.0
-1,stop,1201945843.0
322,151.696901356,1201945852.0
323,147.271524435,1201945871.0
324,170.24793107,1201945910.0
325,172.999861045,1201945947.0
-1,stop,1201945968.0
326,84.8293310613,1201945973.0
-1,stop,1201946010.0
327,174.438714588,1201946019.0
328,179.398614258,1201946089.0
329,138.155854921,1201946135.0
330,119.176892565,1201946139.0
331,87.4277229841,1201946142.0
332,53.8861382945,1201946148.0
333,65.3940620242,1201946152.0
334,88.814223104,1201946186.0
335,86.3505747486,1201946255.0
336,86.0877306221,1201946555.0
337,90.4665715644,1201946855.0
338,92.1851831284,1201946901.0
339,32.3935768213,1201947108.0
340,14.7578697205,1201947115.0
341,354.359914581,1201947167.0
342,327.797723905,1201947306.0
343,305.063429703,1201947313.0
344,289.067045732,1201947319.0
345,330.208248583,1201947358.0
346,356.697881392,1201947364.0
347,358.508161632,1201947673.0
348,358.636948528,1201947712.0
-1,stop,1201947880.0
349,177.868481569,1201947886.0
350,254.55312093,1201947898.0
351,244.744283114,1201947917.0
352,270.321179148,1201947923.0
-1,stop,1201947981.0
353,355.385831308,1201947986.0
354,0,1201947989.0
355,3.78135158446,1201948020.0
-1,stop,1201948049.0
356,92.0894880534,1201948052.0
-1,stop,1201948090.0
357,100.26811849,1201948093.0
358,90.5350598618,1201948112.0
-1,stop,1201948148.0
359,178.381126065,1201948151.0
360,178.59197248,1201948266.0
361,178.535656188,1201948349.0
362,183.76090332,1201948379.0
363,204.512943635,1201948498.0
364,129.770518897,1201948504.0
365,79.2606640129,1201948516.0
-1,stop,1201948539.0
366,63.9424309674,1201948543.0
367,90.4758500093,1201948550.0
368,106.159668163,1201948570.0
-1,stop,1201948580.0
369,178.003497631,1201948599.0
370,180,1201948607.0
371,180,1201948612.0
-1,stop,1201948637.0
372,109.172903576,1201948640.0
373,77.2233727816,1201948646.0
374,61.7685726953,1201948649.0
-1,stop,1201948653.0
375,81.1765776941,1201948701.0
376,108.938692359,1201948784.0
377,18.5482241326,1201948857.0
378,0,1201948864.0
379,330.09281177,1201948868.0
380,353.518076881,1201948898.0
381,288.635436288,1201949108.0
382,266.837528934,1201949120.0
383,278.957240068,1201949136.0
-1,stop,1201949170.0
384,273.45064571,1201949183.0
385,316.210124449,1201949209.0
-1,stop,1201949216.0
386,356.752153267,1201949219.0
387,0,1201949268.0
388,358.648431139,1201949286.0
389,340.962703946,1201949340.0
390,356.118060983,1201949357.0
391,351.881219339,1201949464.0
392,358.702716014,1201949480.0
393,16.4303294615,1201949542.0
394,356.487827479,1201949545.0
395,328.055332351,1201949619.0
396,306.034534003,1201949627.0
397,282.781557242,1201949636.0
398,267.132290074,1201949645.0
399,268.800113482,1201949698.0
-1,stop,1201949971.0
400,270,1201949989.0
401,268.33036889,1201950002.0
402,277.818185289,1201950042.0
-1,stop,1201950056.0
403,269.616738065,1201950072.0
404,270,1201950154.0
-1,stop,1201950181.0
405,356.545629555,1201950187.0
406,357.577861336,1201950206.0
-1,stop,1201950355.0
407,48.4219042384,1201950363.0
408,353.585941904,1201950462.0
409,357.455225114,1201950491.0
410,359.422288298,1201950689.0
411,354.165928724,1201950754.0
-1,stop,1201950789.0
412,356.537873755,1201950832.0
413,322.536319398,1201950879.0
-1,stop,1201950884.0
414,270.484443152,1201950887.0
415,270.551366187,1201950930.0
416,268.524651226,1201951045.0
-1,stop,1201951120.0
417,268.079125995,1201951124.0
-1,stop,1201951179.0
418,269.545496471,1201951188.0
419,267.18086675,1201951216.0
420,270,1201951272.0
-1,stop,1201951363.0
421,269.364095339,1201951462.0
422,268.593372749,1201951547.0
423,268.911290533,1201951615.0
-1,stop,1201951748.0
424,260.442283346,1201951760.0
425,271.722226705,1201951763.0
-1,stop,1201951784.0
426,271.749855903,1201951818.0
-1,stop,1201951869.0
427,264.178936349,1201951921.0
428,276.080508266,1201951939.0
429,278.138486862,1201951992.0
-1,stop,1201952016.0
430,268.732965683,1201952024.0
431,267.664818791,1201952240.0
432,273.46792758,1201952346.0
-1,stop,1201952458.0
433,263.944040147,1201952469.0
-1,stop,1201952536.0
434,335.307339413,1201952549.0
-1,stop,1201952555.0
435,355.37404709,1201952558.0
436,0,1201952615.0
437,358.450805016,1201952618.0
438,347.29913255,1201952637.0
439,0,1201952641.0
440,59.3239494722,1201952653.0
441,93.0210676698,1201952660.0
-1,stop,1201952693.0
442,238.277064161,1201952798.0
-1,stop,1201952964.0
443,0,1201953022.0
-1,stop,1201953032.0
444,356.015189133,1201954087.0
-1,stop,1201954098.0
445,0,1201954101.0
-1,stop,1201954109.0
446,172.722117217,1201954149.0
447,178.780624684,1201954162.0
-1,stop,1201954175.0
448,275.562464236,1201954189.0
449,277.14092719,1201954199.0
450,265.735197306,1201954236.0
-1,stop,1201954293.0
451,175.181791041,1201954296.0
452,179.468881693,1201954322.0
453,176.88895821,1201954361.0
454,176.13138673,1201954491.0
455,214.982470091,1201954563.0
456,263.23523667,1201954590.0
-1,stop,1201954597.0
457,268.231094408,1201954600.0
458,280.862100339,1201954651.0
-1,stop,1201954657.0
459,266.821986816,1201954663.0
460,343.344224051,1201954731.0
-1,stop,1201954771.0
461,353.201670964,1201954883.0
462,0,1201954914.0
-1,stop,1201954938.0
463,259.440779502,1201954960.0
-1,stop,1201954968.0
464,176.014640445,1201954971.0
465,162.567068056,1201954974.0
466,128.927864503,1201955023.0
467,84.675620582,1201955039.0
-1,stop,1201955066.0
468,83.9315023436,1201955072.0
469,88.0072894685,1201955123.0
-1,stop,1201955189.0
470,88.2620025128,1201955208.0
471,88.230489859,1201955231.0
472,85.6111126871,1201955391.0
473,89.5972729193,1201955394.0
474,88.3066297192,1201955628.0
475,90.81697091,1201955824.0
476,107.898489257,1201955906.0
477,90,1201955913.0
-1,stop,1201955924.0
478,164.98401553,1201955927.0
479,179.080387128,1201955930.0
-1,stop,1201955970.0
480,177.592624835,1201955989.0
481,178.410389855,1201956089.0
482,157.685764677,1201956156.0
483,89.0462889764,1201956291.0
484,88.3416389612,1201956382.0
485,121.179718048,1201956644.0
486,159.817850731,1201956652.0
487,178.916537218,1201956674.0
488,177.957377245,1201956774.0
489,180,1201956794.0
490,147.893073758,1201956932.0
491,208.71356207,1201957175.0
-1,stop,1201957182.0
492,79.1450116449,1201957196.0
493,86.4727140596,1201957221.0
-1,stop,1201957254.0
494,181.717879486,1201957257.0
-1,stop,1201957284.0
495,61.5590621337,1201957290.0
496,87.7372916986,1201957298.0
497,90,1201957306.0
498,90.2349301465,1201957331.0
-1,stop,1201957373.0
499,167.288645763,1201957380.0
500,180,1201957383.0
-1,stop,1201957408.0
501,264.494021563,1201957411.0
502,208.715046399,1201957437.0
503,175.40431412,1201957441.0
-1,stop,1201957476.0
504,91.1918954743,1201957479.0
505,272.430730342,1201957592.0
-1,stop,1201957621.0
506,180,1201957702.0
507,180.945766815,1201957726.0
-1,stop,1201957828.0
508,267.129597317,1201957839.0
509,270,1201957851.0
510,270,1201958078.0
511,266.361341201,1201958345.0
512,272.017894153,1201958375.0
513,270,1201958392.0
514,276.609902096,1201958414.0
-1,stop,1201958450.0
515,356.224831821,1201958453.0
516,17.057460583,1201958463.0
-1,stop,1201958466.0
517,175.62238555,1201958478.0
518,136.744669152,1201958570.0
519,113.091849517,1201958576.0
520,108.288094335,1201958583.0
521,142.504431536,1201958618.0
522,162.828013471,1201958624.0
523,175.621392354,1201958630.0
-1,stop,1201958768.0
524,276.197818149,1201958777.0
-1,stop,1201958784.0
525,354.92250131,1201958787.0
526,37.5009937488,1201958806.0
527,87.7037912616,1201958812.0
528,92.1775497896,1201958848.0
-1,stop,1201958921.0
529,180,1201958932.0
530,181.887528792,1201958965.0
531,210.405739244,1201959008.0
532,180,1201959011.0
-1,stop,1201959022.0
533,169.139726869,1201959025.0
534,2.13721244058,1201959096.0
535,6.25590585397,1201959156.0
-1,stop,1201959237.0
536,91.2592334652,1201959243.0
537,75.9678017788,1201959286.0
-1,stop,1201959418.0
538,4.09645742526,1201959421.0
539,0.992373982219,1201959436.0
540,1.11262312869,1201959548.0
541,2.85966325094,1201959848.0
-1,stop,1201959882.0
542,12.0291414991,1201959895.0
-1,stop,1201959902.0
543,356.238072652,1201959907.0
-1,stop,1201959920.0
544,339.679051204,1201959957.0
545,87.2860002354,1201959970.0
546,85.6990067031,1201959980.0
-1,stop,1201959984.0
547,150.842886743,1201959987.0
-1,stop,1201960881.0
548,108.2121272,1201960884.0
-1,stop,1201960921.0
549,332.956517497,1201960927.0
550,91.4335881921,1201960956.0
551,133.407780325,1201961036.0
552,6.43624521895,1201961121.0
-1,stop,1201961127.0
553,71.5313313164,1201961130.0
554,83.5578551233,1201961152.0
555,97.8135599569,1201961172.0
-1,stop,1201961191.0
556,26.2492004809,1201961265.0
557,9.99411315879,1201961274.0
558,3.7714635908,1201961289.0
-1,stop,1201961307.0
559,358.779376645,1201961313.0
560,359.476823922,1201961328.0
561,1.38543313298,1201961357.0
562,0.963789663632,1201961398.0
-1,stop,1201961605.0
563,87.9256673284,1201961669.0
564,89.4847818759,1201961692.0
565,89.3802682278,1201961740.0
566,107.056165606,1201961847.0
567,87.6906697278,1201961850.0
-1,stop,1201961888.0
568,83.9649452643,1201961939.0
-1,stop,1201961945.0
569,18.1946011177,1201961948.0
570,0.282255509347,1201961952.0
571,359.100800316,1201962014.0
572,289.283639995,1201962083.0
573,268.469255854,1201962089.0
-1,stop,1201962114.0
574,89.1879023946,1201962175.0
575,87.6663519369,1201962201.0
576,114.089945691,1201962229.0
577,81.6082398734,1201962238.0
-1,stop,1201962272.0
578,271.252062303,1201962281.0
-1,stop,1201962308.0
579,175.862277179,1201962319.0
580,170.535636303,1201962338.0
581,185.582176682,1201962352.0
582,177.80418298,1201962410.0
-1,stop,1201962418.0
583,265.34063442,1201962428.0
-1,stop,1201962435.0
584,265.913000072,1201962438.0
-1,stop,1201962455.0
585,359.111415644,1201962467.0
-1,stop,1201962578.0
586,254.368757985,1201962588.0
587,243.529751097,1201962678.0
588,180.241404594,1201962796.0
589,180.271297046,1201962814.0
590,207.712503078,1201962959.0
591,223.412981193,1201962980.0
592,187.285700259,1201962988.0
593,177.354178635,1201962991.0
594,143.164411167,1201963003.0
595,92.8702868247,1201963018.0
596,60.9435020767,1201963028.0
597,90.4971063039,1201963061.0
598,112.16507739,1201963157.0
599,147.411385588,1201963162.0
600,151.280381821,1201963165.0
601,90.8519292315,1201963170.0
-1,stop,1201963189.0
602,29.552595471,1201963194.0
603,0.665888356667,1201963223.0
-1,stop,1201963245.0
604,271.357805086,1201963252.0
605,18.4441789828,1201963298.0
606,7.28550562858,1201963367.0
-1,stop,1201963387.0
607,180.771015896,1201963404.0
-1,stop,1201963417.0
608,88.0089829128,1201963420.0
609,94.0673218908,1201963436.0
610,180.777851948,1201963475.0
611,5.57604550433,1201963494.0
-1,stop,1201963556.0
612,180.732478819,1201963572.0
613,178.62678397,1201963605.0
-1,stop,1201963657.0
614,0,1201963675.0
-1,stop,1201963698.0
615,270.267235796,1201963701.0
-1,stop,1201963879.0
616,8.48336383424,1201963887.0
-1,stop,1201963894.0
617,357.761692993,1201963903.0
-1,stop,1201963927.0
618,276.758996034,1201963933.0
-1,stop,1201963943.0
619,198.290050795,1201963986.0
-1,stop,1201964012.0
620,76.6218307984,1201964025.0
-1,stop,1201964055.0
621,358.744513798,1201964058.0
-1,stop,1201964074.0
622,269.590714888,1201964077.0
623,16.7071757522,1201964124.0
624,229.525169277,1201964132.0
625,324.643424387,1201964148.0
626,0.34694098412,1201964176.0
-1,stop,1201964229.0
627,183.98867493,1201964243.0
628,9.86833958707,1201964249.0
-1,stop,1201964282.0
629,259.146234099,1201964285.0
630,267.257972728,1201964288.0
631,289.345469518,1201964318.0
632,295.069638939,1201964415.0
633,290.345066278,1201964433.0
634,339.019803645,1201964691.0
635,355.129402407,1201964697.0
636,267.511268862,1201964729.0
637,257.578624443,1201964736.0
-1,stop,1201964754.0
638,343.295558363,1201964757.0
639,1.24453445848,1201964760.0
-1,stop,1201964793.0
640,90,1201964799.0
-1,stop,1201964818.0
641,4.17720672836,1201964824.0
642,350.113308196,1201964835.0
-1,stop,1201964908.0
643,192.956143597,1201964920.0
-1,stop,1201964924.0
644,185.257856695,1201964928.0
645,90.2895828302,1201964942.0
646,70.8258763436,1201964980.0
-1,stop,1201965003.0
647,6.14313616498,1201965010.0
-1,stop,1201965019.0
648,1.94326563368,1201965022.0
-1,stop,1201965136.0
649,88.3672099299,1201965151.0
650,88.2547355773,1201965172.0
651,87.7138519524,1201965214.0
652,57.6485780659,1201965400.0
653,30.2680180703,1201965409.0
654,314.464755391,1201965419.0
-1,stop,1201965433.0
655,29.8392592894,1201965436.0
656,63.9973413962,1201966029.0
657,55.6226001892,1201966205.0
658,45.3026352032,1201966208.0
659,37.9894439778,1201966227.0
660,30.4854803584,1201966307.0
661,3.02621659218,1201966352.0
662,356.2897196,1201966372.0
663,25.9121239727,1201966485.0
664,48.0611134335,1201966491.0
665,70.0480224385,1201966497.0
666,81.9675384902,1201966506.0
-1,stop,1201966525.0
667,0,1201966528.0
-1,stop,1201966536.0
668,349.037026221,1201966618.0
-1,stop,1201966639.0
669,296.835268258,1201966642.0
670,315.152481242,1201966647.0
-1,stop,1201966654.0
671,256.72045685,1201966657.0
672,191.53247593,1201966695.0
673,180,1201966698.0
674,156.804715123,1201966706.0
-1,stop,1201966720.0
675,256.711312551,1201966731.0
676,270,1201966738.0
-1,stop,1201966744.0
677,167.667699662,1201966747.0
678,173.015966894,1201966770.0
679,174.095179626,1201966935.0
-1,stop,1201966973.0
680,278.465266606,1201966976.0
-1,stop,1201967150.0
681,351.896450459,1201967154.0
682,350.02041432,1201967161.0
683,350.934054006,1201967198.0
-1,stop,1201967252.0
684,82.4684310463,1201967255.0
-1,stop,1201967329.0
685,272.640679405,1201967373.0
-1,stop,1201967392.0
686,261.40923011,1201969051.0
-1,stop,1201969079.0
687,185.331619906,1201969087.0
688,257.087805338,1201969103.0
689,264.079003552,1201969118.0
690,261.157635624,1201969149.0
-1,stop,1201969178.0
691,170.07765003,1201969207.0
692,152.968684767,1201969277.0
-1,stop,1201969303.0
693,101.424407531,1201969311.0
694,97.1881668783,1201969421.0
-1,stop,1201969571.0
695,352.893439979,1201969579.0
696,354.586322097,1201969727.0
-1,stop,1201969774.0
697,124.805387232,1201969788.0
698,136.077767836,1201970554.0
699,105.230576547,1201970566.0
700,80.8623983766,1201970572.0
701,56.1342670539,1201970577.0
702,37.4222062989,1201970580.0
703,19.3908732687,1201970585.0
704,344.134680034,1201970593.0
705,338.13742316,1201970605.0
706,272.805810213,1201970627.0
-1,stop,1201970643.0
707,259.424433311,1201970674.0
708,267.585904549,1201970691.0
-1,stop,1201970695.0
709,181.991941995,1201970698.0
710,172.045727399,1201970701.0
711,148.03604397,1201970714.0
712,184.886815339,1201970731.0
713,176.222211385,1201970744.0
714,183.511880082,1201970807.0
715,226.752544181,1201970873.0
