62,263.839089725,1201933610.0
63,222.949112509,1201933623.0
-1,stop,1201933643.0
64,273.925005877,1201933650.0
65,241.418687903,1201933671.0
-1,stop,1201933739.0
66,272.714030616,1201933749.0
67,322.508380854,1201933760.0
68,269.907387668,1201933764.0
69,274.030739105,1201933905.0
70,270,1201933908.0
-1,stop,1201933946.0
71,268.20078655,1201933964.0
-1,stop,1201933977.0
72,341.801552197,1201933980.0
73,0.935039763503,1201933987.0
74,0,1201933993.0
75,359.414021104,1201933999.0
76,0.215433498018,1201934012.0
-1,stop,1201934053.0
77,0,1201934167.0
78,356.936768131,1201934176.0
-1,stop,1201934185.0
79,87.334158509,1201934196.0
-1,stop,1201934207.0
80,87.9026921197,1201934210.0
81,61.2360437654,1201934228.0
82,94.5822624467,1201934234.0
83,67.6229823825,1201934295.0
84,108.410749553,1201934302.0
85,73.1615345855,1201934309.0
-1,stop,1201934404.0
86,1.7210229341,1201934413.0
87,3.80263771905,1201934482.0
88,357.718144524,1201934668.0
-1,stop,1201934737.0
89,114.621324081,1201934743.0
-1,stop,1201934765.0
90,200.203616576,1201934768.0
91,113.608639093,1201934799.0
92,113.402654063,1201934828.0
93,115.152413113,1201934841.0
94,99.0569593073,1201934844.0
95,75.3950726139,1201935072.0
96,7.81007621071,1201935136.0
97,33.5724254443,1201935153.0
98,78.8090174901,1201935159.0
99,357.853724732,1201935505.0
100,357.798095119,1201935544.0
101,353.008114692,1201935595.0
102,358.491188171,1201935598.0
103,12.0182450455,1201935698.0
104,3.04650971454,1201935702.0
-1,stop,1201935717.0
105,356.284030372,1201935775.0
106,354.848083119,1201935799.0
107,355.865026479,1201935807.0
108,299.929387711,1201935879.0
109,268.151271562,1201935885.0
110,93.812267252,1201935940.0
111,99.7427883836,1201935964.0
-1,stop,1201935971.0
112,145.934681601,1201935974.0
113,177.366248746,1201935980.0
-1,stop,1201936118.0
114,10.8473258015,1201936167.0
115,0,1201936171.0
-1,stop,1201936188.0
116,180,1201936248.0
-1,stop,1201936341.0
117,315.59733924,1201936361.0
118,296.070852664,1201936374.0
-1,stop,1201936385.0
119,340.166436088,1201936420.0
-1,stop,1201936423.0
120,255.7646994,1201936455.0
-1,stop,1201936462.0
121,356.531620519,1201936473.0
-1,stop,1201936513.0
122,93.3941657905,1201936519.0
-1,stop,1201936530.0
123,192.018352584,1201936534.0
-1,stop,1201936537.0
124,267.830627104,1201936540.0
-1,stop,1201936569.0
125,83.9106767621,1201936573.0
126,176.119798636,1201936598.0
127,178.384813115,1201936619.0
128,177.011433599,1201936647.0
129,181.965699513,1201936714.0
130,179.369280684,1201936728.0
131,173.902518839,1201936807.0
132,181.657072956,1201936856.0
-1,stop,1201936886.0
133,273.826971278,1201936889.0
-1,stop,1201936897.0
134,271.117720541,1201936957.0
135,258.480121727,1201936994.0
136,266.57650569,1201937000.0
137,246.117574776,1201937128.0
-1,stop,1201937150.0
138,242.059146812,1201937153.0
-1,stop,1201937195.0
139,247.494721877,1201937234.0
-1,stop,1201937271.0
140,247.806394948,1201937281.0
-1,stop,1201937317.0
141,251.328895596,1201937337.0
142,214.482553072,1201937403.0
143,196.243322656,1201937415.0
144,176.876953575,1201937426.0
145,178.255600556,1201937465.0
146,177.745768756,1201937616.0
-1,stop,1201937712.0
147,179.420877577,1201937731.0
148,180.499339346,1201937814.0
149,152.91926015,1201937834.0
150,175.195553597,1201937847.0
-1,stop,1201937878.0
151,180,1201937881.0
152,206.574455632,1201937900.0
153,286.464153933,1201937903.0
-1,stop,1201937930.0
154,275.054699977,1201937958.0
155,267.094859768,1201937999.0
156,266.916050575,1201938054.0
157,270,1201938073.0
158,216.04134504,1201938097.0
-1,stop,1201938128.0
159,176.296075221,1201938131.0
160,183.267745715,1201938173.0
161,192.759237305,1201938252.0
162,276.914408336,1201938302.0
163,241.298174543,1201938328.0
164,190.431445338,1201938339.0
-1,stop,1201938350.0
165,184.871698207,1201938357.0
-1,stop,1201938366.0
166,270.187856438,1201938369.0
-1,stop,1201938505.0
167,1.45496036403,1201938508.0
-1,stop,1201938541.0
168,188.483200308,1201938557.0
169,180,1201938571.0
170,180.64629896,1201938685.0
171,197.529004896,1201938708.0
172,178.08981249,1201938815.0
173,178.634491491,1201938834.0
174,175.128110727,1201938999.0
175,181.597888768,1201939002.0
-1,stop,1201939016.0
176,180,1201939054.0
177,187.286105269,1201939062.0
178,180,1201939070.0
-1,stop,1201939088.0
179,170.239999478,1201939091.0
-1,stop,1201939148.0
180,191.4139075,1201939164.0
-1,stop,1201939184.0
181,0.859137775174,1201939187.0
182,10.951342937,1201939360.0
183,358.953707584,1201939379.0
184,290.273108273,1201939408.0
185,273.218793194,1201939425.0
186,290.132453034,1201939518.0
187,280.080726215,1201939563.0
-1,stop,1201939568.0
188,271.769525913,1201939578.0
189,275.954294998,1201939847.0
190,278.287853785,1201939852.0
-1,stop,1201939875.0
191,263.925081414,1201939898.0
-1,stop,1201939914.0
192,269.114763327,1201939953.0
-1,stop,1201940017.0
193,268.376571756,1201940032.0
194,272.977284914,1201940043.0
195,266.851369822,1201940072.0
196,271.149042673,1201940095.0
197,258.658537605,1201940151.0
198,273.244256371,1201940157.0
199,325.910099874,1201940176.0
200,359.864162221,1201940179.0
201,287.678063886,1201940235.0
202,272.189705291,1201940284.0
-1,stop,1201940364.0
203,265.282508238,1201940372.0
204,192.138192808,1201940432.0
-1,stop,1201940460.0
205,268.916268429,1201940463.0
-1,stop,1201940541.0
206,188.909090092,1201940575.0
207,313.940124239,1201940615.0
208,171.915978604,1201941098.0
-1,stop,1201941106.0
209,179.509889577,1201941245.0
-1,stop,1201941282.0
210,358.941155969,1201941324.0
-1,stop,1201941339.0
211,0.549306451686,1201941345.0
212,359.178651108,1201941372.0
213,0,1201941406.0
-1,stop,1201941469.0
214,89.2500140157,1201941472.0
215,88.8329278885,1201941513.0
216,94.2608665108,1201941571.0
217,82.5716032115,1201941600.0
218,1.46446181365,1201941611.0
219,9.54688961958,1201941636.0
220,39.1086389137,1201941697.0
221,59.9954384188,1201941704.0
222,88.9243023254,1201941710.0
223,91.8567783621,1201941773.0
224,91.2529178569,1201941835.0
225,90.3973852432,1201941959.0
226,91.2826750184,1201942026.0
227,93.207973367,1201942083.0
228,95.1134538382,1201942210.0
229,94.0161858719,1201942250.0
230,90.1149363016,1201942282.0
231,96.6405207254,1201942409.0
-1,stop,1201942438.0
232,132.538424412,1201942446.0
-1,stop,1201942479.0
233,91.0521155028,1201942526.0
-1,stop,1201942542.0
234,33.0996337696,1201942628.0
-1,stop,1201942631.0
235,88.8916972238,1201942634.0
236,123.480661119,1201942659.0
237,144.891975997,1201942672.0
238,151.487181547,1201942679.0
239,36.7599489071,1201942687.0
-1,stop,1201942728.0
240,66.7960085587,1201942731.0
-1,stop,1201942740.0
241,63.9428371353,1201942770.0
-1,stop,1201942776.0
242,176.660379534,1201942999.0
243,171.409639861,1201943025.0
244,175.968610897,1201943093.0
245,173.095149367,1201943200.0
246,193.138941938,1201943209.0
247,175.050902793,1201943265.0
-1,stop,1201943276.0
248,197.526938922,1201943280.0
-1,stop,1201943328.0
249,173.747077675,1201943331.0
-1,stop,1201943343.0
250,155.288335181,1201943346.0
251,164.098504544,1201943355.0
-1,stop,1201943368.0
252,200.211788882,1201943374.0
253,187.939036673,1201943436.0
254,190.619282626,1201943481.0
255,185.490067638,1201943593.0
-1,stop,1201943646.0
256,173.071559476,1201943649.0
257,168.587487461,1201943667.0
258,187.28555297,1201943670.0
259,217.491166795,1201943673.0
-1,stop,1201943681.0
260,175.501466905,1201943684.0
261,186.405121579,1201943816.0
262,173.516446774,1201943834.0
263,273.285166008,1201943955.0
264,280.488458999,1201944025.0
265,325.711659089,1201944061.0
266,268.039160142,1201944065.0
-1,stop,1201944334.0
267,268.599806088,1201944377.0
268,266.802245282,1201944400.0
269,270,1201944503.0
270,271.143091349,1201944506.0
271,283.265891735,1201944524.0
272,268.376697523,1201944601.0
273,270.549188409,1201944838.0
274,275.953833334,1201944860.0
275,270.889118949,1201944869.0
-1,stop,1201944901.0
276,270.108933169,1201945033.0
277,269.794521071,1201945187.0
-1,stop,1201945306.0
278,274.870066856,1201945316.0
279,265.482598058,1201945332.0
280,263.799987736,1201945335.0
281,270.599569755,1201945346.0
-1,stop,1201945453.0
282,270.302394476,1201945719.0
-1,stop,1201945757.0
283,1.31827832386,1201945779.0
-1,stop,1201945804.0
284,2.92745849946,1201945848.0
-1,stop,1201945856.0
285,179.413998353,1201945862.0
286,202.56359587,1201945894.0
287,180.358798426,1201945898.0
288,179.434845692,1201945931.0
-1,stop,1201946032.0
289,135.682517957,1201946078.0
290,91.998190791,1201946090.0
291,160.336188744,1201946202.0
292,179.023126086,1201946208.0
293,176.569418212,1201946267.0
-1,stop,1201946283.0
294,197.534204024,1201946420.0
-1,stop,1201946632.0
295,169.707758613,1201946635.0
296,161.993044471,1201946935.0
297,124.399675822,1201947027.0
298,100.801766556,1201947040.0
299,89.5272680391,1201947053.0
300,88.6445619052,1201947353.0
301,90.695690183,1201947653.0
302,97.7048435257,1201947793.0
-1,stop,1201947895.0
303,157.749673502,1201947898.0
-1,stop,1201947958.0
304,210.68704807,1201947961.0
305,180.97775335,1201947991.0
-1,stop,1201948006.0
306,19.8704842306,1201948030.0
-1,stop,1201951947.0
307,300.499742958,1201951954.0
308,16.6290567859,1201951964.0
309,29.1851487315,1201951968.0
-1,stop,1201951977.0
310,134.055624526,1201951989.0
-1,stop,1201952036.0
311,21.3682366936,1201952059.0
-1,stop,1201952069.0
312,211.346605552,1201952079.0
-1,stop,1201952085.0
313,313.025330517,1201952088.0
314,319.684886822,1201952117.0
315,334.165733044,1201952169.0
-1,stop,1201952180.0
316,339.765018416,1201952252.0
317,354.087981472,1201952272.0
318,359.790518388,1201952489.0
319,340.014143232,1201952560.0
320,327.38788791,1201952574.0
-1,stop,1201952581.0
321,271.71218652,1201952603.0
-1,stop,1201952682.0
322,280.540151573,1201952685.0
323,312.693690185,1201952694.0
-1,stop,1201952746.0
324,358.701961263,1201952749.0
325,356.721264605,1201952854.0
326,351.271583792,1201952964.0
-1,stop,1201953373.0
327,357.739319013,1201953376.0
328,2.89327182526,1201953431.0
329,6.25767506491,1201953491.0
330,0,1201953598.0
-1,stop,1201953609.0
331,104.604377807,1201953695.0
332,337.88512651,1201953755.0
333,334.371681494,1201953766.0
-1,stop,1201953774.0
334,270.469464103,1201953782.0
-1,stop,1201953828.0
335,271.989773491,1201953858.0
336,275.55318567,1201953894.0
-1,stop,1201953913.0
337,276.87848552,1201953921.0
338,329.524873069,1201953933.0
339,253.404229769,1201954009.0
-1,stop,1201954028.0
340,317.979696155,1201954031.0
341,350.914902989,1201954036.0
342,358.193336422,1201954039.0
343,357.620054882,1201954062.0
-1,stop,1201954153.0
344,91.7936135562,1201954159.0
345,57.1939937753,1201954240.0
346,37.5061424045,1201954247.0
347,11.7070426622,1201954254.0
348,9.65104724626,1201954272.0
349,354.011934097,1201954326.0
350,21.6475289752,1201954385.0
351,355.237406074,1201954394.0
352,22.7097389545,1201954539.0
353,356.863109966,1201954546.0
354,14.7748677233,1201954563.0
-1,stop,1201954571.0
355,268.78658346,1201954588.0
356,270.371520918,1201954766.0
-1,stop,1201954876.0
357,266.609563602,1201954914.0
-1,stop,1201954957.0
358,356.237540537,1201955026.0
-1,stop,1201955060.0
359,0,1201955070.0
360,3.02877997672,1201955075.0
361,356.183211038,1201955119.0
-1,stop,1201955129.0
362,319.655073638,1201955173.0
-1,stop,1201955232.0
363,259.977333229,1201955236.0
364,150.083419469,1201955269.0
365,88.0525678889,1201955273.0
-1,stop,1201955292.0
366,165.257117649,1201955299.0
-1,stop,1201955332.0
367,175.017132688,1201955336.0
368,184.246431855,1201955346.0
-1,stop,1201955365.0
369,245.436880981,1201955381.0
370,292.489705306,1201955396.0
371,273.24331962,1201955417.0
372,265.704325598,1201955447.0
-1,stop,1201955605.0
373,265.343047948,1201955650.0
-1,stop,1201955655.0
374,266.72239288,1201955658.0
375,245.039252376,1201955703.0
376,258.10108007,1201955706.0
377,256.898656151,1201955792.0
-1,stop,1201955851.0
378,255.14107197,1201955861.0
379,263.343003416,1201955911.0
380,255.390535566,1201955946.0
-1,stop,1201955969.0
381,257.180228879,1201956005.0
-1,stop,1201956026.0
382,262.106435868,1201956035.0
-1,stop,1201956046.0
383,248.414370755,1201956058.0
384,264.417313021,1201956079.0
385,263.243114386,1201956097.0
-1,stop,1201956110.0
386,263.087484862,1201956117.0
-1,stop,1201956200.0
387,274.789180446,1201956210.0
388,347.191741749,1201956241.0
389,0,1201956315.0
390,356.426089058,1201956345.0
391,0,1201956456.0
392,347.284627194,1201956532.0
-1,stop,1201956565.0
393,270.208321429,1201956568.0
394,283.608051186,1201956621.0
395,266.673898098,1201956631.0
-1,stop,1201956650.0
396,3.76223064363,1201956653.0
397,358.0686564,1201956663.0
398,354.24448093,1201956718.0
399,359.026477651,1201956739.0
400,359.177021076,1201956777.0
401,356.398793173,1201956894.0
-1,stop,1201956970.0
402,354.424392085,1201956982.0
-1,stop,1201956995.0
403,263.860918978,1201957093.0
404,265.579206673,1201957134.0
405,276.589690476,1201957182.0
