115,206.271721946,1201934722.0
-1,stop,1201934747.0
116,186.824781474,1201934750.0
117,73.544052847,1201934761.0
118,213.290631277,1201934820.0
-1,stop,1201934864.0
119,33.5750421259,1201934871.0
120,33.9058787464,1201934969.0
121,30.2512714125,1201935012.0
122,4.38034958483,1201935031.0
-1,stop,1201935035.0
123,60.0221256264,1201935044.0
-1,stop,1201935050.0
124,58.733691089,1201935053.0
125,85.4761477618,1201935072.0
126,53.6534391771,1201935079.0
-1,stop,1201935087.0
127,206.54518965,1201935094.0
128,214.017022587,1201935101.0
129,213.834147879,1201935107.0
130,209.966855213,1201935110.0
131,64.3285042027,1201935117.0
132,206.672772371,1201935126.0
133,137.921362878,1201935129.0
134,190.398052122,1201935132.0
135,60.8758671493,1201935138.0
136,290.319461669,1201935141.0
137,293.516102754,1201935159.0
138,290.572194367,1201935162.0
139,148.172326365,1201935170.0
140,314.181509042,1201935190.0
141,288.069579395,1201935195.0
142,149.449730168,1201935216.0
-1,stop,1201935228.0
143,53.2271187106,1201935235.0
-1,stop,1201935254.0
144,170.335348634,1201935260.0
145,145.508282063,1201935271.0
-1,stop,1201935278.0
146,37.9558542374,1201935299.0
147,61.5385896979,1201935388.0
148,106.443721368,1201935449.0
149,240.667137996,1201935463.0
150,68.134366853,1201935468.0
151,241.435143303,1201935474.0
152,241.804147397,1201935478.0
153,242.008720625,1201935483.0
154,61.9897720287,1201935486.0
155,22.209270675,1201935489.0
156,30.727331258,1201935492.0
157,25.3409806925,1201935502.0
158,37.179899914,1201935666.0
159,74.6132535564,1201935929.0
160,75.3485853887,1201935933.0
161,63.7971542732,1201935951.0
-1,stop,1201935963.0
162,47.4055809543,1201935966.0
-1,stop,1201936011.0
163,65.2837457938,1201936014.0
164,57.475123758,1201936026.0
165,88.0297327333,1201936049.0
166,98.1369944762,1201936068.0
167,30.6121855799,1201936084.0
-1,stop,1201936129.0
168,61.9601704662,1201936132.0
169,30.6568688021,1201936145.0
170,29.6978795105,1201936213.0
171,27.2462128927,1201936359.0
172,22.9691620083,1201936659.0
173,17.1118033647,1201936959.0
174,322.790236875,1201937170.0
175,11.2505527586,1201937219.0
-1,stop,1201937519.0
176,234.146387879,1201937819.0
-1,stop,1201943161.0
177,294.997817143,1201943173.0
178,297.890958555,1201943189.0
179,222.676530492,1201943201.0
180,220.048149461,1201943219.0
181,218.46279715,1201943244.0
182,219.446956599,1201943247.0
-1,stop,1201943288.0
183,116.957730118,1201943291.0
184,94.1479361133,1201943310.0
185,88.8804775806,1201943336.0
-1,stop,1201943361.0
186,175.699870661,1201943365.0
187,248.481882252,1201943423.0
188,267.198000066,1201943707.0
189,180.405240935,1201943838.0
190,179.150330111,1201943872.0
191,181.20978565,1201943882.0
192,179.194376706,1201943907.0
193,179.587293033,1201944037.0
-1,stop,1201944169.0
194,172.790440104,1201944197.0
-1,stop,1201944210.0
195,140.027136013,1201944211.0
196,128.513372782,1201944215.0
197,112.296085337,1201944249.0
198,128.898179301,1201944253.0
-1,stop,1201944285.0
199,159.948550428,1201944288.0
200,208.41547135,1201944306.0
201,211.516142586,1201944320.0
202,226.621579779,1201944323.0
203,218.706818903,1201944351.0
204,220.528945134,1201944354.0
205,240.311815352,1201944361.0
206,243.763933442,1201944402.0
207,241.578268517,1201944476.0
208,246.630481921,1201944549.0
-1,stop,1201944675.0
209,228.700406614,1201944678.0
-1,stop,1201944712.0
210,274.26783041,1201944718.0
211,142.085631762,1201944734.0
-1,stop,1201944833.0
212,271.642156583,1201944836.0
213,236.459470007,1201944851.0
-1,stop,1201944881.0
214,249.265084214,1201944897.0
215,79.4840130839,1201945027.0
216,253.76363643,1201945039.0
-1,stop,1201945057.0
217,261.930238352,1201945071.0
218,266.140169518,1201945087.0
219,262.461843064,1201945123.0
-1,stop,1201945156.0
220,174.992686484,1201945170.0
221,194.335201413,1201945184.0
-1,stop,1201945190.0
222,260.39267064,1201945195.0
223,263.134468205,1201945217.0
-1,stop,1201945236.0
224,320.347602021,1201945243.0
-1,stop,1201945261.0
225,26.2360497436,1201945280.0
-1,stop,1201945303.0
226,60.9445693395,1201945306.0
227,35.8120428931,1201945313.0
228,90,1201945316.0
229,93.9972336399,1201945326.0
-1,stop,1201945358.0
230,85.7372215889,1201945367.0
231,88.4594107396,1201945370.0
232,81.7169910599,1201945379.0
233,185.473904346,1201945421.0
234,202.862747307,1201945427.0
235,180.868839025,1201945430.0
236,265.612630545,1201945475.0
237,272.811166149,1201945490.0
238,0.804864878844,1201945529.0
239,0,1201945583.0
240,359.696033687,1201945588.0
-1,stop,1201945655.0
241,67.0682642777,1201945722.0
242,36.3504314444,1201945756.0
243,42.311967351,1201945773.0
-1,stop,1201945802.0
244,49.9155134139,1201945823.0
-1,stop,1201945829.0
245,142.133664427,1201945835.0
246,158.361658725,1201945844.0
247,180,1201945860.0
248,226.846225073,1201945884.0
249,279.405061528,1201945891.0
250,156.485376221,1201945905.0
251,262.13073067,1201945916.0
-1,stop,1201945934.0
252,246.117357743,1201945937.0
-1,stop,1201945948.0
253,261.173322401,1201945954.0
254,272.620498604,1201945957.0
255,259.404017636,1201946017.0
-1,stop,1201946066.0
256,176.186005473,1201946123.0
257,177.25671414,1201946127.0
-1,stop,1201946138.0
258,262.541206962,1201946141.0
259,259.444728862,1201946166.0
-1,stop,1201946169.0
260,157.287834233,1201946175.0
261,179.657441712,1201946353.0
262,182.672326062,1201946442.0
263,178.265284046,1201946469.0
-1,stop,1201946612.0
264,84.678708638,1201946618.0
265,157.524378357,1201946646.0
-1,stop,1201946673.0
266,0,1201946719.0
267,80.6271818714,1201946817.0
268,79.2329168115,1201946852.0
269,88.3401754475,1201946888.0
-1,stop,1201946903.0
270,98.5972556912,1201946906.0
-1,stop,1201946916.0
271,178.973464505,1201946919.0
-1,stop,1201946949.0
272,175.38464315,1201946953.0
273,246.508300972,1201946988.0
-1,stop,1201947029.0
274,91.6307532711,1201947035.0
275,178.8283789,1201947104.0
276,179.841929537,1201947112.0
-1,stop,1201947134.0
277,113.244216269,1201947137.0
-1,stop,1201947199.0
278,106.745097835,1201947202.0
-1,stop,1201947207.0
279,95.6228934846,1201947210.0
280,92.4982363391,1201947284.0
281,90.9876765482,1201947358.0
-1,stop,1201947468.0
282,85.0324529859,1201947500.0
283,86.3431829079,1201947519.0
284,77.4705475601,1201947629.0
285,89.1355898452,1201947636.0
286,83.2405415221,1201947719.0
287,81.3794815099,1201947752.0
288,78.535335187,1201947782.0
-1,stop,1201947833.0
289,268.864009257,1201947840.0
290,265.242803568,1201947875.0
291,274.031235896,1201947883.0
292,273.825140534,1201947893.0
293,357.072861467,1201947930.0
294,9.88802944632,1201947941.0
295,82.837194179,1201947962.0
296,110.619781862,1201947976.0
-1,stop,1201948024.0
297,336.333561231,1201948088.0
298,300.79645323,1201948172.0
299,26.8166509802,1201948180.0
300,240.362509979,1201948223.0
301,253.634927955,1201948232.0
-1,stop,1201948256.0
302,0,1201948275.0
303,2.09162872301,1201948283.0
304,1.27809955711,1201948291.0
-1,stop,1201948335.0
305,0,1201948344.0
306,2.09152221662,1201948352.0
307,0.694641676712,1201948418.0
308,358.707982083,1201948494.0
309,251.080386754,1201948550.0
310,59.9084900763,1201950019.0
-1,stop,1201950899.0
311,322.60479051,1201951113.0
312,311.084332309,1201951416.0
313,247.828208565,1201951454.0
314,58.8050464021,1201951641.0
-1,stop,1201951772.0
315,164.604312638,1201952834.0
316,41.0943845013,1201953450.0
-1,stop,1201953476.0
317,49.5614829753,1201953502.0
318,130.567387175,1201953538.0
-1,stop,1201953614.0
319,79.4444151513,1201953636.0
320,76.7046116552,1201953703.0
321,80.9358607488,1201953729.0
-1,stop,1201953767.0
322,168.294024965,1201953770.0
323,180.815309233,1201953775.0
324,181.383333686,1201953832.0
325,179.906141891,1201953890.0
326,176.066265819,1201954190.0
327,155.288293878,1201954215.0
328,179.279607151,1201954218.0
329,182.863732392,1201954232.0
330,180.154206623,1201954270.0
331,183.251997256,1201954338.0
332,182.374283502,1201954353.0
333,180.563442152,1201954369.0
334,181.363762696,1201954394.0
335,183.76189833,1201954523.0
336,180,1201954553.0
337,183.054718228,1201954586.0
338,180.542641875,1201954634.0
339,180,1201954739.0
340,180,1201954753.0
341,184.78406136,1201954775.0
342,179.154745388,1201954807.0
343,178.283433707,1201954851.0
344,176.487812947,1201954978.0
-1,stop,1201954988.0
345,156.050576902,1201955006.0
346,180,1201955019.0
347,193.599495892,1201955026.0
-1,stop,1201955153.0
348,181.856770943,1201955156.0
349,182.63575421,1201955233.0
-1,stop,1201955283.0
350,268.533198066,1201955286.0
-1,stop,1201955322.0
351,182.745437426,1201955333.0
-1,stop,1201955344.0
352,188.446869641,1201955347.0
353,181.821659451,1201955366.0
354,178.534901383,1201955424.0
355,267.302977799,1201955432.0
-1,stop,1201955449.0
356,270,1201955452.0
-1,stop,1201955468.0
357,265.034290606,1201955471.0
358,281.170343217,1201955494.0
-1,stop,1201955542.0
359,85.8587392051,1201955565.0
-1,stop,1201955573.0
360,80.747177378,1201955588.0
-1,stop,1201955618.0
361,101.829960446,1201955632.0
362,180,1201955793.0
363,180,1201955803.0
364,172.057883603,1201955832.0
-1,stop,1201956151.0
365,177.254358628,1201956158.0
-1,stop,1201956166.0
366,101.933103563,1201956172.0
-1,stop,1201956179.0
367,179.488796399,1201956182.0
368,180.392542023,1201956204.0
369,181.034380304,1201956220.0
370,172.288195011,1201956257.0
-1,stop,1201956345.0
371,91.6661941037,1201956351.0
-1,stop,1201956392.0
372,179.384037816,1201956395.0
373,97.7518504158,1201956669.0
374,90.9534992617,1201956677.0
-1,stop,1201956726.0
375,90.178593455,1201956761.0
376,86.6611425492,1201956793.0
-1,stop,1201956803.0
377,0,1201956817.0
378,351.441921724,1201956834.0
-1,stop,1201956870.0
379,316.334773253,1201956874.0
-1,stop,1201957435.0
380,325.017890842,1201957438.0
-1,stop,1201957444.0
381,286.67519686,1201957453.0
382,358.611706016,1201957467.0
383,272.376282275,1201957479.0
-1,stop,1201957507.0
384,267.699354649,1201957510.0
385,270.27181019,1201957621.0
386,351.794009721,1201957724.0
387,331.350532063,1201957916.0
388,310.144625923,1201957924.0
389,302.975423558,1201957930.0
390,279.859484142,1201957968.0
391,266.689639213,1201957971.0
392,270,1201958012.0
-1,stop,1201958024.0
393,268.945256132,1201958093.0
394,303.728807869,1201958182.0
-1,stop,1201958212.0
395,49.008897234,1201958223.0
396,46.2214051186,1201958244.0
397,71.4068616814,1201958304.0
-1,stop,1201958311.0
398,85.0332162994,1201958360.0
399,86.44793913,1201958366.0
-1,stop,1201958375.0
400,358.242469297,1201958382.0
401,17.4226877965,1201958404.0
402,0,1201958421.0
-1,stop,1201958444.0
403,84.5027107119,1201958447.0
404,90,1201958472.0
405,87.1296086107,1201958482.0
406,89.0336420059,1201958504.0
407,90.9892082105,1201958540.0
-1,stop,1201958599.0
408,173.436152784,1201958604.0
-1,stop,1201958625.0
409,345.656936828,1201958631.0
410,2.440247187,1201958637.0
411,11.2479094476,1201958643.0
412,1.75735456749,1201958790.0
413,88.1697825878,1201958880.0
-1,stop,1201958947.0
414,6.5632441042,1201958950.0
-1,stop,1201958953.0
415,0,1201958956.0
416,359.614518045,1201958959.0
417,0,1201958982.0
-1,stop,1201959023.0
418,0,1201959027.0
419,3.5111209719,1201959049.0
-1,stop,1201959064.0
420,90,1201959079.0
421,223.562507837,1201959102.0
-1,stop,1201959106.0
422,175.455635617,1201959109.0
423,127.654927379,1201959127.0
424,173.993975552,1201959130.0
425,170.111394532,1201959149.0
426,184.38617115,1201959152.0
-1,stop,1201959162.0
427,268.424488763,1201959165.0
428,270.565020377,1201959189.0
-1,stop,1201959297.0
429,265.681185171,1201959324.0
430,177.940796935,1201959357.0
431,165.657681539,1201959375.0
432,174.286546878,1201959398.0
433,181.639501245,1201959401.0
-1,stop,1201959426.0
434,270,1201959429.0
435,270.914530505,1201959446.0
-1,stop,1201959776.0
436,269.100158444,1201959793.0
437,273.552252215,1201959869.0
-1,stop,1201959889.0
438,358.654840582,1201959892.0
-1,stop,1201959905.0
439,92.3329084643,1201959908.0
-1,stop,1201959914.0
440,177.887946429,1201959917.0
441,194.870585064,1201959929.0
442,175.301011646,1201959933.0
443,140.580526487,1201960006.0
444,107.095636323,1201960012.0
445,113.664382091,1201960050.0
446,144.274495998,1201960076.0
447,167.03850764,1201960080.0
448,181.105734832,1201960085.0
-1,stop,1201960112.0
449,219.731924833,1201960119.0
450,153.41818249,1201960153.0
-1,stop,1201960162.0
451,178.534984058,1201960220.0
452,170.580851751,1201960241.0
-1,stop,1201960252.0
453,93.551469995,1201960255.0
454,91.7280929531,1201960275.0
455,91.5370820082,1201960379.0
456,14.3459169801,1201960459.0
457,85.1263931685,1201960472.0
458,84.4445792057,1201960485.0
459,158.043919736,1201960497.0
460,73.9467114291,1201960640.0
461,3.81697885416,1201960652.0
462,344.41097546,1201960655.0
463,342.386410669,1201960662.0
464,0.218036546039,1201960665.0
465,1.15333686188,1201960852.0
466,3.09493750257,1201960933.0
467,78.4826185488,1201960993.0
468,90.0806044494,1201960996.0
469,81.3772650923,1201961067.0
-1,stop,1201961132.0
470,355.130172697,1201961136.0
471,0,1201961139.0
472,19.4889432058,1201961147.0
473,32.2551014728,1201961152.0
474,352.717481042,1201961189.0
-1,stop,1201961193.0
475,132.078998068,1201961210.0
476,180.934645541,1201961222.0
477,94.0108688729,1201961234.0
-1,stop,1201961260.0
478,271.991843272,1201961303.0
479,346.214113022,1201961314.0
480,0,1201961330.0
-1,stop,1201961340.0
481,350.502899508,1201961364.0
482,356.72644244,1201961372.0
-1,stop,1201961427.0
483,357.417797618,1201961466.0
-1,stop,1201961473.0
484,255.183746457,1201961489.0
485,258.325528818,1201961510.0
486,253.488248903,1201961555.0
487,333.510991215,1201961576.0
488,1.90915397197,1201961582.0
489,40.4255434545,1201961597.0
490,37.4755629632,1201961608.0
491,28.4206151047,1201961611.0
492,5.1537688387,1201961614.0
493,26.647519168,1201961617.0
494,352.064789142,1201961623.0
-1,stop,1201961633.0
495,336.672845756,1201961636.0
496,323.636033217,1201961642.0
497,290.44033853,1201961671.0
498,340.575408983,1201961674.0
-1,stop,1201961681.0
499,68.5675913539,1201961684.0
-1,stop,1201961704.0
500,162.278691656,1201961727.0
501,180,1201961798.0
502,152.1716374,1201961804.0
503,178.200236667,1201961943.0
-1,stop,1201961973.0
504,266.268767514,1201961976.0
505,277.817491229,1201961993.0
-1,stop,1201962018.0
506,266.445981613,1201962033.0
507,261.276254214,1201962042.0
-1,stop,1201962045.0
508,268.535021699,1201962047.0
-1,stop,1201962062.0
509,270,1201962065.0
510,354.713350137,1201962077.0
511,0,1201962089.0
-1,stop,1201962103.0
512,262.82885617,1201962109.0
513,274.660414246,1201962147.0
514,270.689796312,1201962150.0
-1,stop,1201962185.0
515,358.792589976,1201962188.0
-1,stop,1201962223.0
516,183.803795583,1201962233.0
-1,stop,1201962287.0
517,269.256061558,1201962290.0
518,267.234422003,1201962343.0
-1,stop,1201962372.0
519,269.331617121,1201962449.0
520,269.205066183,1201962498.0
521,270,1201962533.0
522,268.553948252,1201962559.0
523,270.380292445,1201962576.0
524,264.366491773,1201962655.0
525,17.6736025698,1201962673.0
-1,stop,1201962684.0
526,353.097395656,1201962687.0
-1,stop,1201962690.0
527,353.208062046,1201962693.0
528,318.104108491,1201962756.0
529,290.969737424,1201962762.0
530,268.451318399,1201962779.0
531,221.061561631,1201963019.0
532,181.937143453,1201963096.0
533,178.438546052,1201963108.0
-1,stop,1201963145.0
534,359.674632875,1201963256.0
-1,stop,1201963400.0
535,78.0116242968,1201963403.0
536,90,1201963410.0
-1,stop,1201963448.0
537,2.45818932603,1201963479.0
-1,stop,1201963524.0
538,88.8901414336,1201963530.0
-1,stop,1201963558.0
539,96.0259789508,1201963561.0
540,90,1201963579.0
541,5.15346911175,1201963586.0
542,6.84664639448,1201963620.0
543,355.446290638,1201963633.0
-1,stop,1201963644.0
544,291.688331771,1201963647.0
545,270.564784197,1201963654.0
-1,stop,1201963685.0
546,357.847415401,1201963691.0
547,358.65977555,1201963736.0
-1,stop,1201963829.0
548,88.2753126896,1201963832.0
-1,stop,1201963845.0
549,268.850036191,1201963866.0
550,270.269881387,1201964166.0
551,268.884356618,1201964189.0
552,80.5783972117,1201964293.0
-1,stop,1201966025.0
553,265.853340465,1201966091.0
554,273.394680592,1201966097.0
555,304.837797145,1201966104.0
-1,stop,1201966109.0
556,352.298808894,1201966112.0
557,0.692438921458,1201966115.0
558,355.826195782,1201966157.0
559,355.618318225,1201966179.0
560,355.388686039,1201966195.0
561,358.112462919,1201966201.0
-1,stop,1201966238.0
562,38.8727512074,1201966241.0
563,354.930138401,1201966259.0
-1,stop,1201966316.0
564,177.859532814,1201966321.0
565,185.211800472,1201966339.0
-1,stop,1201966360.0
566,215.082602736,1201966369.0
567,221.749519953,1201966372.0
568,178.745876,1201966389.0
569,177.910373585,1201966395.0
570,175.871416926,1201966400.0
-1,stop,1201966423.0
571,262.695877483,1201966427.0
572,266.093437725,1201966436.0
-1,stop,1201966453.0
573,345.397780797,1201966527.0
-1,stop,1201966549.0
574,179.111049881,1201966552.0
575,177.286645685,1201966657.0
576,179.143147677,1201966777.0
577,180,1201966830.0
578,245.497217036,1201966894.0
579,269.705718523,1201966944.0
-1,stop,1201966985.0
580,263.433479626,1201967019.0
581,275.588323168,1201967024.0
582,181.145170893,1201967029.0
-1,stop,1201967099.0
583,265.583397194,1201967102.0
584,270.747353896,1201967116.0
585,278.24698241,1201967134.0
586,272.252299554,1201967140.0
587,274.144964554,1201967156.0
588,264.269967602,1201967159.0
589,270.900405559,1201967162.0
-1,stop,1201967200.0
590,90,1201967252.0
591,91.719433758,1201967262.0
592,90,1201967300.0
593,86.5077352121,1201967303.0
594,91.1496874544,1201967317.0
595,92.3788761052,1201967328.0
-1,stop,1201967350.0
596,258.683762469,1201967356.0
597,289.839744486,1201967374.0
-1,stop,1201967379.0
598,11.4056117321,1201967383.0
-1,stop,1201967410.0
599,359.247097023,1201967416.0
600,209.896214625,1201967446.0
601,171.856333743,1201967669.0
-1,stop,1201967692.0
602,150.103238825,1201967696.0
603,104.989681338,1201967699.0
-1,stop,1201967717.0
604,170.925916977,1201967720.0
605,200.972173699,1201967723.0
606,178.7452303,1201967726.0
607,181.780147396,1201967729.0
608,189.329147807,1201967735.0
609,159.027269261,1201967743.0
-1,stop,1201967746.0
610,56.8875947182,1201967752.0
611,83.3519596309,1201967758.0
612,88.8594431845,1201967791.0
613,106.165210129,1201967881.0
614,85.5380598779,1201967889.0
615,51.4905654761,1201967938.0
616,40.3250694502,1201967943.0
617,56.3994032829,1201968243.0
618,37.4905744149,1201968547.0
619,34.3935893564,1201968621.0
620,10.0665100116,1201968708.0
621,356.692077554,1201968729.0
622,25.690902537,1201968853.0
623,345.797263646,1201968871.0
624,316.918227162,1201968886.0
625,270,1201968889.0
626,259.274699811,1201968947.0
627,208.925634051,1201969004.0
628,182.106787883,1201969007.0
629,158.063956923,1201969020.0
630,258.439405704,1201969037.0
-1,stop,1201969055.0
631,173.61321145,1201969102.0
632,172.699070833,1201969203.0
-1,stop,1201969245.0
633,278.674114545,1201969251.0
-1,stop,1201969395.0
634,170.132842049,1201969407.0
635,168.689733718,1201969411.0
-1,stop,1201969438.0
636,279.26149057,1201969445.0
637,290.095485172,1201969479.0
638,225.910480611,1201969530.0
639,203.97981379,1201969752.0
640,205.405415485,1201969845.0
-1,stop,1201969972.0
641,265.947829954,1201969975.0
-1,stop,1201970020.0
642,358.172453723,1201970023.0
643,311.042258108,1201970282.0
-1,stop,1201970307.0
644,284.332331531,1201970310.0
-1,stop,1201970459.0
645,0.626757788779,1201970462.0
-1,stop,1201970479.0
646,181.87969576,1201970629.0
-1,stop,1201970646.0
647,97.4400147506,1201970649.0
648,111.010808404,1201970656.0
649,131.896971497,1201970662.0
-1,stop,1201970684.0
650,161.584815394,1201970688.0
651,85.6551838859,1201970695.0
652,162.498757236,1201970734.0
653,210.550733674,1201970737.0
654,219.90797365,1201970832.0
655,220.186009827,1201971118.0
-1,stop,1201971221.0
656,214.861789751,1201971251.0
-1,stop,1201971259.0
657,254.16161419,1201971267.0
-1,stop,1201971276.0
658,135.014138257,1201971279.0
659,298.787652592,1201971285.0
-1,stop,1201971291.0
660,124.531407198,1201971305.0
661,137.399899313,1201971313.0
662,203.317987071,1201971322.0
663,190.943979315,1201971325.0
664,129.154760618,1201971376.0
665,120.59803778,1201971403.0
-1,stop,1201971513.0
666,16.0341762811,1201971522.0
-1,stop,1201971537.0
667,290.44611662,1201971645.0
-1,stop,1201971649.0
668,62.6341942477,1201971671.0
-1,stop,1201971674.0
669,292.926246194,1201971683.0
670,284.033361117,1201971701.0
-1,stop,1201971807.0
671,129.667883298,1201971825.0
-1,stop,1201971848.0
672,40.5445107202,1201971854.0
673,47.7129667165,1201971902.0
674,128.339820051,1201971936.0
675,130.291016784,1201971940.0
-1,stop,1201971958.0
676,204.264935883,1201971985.0
677,220.580916272,1201971988.0
678,209.529207635,1201972032.0
679,220.938440535,1201972035.0
680,220.189185016,1201972135.0
681,129.075026118,1201972251.0
-1,stop,1201972270.0
682,166.072051313,1201972273.0
683,175.186255283,1201972276.0
-1,stop,1201972312.0
684,182.194983663,1201972332.0
685,175.36839299,1201972339.0
686,175.889132705,1201972391.0
687,177.312611931,1201972394.0
-1,stop,1201972429.0
688,177.572277055,1201972916.0
689,203.658469531,1201972950.0
-1,stop,1201972977.0
690,264.241269066,1201972980.0
691,276.56507031,1201973037.0
-1,stop,1201973050.0
692,358.031674814,1201973053.0
693,281.519552138,1201973079.0
-1,stop,1201973087.0
694,182.331969251,1201973091.0
-1,stop,1201973142.0
695,268.799180914,1201973145.0
696,183.605933139,1201973183.0
697,180.873589214,1201973229.0
-1,stop,1201973276.0
698,176.788776945,1201973321.0
-1,stop,1201973347.0
699,180,1201973355.0
700,179.476987172,1201973367.0
701,172.468765091,1201973396.0
-1,stop,1201973416.0
702,93.1516688796,1201973419.0
703,106.639234682,1201973449.0
-1,stop,1201973458.0
704,81.0554438221,1201973474.0
-1,stop,1201973484.0
705,180.192534839,1201973487.0
706,182.34876319,1201973698.0
707,125.24625664,1201973728.0
708,88.980369093,1201973744.0
709,84.6267950961,1201973799.0
710,347.968796255,1201973808.0
-1,stop,1201973814.0
711,271.287310341,1201973817.0
-1,stop,1201973849.0
712,11.8185558657,1201973852.0
-1,stop,1201973875.0
713,358.872981317,1201973880.0
-1,stop,1201973896.0
714,281.171150266,1201973941.0
715,274.174585546,1201973948.0
-1,stop,1201973971.0
716,179.522186162,1201973974.0
-1,stop,1201973992.0
717,97.8940473818,1201974000.0
-1,stop,1201974007.0
718,83.5339267601,1201974010.0
-1,stop,1201974023.0
719,88.2503036675,1201974037.0
-1,stop,1201974061.0
720,199.6071456,1201974070.0
721,270,1201974084.0
-1,stop,1201974111.0
722,269.281993895,1201974178.0
723,273.788209069,1201974236.0
-1,stop,1201974288.0
724,1.87911873784,1201974291.0
725,3.06391021074,1201974345.0
-1,stop,1201974376.0
726,251.565360029,1201974451.0
727,346.380355717,1201975097.0
728,352.812032817,1201975100.0
729,316.438633862,1201975133.0
730,289.192120619,1201975145.0
731,287.530990261,1201975154.0
732,317.550636115,1201975176.0
733,339.284378772,1201975181.0
734,356.265061033,1201975186.0
-1,stop,1201975267.0
735,89.25898956,1201975273.0
-1,stop,1201975319.0
736,0,1201975327.0
737,0,1201975361.0
738,358.535486245,1201975364.0
739,353.490991825,1201975374.0
740,359.313436712,1201975424.0
-1,stop,1201975464.0
741,353.270826626,1201975467.0
742,23.3213246381,1201975477.0
-1,stop,1201976937.0
