111,222.208002886,1202000742.0
-1,stop,1202000963.0
112,32.995299633,1202000969.0
-1,stop,1202000983.0
113,131.066467357,1202000989.0
114,160.903794699,1202001053.0
115,179.921011677,1202001065.0
116,180.626236623,1202001208.0
117,180,1202001263.0
118,195.39562606,1202001338.0
119,269.735133707,1202001358.0
120,308.737954698,1202001508.0
121,10.2311304664,1202001531.0
122,8.39145655321,1202001536.0
123,24.2858769732,1202001540.0
-1,stop,1202001547.0
124,72.604540997,1202001576.0
125,102.259139683,1202001749.0
126,177.688218272,1202001757.0
127,179.798393028,1202001760.0
-1,stop,1202001809.0
128,20.9837343787,1202001908.0
129,2.33766944357,1202001911.0
130,358.972215964,1202001945.0
131,0.186177044658,1202002123.0
132,15.8556980474,1202002175.0
-1,stop,1202002179.0
133,79.3251274015,1202002182.0
134,73.8189515522,1202002237.0
-1,stop,1202002276.0
135,87.7483924767,1202002313.0
-1,stop,1202002355.0
136,334.392900184,1202002552.0
-1,stop,1202002562.0
137,249.56522305,1202002565.0
-1,stop,1202002582.0
138,251.991365967,1202002585.0
-1,stop,1202002640.0
139,251.943588202,1202002647.0
140,258.022978102,1202002735.0
141,279.257958044,1202002779.0
-1,stop,1202002795.0
142,359.163190794,1202002798.0
-1,stop,1202002832.0
143,341.102524246,1202002838.0
144,183.530671754,1202002868.0
145,179.986695511,1202002897.0
146,184.577392656,1202003159.0
-1,stop,1202003202.0
147,270,1202003211.0
-1,stop,1202003245.0
148,270.437978279,1202003282.0
-1,stop,1202003391.0
149,268.431256335,1202003424.0
-1,stop,1202003507.0
150,266.645621153,1202003569.0
151,267.978364692,1202003640.0
152,303.833625264,1202003716.0
153,1.23113438694,1202003729.0
154,322.504128724,1202003772.0
155,271.722876423,1202003780.0
-1,stop,1202003791.0
156,277.870780048,1202003794.0
-1,stop,1202003798.0
157,261.353517334,1202003830.0
-1,stop,1202003862.0
158,359.710811711,1202003865.0
159,1.56949351417,1202003887.0
-1,stop,1202003909.0
160,87.9990046165,1202003916.0
-1,stop,1202003963.0
161,101.749924863,1202003966.0
-1,stop,1202003979.0
162,161.445832217,1202003990.0
163,148.624180584,1202003994.0
164,170.074830796,1202004001.0
-1,stop,1202004025.0
165,313.706814367,1202004030.0
166,116.406394542,1202004059.0
167,86.4483232632,1202004114.0
168,4.6991781225,1202004131.0
169,359.406018868,1202004137.0
170,356.704507788,1202004171.0
171,15.0284484283,1202004327.0
-1,stop,1202004333.0
172,86.2706418977,1202004336.0
173,87.0444932779,1202004371.0
174,85.7153119678,1202004404.0
175,80.1473973573,1202004414.0
176,106.156226763,1202004606.0
-1,stop,1202004615.0
177,90.9406354427,1202004734.0
178,180,1202004739.0
179,179.56049546,1202004742.0
180,181.331624665,1202004755.0
181,180.837125216,1202004760.0
182,249.644108562,1202004776.0
-1,stop,1202004804.0
183,13.756683264,1202004861.0
184,194.343494713,1202004879.0
-1,stop,1202004887.0
185,85.268565495,1202004890.0
-1,stop,1202004913.0
186,5.37447785505,1202004919.0
-1,stop,1202004938.0
187,356.416844807,1202004939.0
-1,stop,1202004962.0
188,90.2575586466,1202004965.0
189,95.6479539816,1202005009.0
-1,stop,1202005026.0
190,280.356630166,1202005038.0
191,88.8853262455,1202005042.0
192,90,1202005052.0
-1,stop,1202005057.0
193,98.6195367971,1202005065.0
-1,stop,1202005068.0
194,188.722260729,1202005071.0
195,174.522795015,1202005074.0
196,169.232626518,1202005078.0
197,263.706421726,1202005092.0
198,231.54679881,1202005209.0
199,210.371270498,1202005215.0
200,190.232261889,1202005221.0
201,178.107383993,1202005227.0
-1,stop,1202005286.0
202,270,1202005289.0
203,266.211341181,1202005298.0
-1,stop,1202005353.0
204,270.57003256,1202005370.0
205,278.381432581,1202005404.0
206,270,1202005454.0
207,267.673228404,1202005457.0
208,316.53579176,1202005509.0
209,356.159341799,1202005512.0
210,358.744258975,1202005533.0
-1,stop,1202005547.0
211,346.869490028,1202005562.0
-1,stop,1202005615.0
212,6.13586585952,1202005622.0
-1,stop,1202005639.0
213,298.416493522,1202005770.0
214,269.635691399,1202005777.0
215,290.606587775,1202005812.0
-1,stop,1202005821.0
216,342.273365771,1202005832.0
-1,stop,1202005838.0
217,47.4145239883,1202005841.0
218,71.0657753745,1202005888.0
219,86.8023696391,1202005895.0
220,96.4117964892,1202005912.0
-1,stop,1202005928.0
221,86.2708345855,1202005956.0
222,7.35934043662,1202005979.0
223,0.165755109887,1202006989.0
224,352.718633886,1202007031.0
225,84.5714063443,1202007036.0
226,51.6216091105,1202007107.0
227,40.6031031249,1202007114.0
228,94.5216323166,1202007283.0
229,179.179296117,1202007286.0
230,268.131636984,1202007301.0
231,299.214470772,1202007304.0
232,311.210045249,1202007308.0
233,319.360846623,1202007358.0
234,311.799415266,1202007361.0
-1,stop,1202007436.0
235,26.7118974121,1202007440.0
236,37.6120181902,1202007464.0
237,58.3746409904,1202007482.0
238,22.2210681497,1202007598.0
239,4.38063460157,1202007813.0
240,43.643826818,1202007816.0
241,57.3465670019,1202007834.0
242,78.5662477572,1202007838.0
-1,stop,1202007857.0
243,90,1202007926.0
244,190.962296011,1202007936.0
245,133.007076067,1202008654.0
-1,stop,1202008693.0
246,224.355802093,1202008696.0
-1,stop,1202008751.0
247,219.530604418,1202008811.0
248,30.3696184704,1202008880.0
249,180,1202008945.0
-1,stop,1202008948.0
250,130.884898678,1202008951.0
-1,stop,1202009014.0
251,219.809334635,1202009017.0
252,198.475152468,1202009158.0
253,219.60216057,1202009167.0
254,236.883090698,1202009214.0
255,242.7698001,1202009223.0
256,225.371643545,1202009311.0
257,313.494553899,1202009342.0
258,38.8290468667,1202009348.0
-1,stop,1202009353.0
259,26.1677316779,1202009357.0
-1,stop,1202009383.0
260,132.979504736,1202009403.0
261,131.150415876,1202009414.0
262,168.446297855,1202009539.0
263,181.620206265,1202009548.0
264,266.837099231,1202009661.0
-1,stop,1202009680.0
265,288.057526744,1202009683.0
-1,stop,1202009695.0
266,284.618449757,1202009717.0
267,257.432798636,1202009740.0
268,180,1202009768.0
269,174.238209102,1202009822.0
270,325.544739962,1202010008.0
271,178.285827859,1202010035.0
-1,stop,1202010056.0
272,270,1202010064.0
-1,stop,1202010078.0
273,281.984693407,1202010081.0
274,256.854208131,1202010578.0
275,263.899153238,1202010587.0
276,271.224615617,1202010600.0
277,270.366235026,1202010627.0
-1,stop,1202010710.0
278,268.366098183,1202010713.0
279,272.509756231,1202010774.0
280,347.28952947,1202010841.0
281,321.563806065,1202010844.0
-1,stop,1202010921.0
282,356.634171692,1202010926.0
283,310.293665866,1202011112.0
284,288.219139934,1202011120.0
285,268.499975209,1202011127.0
286,269.545483999,1202011394.0
287,269.219913239,1202011479.0
288,251.491730662,1202011598.0
289,248.132941604,1202011777.0
290,249.73869894,1202011867.0
291,224.16140269,1202011918.0
292,198.18984168,1202011928.0
293,185.915253255,1202011945.0
294,184.243519443,1202011955.0
295,241.478769781,1202012005.0
296,258.570606084,1202012015.0
297,200.262806457,1202012093.0
298,183.006291513,1202012096.0
-1,stop,1202012113.0
299,281.015157562,1202012116.0
300,272.037081561,1202012129.0
301,271.310727839,1202012150.0
-1,stop,1202012195.0
302,231.614468527,1202012265.0
-1,stop,1202012409.0
303,174.502615001,1202012418.0
304,2.832249471,1202012512.0
305,355.960361018,1202012555.0
306,87.1021756036,1202012649.0
-1,stop,1202012710.0
307,88.38474617,1202012715.0
308,83.6135715902,1202012737.0
-1,stop,1202012999.0
309,90,1202013027.0
-1,stop,1202013083.0
310,87.1999343292,1202013087.0
-1,stop,1202013134.0
311,86.0209181288,1202013218.0
312,94.8409095604,1202013305.0
313,90,1202013320.0
-1,stop,1202013399.0
314,352.717869503,1202013427.0
315,0,1202013440.0
-1,stop,1202013449.0
316,352.83608728,1202013461.0
317,356.664861124,1202013472.0
318,355.578757867,1202013549.0
319,355.825203757,1202013730.0
320,0,1202013847.0
321,283.431787879,1202013938.0
322,327.036416881,1202014031.0
323,1.81120250138,1202014035.0
324,359.555379915,1202014102.0
-1,stop,1202014185.0
325,89.6367628152,1202014191.0
326,145.93459213,1202014278.0
327,178.264551918,1202014304.0
-1,stop,1202014373.0
328,270.429658396,1202014379.0
329,213.20945997,1202014404.0
330,258.207572729,1202014417.0
331,281.523528551,1202014430.0
332,264.519619968,1202014439.0
333,279.263597292,1202015602.0
334,241.0326725,1202015633.0
335,187.304933908,1202015636.0
-1,stop,1202015695.0
336,137.745213847,1202022513.0
337,8.30289156175,1202022977.0
338,1.06685467526,1202023103.0
-1,stop,1202023210.0
339,97.5600922476,1202023215.0
-1,stop,1202023253.0
340,84.6305333341,1202023536.0
341,91.5245423528,1202023556.0
-1,stop,1202023565.0
342,122.000628804,1202023571.0
343,83.9962732973,1202023584.0
-1,stop,1202023593.0
344,13.1362689887,1202023600.0
345,342.476934709,1202023603.0
-1,stop,1202023606.0
346,329.70544009,1202023608.0
347,358.431321008,1202023625.0
348,358.116498685,1202023629.0
349,27.2849044198,1202023680.0
-1,stop,1202023702.0
350,31.5244258576,1202023706.0
-1,stop,1202023713.0
351,83.7970904719,1202023716.0
-1,stop,1202023721.0
352,30.8095577609,1202023738.0
-1,stop,1202023741.0
353,176.885289689,1202023832.0
354,178.516097576,1202023878.0
355,177.37330667,1202023909.0
-1,stop,1202023912.0
356,243.438878859,1202023918.0
357,263.947757513,1202023927.0
358,301.437805451,1202023993.0
359,261.055353824,1202024000.0
360,228.032005296,1202024009.0
361,181.255075325,1202024015.0
362,96.7611821155,1202024022.0
363,115.37133611,1202024025.0
364,97.8985151513,1202024028.0
-1,stop,1202024037.0
365,54.5744320028,1202024041.0
366,75.3816217924,1202024046.0
367,93.5535444543,1202024049.0
368,90,1202024054.0
-1,stop,1202024057.0
369,169.147894528,1202024060.0
370,181.351610115,1202024069.0
-1,stop,1202024079.0
371,178.381709999,1202024090.0
-1,stop,1202024110.0
372,156.566479291,1202024121.0
373,164.976112251,1202024129.0
374,188.565817702,1202024135.0
375,7.85454440487,1202024181.0
-1,stop,1202024182.0
376,8.96084732683,1202024192.0
377,189.025280166,1202024193.0
378,274.386335784,1202024195.0
379,283.837184918,1202024201.0
-1,stop,1202024220.0
380,187.707002392,1202024274.0
-1,stop,1202024279.0
381,72.356757261,1202024306.0
-1,stop,1202024309.0
382,97.1467211541,1202024311.0
-1,stop,1202024320.0
383,358.117622549,1202024325.0
384,346.723713185,1202024339.0
385,92.8439832004,1202024356.0
-1,stop,1202024363.0
386,301.9183264,1202024392.0
-1,stop,1202024447.0
387,280.34660033,1202024450.0
-1,stop,1202024458.0
388,357.839426383,1202024461.0
389,13.1571174342,1202024534.0
390,58.525101625,1202024557.0
391,86.4460898862,1202024567.0
-1,stop,1202024576.0
392,172.835817905,1202024591.0
-1,stop,1202024598.0
393,192.588967775,1202024619.0
394,6.35686722857,1202024626.0
395,14.9326170207,1202024637.0
396,176.937983436,1202024640.0
-1,stop,1202024653.0
397,176.80831536,1202024667.0
398,180.344579279,1202024676.0
-1,stop,1202024734.0
399,280.128825091,1202024762.0
-1,stop,1202024779.0
400,131.004047672,1202024790.0
-1,stop,1202024874.0
401,290.059874345,1202024877.0
-1,stop,1202024889.0
402,346.154270514,1202024892.0
-1,stop,1202024895.0
403,208.977650328,1202024904.0
-1,stop,1202024918.0
404,176.452831468,1202024938.0
405,165.658311883,1202025092.0
406,170.731271913,1202025101.0
-1,stop,1202025115.0
407,272.574096932,1202025121.0
408,284.195228935,1202025130.0
409,191.246731768,1202025294.0
-1,stop,1202025302.0
410,167.63919378,1202025316.0
-1,stop,1202025406.0
411,187.598079991,1202025412.0
412,42.6270201038,1202025421.0
413,175.613775908,1202025437.0
414,185.258976083,1202025468.0
415,178.739985876,1202025491.0
-1,stop,1202025530.0
416,163.066294356,1202025534.0
417,335.975548628,1202025911.0
418,182.674673592,1202025924.0
-1,stop,1202026167.0
419,254.613299993,1202026169.0
420,225.768474613,1202026197.0
421,224.605765667,1202026212.0
422,225.748516816,1202026222.0
423,224.738477084,1202026242.0
-1,stop,1202026247.0
424,235.39087412,1202026254.0
425,263.334378729,1202026286.0
-1,stop,1202026462.0
426,332.304811565,1202026474.0
-1,stop,1202026478.0
427,273.551860255,1202026527.0
428,262.856031314,1202026563.0
-1,stop,1202026574.0
429,274.807048864,1202026683.0
-1,stop,1202026690.0
430,180,1202026806.0
431,180.450840728,1202026827.0
432,177.162505454,1202026867.0
433,177.348159896,1202026921.0
434,214.628175022,1202027099.0
435,260.269531469,1202027103.0
436,260.210313156,1202027107.0
437,254.657756669,1202027201.0
-1,stop,1202027248.0
438,182.353959539,1202027255.0
439,177.296373498,1202027262.0
440,177.391832068,1202027283.0
441,177.687140461,1202027334.0
-1,stop,1202027361.0
442,264.212671228,1202027363.0
-1,stop,1202027416.0
443,261.761411899,1202027423.0
444,273.065398025,1202027435.0
-1,stop,1202027452.0
445,265.034962903,1202027458.0
446,272.391641777,1202027482.0
-1,stop,1202027496.0
447,359.534747736,1202027511.0
448,5.84192728075,1202027515.0
449,88.0529567403,1202027523.0
450,88.197080551,1202027532.0
-1,stop,1202027573.0
451,86.1438193454,1202027594.0
-1,stop,1202027611.0
452,58.9347418228,1202027669.0
453,149.687149613,1202027703.0
454,149.33373916,1202027706.0
-1,stop,1202027709.0
455,95.5137295526,1202027719.0
-1,stop,1202027730.0
456,174.700365099,1202027741.0
457,183.990667009,1202027764.0
458,198.832853733,1202027778.0
459,207.094714877,1202027792.0
460,178.09261304,1202027803.0
461,168.539242735,1202027848.0
462,159.969527259,1202027894.0
463,177.841883935,1202027923.0
464,177.823158966,1202027956.0
-1,stop,1202028051.0
465,177.182694957,1202028052.0
466,150.067979403,1202028059.0
-1,stop,1202028062.0
467,92.5028927285,1202028065.0
-1,stop,1202028077.0
468,157.733814534,1202028080.0
469,158.85631276,1202028099.0
-1,stop,1202028103.0
470,154.774676921,1202028150.0
471,157.454288447,1202028159.0
472,145.956484531,1202028180.0
473,160.865310378,1202028221.0
474,184.054211779,1202028312.0
475,240.831942728,1202028346.0
476,212.614043994,1202028349.0
477,183.288549871,1202028359.0
-1,stop,1202028384.0
478,200.619257447,1202028387.0
479,212.823395411,1202028400.0
-1,stop,1202028441.0
480,287.226726033,1202028444.0
481,288.593958839,1202028473.0
-1,stop,1202028507.0
482,252.378784165,1202028630.0
-1,stop,1202028642.0
483,181.624537392,1202028645.0
484,226.661697803,1202028687.0
485,182.747884546,1202028696.0
486,138.889925257,1202028701.0
487,113.08203051,1202028704.0
488,93.4659503473,1202028709.0
489,78.295940248,1202028712.0
490,88.5373952837,1202028715.0
491,59.3787618332,1202028720.0
-1,stop,1202028729.0
492,86.9882493776,1202028735.0
493,90.0542220225,1202028751.0
-1,stop,1202028946.0
494,67.85701296,1202029021.0
495,103.320085852,1202029028.0
-1,stop,1202029037.0
496,152.197933729,1202029040.0
-1,stop,1202029092.0
497,20.2823890836,1202034022.0
-1,stop,1202034025.0
498,99.0893701657,1202034034.0
499,112.348600904,1202034076.0
-1,stop,1202034094.0
500,103.726157701,1202034097.0
-1,stop,1202034104.0
501,14.278958313,1202034139.0
502,1.5609436502,1202034171.0
503,16.2777708214,1202034214.0
-1,stop,1202034217.0
504,90.4894870057,1202034222.0
505,91.5547966369,1202034243.0
506,70.9719145866,1202034249.0
507,359.228556539,1202034253.0
508,29.9258720805,1202034289.0
509,79.4560387104,1202034370.0
510,92.3105593271,1202034376.0
511,93.0596376803,1202034676.0
-1,stop,1202034702.0
512,94.6792778239,1202034706.0
513,173.989725511,1202034810.0
-1,stop,1202034831.0
514,75.934473754,1202034870.0
515,84.6834278422,1202034887.0
-1,stop,1202034893.0
516,266.636366313,1202034980.0
-1,stop,1202035005.0
517,348.580526657,1202035008.0
518,355.074978958,1202035016.0
-1,stop,1202035057.0
519,165.649294621,1202035066.0
520,178.142509146,1202035069.0
-1,stop,1202035080.0
521,256.876139929,1202035089.0
522,272.131854118,1202035099.0
523,276.261224791,1202035105.0
524,272.525292541,1202035117.0
-1,stop,1202035270.0
525,274.768054235,1202035332.0
526,315.135637453,1202035421.0
527,323.229380908,1202035434.0
528,288.042303184,1202035441.0
-1,stop,1202035444.0
529,230.968502564,1202035446.0
530,265.986929521,1202035472.0
531,272.97396554,1202035500.0
532,272.897920598,1202035564.0
533,289.399227429,1202035678.0
534,283.987055292,1202035681.0
-1,stop,1202035690.0
535,282.564137737,1202035777.0
536,303.970529932,1202035795.0
537,303.750612366,1202035832.0
-1,stop,1202035837.0
538,304.325257965,1202035867.0
539,304.264987972,1202035900.0
540,303.458042748,1202035979.0
541,303.691896315,1202036038.0
542,300.79097445,1202036043.0
543,270.449790011,1202036094.0
-1,stop,1202036146.0
544,267.592819088,1202036155.0
-1,stop,1202036189.0
545,265.741200886,1202036196.0
546,263.865490433,1202036202.0
547,273.065564012,1202036227.0
-1,stop,1202036278.0
548,270.294539989,1202036300.0
-1,stop,1202036345.0
549,272.09252613,1202036517.0
-1,stop,1202036575.0
550,177.592281768,1202036578.0
551,181.383712578,1202036586.0
552,216.166900051,1202036697.0
553,225.87028975,1202036706.0
554,253.208599893,1202036774.0
555,265.512881225,1202036801.0
-1,stop,1202036818.0
556,270.224814589,1202036834.0
557,270.563294079,1202036874.0
558,263.003546653,1202036937.0
559,254.709108032,1202037032.0
560,263.970705677,1202037044.0
561,263.466973596,1202037048.0
-1,stop,1202037067.0
562,270,1202037070.0
563,269.560968186,1202037094.0
564,270.206406528,1202037113.0
565,279.248451699,1202037221.0
-1,stop,1202037230.0
566,272.421836542,1202037240.0
-1,stop,1202037262.0
567,272.775022825,1202037266.0
568,270,1202037291.0
-1,stop,1202037316.0
569,266.813673465,1202037334.0
-1,stop,1202037369.0
570,268.713372054,1202037490.0
571,270,1202037505.0
572,90,1202037507.0
573,216.232778486,1202037534.0
574,176.840901229,1202037542.0
575,180.207480846,1202037565.0
-1,stop,1202037597.0
576,178.852669853,1202037607.0
577,178.64679674,1202037629.0
-1,stop,1202037646.0
578,177.954934376,1202037651.0
579,178.952786585,1202037663.0
580,319.534679086,1202037678.0
581,169.135159892,1202037691.0
582,174.155282455,1202037696.0
-1,stop,1202037702.0
583,1.59913788604,1202037769.0
584,1.33270142207,1202037777.0
-1,stop,1202037801.0
585,2.48825002596,1202037813.0
-1,stop,1202037828.0
586,358.857671436,1202037867.0
-1,stop,1202037897.0
587,2.92979614791,1202037911.0
588,356.485604036,1202037921.0
589,2.92975993018,1202037926.0
-1,stop,1202037946.0
590,358.667382227,1202037969.0
-1,stop,1202037990.0
591,3.37945996881,1202037996.0
-1,stop,1202038004.0
592,89.6092388754,1202038011.0
593,90,1202038044.0
594,86.9946860977,1202038048.0
595,85.7427562825,1202038348.0
596,59.2399344838,1202038381.0
597,44.0303610866,1202038399.0
598,19.0141123036,1202038465.0
599,0.625129559407,1202038478.0
600,0.838640007598,1202038542.0
601,0.314431481302,1202038630.0
602,4.76491149603,1202038910.0
603,1.19722836321,1202038916.0
-1,stop,1202038984.0
604,3.05042556016,1202039006.0
-1,stop,1202039051.0
605,359.522521973,1202039067.0
606,0,1202039261.0
607,4.33322839111,1202039295.0
608,0,1202039321.0
-1,stop,1202039330.0
609,355.616031535,1202039336.0
-1,stop,1202039343.0
610,295.849612472,1202039899.0
-1,stop,1202039915.0
611,182.153758362,1202039928.0
-1,stop,1202040006.0
612,267.488613276,1202040013.0
-1,stop,1202040054.0
613,270.479018508,1202040101.0
-1,stop,1202040136.0
614,270,1202040139.0
-1,stop,1202040250.0
615,269.382432488,1202040265.0
616,269.107791297,1202040282.0
617,269.22027297,1202040343.0
618,295.293489107,1202040460.0
619,259.850633408,1202040472.0
-1,stop,1202040481.0
620,172.063762017,1202040500.0
621,186.831631471,1202040526.0
622,175.814123746,1202040533.0
623,179.105631926,1202040651.0
624,177.664060869,1202040712.0
625,177.635298439,1202040742.0
-1,stop,1202040784.0
626,180,1202040801.0
627,180.462534208,1202040812.0
628,180,1202040857.0
629,177.731813524,1202040871.0
630,167.131267057,1202040918.0
631,177.365223701,1202040941.0
632,181.830386499,1202040959.0
633,176.184400676,1202040982.0
634,180,1202040991.0
635,180,1202041007.0
636,182.311654619,1202041054.0
-1,stop,1202041101.0
637,176.342842014,1202041108.0
638,215.564835072,1202041124.0
-1,stop,1202041229.0
639,181.757297902,1202041238.0
-1,stop,1202041271.0
640,159.190445554,1202041277.0
641,156.220183907,1202041335.0
642,168.597448909,1202041342.0
643,171.516885116,1202041377.0
-1,stop,1202041388.0
644,181.18770967,1202041394.0
-1,stop,1202041456.0
645,357.17975005,1202041462.0
-1,stop,1202041477.0
646,89.410340521,1202041483.0
647,96.7587184228,1202041509.0
648,169.144057026,1202041525.0
-1,stop,1202041528.0
649,176.202061467,1202041529.0
-1,stop,1202041545.0
650,340.151241241,1202041604.0
651,34.4633788083,1202041736.0
652,87.5919734872,1202041742.0
-1,stop,1202041758.0
653,88.5661922852,1202041807.0
654,140.916240997,1202041870.0
655,90.6066315019,1202041967.0
656,87.9894472006,1202042267.0
657,89.9557326652,1202042567.0
-1,stop,1202042786.0
658,97.4274831595,1202042800.0
659,93.8576264767,1202042839.0
660,93.2687325537,1202042902.0
-1,stop,1202043030.0
661,174.286327318,1202043033.0
662,185.156704056,1202043038.0
-1,stop,1202043044.0
663,355.128392377,1202043102.0
-1,stop,1202043112.0
664,355.434272607,1202043200.0
665,313.188275176,1202043243.0
666,290.13654122,1202043246.0
667,261.525471794,1202043249.0
668,261.053897182,1202043252.0
669,280.156024324,1202043312.0
670,288.185470422,1202043345.0
671,279.46412402,1202043432.0
672,277.665987428,1202043538.0
673,275.634845498,1202043695.0
-1,stop,1202043751.0
674,273.39155626,1202043789.0
675,267.591695023,1202043818.0
-1,stop,1202043873.0
676,267.179267661,1202043969.0
677,269.76133922,1202044006.0
678,271.576411464,1202044080.0
-1,stop,1202044164.0
679,274.385616093,1202044674.0
680,273.729794627,1202044687.0
681,270,1202044690.0
682,271.357953907,1202044693.0
683,273.822033147,1202044701.0
684,275.727169069,1202044833.0
685,274.518018682,1202044860.0
686,275.55730659,1202045034.0
687,275.157735063,1202045116.0
-1,stop,1202045156.0
688,271.35797353,1202045185.0
689,265.614337343,1202045204.0
690,265.554232916,1202045252.0
691,270,1202045314.0
692,351.068038736,1202045348.0
693,354.161674438,1202045362.0
694,0.73769368417,1202045598.0
695,359.807745501,1202045669.0
696,359.366453987,1202045755.0
697,355.084538805,1202045812.0
698,274.471847204,1202045853.0
699,325.55210982,1202045887.0
700,344.474010463,1202045890.0
701,319.061092382,1202045954.0
702,333.369140536,1202045962.0
-1,stop,1202045992.0
703,328.251156835,1202045999.0
704,351.284855059,1202046051.0
-1,stop,1202046081.0
705,281.017683308,1202046085.0
706,100.948422193,1202046102.0
707,263.527321737,1202046115.0
-1,stop,1202046146.0
708,248.473504151,1202046149.0
709,227.203042092,1202046155.0
-1,stop,1202046165.0
710,303.367466266,1202046174.0
-1,stop,1202046186.0
711,219.974134704,1202046192.0
-1,stop,1202046218.0
712,311.082107379,1202046255.0
-1,stop,1202046288.0
713,310.609849055,1202046303.0
714,347.981311156,1202046372.0
715,358.284471555,1202046377.0
-1,stop,1202046425.0
716,277.254784948,1202046429.0
717,280.000119143,1202046433.0
718,105.207808501,1202046436.0
719,264.822390763,1202046447.0
720,272.197781454,1202046503.0
721,271.132599016,1202046525.0
722,295.449112799,1202046549.0
-1,stop,1202046582.0
723,40.9757038911,1202046588.0
-1,stop,1202046603.0
724,40.6751815314,1202046606.0
725,44.9872534907,1202046648.0
-1,stop,1202046675.0
726,308.766298776,1202046681.0
727,312.779514461,1202046708.0
728,316.333477904,1202046750.0
-1,stop,1202046762.0
729,313.7943053,1202046875.0
-1,stop,1202046884.0
