381,0.135576051581,1201961687.0
-1,stop,1201961760.0
382,357.909278496,1201961777.0
-1,stop,1201961813.0
383,90.7255655488,1201961816.0
384,90.9271795051,1201961826.0
-1,stop,1201961861.0
385,90,1201961865.0
386,90,1201961895.0
-1,stop,1201961926.0
387,180,1201961932.0
-1,stop,1201961967.0
388,178.915482801,1201962069.0
389,179.33942926,1201962116.0
-1,stop,1201962161.0
390,88.5350617159,1201962169.0
391,90,1201962174.0
392,92.4893699559,1201962185.0
393,87.6062562054,1201962190.0
394,114.0928313,1201962231.0
395,91.1797489572,1201962239.0
396,53.5327609688,1201962261.0
-1,stop,1201962267.0
397,183.655876381,1201962282.0
398,176.624635714,1201962290.0
-1,stop,1201962307.0
399,204.704460225,1201962314.0
400,166.289767064,1201962320.0
401,175.002866354,1201962324.0
402,178.644280589,1201962362.0
403,192.024099453,1201962388.0
-1,stop,1201962434.0
404,188.181531287,1201962441.0
405,180.887494349,1201962444.0
-1,stop,1201962462.0
406,271.030515916,1201962465.0
-1,stop,1201962480.0
407,298.44497913,1201962549.0
408,264.678162177,1201962558.0
-1,stop,1201962565.0
409,193.275566561,1201962577.0
-1,stop,1201962592.0
410,171.049502569,1201962596.0
411,147.420034016,1201962639.0
412,186.728462502,1201962642.0
413,263.017276339,1201962649.0
414,239.042376322,1201962668.0
-1,stop,1201962698.0
415,172.062344747,1201962701.0
416,184.8703307,1201962740.0
417,181.708271814,1201962748.0
418,166.309078111,1201962770.0
-1,stop,1201962958.0
419,160.679918893,1201962961.0
420,255.772930711,1201962975.0
421,270,1201962979.0
422,274.614536246,1201963021.0
423,270,1201963141.0
424,269.563106702,1201963201.0
-1,stop,1201963252.0
425,357.884833616,1201963255.0
426,339.940567199,1201963325.0
-1,stop,1201963405.0
427,269.407675934,1201963408.0
428,268.241849583,1201963474.0
429,267.457309505,1201963594.0
430,350.829641788,1201963666.0
431,0,1201963669.0
-1,stop,1201963686.0
432,355.303343714,1201963754.0
433,177.176060548,1201963773.0
-1,stop,1201963806.0
434,169.772351243,1201963861.0
435,145.002746161,1201963864.0
436,95.0811193656,1201963869.0
437,87.3505641313,1201963873.0
-1,stop,1201963898.0
438,177.720753154,1201963901.0
-1,stop,1201964000.0
439,186.627947992,1201964003.0
440,180.66913552,1201964050.0
-1,stop,1201964079.0
441,177.281825082,1201964093.0
442,168.685054977,1201964194.0
443,180.919341208,1201964224.0
-1,stop,1201964261.0
444,272.48833375,1201964264.0
-1,stop,1201964275.0
445,131.834869517,1201964327.0
446,94.9672360118,1201964405.0
-1,stop,1201964466.0
447,89.2259982129,1201964483.0
448,90,1201964526.0
449,71.3679022363,1201964535.0
-1,stop,1201964578.0
450,356.898954445,1201964593.0
451,0.207271528522,1201964627.0
-1,stop,1201964725.0
452,93.8500800625,1201964728.0
453,88.2004040221,1201964786.0
-1,stop,1201964835.0
454,41.1113919703,1201964905.0
455,72.6230483869,1201964914.0
456,87.1914118388,1201964918.0
457,79.6546195026,1201964996.0
458,59.2437780669,1201965050.0
459,88.2895918542,1201965064.0
460,89.2661494534,1201965077.0
-1,stop,1201965141.0
461,89.1524594735,1201965224.0
462,88.9267039024,1201965268.0
-1,stop,1201965312.0
463,258.123056558,1201965378.0
464,267.637094642,1201965400.0
465,262.382622309,1201965420.0
-1,stop,1201965436.0
466,177.847024514,1201965442.0
467,175.789147884,1201965458.0
-1,stop,1201965497.0
468,358.992288741,1201965500.0
-1,stop,1201965529.0
469,87.6456041387,1201965552.0
-1,stop,1201965594.0
470,272.133592939,1201965616.0
-1,stop,1201965621.0
471,268.43304343,1201965624.0
472,272.438525807,1201965636.0
-1,stop,1201965697.0
473,268.652381139,1201965709.0
-1,stop,1201965752.0
474,265.931753489,1201965786.0
475,227.087970393,1201965825.0
-1,stop,1201965845.0
476,190.853600489,1201965851.0
477,177.578479497,1201965855.0
478,178.288140615,1201965975.0
479,180,1201966010.0
-1,stop,1201966088.0
480,263.509332231,1201966091.0
481,266.740286535,1201966117.0
-1,stop,1201966237.0
482,275.58414097,1201966241.0
483,267.015031845,1201966321.0
-1,stop,1201966358.0
484,272.790013249,1201966384.0
-1,stop,1201966433.0
485,258.564216462,1201966480.0
486,267.534645705,1201966567.0
-1,stop,1201966660.0
487,268.427941362,1201966793.0
-1,stop,1201966810.0
488,270,1201966936.0
489,273.620976098,1201966991.0
490,273.045766106,1201967015.0
491,347.783146271,1201967032.0
492,16.2894969581,1201967053.0
-1,stop,1201967068.0
493,79.8747522191,1201967075.0
-1,stop,1201967084.0
494,90,1201967087.0
-1,stop,1201967131.0
495,177.846550873,1201967134.0
496,247.359795859,1201967150.0
497,263.162436191,1201967984.0
498,180,1201968007.0
499,148.915541705,1201968037.0
500,171.875799352,1201968051.0
501,177.442887928,1201968155.0
502,170.917437386,1201968203.0
503,181.533322258,1201968206.0
504,180,1201968219.0
-1,stop,1201968280.0
505,175.963746603,1201968283.0
506,176.795343504,1201968313.0
507,356.569131191,1201968440.0
-1,stop,1201968460.0
508,179.723456157,1201968644.0
-1,stop,1201968706.0
509,236.222009605,1201968709.0
510,180,1201968725.0
511,150.896801738,1201968728.0
512,130.356392805,1201968760.0
513,105.449986802,1201968780.0
514,86.2132150844,1201968783.0
-1,stop,1201968850.0
515,178.751958741,1201968887.0
516,165.993434366,1201968970.0
-1,stop,1201969010.0
517,88.5974788059,1201969017.0
518,84.0018821946,1201969137.0
-1,stop,1201969185.0
519,178.046203016,1201969188.0
520,178.048642854,1201969209.0
521,178.371545767,1201969285.0
-1,stop,1201969313.0
522,265.523432027,1201969332.0
523,215.740060001,1201969436.0
524,250.842886447,1201969439.0
525,270,1201969447.0
526,276.061272503,1201969454.0
527,316.096749162,1201969521.0
528,329.11642263,1201969574.0
529,357.967243174,1201969588.0
-1,stop,1201969609.0
530,90.2938894874,1201969614.0
531,90.3597473819,1201969656.0
532,118.982339005,1201969749.0
533,155.603204445,1201969770.0
534,187.508328786,1201969773.0
535,54.4624732348,1201969912.0
536,70.092693412,1201969915.0
537,87.5136709151,1201970035.0
538,89.7947130093,1201970124.0
539,89.6105964141,1201970244.0
540,94.8983457371,1201970294.0
541,48.646499706,1201970302.0
-1,stop,1201970311.0
542,80.4585747707,1201970326.0
-1,stop,1201970342.0
543,178.682322325,1201970345.0
-1,stop,1201970384.0
544,182.341224448,1201970387.0
-1,stop,1201970429.0
545,270,1201970435.0
-1,stop,1201970451.0
546,91.3566578183,1201970607.0
-1,stop,1201970633.0
547,1.7948115637,1201970643.0
548,356.18071244,1201970655.0
-1,stop,1201970668.0
549,1.99856302845,1201970671.0
550,1.29347997626,1201970691.0
551,4.38994937945,1201970702.0
-1,stop,1201970709.0
552,88.6008955794,1201970713.0
553,92.7620700753,1201970744.0
554,90,1201970752.0
555,1.56578486117,1201970793.0
556,2.80518879841,1201970862.0
557,81.8453049084,1201970883.0
558,80.7513854132,1201970916.0
-1,stop,1201970925.0
559,359.170199931,1201970928.0
560,356.753637703,1201970961.0
561,348.744614495,1201970992.0
562,336.11382164,1201971018.0
-1,stop,1201971025.0
563,156.904131403,1201971051.0
-1,stop,1201971057.0
564,270,1201971064.0
-1,stop,1201971073.0
565,266.177914036,1201971082.0
566,281.091827665,1201975425.0
567,309.916980358,1201975451.0
568,0.165381197282,1201975469.0
-1,stop,1201976193.0
569,182.370550209,1201976203.0
570,179.10312203,1201978223.0
571,167.877950297,1201978302.0
572,180.655985065,1201978394.0
-1,stop,1201978423.0
573,235.748847202,1201978426.0
574,265.529962934,1201978494.0
-1,stop,1201978598.0
575,177.757050572,1201978646.0
576,178.093981194,1201978684.0
577,177.637709241,1201978755.0
578,182.584341915,1201978851.0
-1,stop,1201978862.0
579,269.647783872,1201978868.0
-1,stop,1201978887.0
580,85.9787289346,1201978905.0
581,1.70964206246,1201978929.0
-1,stop,1201978966.0
582,88.0287039239,1201978969.0
583,85.1397456326,1201979006.0
-1,stop,1201979113.0
584,28.7242587843,1201979118.0
585,72.5534314042,1201979123.0
-1,stop,1201979177.0
586,173.562586747,1201979258.0
587,179.516933171,1201979264.0
-1,stop,1201979275.0
588,267.141202384,1201979278.0
589,266.176143929,1201979318.0
590,246.517600328,1201979418.0
-1,stop,1201979432.0
591,178.140634773,1201979444.0
592,160.217261949,1201979481.0
593,159.277411655,1201979489.0
-1,stop,1201979535.0
594,167.50076678,1201979544.0
595,177.544258194,1201979560.0
596,175.819031018,1201979680.0
597,179.590044914,1201979706.0
598,216.065363298,1201979799.0
599,266.625034835,1201979804.0
600,270.37816464,1201979873.0
601,265.24686996,1201979993.0
-1,stop,1201980000.0
602,200.080120894,1201980003.0
603,178.260192713,1201980031.0
604,181.95706644,1201980111.0
605,180,1201980209.0
606,178.564695192,1201980212.0
-1,stop,1201980284.0
607,268.63119345,1201980291.0
-1,stop,1201980313.0
608,265.346877748,1201980324.0
609,266.533814076,1201980329.0
-1,stop,1201980336.0
610,283.980228362,1201980343.0
-1,stop,1201995812.0
611,85.487295237,1201995848.0
612,260.276804683,1201995881.0
613,112.896931051,1201995906.0
-1,stop,1202003323.0
614,88.0022209955,1202003331.0
-1,stop,1202003353.0
615,85.7682709555,1202003359.0
-1,stop,1202003376.0
616,357.051796293,1202003399.0
617,2.55280160963,1202003495.0
618,0,1202003651.0
619,22.8915176559,1202003692.0
-1,stop,1202003718.0
620,357.070210243,1202003721.0
-1,stop,1202003751.0
621,357.03739051,1202003754.0
-1,stop,1202003775.0
622,17.0700899074,1202003779.0
-1,stop,1202003786.0
623,14.3533081216,1202003798.0
624,89.4017316028,1202003829.0
625,89.3184177038,1202003949.0
626,90.4326686472,1202004000.0
627,91.3818940124,1202004035.0
628,90,1202004060.0
629,95.233287678,1202004127.0
630,78.7611035326,1202004189.0
-1,stop,1202004227.0
631,272.00018397,1202004239.0
632,269.400526593,1202004353.0
633,268.06211395,1202004381.0
634,270,1202004501.0
635,302.276322945,1202004519.0
636,312.03208475,1202004525.0
637,318.901698616,1202004561.0
-1,stop,1202004587.0
638,322.118589824,1202004590.0
639,324.381825923,1202004678.0
640,320.5147241,1202004692.0
-1,stop,1202004713.0
641,328.44788482,1202004716.0
642,301.096680958,1202004720.0
643,348.000146226,1202004727.0
644,354.928600733,1202004735.0
645,4.65129290575,1202004762.0
-1,stop,1202004802.0
646,92.0613646109,1202004805.0
647,182.636587289,1202004836.0
648,265.925452689,1202004844.0
649,269.078453054,1202004967.0
650,349.13832014,1202005002.0
-1,stop,1202005015.0
651,269.264551518,1202005023.0
-1,stop,1202005080.0
652,0.493248192215,1202005083.0
653,359.517909231,1202005138.0
654,0.385669479889,1202005235.0
655,359.909539441,1202005310.0
-1,stop,1202005500.0
656,0,1202005642.0
657,0,1202005652.0
-1,stop,1202005710.0
658,176.444645363,1202005728.0
659,181.475076191,1202005786.0
-1,stop,1202005812.0
660,272.340123366,1202005815.0
-1,stop,1202005878.0
661,282.769617287,1202005914.0
662,6.45910567832,1202005931.0
663,28.9944096722,1202005974.0
664,3.51270177759,1202005979.0
665,205.122608516,1202005999.0
-1,stop,1202006083.0
666,357.465286717,1202006116.0
667,16.1483360106,1202006132.0
-1,stop,1202006144.0
668,79.4533854785,1202006147.0
669,88.2130665924,1202006153.0
670,86.1052344632,1202006277.0
671,86.7568588391,1202006390.0
672,90,1202006465.0
673,87.8674988612,1202006514.0
674,60.3089484826,1202006593.0
675,23.0873545487,1202006633.0
676,0,1202006636.0
677,358.908937977,1202006662.0
-1,stop,1202006700.0
678,356.430138403,1202006706.0
679,357.035221188,1202006770.0
-1,stop,1202006837.0
680,87.1298741797,1202006840.0
681,85.7157150505,1202006871.0
-1,stop,1202006893.0
682,356.488031748,1202006896.0
683,34.6225660647,1202006902.0
684,87.3658581923,1202006911.0
685,24.2878929213,1202006949.0
686,13.8994967547,1202006952.0
687,14.7728412843,1202006956.0
688,358.545870935,1202006961.0
689,356.027558373,1202007033.0
690,355.253777761,1202007056.0
691,358.150464044,1202007076.0
692,43.4767723695,1202007145.0
693,83.5311962913,1202007152.0
-1,stop,1202007168.0
694,0,1202007171.0
-1,stop,1202007192.0
695,353.184572152,1202007196.0
-1,stop,1202007216.0
696,0,1202007219.0
697,78.214747181,1202007243.0
-1,stop,1202007262.0
698,76.4641056346,1202007275.0
-1,stop,1202007287.0
699,354.943527089,1202007292.0
700,0.512849044206,1202007323.0
701,357.491032525,1202007361.0
702,358.373374791,1202007403.0
703,347.976712493,1202007523.0
704,353.097205844,1202007575.0
-1,stop,1202007581.0
705,50.8145965037,1202007584.0
706,89.489343628,1202007597.0
707,87.7503109729,1202007638.0
-1,stop,1202007657.0
708,90.8302537886,1202007689.0
-1,stop,1202007700.0
709,76.4903526969,1202007706.0
710,90,1202007826.0
