109,84.4188522206,1201934773.0
110,84.418849794,1201934775.0
-1,stop,1201934777.0
111,84.9234363936,1201934778.0
112,83.8032882174,1201934784.0
113,85.3017225226,1201934790.0
-1,stop,1201934824.0
114,86.8812501111,1201934826.0
115,87.3976290394,1201934853.0
116,92.3896922644,1201934864.0
117,147.318143618,1201935017.0
-1,stop,1201935220.0
118,173.160559065,1201935225.0
-1,stop,1201935231.0
119,173.089223688,1201935234.0
-1,stop,1201935238.0
120,357.253291262,1201935410.0
-1,stop,1201935413.0
121,180,1201935617.0
-1,stop,1201935620.0
122,182.746739111,1201935622.0
-1,stop,1201935624.0
123,175.298171046,1201935645.0
-1,stop,1201935650.0
124,258.83464713,1201935666.0
-1,stop,1201935672.0
125,262.577962712,1201935681.0
-1,stop,1201935685.0
126,263.246167552,1201935694.0
-1,stop,1201935697.0
127,258.834735947,1201935703.0
-1,stop,1201935707.0
128,257.379774874,1201935709.0
-1,stop,1201935713.0
129,256.191215422,1201935722.0
-1,stop,1201935725.0
130,261.940851656,1201935731.0
-1,stop,1201935734.0
131,267.739446745,1201935737.0
-1,stop,1201935740.0
132,272.982783304,1201935742.0
-1,stop,1201935748.0
133,198.736927671,1201935829.0
-1,stop,1201935843.0
134,180,1201935854.0
-1,stop,1201935859.0
135,181.293438533,1201935862.0
136,178.872334548,1201935867.0
-1,stop,1201935872.0
137,177.602209326,1201935876.0
138,177.118133216,1201935883.0
-1,stop,1201935893.0
139,177.414331954,1201935955.0
-1,stop,1201935957.0
140,176.339441929,1201935960.0
-1,stop,1201935962.0
141,177.252839711,1201935980.0
-1,stop,1201935981.0
142,176.485303742,1201935986.0
-1,stop,1201935988.0
143,178.001306063,1201935989.0
-1,stop,1201935991.0
144,178.001283083,1201936017.0
-1,stop,1201936020.0
145,182.44239642,1201936021.0
146,178.58125834,1201936023.0
-1,stop,1201936026.0
147,101.741010308,1201936101.0
-1,stop,1201936143.0
148,170.818093517,1201936160.0
-1,stop,1201936179.0
149,103.217212844,1201936182.0
-1,stop,1201936196.0
150,154.130085036,1201936272.0
-1,stop,1201940315.0
151,341.220829186,1201940316.0
-1,stop,1201940333.0
152,355.379447978,1201940467.0
-1,stop,1201940470.0
153,357.686000076,1201940481.0
154,355.29740179,1201940483.0
-1,stop,1201940486.0
155,0,1201940512.0
-1,stop,1201940515.0
156,1.09958443492,1201940517.0
-1,stop,1201940521.0
157,358.811294908,1201940523.0
158,358.241023221,1201940526.0
159,358.872248484,1201940528.0
160,357.686133405,1201940531.0
161,357.71024238,1201940538.0
162,357.964464508,1201940545.0
-1,stop,1201940557.0
163,357.955018613,1201940561.0
164,56.4129771504,1201940579.0
165,126.156567724,1201940595.0
-1,stop,1201940601.0
166,128.409946155,1201940610.0
-1,stop,1201940625.0
167,127.101174698,1201940635.0
-1,stop,1201940638.0
168,0,1201940683.0
169,1.91173881941,1201940686.0
-1,stop,1201940689.0
170,344.551113241,1201940738.0
-1,stop,1201940742.0
171,80.4586279925,1201940798.0
-1,stop,1201940802.0
172,16.7195676774,1201940817.0
-1,stop,1201940821.0
173,346.198659442,1201940822.0
-1,stop,1201940825.0
174,347.962847813,1201940829.0
-1,stop,1201940834.0
175,358.241253188,1201940836.0
-1,stop,1201940839.0
176,0,1201940843.0
177,2.0934368979,1201940847.0
-1,stop,1201940851.0
178,355.38039826,1201940852.0
179,357.855572625,1201940854.0
180,357.906597238,1201940858.0
181,0,1201940862.0
182,359.630431124,1201940865.0
-1,stop,1201940891.0
183,1.23863975582,1201940916.0
184,356.048265082,1201940934.0
-1,stop,1201940949.0
185,349.69683606,1201940960.0
-1,stop,1201940967.0
186,0,1201940971.0
187,358.241502668,1201940981.0
188,355.381043785,1201940983.0
189,355.611078377,1201940993.0
-1,stop,1201940995.0
190,358.168351568,1201941001.0
191,357.730272725,1201941005.0
192,357.336891167,1201941019.0
193,359.653766794,1201941021.0
-1,stop,1201941029.0
194,358.429968917,1201941030.0
195,0,1201941032.0
196,358.429984935,1201941035.0
197,0,1201941037.0
198,358.371895674,1201941040.0
199,0,1201941046.0
-1,stop,1201941048.0
200,358.088961007,1201941050.0
-1,stop,1201941052.0
201,7.28871338762,1201941057.0
-1,stop,1201941060.0
202,355.126318762,1201941066.0
-1,stop,1201941069.0
203,356.97048263,1201941070.0
204,356.621703596,1201941073.0
205,0,1201941076.0
-1,stop,1201941078.0
206,82.6184938602,1201941083.0
207,88.8514952328,1201941102.0
208,88.6427478935,1201941106.0
-1,stop,1201941113.0
209,88.6865134772,1201941114.0
210,88.4004936216,1201941137.0
-1,stop,1201941174.0
211,9.10559871569,1201941204.0
-1,stop,1201941230.0
212,7.46394164602,1201941232.0
-1,stop,1201941247.0
213,88.6364875334,1201941249.0
214,87.867658893,1201941262.0
215,87.8050031286,1201941264.0
-1,stop,1201941266.0
216,88.2905879922,1201941269.0
217,87.5126806878,1201941277.0
-1,stop,1201941279.0
218,354.988231338,1201941348.0
-1,stop,1201941352.0
219,355.936016842,1201941353.0
220,353.958410837,1201941359.0
-1,stop,1201941362.0
221,0,1201941427.0
222,5.15825868765,1201941430.0
-1,stop,1201941433.0
223,2.44091588949,1201941454.0
-1,stop,1201941458.0
224,6.90781840286,1201941464.0
-1,stop,1201941467.0
225,0,1201941469.0
-1,stop,1201941474.0
226,2.58424629255,1201941480.0
227,352.907515281,1201941483.0
-1,stop,1201941489.0
228,10.8581021975,1201941584.0
-1,stop,1201941588.0
229,344.84837318,1201941615.0
230,2.51032986587,1201941618.0
-1,stop,1201941625.0
231,358.110010857,1201941628.0
-1,stop,1201941640.0
232,353.515557364,1201941645.0
-1,stop,1201941652.0
233,266.175898058,1201941707.0
-1,stop,1201941740.0
234,265.34274556,1201941788.0
-1,stop,1201941791.0
235,264.773809469,1201941806.0
-1,stop,1201941823.0
236,264.274492304,1201941834.0
-1,stop,1201941840.0
237,180,1201941937.0
-1,stop,1201941940.0
238,176.686062233,1201941943.0
-1,stop,1201941950.0
239,174.521882919,1201941974.0
240,177.559306035,1201941976.0
241,180,1201941978.0
242,180.829367098,1201941980.0
-1,stop,1201941986.0
243,177.415889247,1201941987.0
244,175.612606959,1201941989.0
245,185.157786461,1201941993.0
-1,stop,1201941998.0
246,154.186832998,1201942050.0
247,101.554714912,1201942073.0
248,110.764489533,1201942084.0
249,86.7566742426,1201942113.0
-1,stop,1201942124.0
250,95.8140428795,1201942130.0
-1,stop,1201942138.0
251,87.4972037421,1201942147.0
252,84.7639383299,1201942174.0
-1,stop,1201942186.0
253,94.9659523042,1201942191.0
-1,stop,1201942198.0
254,146.668928286,1201942231.0
255,134.799110095,1201942234.0
-1,stop,1201942240.0
256,172.198301176,1201942248.0
-1,stop,1201942253.0
257,179.302215882,1201942259.0
-1,stop,1201942282.0
258,180,1201942308.0
-1,stop,1201942314.0
259,96.1983841458,1201942336.0
-1,stop,1201942345.0
260,100.98476226,1201942360.0
-1,stop,1201942399.0
261,250.665059934,1201942457.0
-1,stop,1201942467.0
262,174.841775732,1201942500.0
-1,stop,1201942503.0
263,177.68736655,1201942504.0
-1,stop,1201942507.0
264,176.221547492,1201942513.0
-1,stop,1201942547.0
265,257.416205385,1201942553.0
266,267.738551504,1201942576.0
-1,stop,1201942587.0
267,266.176631615,1201942610.0
-1,stop,1201942613.0
268,255.920720806,1201942614.0
269,182.584520345,1201942645.0
-1,stop,1201942647.0
270,182.745822507,1201942648.0
-1,stop,1201942650.0
271,180,1201942675.0
272,180,1201942679.0
-1,stop,1201942682.0
273,157.052671359,1201942705.0
-1,stop,1201942709.0
274,140.990958151,1201942726.0
-1,stop,1201942728.0
275,140.990847821,1201942729.0
276,139.546272699,1201942731.0
277,141.068410118,1201942733.0
-1,stop,1201942735.0
278,140.106198132,1201942736.0
-1,stop,1201942742.0
279,140.260475055,1201942743.0
280,140.063979794,1201942746.0
-1,stop,1201942749.0
281,143.429842347,1201942755.0
-1,stop,1201942761.0
282,143.318458961,1201942768.0
283,154.374932014,1201942772.0
284,176.899101821,1201942776.0
285,180,1201942784.0
-1,stop,1201942787.0
286,188.726432334,1201942790.0
-1,stop,1201942799.0
287,181.274377842,1201942803.0
288,181.86070004,1201942813.0
289,200.488471195,1201942834.0
290,181.831673247,1201942846.0
-1,stop,1201942850.0
291,169.31204478,1201942853.0
-1,stop,1201942879.0
292,193.72367491,1201942886.0
-1,stop,1201942900.0
293,183.065222545,1201942906.0
-1,stop,1201942921.0
294,185.480354268,1201942923.0
295,185.843312083,1201942925.0
-1,stop,1201942937.0
296,185.262473273,1201942990.0
297,185.159862753,1201942995.0
-1,stop,1201942998.0
298,184.619227714,1201943000.0
-1,stop,1201943003.0
299,184.592590921,1201943011.0
300,185.899356975,1201943018.0
301,185.843601335,1201943022.0
302,184.501469861,1201943026.0
-1,stop,1201943030.0
303,176.969702741,1201943035.0
304,174.938535327,1201943039.0
-1,stop,1201943044.0
305,179.064318632,1201943048.0
-1,stop,1201943055.0
306,177.414631791,1201943057.0
-1,stop,1201943061.0
307,174.282341741,1201943086.0
-1,stop,1201943090.0
308,177.906558837,1201943092.0
309,177.414582877,1201943097.0
-1,stop,1201943099.0
310,180,1201943245.0
-1,stop,1201943248.0
311,179.170176962,1201943258.0
312,178.927345843,1201943262.0
-1,stop,1201943265.0
313,180.59436404,1201943266.0
-1,stop,1201943272.0
314,246.075655264,1201943273.0
-1,stop,1201943300.0
315,342.08750052,1201943416.0
-1,stop,1201943421.0
316,37.6974271836,1201943519.0
317,218.053262641,1201943520.0
-1,stop,1201943521.0
318,347.031109964,1201943620.0
-1,stop,1201943626.0
319,347.96283419,1201943639.0
-1,stop,1201943644.0
320,266.363976391,1201943659.0
-1,stop,1201943664.0
321,254.553074862,1201943685.0
-1,stop,1201943690.0
322,274.963437235,1201943699.0
-1,stop,1201943703.0
323,265.7020257,1201943711.0
-1,stop,1201943720.0
324,244.913455237,1201943748.0
-1,stop,1201943756.0
325,247.639251573,1201943760.0
-1,stop,1201943767.0
326,256.274254112,1201943776.0
-1,stop,1201943781.0
327,359.799562285,1201943872.0
328,179.791380642,1201943874.0
-1,stop,1201943875.0
329,273.467264843,1201943909.0
-1,stop,1201943912.0
330,271.166047546,1201943914.0
331,272.194143221,1201943918.0
-1,stop,1201943920.0
332,266.548749923,1201943921.0
-1,stop,1201943927.0
333,267.868490706,1201943930.0
-1,stop,1201943932.0
334,268.251233463,1201943934.0
-1,stop,1201943941.0
335,271.264831524,1201943949.0
-1,stop,1201943953.0
336,271.819807742,1201943958.0
-1,stop,1201943963.0
337,271.381903071,1201943965.0
338,274.654563742,1201943969.0
-1,stop,1201943977.0
339,248.829710808,1201944030.0
-1,stop,1201944035.0
340,267.80586764,1201944038.0
-1,stop,1201944042.0
341,279.541396573,1201944043.0
-1,stop,1201944047.0
342,274.654556315,1201944059.0
-1,stop,1201944067.0
343,274.9633588,1201944070.0
-1,stop,1201944073.0
344,312.698586329,1201944081.0
-1,stop,1201944084.0
345,358.241268298,1201944104.0
-1,stop,1201944107.0
346,357.488396894,1201944122.0
347,358.308911905,1201944126.0
-1,stop,1201944129.0
348,356.671931369,1201944142.0
349,357.253369995,1201944149.0
-1,stop,1201944152.0
350,0,1201944153.0
-1,stop,1201944155.0
351,358.483825314,1201944156.0
-1,stop,1201944159.0
352,357.686566129,1201944160.0
-1,stop,1201944162.0
353,1.99821999163,1201944168.0
354,5.2625724213,1201944171.0
-1,stop,1201944176.0
355,96.0954116292,1201944207.0
-1,stop,1201944216.0
356,95.6306654891,1201944219.0
357,90,1201944246.0
358,94.2925162875,1201944257.0
359,91.7980963462,1201944286.0
-1,stop,1201944297.0
360,88.0867210912,1201944305.0
-1,stop,1201944346.0
361,87.9833826387,1201944367.0
362,88.9487702212,1201944381.0
363,86.3188535884,1201944410.0
-1,stop,1201944551.0
364,358.42976165,1201944747.0
-1,stop,1201944750.0
365,355.125405114,1201944751.0
366,355.498794745,1201944753.0
367,357.906782867,1201944757.0
368,356.181577967,1201944759.0
369,356.008574953,1201944761.0
370,355.819178571,1201944763.0
-1,stop,1201944765.0
371,354.282985716,1201944766.0
-1,stop,1201944768.0
372,357.611458556,1201944769.0
373,358.002084711,1201944789.0
374,23.4925556379,1201944821.0
-1,stop,1201944876.0
375,356.621602353,1201945085.0
-1,stop,1201945091.0
376,357.802605962,1201945107.0
-1,stop,1201945110.0
377,0,1201945113.0
378,359.102750656,1201945117.0
379,37.5024586662,1201945124.0
-1,stop,1201945138.0
380,85.7414186974,1201945140.0
381,86.1907354487,1201945143.0
-1,stop,1201945153.0
382,87.6680746034,1201945157.0
-1,stop,1201945160.0
383,353.479877773,1201945190.0
-1,stop,1201945198.0
384,356.621788137,1201945199.0
385,354.940017128,1201945203.0
-1,stop,1201945207.0
386,357.415443143,1201945208.0
-1,stop,1201945213.0
387,354.345264129,1201945214.0
-1,stop,1201945219.0
388,38.3560155557,1201945236.0
389,83.34359037,1201945252.0
390,90,1201945265.0
-1,stop,1201945268.0
391,93.108037573,1201945287.0
-1,stop,1201945319.0
392,88.4448319549,1201945515.0
393,85.0347042528,1201945518.0
-1,stop,1201945522.0
394,87.5928215422,1201945524.0
-1,stop,1201945527.0
395,85.6671980763,1201945588.0
396,87.5928176849,1201945596.0
-1,stop,1201945598.0
397,87.804998013,1201945599.0
-1,stop,1201945601.0
398,87.3352563836,1201945609.0
399,87.2868774582,1201945612.0
400,86.8919393542,1201945615.0
-1,stop,1201945618.0
401,87.5928131263,1201945620.0
-1,stop,1201945622.0
402,92.664746721,1201945634.0
403,92.073170894,1201945637.0
-1,stop,1201945639.0
404,90,1201945640.0
405,88.8514347824,1201945643.0
406,87.7385462341,1201945647.0
-1,stop,1201945649.0
407,91.357321954,1201945670.0
-1,stop,1201945673.0
408,88.0358569572,1201945674.0
-1,stop,1201945676.0
409,90,1201945692.0
-1,stop,1201945695.0
410,93.8233739452,1201945697.0
-1,stop,1201945700.0
411,83.9683234462,1201945824.0
-1,stop,1201945832.0
412,82.8577257909,1201945837.0
-1,stop,1201945845.0
413,5.97361214456,1201945846.0
414,355.537971672,1201945850.0
415,353.091765485,1201945857.0
-1,stop,1201945859.0
416,353.091794422,1201945860.0
-1,stop,1201945862.0
417,354.34553124,1201945863.0
-1,stop,1201945866.0
418,355.859648465,1201945871.0
-1,stop,1201945876.0
419,1.41790226294,1201945878.0
-1,stop,1201945881.0
420,358.626398345,1201945882.0
421,0,1201945885.0
-1,stop,1201945888.0
422,1.75793800152,1201945901.0
423,358.779017776,1201945903.0
-1,stop,1201945906.0
424,1.15670673754,1201945918.0
-1,stop,1201945921.0
425,2.37488266621,1201945922.0
-1,stop,1201945925.0
426,0.7089953634,1201945927.0
-1,stop,1201945932.0
427,0,1201945933.0
-1,stop,1201945935.0
428,2.86452238057,1201945937.0
429,0,1201945942.0
-1,stop,1201945944.0
430,354.941045,1201945955.0
-1,stop,1201945959.0
431,357.687659055,1201945961.0
-1,stop,1201945963.0
432,2.92797162298,1201945966.0
-1,stop,1201945970.0
433,356.622568784,1201945972.0
434,356.971283104,1201945974.0
435,358.535080843,1201945976.0
436,2.35350370516,1201945978.0
-1,stop,1201945982.0
437,6.04047640322,1201945984.0
438,3.13659496466,1201945986.0
-1,stop,1201945988.0
439,7.66544890819,1201945991.0
440,6.25436319035,1201945995.0
441,1.56943193667,1201945999.0
442,359.200874817,1201946001.0
-1,stop,1201946005.0
443,0.77107328494,1201946007.0
444,0.64634602981,1201946016.0
445,1.17579415397,1201946021.0
446,359.645563546,1201946087.0
-1,stop,1201946124.0
447,2.19644014433,1201946132.0
-1,stop,1201946146.0
448,1.9101546321,1201946148.0
449,1.56923825401,1201946170.0
-1,stop,1201946181.0
450,2.14284462044,1201946187.0
-1,stop,1201946220.0
451,1.48105721143,1201946247.0
452,354.618822445,1201946271.0
-1,stop,1201946282.0
453,357.559976604,1201946290.0
-1,stop,1201946293.0
454,0,1201946294.0
-1,stop,1201946297.0
455,2.3117244128,1201946299.0
-1,stop,1201946302.0
456,2.31169777603,1201946309.0
-1,stop,1201946314.0
457,353.09481686,1201946317.0
-1,stop,1201946319.0
458,5.15607662559,1201946326.0
-1,stop,1201946328.0
459,5.15602196314,1201946336.0
460,101.038134274,1201946338.0
-1,stop,1201946423.0
461,108.320632243,1201946468.0
-1,stop,1201946523.0
462,94.8080860814,1201946552.0
463,94.8080846839,1201946554.0
464,97.1911026668,1201946556.0
465,94.5179260538,1201946558.0
-1,stop,1201946562.0
466,92.2624795768,1201946563.0
-1,stop,1201946565.0
467,91.2046710464,1201946574.0
468,90,1201946579.0
-1,stop,1201946588.0
469,45.0124694093,1201946589.0
470,0,1201946608.0
471,357.908280342,1201946610.0
472,357.416727157,1201946612.0
-1,stop,1201946615.0
473,359.450711032,1201946621.0
474,4.61570918668,1201946628.0
-1,stop,1201946630.0
475,2.31156931582,1201946649.0
-1,stop,1201946651.0
476,0,1201946663.0
477,0,1201946665.0
478,0,1201946667.0
479,0,1201946669.0
-1,stop,1201946673.0
480,0,1201946700.0
-1,stop,1201946703.0
481,1.68954851587,1201946708.0
-1,stop,1201946711.0
482,358.978233896,1201946713.0
483,1.90974693352,1201946717.0
484,2.09146667388,1201946719.0
-1,stop,1201946721.0
485,2.3113838541,1201946722.0
-1,stop,1201946724.0
486,2.74413364771,1201946729.0
487,2.19590481996,1201946731.0
-1,stop,1201946734.0
488,3.55801308587,1201946763.0
489,3.81509154193,1201946768.0
-1,stop,1201946771.0
490,2.37364671416,1201946953.0
491,354.030224768,1201946960.0
-1,stop,1201946965.0
492,356.01216051,1201946969.0
-1,stop,1201946972.0
493,16.2181838319,1201946977.0
494,350.829298063,1201946983.0
-1,stop,1201946987.0
495,270,1201947134.0
496,275.024219048,1201947137.0
497,271.556232516,1201947146.0
498,272.333632058,1201947151.0
499,276.760951166,1201947154.0
-1,stop,1201947157.0
500,244.338296661,1201947164.0
501,253.748818211,1201947169.0
-1,stop,1201947181.0
502,249.56537366,1201947215.0
-1,stop,1201947223.0
503,250.89461163,1201947226.0
-1,stop,1201947252.0
504,250.733647773,1201947259.0
505,193.306633303,1201947322.0
506,181.830164524,1201947379.0
-1,stop,1201947385.0
507,181.372839072,1201947388.0
-1,stop,1201947392.0
508,175.384792148,1201947396.0
-1,stop,1201947399.0
509,181.464355356,1201947409.0
510,183.027552472,1201947414.0
511,182.832581156,1201947420.0
-1,stop,1201947433.0
512,270.612346445,1201947451.0
513,270,1201947461.0
-1,stop,1201947464.0
514,274.473438485,1201947468.0
515,273.153538875,1201947476.0
-1,stop,1201947482.0
516,273.730182433,1201947484.0
-1,stop,1201947489.0
517,0,1201947498.0
-1,stop,1201947502.0
518,2.19593333583,1201947506.0
519,7.28385045193,1201947513.0
520,4.87045175889,1201947515.0
521,3.25130410849,1201947517.0
-1,stop,1201947520.0
522,355.384786778,1201947521.0
-1,stop,1201947523.0
523,356.623984252,1201947529.0
-1,stop,1201947532.0
524,358.242998552,1201947534.0
525,0,1201947537.0
-1,stop,1201947540.0
526,2.92667470526,1201947542.0
-1,stop,1201947546.0
527,4.61504273707,1201947552.0
-1,stop,1201947555.0
528,88.1327870318,1201947565.0
-1,stop,1201947570.0
529,87.5912586683,1201947603.0
-1,stop,1201947607.0
530,182.439510239,1201947661.0
-1,stop,1201947664.0
531,181.909644919,1201947669.0
-1,stop,1201947672.0
532,180,1201947688.0
-1,stop,1201947690.0
533,180,1201947693.0
-1,stop,1201947697.0
534,177.908556216,1201947709.0
-1,stop,1201947712.0
535,182.50929765,1201947735.0
536,184.112393395,1201947740.0
-1,stop,1201947745.0
537,352.292541615,1201947823.0
-1,stop,1201947827.0
538,2.09148895282,1201947828.0
539,2.58298804976,1201947831.0
-1,stop,1201947835.0
540,0,1201947837.0
541,7.28387465411,1201947839.0
-1,stop,1201947841.0
542,358.169810364,1201947851.0
-1,stop,1201947854.0
543,0,1201947860.0
544,0,1201947867.0
-1,stop,1201947869.0
545,357.560443848,1201947870.0
-1,stop,1201947872.0
546,0,1201947873.0
-1,stop,1201947875.0
547,0,1201947880.0
-1,stop,1201947883.0
548,0,1201947884.0
-1,stop,1201947887.0
549,0.896607874036,1201947889.0
-1,stop,1201947895.0
550,39.1061115484,1201947897.0
551,219.266855486,1201947898.0
-1,stop,1201947900.0
552,358.535756458,1201947902.0
-1,stop,1201947905.0
553,0,1201947908.0
554,0,1201947911.0
555,358.812706382,1201947913.0
556,359.398163446,1201947917.0
557,2.58269492584,1201947925.0
-1,stop,1201947927.0
558,8.71907707109,1201947929.0
-1,stop,1201947940.0
559,231.252210733,1201947945.0
-1,stop,1201947950.0
560,189.331418249,1201947954.0
-1,stop,1201947960.0
561,181.996293746,1201947965.0
562,181.996300157,1201947967.0
563,183.899475751,1201947969.0
564,186.67198395,1201947978.0
565,182.74399678,1201947984.0
-1,stop,1201947988.0
566,177.908640759,1201948015.0
567,180,1201948018.0
-1,stop,1201948020.0
568,178.373087363,1201948022.0
569,180,1201948025.0
570,180,1201948027.0
-1,stop,1201948032.0
571,178.668749627,1201948033.0
572,182.509217125,1201948036.0
-1,stop,1201948039.0
573,180,1201948040.0
-1,stop,1201948042.0
574,180,1201948044.0
575,181.417133946,1201948046.0
-1,stop,1201948050.0
576,188.1827186,1201948080.0
577,170.922458524,1201948086.0
-1,stop,1201948093.0
578,248.021313979,1201948201.0
-1,stop,1201948215.0
579,107.777682381,1201948312.0
-1,stop,1201948338.0
580,86.4469913711,1201948342.0
581,82.7502554889,1201948345.0
582,90,1201948348.0
-1,stop,1201948352.0
583,91.5891453741,1201948354.0
584,90.5261047901,1201948357.0
-1,stop,1201948365.0
585,92.1335552696,1201948366.0
586,91.9652541428,1201948368.0
587,91.3580900936,1201948370.0
-1,stop,1201948373.0
588,91.524312214,1201948374.0
-1,stop,1201948377.0
589,94.2612050029,1201948449.0
-1,stop,1201948452.0
590,93.3918893043,1201948453.0
-1,stop,1201948456.0
591,91.7782107087,1201948459.0
592,93.5530003478,1201948462.0
-1,stop,1201948469.0
593,94.5184129173,1201948472.0
-1,stop,1201948474.0
594,94.5184089744,1201948481.0
-1,stop,1201948483.0
595,90,1201948586.0
-1,stop,1201948589.0
596,91.7368770257,1201948613.0
-1,stop,1201948616.0
597,88.535443728,1201948627.0
598,87.9816824791,1201948633.0
-1,stop,1201948635.0
599,87.981682186,1201948636.0
-1,stop,1201948638.0
600,90,1201948646.0
601,90,1201948648.0
-1,stop,1201948650.0
602,90,1201948656.0
-1,stop,1201948658.0
603,87.866451892,1201948665.0
-1,stop,1201948667.0
604,90,1201948672.0
-1,stop,1201948674.0
605,90,1201948731.0
-1,stop,1201948734.0
606,267.739112366,1201948795.0
607,87.7389507487,1201948797.0
-1,stop,1201948798.0
608,270,1201948808.0
609,89.9427398338,1201948810.0
-1,stop,1201948812.0
610,180.693773458,1201949065.0
-1,stop,1201949096.0
611,268.327883332,1201949104.0
612,264.358530758,1201949127.0
-1,stop,1201949138.0
613,271.556054402,1201949142.0
-1,stop,1201949146.0
614,270,1201949227.0
-1,stop,1201949230.0
615,270,1201949241.0
-1,stop,1201949245.0
616,272.196244718,1201949251.0
617,270,1201949254.0
-1,stop,1201949257.0
