348,85.634477584,1201948027.0
349,83.3321503646,1201948042.0
350,80.7322232136,1201948076.0
351,90,1201948079.0
352,129.802754647,1201948122.0
353,147.447262203,1201948126.0
354,158.177277673,1201948130.0
-1,stop,1201948136.0
355,32.3258807026,1201948142.0
356,353.445235639,1201948159.0
357,341.946005193,1201948162.0
358,307.78005586,1201948177.0
359,290.635289161,1201948181.0
-1,stop,1201948189.0
360,35.6832042355,1201948192.0
361,42.8386848454,1201948198.0
362,34.1217194284,1201948207.0
363,30.1364266225,1201948242.0
-1,stop,1201948282.0
364,124.729396025,1201948285.0
365,34.9675590567,1201948307.0
366,29.4402059211,1201948346.0
-1,stop,1201948435.0
367,34.0104865129,1201948438.0
368,34.1207021787,1201948818.0
-1,stop,1201948829.0
369,113.708058953,1201948839.0
370,96.3401222958,1201948882.0
371,161.096945837,1201948897.0
372,128.550407043,1201948918.0
373,220.195830331,1201948941.0
374,285.532836682,1201948997.0
375,323.137988695,1201949087.0
-1,stop,1201949138.0
376,233.74985995,1201949141.0
377,200.95647022,1201949173.0
378,196.415543647,1201949177.0
-1,stop,1201949181.0
379,246.999517603,1201949184.0
-1,stop,1201949201.0
380,321.250857096,1201949204.0
381,278.860333237,1201949235.0
382,270,1201949240.0
-1,stop,1201949310.0
383,357.230475209,1201949313.0
384,353.380433447,1201949341.0
-1,stop,1201949381.0
385,269.045123836,1201949384.0
-1,stop,1201949406.0
386,95.9366024885,1201949412.0
387,177.760142848,1201949432.0
388,180,1201949459.0
-1,stop,1201949482.0
389,91.6551221956,1201949485.0
390,164.435722414,1201949521.0
391,178.194884823,1201949524.0
-1,stop,1201949616.0
392,250.017161473,1201949619.0
393,272.220391873,1201949643.0
394,307.695821752,1201949653.0
-1,stop,1201949672.0
395,312.598916847,1201949693.0
396,35.0767358647,1201949715.0
-1,stop,1201949740.0
397,337.924957765,1201949746.0
398,271.137414882,1201949749.0
399,340.273739872,1201949794.0
400,0.867302851421,1201949802.0
-1,stop,1201949827.0
401,86.9048505827,1201949830.0
-1,stop,1201949865.0
402,180,1201949868.0
403,180,1201949871.0
-1,stop,1201949908.0
404,265.335650297,1201949911.0
405,268.198310026,1201949919.0
-1,stop,1201949958.0
406,183.810992925,1201950018.0
407,177.800610164,1201950021.0
408,175.473568977,1201950054.0
409,150.906079484,1201950095.0
410,134.058945644,1201950102.0
-1,stop,1201950117.0
411,220.557660344,1201950124.0
-1,stop,1201950152.0
412,313.508484186,1201950161.0
-1,stop,1201950170.0
413,217.60779162,1201950181.0
-1,stop,1201950254.0
414,298.538468026,1201950261.0
415,312.415915368,1201950278.0
416,352.363382442,1201950344.0
417,358.204195956,1201950349.0
418,354.849912788,1201950430.0
-1,stop,1201950472.0
419,271.801568692,1201950567.0
420,267.594602166,1201950574.0
421,249.956290834,1201950634.0
422,214.057932831,1201950676.0
423,204.945068812,1201950686.0
424,205.990685831,1201950694.0
-1,stop,1201950717.0
425,202.23099255,1201950720.0
426,184.777923356,1201950794.0
-1,stop,1201950802.0
427,296.887209291,1201950806.0
-1,stop,1201950829.0
428,258.813871875,1201950832.0
429,269.761541725,1201950843.0
-1,stop,1201950974.0
430,267.431131783,1201951053.0
-1,stop,1201951086.0
431,268.261447839,1201951089.0
432,264.785037112,1201951129.0
433,269.035182964,1201951137.0
-1,stop,1201951286.0
434,358.312069624,1201951289.0
435,0,1201951298.0
436,356.65170133,1201951309.0
437,356.975463281,1201951377.0
438,358.20369839,1201951380.0
439,335.685976098,1201951401.0
440,358.606840033,1201951408.0
-1,stop,1201951440.0
441,81.8236527641,1201951443.0
-1,stop,1201951489.0
442,14.6855891493,1201951492.0
443,6.32007209362,1201951499.0
444,332.061022697,1201951512.0
-1,stop,1201951520.0
445,345.675774518,1201951529.0
446,2.63158506471,1201951541.0
447,15.565557471,1201951553.0
-1,stop,1201951563.0
448,357.76474212,1201951575.0
449,344.991772376,1201951601.0
450,6.03123821334,1201951604.0
-1,stop,1201951613.0
451,85.4681229065,1201951616.0
-1,stop,1201951655.0
452,159.043058868,1201951662.0
453,180,1201951668.0
-1,stop,1201951696.0
454,270.730864329,1201951699.0
-1,stop,1201951729.0
455,1.17020404516,1201951732.0
-1,stop,1201951763.0
456,82.1577302224,1201951769.0
-1,stop,1201951796.0
457,73.0897856809,1201951808.0
458,16.5880972336,1201951818.0
459,358.614344664,1201951821.0
-1,stop,1201951832.0
460,358.374972874,1201951835.0
461,359.0905166,1201951838.0
462,18.1732897412,1201951867.0
463,77.7241800133,1201951876.0
464,90.7771258529,1201951879.0
-1,stop,1201951927.0
465,167.304088626,1201951930.0
466,172.211381852,1201951951.0
467,174.871064992,1201951954.0
468,268.017126401,1201952020.0
469,265.979148341,1201952077.0
470,266.442875764,1201952090.0
-1,stop,1201952100.0
471,330.481707105,1201952104.0
472,357.368520006,1201952122.0
473,326.460237143,1201952152.0
-1,stop,1201952211.0
474,171.698598208,1201952240.0
-1,stop,1201952269.0
475,183.223828391,1201952276.0
476,192.34550498,1201952285.0
477,175.172937062,1201952289.0
-1,stop,1201952316.0
478,156.780754457,1201952319.0
-1,stop,1201952329.0
479,185.376943903,1201952350.0
480,187.790023217,1201952413.0
481,177.56285684,1201952457.0
482,193.709173055,1201952460.0
483,267.633645191,1201952542.0
484,268.963307138,1201952673.0
485,353.333731608,1201952839.0
486,84.3211177213,1201952845.0
487,146.705700748,1201952854.0
488,168.08136959,1201952857.0
-1,stop,1201952930.0
489,267.96514824,1201952943.0
490,355.861949944,1201953027.0
491,356.867308163,1201953063.0
492,279.265476998,1201953091.0
-1,stop,1201953144.0
493,2.70790982082,1201953147.0
494,39.0072495441,1201953160.0
495,8.38204600836,1201953186.0
-1,stop,1201953198.0
496,89.8875508024,1201953201.0
497,103.91809582,1201953250.0
-1,stop,1201953261.0
498,50.0027395411,1201953264.0
499,89.0653454342,1201953268.0
-1,stop,1201953285.0
500,155.738503869,1201953289.0
501,200.96200504,1201953292.0
502,231.936391603,1201953295.0
-1,stop,1201953303.0
503,339.03799496,1201953306.0
504,348.764930481,1201953309.0
505,15.0115057252,1201953327.0
506,339.305744826,1201953334.0
507,330.303162372,1201953394.0
-1,stop,1201953425.0
508,80.2251771282,1201953429.0
509,85.0950085658,1201953502.0
510,88.7032792954,1201953557.0
511,24.5050430325,1201953629.0
512,34.2354199216,1201954340.0
-1,stop,1201954568.0
513,69.3919693513,1201954575.0
514,334.928308587,1201954597.0
515,357.995330424,1201954633.0
516,19.9304869341,1201954691.0
517,25.6430582761,1201954703.0
-1,stop,1201954721.0
518,30.4397237036,1201954724.0
519,30.6440373518,1201954745.0
520,17.9899247594,1201954793.0
-1,stop,1201954841.0
521,26.870563288,1201954864.0
-1,stop,1201954883.0
522,23.2014424055,1201954914.0
523,5.15504673241,1201954922.0
524,3.84097087,1201954971.0
525,5.75068186283,1201954990.0
526,42.0009594956,1201955027.0
527,85.7057357129,1201955045.0
-1,stop,1201955072.0
528,162.507600491,1201955078.0
529,183.807663119,1201955084.0
530,180,1201955108.0
-1,stop,1201955123.0
531,128.917612568,1201955126.0
-1,stop,1201955144.0
532,166.192046824,1201955159.0
-1,stop,1201955180.0
533,253.618606313,1201955183.0
-1,stop,1201955189.0
534,65.9170773575,1201955235.0
-1,stop,1201955247.0
535,342.426371666,1201955263.0
-1,stop,1201955278.0
536,314.266605077,1201955290.0
537,353.130431141,1201955304.0
-1,stop,1201955334.0
538,265.395254029,1201955337.0
-1,stop,1201955362.0
539,181.711532212,1201955377.0
-1,stop,1201955422.0
540,273.526504574,1201955433.0
541,267.420489309,1201955446.0
-1,stop,1201955515.0
542,184.872369133,1201955522.0
543,202.200111947,1201955560.0
544,183.644684754,1201955585.0
-1,stop,1201955735.0
545,270.437586969,1201955738.0
-1,stop,1201955766.0
546,93.8316411123,1201955771.0
547,167.992506116,1201955864.0
548,183.921238319,1201955867.0
-1,stop,1201956081.0
549,258.836644613,1201956084.0
550,266.25915803,1201956097.0
-1,stop,1201956177.0
551,85.3982649971,1201956183.0
-1,stop,1201956282.0
552,167.303557794,1201956285.0
553,181.828136925,1201956289.0
-1,stop,1201956320.0
554,266.731236831,1201956326.0
-1,stop,1201956349.0
555,268.290892913,1201956361.0
-1,stop,1201956414.0
556,358.201460249,1201956417.0
557,342.9659555,1201956480.0
-1,stop,1201956495.0
558,271.074152773,1201956498.0
-1,stop,1201956563.0
559,180,1201956578.0
560,178.267896872,1201956584.0
-1,stop,1201956668.0
561,268.71072787,1201956671.0
-1,stop,1201956724.0
562,260.732874019,1201956787.0
563,264.517509275,1201956793.0
-1,stop,1201956802.0
564,352.300796811,1201956811.0
565,0.119593755602,1201956814.0
-1,stop,1201956898.0
566,268.063052242,1201956905.0
567,268.640354017,1201956937.0
568,269.085160011,1201957013.0
569,266.006776736,1201957135.0
570,267.723816802,1201957188.0
-1,stop,1201957277.0
571,88.0930251454,1201957283.0
572,160.176117152,1201957352.0
573,178.111339185,1201957355.0
-1,stop,1201957491.0
574,172.723381809,1201957494.0
-1,stop,1201957499.0
575,268.165395384,1201957502.0
-1,stop,1201957588.0
576,358.244865575,1201957591.0
577,0,1201957646.0
-1,stop,1201957666.0
578,87.5949890336,1201957669.0
-1,stop,1201957745.0
579,176.539080332,1201957748.0
580,177.615797317,1201957757.0
-1,stop,1201957808.0
581,358.709300811,1201957917.0
-1,stop,1201957988.0
582,87.3357010562,1201957995.0
-1,stop,1201958034.0
583,90,1201958042.0
584,88.2197474362,1201958059.0
-1,stop,1201958141.0
585,88.2014049943,1201958184.0
586,89.8816540536,1201958219.0
-1,stop,1201958295.0
587,176.115146662,1201958298.0
-1,stop,1201958334.0
588,358.312575238,1201958341.0
-1,stop,1201958437.0
589,90.293344704,1201958440.0
590,91.9319831821,1201958458.0
-1,stop,1201958524.0
591,176.996673764,1201958575.0
-1,stop,1201958615.0
592,85.2095625888,1201958618.0
-1,stop,1201958693.0
593,175.819429901,1201958697.0
-1,stop,1201958731.0
594,273.534745089,1201958734.0
-1,stop,1201958766.0
595,0.39361457746,1201958769.0
-1,stop,1201958815.0
596,82.5621849913,1201958818.0
597,68.2833671316,1201958855.0
-1,stop,1201958908.0
598,15.0632191589,1201958914.0
599,0,1201958920.0
-1,stop,1201958956.0
600,91.1778325871,1201958962.0
601,172.685515267,1201959019.0
602,177.890745573,1201959098.0
603,186.889995661,1201959157.0
604,186.428043472,1201959238.0
-1,stop,1201959261.0
605,262.336075206,1201959267.0
606,181.496198211,1201959364.0
607,219.889802178,1201959401.0
608,229.374117202,1201959404.0
609,270.946500536,1201959425.0
610,333.525752457,1201959464.0
611,0.438976906679,1201959470.0
612,357.700633307,1201959489.0
613,335.485997388,1201959575.0
614,358.472434776,1201959584.0
-1,stop,1201959618.0
615,91.5105762955,1201959621.0
616,83.1016719536,1201959633.0
-1,stop,1201959662.0
617,81.2692209171,1201959675.0
618,87.1905448437,1201959701.0
619,83.6607599866,1201959717.0
620,92.3543105672,1201959787.0
621,101.932257572,1201959836.0
622,187.019324822,1201960613.0
-1,stop,1201960634.0
623,85.2373841537,1201960663.0
624,242.51335316,1201960672.0
625,89.2479418036,1201961563.0
626,88.1767024652,1201961627.0
627,87.4311407958,1201961672.0
-1,stop,1201961726.0
628,90.3647785228,1201961734.0
629,167.300580382,1201961765.0
630,180,1201961768.0
631,269.655948277,1201961822.0
-1,stop,1201961873.0
632,358.461630472,1201961879.0
-1,stop,1201961940.0
633,87.052676636,1201961943.0
634,90.4974191182,1201961988.0
635,121.860982295,1201962077.0
636,127.282959134,1201962088.0
637,95.4816252196,1201962102.0
638,72.4134287621,1201962106.0
639,47.8124540459,1201962110.0
640,22.6812198011,1201962115.0
641,19.4544501964,1201962119.0
642,52.572843421,1201962237.0
643,79.7781518444,1201962240.0
644,95.0242040073,1201962253.0
-1,stop,1201962281.0
645,18.0018959221,1201962284.0
-1,stop,1201962290.0
646,85.9414709189,1201962293.0
647,84.3353826964,1201962324.0
648,5.40782450085,1201962376.0
-1,stop,1201962406.0
649,80.9533057436,1201962409.0
650,94.3108602233,1201962418.0
651,171.290743147,1201962457.0
652,178.473881729,1201962460.0
-1,stop,1201962485.0
653,107.076303344,1201962493.0
654,90.4942760179,1201962499.0
655,155.745219674,1201962535.0
656,177.443206223,1201962538.0
657,178.45827842,1201962592.0
-1,stop,1201962647.0
658,177.46241035,1201962651.0
-1,stop,1201962685.0
659,255.563120081,1201962688.0
660,284.63155954,1201962721.0
-1,stop,1201962727.0
661,305.805828081,1201962730.0
662,312.712388033,1201962739.0
663,35.3167136362,1201962772.0
-1,stop,1201962797.0
664,266.193984072,1201962809.0
-1,stop,1201962899.0
665,359.283472935,1201962907.0
666,9.11800870718,1201962933.0
-1,stop,1201962942.0
667,90.9120956568,1201962945.0
668,170.545663287,1201962981.0
669,177.018133002,1201962984.0
-1,stop,1201963009.0
670,354.294089825,1201963015.0
671,358.795385187,1201963018.0
-1,stop,1201963041.0
672,85.4893496833,1201963044.0
-1,stop,1201963082.0
673,177.654949636,1201963085.0
-1,stop,1201963120.0
674,86.6957767402,1201963133.0
-1,stop,1201963171.0
675,96.7679100897,1201963193.0
-1,stop,1201963204.0
676,24.5570332064,1201963207.0
677,356.435982292,1201963213.0
-1,stop,1201963289.0
678,90,1201963292.0
679,88.9212465216,1201963325.0
-1,stop,1201963356.0
680,10.3354976575,1201963359.0
681,332.949476451,1201963362.0
682,317.14337774,1201963365.0
683,298.831394228,1201963380.0
684,278.413079398,1201963395.0
-1,stop,1201963418.0
685,180,1201963458.0
-1,stop,1201963491.0
686,270.480518861,1201963494.0
687,325.947369626,1201963532.0
688,357.629204333,1201963535.0
-1,stop,1201963563.0
689,326.934250561,1201963577.0
-1,stop,1201963582.0
690,267.744103819,1201963585.0
691,94.8980349417,1201963611.0
-1,stop,1201963641.0
692,174.06770972,1201963644.0
693,106.942178384,1201963676.0
694,90.1651260175,1201963679.0
-1,stop,1201963723.0
695,179.344972791,1201963748.0
-1,stop,1201963782.0
696,269.496563197,1201963785.0
-1,stop,1201963866.0
697,205.08502283,1201963869.0
698,177.691284768,1201963872.0
-1,stop,1201963882.0
699,177.910945739,1201963906.0
700,178.160903455,1201963909.0
701,193.123644665,1201963927.0
-1,stop,1201963932.0
702,260.336860737,1201963936.0
703,257.472587982,1201963948.0
704,263.324691901,1201963967.0
-1,stop,1201963986.0
705,2.54436707131,1201963989.0
-1,stop,1201964027.0
706,83.6601936421,1201964030.0
707,90.835674762,1201964034.0
-1,stop,1201964068.0
708,176.016516541,1201964071.0
709,175.256055462,1201964074.0
-1,stop,1201964104.0
