106,242.47410445,1202019368.0
107,221.98381576,1202019385.0
-1,stop,1202019419.0
108,219.834508649,1202019446.0
109,189.281761768,1202019558.0
-1,stop,1202019602.0
110,221.84236497,1202019606.0
111,249.945585192,1202019627.0
112,219.971178108,1202019639.0
113,172.069848636,1202019688.0
-1,stop,1202019691.0
114,129.206492917,1202019694.0
-1,stop,1202019707.0
115,99.4996831396,1202019711.0
116,57.7840280484,1202020086.0
-1,stop,1202020122.0
117,238.272498993,1202020149.0
118,240.15844973,1202020155.0
-1,stop,1202020184.0
119,313.683297955,1202020187.0
120,32.2491844765,1202020205.0
121,41.5253909305,1202020208.0
122,63.9696052108,1202020241.0
123,40.7259699884,1202020252.0
-1,stop,1202020264.0
124,149.884694474,1202020270.0
125,148.451395561,1202020279.0
-1,stop,1202020301.0
126,68.4187750475,1202020304.0
127,75.3296372344,1202020312.0
-1,stop,1202020346.0
128,255.615982755,1202020424.0
-1,stop,1202020473.0
129,327.93664348,1202020476.0
-1,stop,1202020518.0
130,327.752697145,1202020522.0
-1,stop,1202020559.0
131,221.910719969,1202020565.0
132,250.297741808,1202020585.0
133,220.107909389,1202020596.0
134,176.751889585,1202020641.0
-1,stop,1202020644.0
135,124.254495996,1202020647.0
-1,stop,1202020662.0
136,148.097876484,1202020667.0
-1,stop,1202022034.0
137,157.118327971,1202022037.0
138,178.730386643,1202022054.0
-1,stop,1202022078.0
139,116.078614342,1202022128.0
140,90,1202022134.0
141,145.939136567,1202022183.0
142,174.746775714,1202022186.0
143,179.748400267,1202022189.0
144,91.1942611745,1202022241.0
-1,stop,1202022273.0
145,269.017553135,1202022285.0
-1,stop,1202022338.0
146,179.512144966,1202022341.0
147,178.258091114,1202022405.0
148,176.085566638,1202022439.0
-1,stop,1202022463.0
149,92.6213961365,1202022466.0
150,184.382457822,1202022507.0
151,183.914551534,1202022510.0
152,173.309361032,1202022529.0
-1,stop,1202022543.0
153,355.072159418,1202022585.0
154,2.0759345591,1202022596.0
-1,stop,1202022611.0
155,0.878132377681,1202022636.0
-1,stop,1202022645.0
156,272.279677702,1202022648.0
-1,stop,1202022688.0
157,270.80384332,1202022701.0
-1,stop,1202022813.0
158,308.973343736,1202022817.0
-1,stop,1202022855.0
159,298.644410468,1202022862.0
-1,stop,1202022869.0
160,314.536218635,1202022872.0
-1,stop,1202022912.0
161,223.961706508,1202022935.0
-1,stop,1202022953.0
162,305.79623886,1202022956.0
-1,stop,1202022962.0
163,129.991777685,1202022994.0
-1,stop,1202023027.0
164,37.0229058708,1202023036.0
-1,stop,1202023046.0
165,35.6952064432,1202023049.0
166,124.108555857,1202023057.0
-1,stop,1202023108.0
167,137.397225996,1202023122.0
168,138.331721824,1202023131.0
-1,stop,1202023191.0
169,178.802617697,1202023195.0
-1,stop,1202023211.0
170,270.874333621,1202023214.0
171,266.778411254,1202023235.0
-1,stop,1202023281.0
172,180,1202023295.0
173,185.339626476,1202023304.0
174,196.42418505,1202023325.0
175,205.5951773,1202023328.0
-1,stop,1202023342.0
176,222.784689604,1202023348.0
177,223.858303059,1202023373.0
-1,stop,1202023426.0
178,309.022586278,1202023429.0
-1,stop,1202023458.0
179,148.088264732,1202023467.0
180,135.222465217,1202023470.0
181,152.932103176,1202023556.0
-1,stop,1202023568.0
182,244.912660293,1202023575.0
-1,stop,1202023731.0
183,171.283305227,1202023772.0
184,165.870568123,1202023781.0
185,153.216481954,1202023813.0
186,168.259232728,1202023837.0
187,164.147949675,1202023855.0
-1,stop,1202023883.0
188,176.633762369,1202023889.0
189,186.561047509,1202023955.0
190,214.010577318,1202023995.0
191,180,1202024019.0
192,164.145419442,1202024029.0
-1,stop,1202024125.0
193,99.5518408429,1202024128.0
194,90.187268167,1202024131.0
-1,stop,1202024162.0
195,93.3924039126,1202024165.0
196,156.513883237,1202024177.0
197,181.618266373,1202024183.0
198,180.271786638,1202024204.0
199,181.822651165,1202024285.0
200,178.090222409,1202024340.0
201,180,1202024465.0
202,180.643396346,1202024471.0
203,164.141482413,1202024552.0
204,176.748224453,1202024590.0
205,144.080587316,1202024614.0
-1,stop,1202024619.0
206,89.7450512695,1202024622.0
-1,stop,1202024644.0
207,90.8148585721,1202024684.0
208,88.2607828841,1202024707.0
209,87.1293044618,1202024758.0
210,98.7203298166,1202024761.0
211,108.725602303,1202024766.0
212,104.614604157,1202024769.0
213,124.457496823,1202024776.0
214,83.0909054709,1202024779.0
215,88.9626022903,1202024875.0
216,87.0350708426,1202024884.0
217,87.8666685225,1202024974.0
218,85.9137275017,1202024991.0
219,82.3673546181,1202025002.0
220,90,1202025056.0
221,83.4917321718,1202025107.0
-1,stop,1202025133.0
222,264.432415559,1202025153.0
223,264.523969711,1202025169.0
-1,stop,1202025189.0
224,4.38595235805,1202025208.0
225,357.255526617,1202025220.0
-1,stop,1202025229.0
226,34.9206168378,1202025242.0
-1,stop,1202025255.0
227,258.441222653,1202025286.0
-1,stop,1202025348.0
228,146.898341343,1202025358.0
229,167.287769337,1202025366.0
230,191.246504531,1202025386.0
-1,stop,1202025394.0
231,347.287787295,1202025421.0
-1,stop,1202025432.0
232,328.467475177,1202025442.0
-1,stop,1202025448.0
233,183.657078103,1202025459.0
234,180,1202025478.0
235,180,1202025483.0
236,184.081021002,1202025493.0
237,204.283562764,1202025504.0
238,258.352632392,1202025508.0
239,265.763340846,1202025535.0
240,267.621809706,1202025548.0
-1,stop,1202025666.0
241,263.240529788,1202025671.0
-1,stop,1202025677.0
242,277.145527213,1202025682.0
-1,stop,1202025713.0
243,0.308904986018,1202025716.0
244,355.129336572,1202025802.0
245,1.02354302697,1202025821.0
246,0,1202025918.0
247,358.527613673,1202025949.0
-1,stop,1202025989.0
248,268.549473861,1202025992.0
-1,stop,1202026031.0
249,89.0888818892,1202026066.0
-1,stop,1202026108.0
250,183.482730094,1202026143.0
251,178.073621437,1202026153.0
252,180,1202026178.0
-1,stop,1202026213.0
253,180,1202026216.0
-1,stop,1202026269.0
254,269.109166365,1202026275.0
255,271.84402705,1202026316.0
256,267.425565964,1202026389.0
257,270,1202026431.0
-1,stop,1202026511.0
258,266.658610601,1202026522.0
259,233.539830338,1202026530.0
260,180,1202026536.0
261,178.202808817,1202026546.0
262,163.542528492,1202026606.0
263,164.679809332,1202026707.0
264,103.762757242,1202026710.0
265,90,1202026746.0
-1,stop,1202026756.0
266,169.727613,1202026759.0
-1,stop,1202026792.0
267,102.258403846,1202026863.0
-1,stop,1202026886.0
268,273.291686847,1202026892.0
269,280.549688528,1202026922.0
-1,stop,1202026934.0
270,344.29115715,1202026944.0
-1,stop,1202026965.0
271,270.778032552,1202026968.0
-1,stop,1202026999.0
272,270,1202027006.0
-1,stop,1202027026.0
273,1.43280324673,1202027029.0
274,12.7131554784,1202027052.0
275,28.8681568158,1202027060.0
-1,stop,1202027205.0
276,0.241463231844,1202027208.0
-1,stop,1202027250.0
277,4.38605505889,1202027279.0
-1,stop,1202027285.0
278,196.608924814,1202027292.0
279,195.848537144,1202027295.0
280,213.943544249,1202027339.0
281,243.647022127,1202027363.0
282,269.677356163,1202027370.0
283,214.890132192,1202027398.0
-1,stop,1202027404.0
284,290.428741871,1202027412.0
-1,stop,1202027456.0
285,274.385119947,1202027459.0
286,259.284205974,1202027471.0
-1,stop,1202027509.0
287,267.034727293,1202027512.0
288,194.73008268,1202027557.0
289,272.999888653,1202027567.0
290,303.096300742,1202027583.0
291,285.681936007,1202027586.0
292,354.533080559,1202027645.0
293,216.753758211,1202027650.0
294,203.245324435,1202027653.0
295,177.680941819,1202027656.0
296,220.697683735,1202027673.0
-1,stop,1202027726.0
297,266.802204291,1202027738.0
-1,stop,1202027759.0
298,269.46265768,1202027764.0
299,271.701900643,1202027792.0
300,270.2696474,1202027834.0
-1,stop,1202028021.0
301,270.05392987,1202028035.0
302,267.409394837,1202028166.0
303,268.914130709,1202028268.0
304,187.28565502,1202028329.0
305,275.421149537,1202028373.0
-1,stop,1202028402.0
306,269.432446709,1202028441.0
-1,stop,1202028500.0
307,267.67622002,1202028563.0
308,266.270662525,1202028592.0
309,268.166081685,1202028632.0
310,268.162056001,1202028743.0
-1,stop,1202028842.0
311,267.565854732,1202028910.0
312,267.954512142,1202028926.0
-1,stop,1202028947.0
313,267.948899557,1202028980.0
314,268.486326586,1202029076.0
315,266.608878405,1202029226.0
316,264.949270983,1202029329.0
-1,stop,1202029346.0
317,267.015032715,1202029407.0
-1,stop,1202029429.0
318,267.817091719,1202029474.0
-1,stop,1202029520.0
319,267.648833217,1202029581.0
-1,stop,1202029623.0
320,270.166535756,1202029701.0
321,270.885950804,1202029775.0
322,295.836292076,1202029836.0
323,5.15676994167,1202029841.0
324,7.43893551892,1202029844.0
325,356.183841336,1202029850.0
326,5.8397793368,1202029853.0
-1,stop,1202029861.0
327,354.710733606,1202029895.0
-1,stop,1202029944.0
328,65.1753119952,1202029969.0
329,7.5985722345,1202029978.0
330,0,1202029985.0
-1,stop,1202029995.0
331,350.982257612,1202030000.0
-1,stop,1202030015.0
332,0,1202030018.0
-1,stop,1202030022.0
333,192.361481389,1202030030.0
-1,stop,1202030037.0
334,80.9903406638,1202030047.0
335,67.1909701327,1202030083.0
-1,stop,1202030086.0
336,152.916174345,1202030089.0
337,160.304646419,1202030092.0
338,163.292603156,1202030095.0
-1,stop,1202030101.0
339,169.14440046,1202030105.0
-1,stop,1202030108.0
340,43.795918907,1202030115.0
341,35.4102473745,1202030131.0
342,33.7711936367,1202030135.0
-1,stop,1202030138.0
343,28.9108041054,1202030141.0
344,39.179631253,1202030144.0
345,187.285313097,1202030149.0
346,177.90811466,1202030174.0
-1,stop,1202030205.0
347,177.80358452,1202030208.0
348,178.525402571,1202030226.0
-1,stop,1202030315.0
349,178.05198898,1202030345.0
-1,stop,1202030430.0
350,180,1202030447.0
351,179.129646305,1202030455.0
-1,stop,1202030494.0
352,268.06091696,1202030500.0
353,273.315549063,1202030563.0
-1,stop,1202030663.0
354,266.075456639,1202030666.0
355,264.328458243,1202030685.0
356,270,1202030706.0
357,309.168755957,1202030853.0
358,275.033210546,1202030860.0
359,242.766448605,1202030864.0
360,242.288562716,1202030876.0
361,268.598686261,1202030893.0
362,271.269487063,1202031193.0
363,25.6177723764,1202031369.0
364,65.9672475287,1202031372.0
365,139.723260313,1202031375.0
366,180.969254155,1202031384.0
-1,stop,1202031451.0
367,270,1202031454.0
-1,stop,1202031515.0
368,359.242098446,1202031518.0
-1,stop,1202031549.0
369,85.6158915205,1202031644.0
-1,stop,1202031650.0
370,58.6137178044,1202031655.0
371,359.067626821,1202031706.0
372,1.39522294058,1202031761.0
373,87.6251715276,1202031772.0
374,92.1657013,1202031790.0
375,106.863048063,1202031827.0
376,131.586645137,1202031862.0
377,155.960185139,1202031869.0
378,173.266887667,1202031875.0
379,151.271422778,1202032026.0
-1,stop,1202032036.0
380,165.479680407,1202032044.0
-1,stop,1202032063.0
381,94.383339104,1202032095.0
-1,stop,1202032104.0
382,353.810832494,1202032107.0
383,15.2868306208,1202032281.0
384,63.7843801571,1202032302.0
385,87.9540753239,1202032306.0
386,91.7989324429,1202032394.0
387,90,1202032433.0
-1,stop,1202032474.0
388,89.7795751635,1202032532.0
389,90,1202032679.0
390,104.968889572,1202032708.0
-1,stop,1202032717.0
391,198.828661412,1202032720.0
-1,stop,1202032723.0
392,271.175894403,1202032726.0
-1,stop,1202032737.0
393,353.7452194,1202032740.0
394,359.6552466,1202032743.0
395,1.32762767261,1202032783.0
-1,stop,1202032896.0
396,59.7498371762,1202032913.0
-1,stop,1202032920.0
397,44.6041811562,1202032923.0
398,36.1825264919,1202032950.0
-1,stop,1202032987.0
399,2.19648018202,1202033006.0
-1,stop,1202033033.0
400,315.68727021,1202033071.0
401,313.647872366,1202033130.0
-1,stop,1202033173.0
402,338.187909221,1202033179.0
403,290.428851296,1202033203.0
-1,stop,1202033212.0
404,350.532715459,1202033228.0
405,0,1202033236.0
406,359.917939842,1202033244.0
407,356.281258939,1202033528.0
-1,stop,1202033540.0
408,0.482857600381,1202033543.0
409,18.8742408648,1202033610.0
410,328.469903215,1202033620.0
411,331.488213463,1202033624.0
412,359.607701859,1202033628.0
413,359.138578891,1202033687.0
414,359.482222532,1202033735.0
415,0,1202033957.0
416,0,1202034585.0
-1,stop,1202034592.0
417,352.493597413,1202034621.0
418,353.273376541,1202034632.0
419,354.618493193,1202034635.0
420,25.252388932,1202034730.0
421,45.4012640319,1202034735.0
422,65.8614305216,1202034741.0
423,88.6659975429,1202034799.0
424,89.0698618267,1202035099.0
425,106.243789616,1202035351.0
426,90,1202035359.0
-1,stop,1202035369.0
427,178.43207493,1202035372.0
428,177.788735102,1202035377.0
429,177.773826249,1202035419.0
-1,stop,1202035521.0
430,263.385471462,1202035543.0
431,268.562883222,1202035562.0
-1,stop,1202035601.0
432,349.151670618,1202035604.0
433,302.202606878,1202035615.0
-1,stop,1202035734.0
434,90,1202035744.0
-1,stop,1202035787.0
435,182.659865641,1202035790.0
-1,stop,1202035801.0
436,181.626215323,1202035818.0
-1,stop,1202035828.0
437,263.795564488,1202035831.0
-1,stop,1202035853.0
438,262.567418327,1202035857.0
439,262.043117658,1202035872.0
-1,stop,1202035903.0
440,162.286670217,1202035906.0
-1,stop,1202035918.0
441,182.786420323,1202035925.0
-1,stop,1202035938.0
442,192.02073,1202035941.0
443,139.577557561,1202035947.0
444,198.187035156,1202035953.0
-1,stop,1202035969.0
445,126.091436736,1202035972.0
-1,stop,1202035995.0
446,89.1207484278,1202035999.0
447,95.7302179677,1202036065.0
448,90,1202036083.0
-1,stop,1202036106.0
449,358.216342342,1202036110.0
-1,stop,1202036158.0
450,89.307942083,1202036161.0
-1,stop,1202036176.0
451,177.216790811,1202036184.0
452,171.944297261,1202036242.0
-1,stop,1202036300.0
453,88.9850645664,1202036304.0
454,88.671576314,1202036474.0
455,107.548016566,1202036585.0
456,85.0134740819,1202036770.0
457,80.7393162619,1202036823.0
458,84.8398608295,1202036834.0
459,359.082298572,1202036863.0
460,356.750023087,1202036914.0
461,358.601526313,1202036970.0
462,0.399267079252,1202037033.0
463,357.366669625,1202037080.0
464,342.48246895,1202037110.0
465,1.77648160366,1202037113.0
466,346.21821192,1202037140.0
467,7.75986567543,1202037143.0
-1,stop,1202037151.0
468,92.6676526598,1202037157.0
-1,stop,1202037184.0
469,89.0100535783,1202037212.0
-1,stop,1202037242.0
470,85.0292727539,1202037258.0
-1,stop,1202037277.0
471,94.5056965968,1202037280.0
-1,stop,1202037304.0
472,188.064397035,1202037356.0
473,173.504776621,1202037419.0
-1,stop,1202037467.0
474,95.4522837464,1202037470.0
475,164.512633273,1202037481.0
-1,stop,1202037499.0
476,333.436699152,1202037593.0
477,327.80112957,1202037596.0
-1,stop,1202037605.0
478,273.318080952,1202037619.0
-1,stop,1202037630.0
479,346.728138587,1202037638.0
480,2.67618663885,1202037659.0
-1,stop,1202037670.0
481,4.00890228159,1202037699.0
482,10.0312289315,1202037750.0
483,11.9032077962,1202037772.0
-1,stop,1202037809.0
484,89.4354520476,1202037812.0
485,82.8499702465,1202037874.0
486,40.451757311,1202037918.0
487,41.7048754137,1202037929.0
488,47.0189072528,1202037947.0
489,40.7708738399,1202037953.0
-1,stop,1202037960.0
490,134.511067638,1202037963.0
491,130.595381259,1202037987.0
492,169.968979448,1202038006.0
-1,stop,1202038011.0
493,11.9696627142,1202038018.0
-1,stop,1202038348.0
494,180,1202038351.0
-1,stop,1202038471.0
495,129.62333712,1202038476.0
496,161.890017468,1202038490.0
497,170.481513228,1202038510.0
498,167.746783505,1202038516.0
499,132.641660421,1202038548.0
-1,stop,1202038569.0
500,137.193433163,1202038588.0
501,185.15300374,1202038608.0
502,227.970560651,1202038611.0
-1,stop,1202038627.0
503,36.9688545954,1202038630.0
504,50.5995461801,1202038660.0
-1,stop,1202038667.0
505,59.3316724697,1202038673.0
-1,stop,1202038691.0
506,69.5570569577,1202038709.0
507,41.4900977542,1202038725.0
508,40.4493368321,1202038738.0
509,130.516070588,1202038847.0
510,152.64751304,1202038973.0
511,178.872136529,1202039035.0
512,180.175496843,1202039335.0
513,183.778358338,1202039635.0
514,208.614341878,1202039687.0
515,159.005420697,1202039718.0
516,135.959052029,1202039725.0
517,110.916045769,1202039731.0
518,90,1202039736.0
519,64.2399250192,1202039742.0
520,64.4749925387,1202039754.0
521,92.8463807877,1202039765.0
522,94.9642844654,1202039889.0
-1,stop,1202039899.0
523,180.620490713,1202039902.0
-1,stop,1202039990.0
524,179.273100587,1202040025.0
-1,stop,1202040090.0
525,358.827384811,1202040110.0
526,359.865107517,1202040135.0
527,315.558172812,1202040258.0
528,303.565582992,1202040263.0
-1,stop,1202040339.0
529,304.360529661,1202040342.0
-1,stop,1202040404.0
530,303.391331567,1202040422.0
-1,stop,1202040478.0
531,304.136930348,1202040499.0
532,341.441485075,1202040577.0
533,359.037307529,1202040581.0
534,272.742946113,1202040602.0
-1,stop,1202040644.0
535,359.771038771,1202040647.0
536,357.471576455,1202040756.0
537,356.589723161,1202040838.0
538,358.873030306,1202040850.0
539,10.4036930957,1202040887.0
540,9.59487556052,1202041013.0
541,224.456359949,1202041123.0
-1,stop,1202041134.0
542,350.665130131,1202041137.0
543,49.4640937699,1202041150.0
544,55.7974829393,1202041169.0
545,24.7145619854,1202041183.0
546,355.799499658,1202041186.0
-1,stop,1202041199.0
547,290.87621637,1202041202.0
548,337.295373279,1202041223.0
549,340.778100215,1202041226.0
550,312.454239369,1202041237.0
-1,stop,1202041248.0
551,1.38231394849,1202041253.0
552,34.0888595079,1202041347.0
553,269.029951893,1202041468.0
554,269.147314242,1202041474.0
555,270.995910333,1202041506.0
-1,stop,1202041531.0
556,0,1202041534.0
-1,stop,1202041598.0
557,6.5627007536,1202041652.0
-1,stop,1202041667.0
558,0.905965872163,1202041670.0
-1,stop,1202041692.0
559,315.548880362,1202041696.0
560,268.475693571,1202041797.0
-1,stop,1202041821.0
561,268.3025731,1202041909.0
562,265.191410749,1202041987.0
-1,stop,1202042071.0
563,198.074234124,1202042136.0
564,181.583852365,1202042145.0
565,179.882804729,1202042215.0
-1,stop,1202042324.0
566,176.748051535,1202042336.0
-1,stop,1202042348.0
567,180,1202042360.0
568,182.274000271,1202042414.0
569,170.532175414,1202042589.0
-1,stop,1202042649.0
570,83.2556381941,1202042698.0
571,65.3512163649,1202042749.0
-1,stop,1202042758.0
572,161.106381093,1202042761.0
573,177.547689028,1202042768.0
574,155.687515864,1202042840.0
575,86.0994636723,1202042951.0
-1,stop,1202042998.0
576,89.1265642474,1202043001.0
-1,stop,1202043046.0
577,268.982606962,1202043133.0
578,268.862822451,1202043190.0
579,268.519521859,1202043234.0
-1,stop,1202043434.0
580,268.24327555,1202043490.0
581,271.968921068,1202043508.0
582,268.035394787,1202043667.0
583,263.06724239,1202043691.0
584,276.774033427,1202043711.0
-1,stop,1202043750.0
585,270.563637918,1202045077.0
-1,stop,1202045119.0
586,4.38695370228,1202045122.0
587,25.8513747952,1202045127.0
588,0.390695289761,1202045130.0
589,355.277317355,1202045160.0
-1,stop,1202045216.0
590,5.25951427594,1202045227.0
-1,stop,1202045236.0
591,348.586901868,1202045241.0
592,323.410939358,1202045246.0
593,18.057106241,1202045254.0
594,44.1323946206,1202045260.0
595,43.1545975211,1202045270.0
-1,stop,1202045278.0
596,43.7972433569,1202045285.0
597,53.1454964977,1202045296.0
-1,stop,1202045365.0
598,86.9887012678,1202045380.0
-1,stop,1202045468.0
599,93.1015397728,1202045471.0
600,90,1202045525.0
-1,stop,1202045546.0
601,87.7715008307,1202045550.0
-1,stop,1202045563.0
602,101.173203746,1202045566.0
603,153.750600472,1202045576.0
604,182.927561733,1202045593.0
-1,stop,1202045606.0
605,180,1202045612.0
606,178.858472129,1202045643.0
607,181.700489879,1202045738.0
608,176.86312915,1202045839.0
609,181.078725508,1202045847.0
610,180.620671971,1202045988.0
611,180.399697108,1202046054.0
612,179.648233201,1202046138.0
-1,stop,1202046246.0
613,269.520411806,1202046253.0
-1,stop,1202046288.0
614,179.14897924,1202046294.0
-1,stop,1202046314.0
615,275.984918557,1202046320.0
616,267.016471945,1202046339.0
-1,stop,1202046366.0
617,220.455830786,1202046373.0
-1,stop,1202046407.0
618,228.220406959,1202046415.0
-1,stop,1202046504.0
619,177.760406774,1202046512.0
-1,stop,1202046551.0
620,270.232924009,1202046565.0
621,281.507213549,1202046691.0
622,270,1202046695.0
-1,stop,1202046706.0
623,0.902175211157,1202046713.0
-1,stop,1202046789.0
624,308.020038189,1202046813.0
625,3.59918311679,1202047626.0
-1,stop,1202047658.0
626,1.11293118395,1202047661.0
-1,stop,1202047696.0
627,89.4256607804,1202047702.0
628,89.1111829555,1202047735.0
-1,stop,1202047774.0
629,289.287794175,1202047792.0
-1,stop,1202047877.0
630,1.05991969135,1202047880.0
-1,stop,1202047972.0
631,88.8260073963,1202047975.0
632,90.6978749747,1202048000.0
-1,stop,1202048050.0
633,90.7111659602,1202048086.0
634,69.575387427,1202048130.0
635,8.72399665099,1202048151.0
636,0.928099383471,1202048154.0
637,2.33669144335,1202048215.0
-1,stop,1202048284.0
638,358.52473955,1202048287.0
639,341.448122499,1202048339.0
-1,stop,1202048386.0
640,178.265597432,1202048394.0
-1,stop,1202048412.0
641,275.121362678,1202048415.0
-1,stop,1202048481.0
642,11.1022552468,1202048486.0
643,16.6105332197,1202048497.0
-1,stop,1202048520.0
644,92.5161053172,1202048575.0
-1,stop,1202048589.0
645,87.7714975803,1202048592.0
-1,stop,1202048604.0
646,107.675254181,1202048607.0
-1,stop,1202048618.0
647,187.534154508,1202048624.0
648,277.427240877,1202048659.0
649,273.197730498,1202048668.0
650,316.541364719,1202048683.0
-1,stop,1202049267.0
651,276.056869986,1202049271.0
652,272.054846322,1202049287.0
-1,stop,1202049433.0
653,9.37328842003,1202049436.0
-1,stop,1202049447.0
654,82.5726401293,1202049450.0
-1,stop,1202049459.0
655,86.6088527255,1202049462.0
656,128.311426478,1202049511.0
657,90,1202049591.0
658,81.5260630576,1202049792.0
659,88.2400920256,1202049802.0
660,90.2508165827,1202050102.0
661,91.382947011,1202050366.0
-1,stop,1202050419.0
662,94.967081619,1202050422.0
-1,stop,1202050455.0
663,93.2440682847,1202050493.0
-1,stop,1202050518.0
664,172.759070954,1202050521.0
665,114.545154751,1202050610.0
666,164.170195374,1202050641.0
667,176.616725266,1202050645.0
-1,stop,1202050701.0
668,86.8256207751,1202050788.0
-1,stop,1202050797.0
669,6.48496793805,1202050800.0
670,355.349170458,1202050804.0
671,315.075748248,1202050877.0
672,293.805798549,1202050881.0
673,336.557253609,1202050914.0
674,353.838580346,1202050917.0
675,356.207385761,1202051000.0
-1,stop,1202051053.0
676,356.115460347,1202051056.0
677,299.574918444,1202051094.0
678,252.302644484,1202051108.0
679,273.556910145,1202051131.0
680,288.478655628,1202051217.0
681,278.822464905,1202051295.0
682,278.130225733,1202051396.0
683,275.416622294,1202051517.0
684,275.557242889,1202051551.0
685,277.42824878,1202051594.0
686,268.437254938,1202051612.0
687,271.267351853,1202051742.0
688,272.37012255,1202051846.0
-1,stop,1202051874.0
689,272.190672424,1202051892.0
-1,stop,1202051957.0
690,271.572275882,1202051970.0
691,274.622622532,1202051981.0
-1,stop,1202051993.0
692,93.2851227307,1202051999.0
693,91.7602924239,1202052115.0
694,101.834125417,1202052356.0
-1,stop,1202052400.0
695,98.4890696443,1202052405.0
696,106.898892943,1202052526.0
697,109.51469658,1202052605.0
698,101.688704578,1202052621.0
-1,stop,1202052695.0
699,87.7994940882,1202052711.0
700,99.1619224633,1202052761.0
-1,stop,1202052772.0
701,46.0617273733,1202052775.0
702,23.0805238355,1202052779.0
703,0,1202052782.0
704,324.036328783,1202052785.0
705,272.333012567,1202052791.0
706,253.365493928,1202052794.0
707,248.243267258,1202052799.0
-1,stop,1202052815.0
708,269.434130113,1202052870.0
709,282.965644297,1202052944.0
710,273.749291556,1202053121.0
