113,354.637039281,1201940428.0
-1,stop,1201940437.0
114,272.075078934,1201940481.0
115,286.095914376,1201940484.0
116,351.16711843,1201940528.0
-1,stop,1201940539.0
117,352.204917363,1201940540.0
-1,stop,1201940542.0
118,349.15078486,1201940548.0
-1,stop,1201940550.0
119,336.185429352,1201940581.0
-1,stop,1201940584.0
120,333.379416703,1201940587.0
121,319.984430418,1201940590.0
-1,stop,1201940594.0
122,254.285051836,1201940614.0
123,251.606682426,1201940617.0
-1,stop,1201940620.0
124,250.949461722,1201940623.0
-1,stop,1201940625.0
125,251.482166058,1201940635.0
126,250.081355372,1201940639.0
127,251.456270661,1201940641.0
-1,stop,1201940643.0
128,344.696284179,1201940657.0
129,345.667223785,1201940699.0
-1,stop,1201940710.0
130,153.619341931,1201940715.0
-1,stop,1201940721.0
131,334.402161742,1201940726.0
132,340.905806955,1201940728.0
133,345.43474865,1201940731.0
134,338.683339375,1201940737.0
135,329.58916441,1201940749.0
136,309.861154141,1201940772.0
-1,stop,1201940780.0
137,307.575411642,1201940870.0
-1,stop,1201940881.0
138,333.967185625,1201941011.0
-1,stop,1201941082.0
139,358.244091881,1201941083.0
-1,stop,1201941085.0
140,1.54034449928,1201941089.0
141,346.395186887,1201941102.0
142,357.749362142,1201941120.0
-1,stop,1201941134.0
143,1.995088598,1201941135.0
-1,stop,1201941141.0
144,0,1201941149.0
-1,stop,1201941151.0
145,353.377044624,1201941213.0
-1,stop,1201941219.0
146,6.0337120425,1201941251.0
-1,stop,1201941294.0
147,85.6105024806,1201941333.0
-1,stop,1201941337.0
148,86.7527078231,1201941351.0
-1,stop,1201941356.0
149,92.2645105023,1201941368.0
-1,stop,1201941373.0
150,2.1942383847,1201941395.0
-1,stop,1201941398.0
151,5.15149554168,1201941399.0
-1,stop,1201941404.0
152,139.552336849,1201941463.0
-1,stop,1201944253.0
153,85.8136389522,1201944449.0
154,88.1325021337,1201944492.0
-1,stop,1201944504.0
155,175.464799112,1201944550.0
156,174.657932798,1201944553.0
157,175.756242689,1201944557.0
-1,stop,1201944560.0
158,179.084804041,1201944565.0
-1,stop,1201944573.0
159,174.84533289,1201944574.0
-1,stop,1201944579.0
160,177.088377186,1201944587.0
161,178.445094564,1201944632.0
-1,stop,1201944643.0
162,177.417212007,1201944644.0
-1,stop,1201944647.0
163,176.012138445,1201944649.0
164,177.804196756,1201944651.0
-1,stop,1201944653.0
165,175.614786427,1201944656.0
-1,stop,1201944659.0
166,177.560446697,1201944664.0
-1,stop,1201944668.0
167,180,1201944677.0
168,180,1201944680.0
169,180,1201944682.0
-1,stop,1201944686.0
170,179.436681562,1201944694.0
171,170.423265323,1201944702.0
172,131.137255125,1201944708.0
173,310.98514291,1201944712.0
-1,stop,1201944717.0
174,178.169735838,1201944720.0
-1,stop,1201944723.0
175,177.759181846,1201944733.0
176,176.393026465,1201944743.0
-1,stop,1201944750.0
177,180,1201944751.0
178,177.416843556,1201944753.0
179,180,1201944758.0
-1,stop,1201944760.0
180,201.422937844,1201944762.0
-1,stop,1201944845.0
181,273.443612944,1201944846.0
182,274.573196158,1201944851.0
183,273.461335101,1201944874.0
-1,stop,1201944888.0
184,272.196039993,1201944894.0
-1,stop,1201944899.0
185,274.808168533,1201944913.0
-1,stop,1201944916.0
186,278.72051787,1201944917.0
-1,stop,1201944920.0
187,274.18147707,1201945134.0
-1,stop,1201945187.0
188,280.989147399,1201945336.0
189,272.074164102,1201945377.0
-1,stop,1201945390.0
190,177.416690245,1201945445.0
191,180,1201945448.0
192,177.908247082,1201945450.0
193,174.99034103,1201945452.0
-1,stop,1201945456.0
194,184.3861265,1201945461.0
195,181.021924683,1201945467.0
-1,stop,1201945475.0
196,174.74108423,1201945501.0
-1,stop,1201945505.0
197,177.5599243,1201945506.0
198,167.878666368,1201945509.0
199,175.243500744,1201945513.0
-1,stop,1201945549.0
200,254.820235388,1201945552.0
201,266.992492127,1201945587.0
202,270,1201945630.0
203,273.391144805,1201945641.0
-1,stop,1201945643.0
204,271.265767689,1201945649.0
205,270,1201945652.0
-1,stop,1201945655.0
206,271.214329983,1201945658.0
-1,stop,1201945664.0
207,270,1201945667.0
208,271.777822075,1201945670.0
209,272.634349133,1201945673.0
-1,stop,1201945680.0
210,270.933574164,1201945682.0
-1,stop,1201945688.0
211,271.409009576,1201945689.0
212,270,1201945695.0
213,270,1201945697.0
214,271.914481435,1201945703.0
-1,stop,1201945705.0
215,271.357792208,1201945724.0
-1,stop,1201945727.0
216,270,1201945728.0
-1,stop,1201945730.0
217,271.185427445,1201945731.0
-1,stop,1201945734.0
218,274.284676816,1201945737.0
-1,stop,1201945742.0
219,272.133091281,1201945799.0
-1,stop,1201945851.0
220,54.061986523,1201945860.0
221,234.174095324,1201945861.0
-1,stop,1201945862.0
222,273.175160563,1201945997.0
-1,stop,1201946002.0
223,272.332859483,1201946013.0
-1,stop,1201946016.0
224,274.385113571,1201946018.0
225,272.538911099,1201946023.0
-1,stop,1201946039.0
226,270,1201946049.0
-1,stop,1201946102.0
227,270,1201946184.0
228,273.430053423,1201946191.0
-1,stop,1201946202.0
229,270,1201946257.0
-1,stop,1201946260.0
230,270,1201946264.0
-1,stop,1201946267.0
231,2.19643213354,1201946311.0
-1,stop,1201946314.0
232,70.3523266715,1201946319.0
-1,stop,1201946374.0
233,156.330950066,1201946402.0
-1,stop,1201946421.0
234,176.264865297,1201946501.0
-1,stop,1201946556.0
235,178.668400399,1201946747.0
-1,stop,1201946754.0
236,156.838766078,1201946906.0
237,91.8902610511,1201946947.0
-1,stop,1201946958.0
238,91.62331337,1201946962.0
-1,stop,1201946966.0
239,90,1201946974.0
240,91.736500204,1201946977.0
241,90,1201946980.0
-1,stop,1201946984.0
242,105.224659273,1201946987.0
-1,stop,1201947038.0
243,88.2222383469,1201947107.0
-1,stop,1201947110.0
244,52.8768115627,1201947122.0
-1,stop,1201947125.0
245,68.6037711469,1201947127.0
-1,stop,1201947170.0
246,87.5919931469,1201947188.0
-1,stop,1201947194.0
247,90,1201947202.0
248,90.8786628121,1201947260.0
-1,stop,1201947272.0
249,90,1201947274.0
250,90,1201947283.0
251,90.7544227879,1201947286.0
252,99.001877009,1201947294.0
253,68.5182229199,1201947354.0
-1,stop,1201947653.0
254,1.85642004398,1201947670.0
255,190.192240415,1201947749.0
-1,stop,1201947790.0
256,1.29246121628,1201947806.0
257,0,1201947811.0
-1,stop,1201947814.0
258,357.416413415,1201947817.0
-1,stop,1201947822.0
259,270,1201947830.0
260,268.023628675,1201947835.0
261,270,1201947887.0
262,267.982117618,1201947889.0
263,270,1201947891.0
264,271.265769352,1201947897.0
-1,stop,1201947900.0
265,270,1201947902.0
-1,stop,1201947906.0
266,270.811821495,1201947911.0
267,270.74595199,1201947916.0
268,270.501280398,1201947957.0
-1,stop,1201947972.0
269,270,1201947978.0
270,270,1201947980.0
271,270.33344582,1201947984.0
272,270.160975308,1201947995.0
-1,stop,1201948064.0
273,270,1201948065.0
274,274.198158511,1201948068.0
275,352.744574771,1201948107.0
276,352.107783997,1201948148.0
-1,stop,1201948159.0
277,199.911597184,1201948162.0
278,339.85420125,1201948184.0
-1,stop,1201948191.0
279,166.2841473,1201948297.0
-1,stop,1201948303.0
280,180,1201948327.0
281,175.613501646,1201948329.0
-1,stop,1201948334.0
282,93.2207362836,1201948337.0
283,88.5639065833,1201948369.0
284,90.9699396573,1201948422.0
-1,stop,1201948430.0
285,278.273062074,1201948497.0
286,4.40940959058,1201948992.0
287,334.599761026,1201949033.0
-1,stop,1201949045.0
288,6.03937559544,1201949070.0
-1,stop,1201949128.0
289,350.326785829,1201949165.0
-1,stop,1201949209.0
290,280.550298279,1201949248.0
291,271.977976785,1201949290.0
-1,stop,1201949301.0
292,359.103199917,1201949323.0
-1,stop,1201949329.0
293,4.3860607982,1201949330.0
294,357.688295142,1201949334.0
-1,stop,1201949338.0
295,3.92926974006,1201949339.0
296,254.817072976,1201949349.0
297,269.160725098,1201949400.0
-1,stop,1201949411.0
298,35.2984856675,1201949470.0
-1,stop,1201949728.0
299,2.0917016516,1201949897.0
-1,stop,1201949900.0
300,0,1201949903.0
-1,stop,1201949905.0
301,73.3147627029,1201949922.0
302,72.8086322578,1201949964.0
-1,stop,1201949975.0
303,0,1201949978.0
304,9.88772230826,1201949980.0
305,23.7776213208,1201949987.0
-1,stop,1201949994.0
306,106.361502486,1201949997.0
-1,stop,1201950010.0
307,108.360568643,1201950029.0
-1,stop,1201950037.0
308,106.437765591,1201950040.0
309,108.902469221,1201950052.0
310,108.596854477,1201950059.0
-1,stop,1201950073.0
311,85.4474761916,1201950093.0
312,1.12660299878,1201950135.0
-1,stop,1201950146.0
313,0,1201950147.0
-1,stop,1201950149.0
314,0,1201950154.0
315,0,1201950157.0
316,2.09155883667,1201950159.0
317,4.47475148345,1201950161.0
318,6.99571249386,1201950166.0
319,62.280087891,1201950169.0
-1,stop,1201950180.0
320,90,1201950185.0
-1,stop,1201950188.0
321,90.8119927666,1201950192.0
-1,stop,1201950215.0
322,0,1201950294.0
323,0.152566667991,1201950297.0
324,0.439378011326,1201950338.0
-1,stop,1201950349.0
325,1.99633046141,1201950448.0
-1,stop,1201950454.0
326,1.83007930455,1201950456.0
-1,stop,1201950462.0
327,155.305690508,1201950464.0
328,335.405867017,1201950467.0
-1,stop,1201950468.0
329,2.31118386875,1201950476.0
-1,stop,1201950480.0
330,357.6888448,1201950495.0
-1,stop,1201950537.0
331,228.433715729,1201950722.0
332,291.229081746,1201950728.0
-1,stop,1201950769.0
333,182.091208454,1201950860.0
-1,stop,1201950864.0
334,182.091220972,1201950867.0
-1,stop,1201950870.0
335,180,1201950871.0
-1,stop,1201950874.0
336,86.1739793005,1201950899.0
-1,stop,1201950907.0
337,90,1201950931.0
-1,stop,1201950936.0
338,160.783306942,1201950959.0
339,73.9688250172,1201951000.0
-1,stop,1201951011.0
340,71.4002770146,1201951032.0
341,80.5086443213,1201951036.0
342,81.0176613622,1201951046.0
343,90.5014462889,1201951058.0
344,86.9899714236,1201951078.0
-1,stop,1201951090.0
345,98.0677137681,1201951102.0
-1,stop,1201951124.0
346,179.201202461,1201951150.0
347,181.756930405,1201951157.0
-1,stop,1201951162.0
348,182.439484257,1201951164.0
-1,stop,1201951166.0
349,178.485262555,1201951169.0
-1,stop,1201951175.0
350,174.524489493,1201951221.0
351,175.12975921,1201951262.0
-1,stop,1201951273.0
352,90,1201951342.0
-1,stop,1201951345.0
353,180,1201951353.0
354,177.804106077,1201951370.0
355,182.195900331,1201951372.0
-1,stop,1201951374.0
356,180.82125967,1201951377.0
-1,stop,1201951390.0
357,260.373411285,1201951433.0
-1,stop,1201951462.0
358,288.311657917,1201951482.0
359,108.431742778,1201951506.0
-1,stop,1201951525.0
360,272.196236707,1201951566.0
361,272.133546242,1201951569.0
-1,stop,1201951572.0
362,273.285463079,1201951624.0
-1,stop,1201951653.0
363,269.635571505,1201951655.0
-1,stop,1201951672.0
364,187.336788754,1201951774.0
365,180,1201951817.0
366,180,1201951828.0
-1,stop,1201951831.0
367,180,1201951840.0
-1,stop,1201951844.0
368,180,1201951846.0
-1,stop,1201951848.0
369,178.9781505,1201951849.0
370,180,1201951853.0
371,180,1201951855.0
-1,stop,1201951857.0
372,180,1201951865.0
-1,stop,1201951867.0
373,180,1201951869.0
-1,stop,1201951872.0
374,294.141090622,1201951891.0
375,296.055271015,1201951893.0
376,294.141162437,1201951895.0
-1,stop,1201951897.0
377,294.918642407,1201951904.0
-1,stop,1201951910.0
378,292.37866978,1201951912.0
-1,stop,1201951916.0
379,290.138390786,1201952065.0
380,286.464567805,1201952108.0
-1,stop,1201952120.0
381,217.486884815,1201952157.0
382,180,1201952198.0
383,181.569059193,1201952209.0
-1,stop,1201952212.0
384,182.311630345,1201952213.0
385,180,1201952215.0
386,182.439919852,1201952218.0
387,177.41671887,1201952220.0
-1,stop,1201952229.0
388,180,1201952231.0
389,180,1201952233.0
-1,stop,1201952235.0
390,178.978099033,1201952239.0
391,180,1201952243.0
-1,stop,1201952247.0
392,182.634967236,1201952254.0
393,193.389623578,1201952261.0
-1,stop,1201952267.0
394,37.8374885707,1201952288.0
395,88.0688522072,1201952329.0
-1,stop,1201952340.0
396,272.145531755,1201952368.0
-1,stop,1201952410.0
397,268.65025975,1201952448.0
398,270,1201952462.0
-1,stop,1201952465.0
399,249.267964463,1201952469.0
-1,stop,1201952472.0
400,354.029093394,1201952475.0
401,178.978099033,1201952520.0
-1,stop,1201952531.0
402,184.386071644,1201952532.0
-1,stop,1201952534.0
403,179.065041299,1201952535.0
404,185.971075375,1201952540.0
405,192.027711237,1201952543.0
406,183.558723672,1201952546.0
407,186.905459716,1201952552.0
-1,stop,1201952559.0
408,70.6914914211,1201952566.0
409,157.854060933,1201952631.0
-1,stop,1201952642.0
410,183.02803703,1201952643.0
411,132.383912108,1201952647.0
412,95.4757783897,1201952654.0
413,86.0746702509,1201952660.0
414,92.0180342596,1201952664.0
-1,stop,1201952667.0
415,87.9259572265,1201952674.0
-1,stop,1201952677.0
416,43.7944981973,1201952730.0
-1,stop,1201952783.0
417,142.510856868,1201952799.0
-1,stop,1201952800.0
418,1.33148553776,1201952807.0
419,358.003227283,1201952811.0
-1,stop,1201952814.0
420,355.128829759,1201952816.0
-1,stop,1201952823.0
421,348.185062986,1201952835.0
-1,stop,1201952844.0
422,355.078063064,1201952850.0
423,358.668605217,1201952913.0
-1,stop,1201952924.0
424,358.582753716,1201952931.0
-1,stop,1201952939.0
425,358.372924916,1201952956.0
-1,stop,1201952961.0
426,358.372945815,1201952968.0
-1,stop,1201952978.0
427,0,1201952985.0
-1,stop,1201952990.0
428,2.58304870529,1201952998.0
-1,stop,1201953001.0
429,0,1201953007.0
430,1.89601559663,1201953011.0
431,1.56886933778,1201953043.0
432,359.103358734,1201953085.0
-1,stop,1201953096.0
433,0,1201953135.0
-1,stop,1201953139.0
434,0,1201953145.0
-1,stop,1201953148.0
435,2.0427095171,1201953168.0
-1,stop,1201953175.0
436,356.012213347,1201953188.0
-1,stop,1201953199.0
437,359.436743515,1201953212.0
-1,stop,1201953255.0
438,0,1201953290.0
439,0,1201953297.0
-1,stop,1201953309.0
440,358.310720323,1201953317.0
-1,stop,1201953325.0
441,359.023790722,1201953326.0
442,0,1201953332.0
443,359.363315021,1201953335.0
-1,stop,1201953345.0
444,0,1201953365.0
-1,stop,1201953369.0
445,359.807324034,1201953384.0
446,0.728067834721,1201953415.0
447,0.556040981888,1201953457.0
-1,stop,1201953470.0
448,0,1201953476.0
-1,stop,1201953480.0
449,1.37247359701,1201953491.0
-1,stop,1201953496.0
450,0,1201953505.0
-1,stop,1201953508.0
451,357.256673301,1201953509.0
-1,stop,1201953511.0
452,0.850069123013,1201953580.0
-1,stop,1201953608.0
453,341.888423408,1201953612.0
454,316.440623417,1201953657.0
-1,stop,1201953668.0
455,313.493236248,1201953671.0
-1,stop,1201953673.0
456,310.258077348,1201953680.0
457,311.516018396,1201953684.0
458,309.984420749,1201953686.0
459,310.21595838,1201953689.0
460,312.224266152,1201953693.0
461,37.0104792073,1201953695.0
462,217.703611031,1201953734.0
-1,stop,1201953735.0
463,254.176654094,1201953738.0
464,73.7300314381,1201953740.0
-1,stop,1201953744.0
465,40.8624391231,1201953752.0
466,40.6090000739,1201953778.0
-1,stop,1201953789.0
467,38.7043899739,1201953790.0
-1,stop,1201953792.0
468,40.8586769001,1201953797.0
-1,stop,1201953804.0
469,40.0101929545,1201953814.0
470,40.0101062814,1201953816.0
471,41.3919103109,1201953818.0
-1,stop,1201953820.0
472,41.8008541682,1201953827.0
473,40.4160601919,1201953829.0
474,40.2667996694,1201953831.0
-1,stop,1201953833.0
475,43.7706260423,1201953839.0
476,42.4307880718,1201953848.0
-1,stop,1201953889.0
477,210.151592198,1201953994.0
478,29.998910749,1201953995.0
479,310.469544492,1201953996.0
-1,stop,1201954000.0
480,355.132846725,1201954004.0
481,15.7669141875,1201954006.0
-1,stop,1201954008.0
482,38.4067218027,1201954024.0
-1,stop,1201954027.0
483,38.8225712526,1201954028.0
-1,stop,1201954030.0
484,39.4582444659,1201954032.0
485,40.5801542178,1201954035.0
-1,stop,1201954037.0
486,35.5741110046,1201954043.0
487,36.0551595187,1201954046.0
488,38.8217277874,1201954050.0
489,37.4638951222,1201954052.0
-1,stop,1201954054.0
490,39.0552569208,1201954071.0
-1,stop,1201954073.0
491,40.4612242557,1201954079.0
492,38.8658919734,1201954121.0
-1,stop,1201954132.0
493,40.2624501456,1201954136.0
-1,stop,1201954138.0
494,38.3714486127,1201954445.0
-1,stop,1201954457.0
495,40.666096373,1201954465.0
-1,stop,1201954471.0
496,39.6509331271,1201954476.0
-1,stop,1201954484.0
497,40.3082756158,1201954488.0
-1,stop,1201954492.0
498,35.1805146141,1201954496.0
-1,stop,1201954500.0
499,39.8909371136,1201954502.0
500,39.8908463243,1201954505.0
-1,stop,1201954508.0
501,40.1247321293,1201954514.0
-1,stop,1201954517.0
502,38.9643928405,1201954543.0
-1,stop,1201954550.0
503,311.48183352,1201954771.0
504,309.900568285,1201954774.0
505,308.874308589,1201954785.0
-1,stop,1201954788.0
506,310.182922116,1201954791.0
-1,stop,1201954797.0
507,309.97072371,1201954803.0
-1,stop,1201954814.0
508,310.053650591,1201954844.0
-1,stop,1201954849.0
509,310.328757276,1201954892.0
510,311.268479547,1201954936.0
-1,stop,1201954947.0
511,34.993040334,1201954953.0
-1,stop,1201954972.0
512,41.8948767875,1201954993.0
-1,stop,1201955027.0
513,178.374822054,1201955131.0
-1,stop,1201955136.0
514,233.890391532,1201955182.0
515,215.426228128,1201955228.0
-1,stop,1201955240.0
516,136.96525057,1201955277.0
-1,stop,1201955329.0
517,128.877124587,1201955346.0
-1,stop,1201955349.0
518,130.862642653,1201955408.0
519,130.924893667,1201955449.0
-1,stop,1201955460.0
520,129.713112986,1201955474.0
-1,stop,1201955478.0
521,129.923735608,1201955479.0
-1,stop,1201955529.0
522,129.712008101,1201955546.0
-1,stop,1201955560.0
523,43.3182738772,1201955710.0
-1,stop,1201955762.0
524,218.963355283,1201955772.0
525,218.506875748,1201955777.0
526,218.399880436,1201955780.0
-1,stop,1201955783.0
527,221.537757216,1201955795.0
528,219.890235531,1201955798.0
529,220.57446218,1201955800.0
-1,stop,1201955803.0
530,220.019218341,1201955804.0
-1,stop,1201955811.0
531,220.125108218,1201955815.0
-1,stop,1201955817.0
532,220.002790647,1201955818.0
-1,stop,1201955820.0
533,220.575369601,1201955821.0
534,219.695029727,1201955824.0
535,220.89787834,1201955826.0
536,219.695223437,1201955828.0
-1,stop,1201955830.0
537,219.789690073,1201955837.0
-1,stop,1201955839.0
538,220.898596313,1201955841.0
539,220.410481847,1201955843.0
540,220.76224272,1201955846.0
541,220.010803945,1201955848.0
542,220.433286966,1201955892.0
-1,stop,1201955903.0
543,219.323865646,1201955907.0
-1,stop,1201955909.0
544,220.218429169,1201955910.0
-1,stop,1201955912.0
545,220.366865806,1201955915.0
546,220.617244803,1201955939.0
547,221.345571232,1201955942.0
-1,stop,1201955944.0
548,220.742493537,1201955951.0
549,221.346589614,1201955960.0
550,220.539988785,1201955962.0
551,220.316203967,1201955967.0
-1,stop,1201955969.0
552,221.215957513,1201955970.0
-1,stop,1201955972.0
553,221.093682741,1201955976.0
-1,stop,1201955978.0
554,220.418579565,1201955988.0
-1,stop,1201955990.0
555,220.319792198,1201955991.0
556,222.697320866,1201956033.0
-1,stop,1201956044.0
557,42.0443281312,1201956061.0
-1,stop,1201956064.0
558,129.698301239,1201956150.0
559,135.689330611,1201956154.0
560,168.250349629,1201956204.0
-1,stop,1201956215.0
561,180.555981089,1201956216.0
562,180.627465403,1201956224.0
563,180.439247578,1201956231.0
564,179.398275642,1201956248.0
565,180,1201956274.0
-1,stop,1201956285.0
566,180,1201956292.0
567,37.2687798823,1201956315.0
568,217.209606805,1201956326.0
-1,stop,1201956330.0
569,179.730491504,1201956334.0
570,181.126276941,1201956376.0
-1,stop,1201956387.0
571,180,1201956394.0
-1,stop,1201956398.0
572,180,1201956408.0
573,180,1201956414.0
-1,stop,1201956418.0
574,180,1201956474.0
-1,stop,1201956478.0
575,180,1201956519.0
-1,stop,1201956524.0
576,180.302993839,1201956530.0
577,180,1201956576.0
-1,stop,1201956587.0
578,181.514646985,1201956588.0
-1,stop,1201956594.0
579,180,1201956604.0
-1,stop,1201956608.0
580,180.40680981,1201956610.0
581,181.855829043,1201956627.0
582,182.439456491,1201956636.0
583,186.43417012,1201956638.0
-1,stop,1201956646.0
584,187.937497288,1201956651.0
-1,stop,1201956659.0
585,276.969939547,1201956686.0
-1,stop,1201956691.0
586,10.2281811468,1201956705.0
-1,stop,1201956709.0
587,236.519931804,1201956725.0
588,256.92750133,1201957286.0
589,276.468726899,1201957327.0
-1,stop,1201957338.0
590,156.899807299,1201957384.0
591,88.8508335368,1201957426.0
-1,stop,1201957437.0
592,270.4882622,1201957465.0
593,357.941075393,1201957506.0
594,0,1201957518.0
-1,stop,1201957520.0
595,0,1201957522.0
-1,stop,1201957534.0
596,297.794137036,1201957588.0
597,267.591481446,1201957604.0
-1,stop,1201957607.0
598,310.99948105,1201957614.0
599,294.040409646,1201957618.0
600,250.30593392,1201957623.0
-1,stop,1201957627.0
601,12.8328114006,1201957655.0
-1,stop,1201957698.0
602,344.403009946,1201957754.0
603,1.19512576203,1201958161.0
604,2.37307481751,1201958202.0
605,8.71747894346,1201958213.0
606,9.07474956805,1201958218.0
607,2.5821624301,1201958222.0
-1,stop,1201958230.0
608,0,1201958235.0
-1,stop,1201958242.0
609,0,1201958245.0
610,10.8024741411,1201958252.0
611,88.5203779023,1201958294.0
-1,stop,1201958305.0
612,89.229556433,1201958306.0
613,88.4593909312,1201958311.0
614,89.6678367726,1201958316.0
615,88.6413897035,1201958328.0
-1,stop,1201958331.0
616,60.5300737728,1201958333.0
617,39.9407727341,1201958375.0
618,40.4940265897,1201958386.0
619,40.2648368118,1201958393.0
620,40.3317172227,1201958456.0
621,39.7982770539,1201958467.0
-1,stop,1201958469.0
622,40.4823865541,1201958478.0
-1,stop,1201958482.0
623,39.7973704006,1201958487.0
624,41.093392146,1201958489.0
-1,stop,1201958494.0
625,41.4925905227,1201958495.0
626,82.8030429603,1201958566.0
-1,stop,1201958577.0
627,301.057583461,1201958612.0
-1,stop,1201958619.0
628,310.519194744,1201958635.0
629,310.564495598,1201958677.0
630,310.856458647,1201958688.0
631,314.762744736,1201958699.0
-1,stop,1201958702.0
632,310.614256191,1201958705.0
-1,stop,1201958709.0
633,310.529889913,1201958730.0
634,313.350833632,1201958733.0
635,311.022939201,1201958738.0
-1,stop,1201958741.0
636,309.57372563,1201958750.0
