139,79.1360733784,1201937373.0
140,90,1201937376.0
-1,stop,1201937392.0
141,179.174766399,1201937395.0
142,182.477034829,1201937422.0
143,180,1201937445.0
144,182.194251215,1201937448.0
145,182.507366233,1201937453.0
-1,stop,1201937541.0
146,274.812349168,1201937547.0
147,269.840070385,1201937550.0
148,271.59038528,1201937619.0
149,268.984017983,1201937647.0
150,198.515828587,1201937802.0
-1,stop,1201938770.0
151,267.980530666,1201938803.0
152,256.457724292,1201938863.0
-1,stop,1201938954.0
153,355.433762829,1201938957.0
154,345.668950156,1201939005.0
155,357.615948237,1201939010.0
-1,stop,1201939067.0
156,356.974639572,1201939096.0
157,358.763357452,1201939126.0
158,355.960050937,1201939318.0
159,359.132386299,1201939532.0
160,357.434387911,1201939597.0
161,3.65343816971,1201939670.0
162,6.2466514852,1201939773.0
163,356.103789251,1201939776.0
-1,stop,1201939786.0
164,82.2701926394,1201939789.0
165,92.2648588152,1201939807.0
166,83.145304385,1201939810.0
-1,stop,1201939830.0
167,355.222386454,1201939833.0
168,47.0059442027,1201939892.0
169,90.8040897921,1201939906.0
-1,stop,1201939981.0
170,358.152504372,1201939987.0
171,0,1201940048.0
172,353.673012814,1201940061.0
-1,stop,1201940118.0
173,177.532354198,1201940121.0
-1,stop,1201940206.0
174,178.816906561,1201940221.0
175,207.582505063,1201940263.0
176,197.038980214,1201940267.0
177,178.00535244,1201940271.0
178,176.583239547,1201940309.0
179,173.065662524,1201940338.0
180,177.049042235,1201940347.0
-1,stop,1201940410.0
181,169.000084486,1201940959.0
-1,stop,1201940997.0
182,90.5103568686,1201941000.0
183,128.06017712,1201941034.0
-1,stop,1201941043.0
184,174.994904555,1201941055.0
-1,stop,1201941066.0
185,188.383249335,1201941069.0
186,227.904716035,1201941084.0
-1,stop,1201941158.0
187,104.627167362,1201941166.0
188,96.6002384886,1201941170.0
189,85.8535279062,1201941192.0
190,91.9909402331,1201941200.0
191,87.6202465755,1201941265.0
192,92.5863358396,1201941357.0
193,106.171355137,1201941407.0
-1,stop,1201941411.0
194,87.4011853539,1201941415.0
-1,stop,1201941481.0
195,90,1201941516.0
-1,stop,1201941605.0
196,91.3591488739,1201941609.0
-1,stop,1201941623.0
197,179.218281488,1201941629.0
198,166.531988422,1201941691.0
199,185.871993394,1201941696.0
200,188.306596532,1201941817.0
201,184.559941449,1201941824.0
-1,stop,1201941849.0
202,270.100196853,1201941857.0
-1,stop,1201941926.0
203,355.757574384,1201941935.0
204,354.963267793,1201941941.0
-1,stop,1201942020.0
205,347.648487601,1201942133.0
206,275.222159923,1201942136.0
207,359.316069807,1201942180.0
-1,stop,1201942223.0
208,3.53663514658,1201942240.0
209,357.749386153,1201942251.0
210,358.374163092,1201942265.0
-1,stop,1201942275.0
211,0.543726230227,1201942278.0
212,57.4634604603,1201942334.0
213,87.5093277927,1201942340.0
214,75.3728121529,1201942367.0
-1,stop,1201942440.0
215,11.4014993416,1201942443.0
216,357.575723001,1201942446.0
217,0,1201942464.0
218,358.486434035,1201942467.0
-1,stop,1201942497.0
219,209.084904178,1201942500.0
220,198.645229524,1201943294.0
221,184.693913023,1201943461.0
222,174.034143273,1201943485.0
223,180,1201943532.0
224,177.910007853,1201943562.0
225,180,1201943597.0
226,32.3378078827,1201943648.0
-1,stop,1201943654.0
227,213.081146346,1201943673.0
228,8.0775683843,1201943712.0
229,352.00222623,1201943717.0
230,189.071370432,1201943731.0
231,180,1201943737.0
232,268.301459433,1201943784.0
-1,stop,1201943833.0
233,269.748715345,1201943839.0
-1,stop,1201943905.0
234,25.7090714879,1201943911.0
-1,stop,1201943926.0
235,155.046384697,1201943929.0
236,183.930142383,1201943935.0
237,175.825054071,1201943973.0
238,178.74548889,1201943980.0
239,176.0141523,1201944012.0
240,179.242879211,1201944065.0
-1,stop,1201944084.0
241,182.581530241,1201944094.0
242,172.720120876,1201944132.0
243,175.616971927,1201944138.0
244,183.813153954,1201944159.0
245,192.704166819,1201944219.0
246,175.132145249,1201944225.0
247,173.274661776,1201944269.0
248,179.522650528,1201944277.0
-1,stop,1201944477.0
249,159.985369955,1201944500.0
250,146.694026323,1201944578.0
-1,stop,1201944589.0
251,174.339208253,1201944592.0
252,175.460275942,1201944619.0
253,176.86543688,1201944846.0
254,186.801121476,1201944849.0
255,198.514867803,1201944854.0
256,182.970042151,1201944886.0
257,160.785968489,1201944922.0
258,178.627420736,1201944939.0
-1,stop,1201945006.0
259,180,1201945014.0
260,177.883771958,1201945028.0
261,177.903285632,1201945068.0
-1,stop,1201945151.0
262,188.081962905,1201945157.0
263,185.112113199,1201945172.0
-1,stop,1201945327.0
264,189.94129303,1201945353.0
265,178.695208328,1201945427.0
-1,stop,1201945445.0
266,88.5158575086,1201945448.0
-1,stop,1201945460.0
267,56.8937664566,1201945464.0
268,94.7785625439,1201945552.0
269,90.9001533829,1201945580.0
270,89.003848381,1201945605.0
271,80.6264300576,1201945621.0
272,60.0865656919,1201945648.0
273,16.6048109461,1201945714.0
274,345.447774774,1201945719.0
-1,stop,1201945750.0
275,352.293806259,1201945768.0
-1,stop,1201945772.0
276,356.865032739,1201945775.0
-1,stop,1201945784.0
277,348.335698682,1201945787.0
-1,stop,1201945797.0
278,0,1201945804.0
279,357.091953636,1201945814.0
280,336.57100925,1201945908.0
-1,stop,1201945917.0
281,347.977603003,1201945920.0
282,63.7174789118,1201945923.0
-1,stop,1201946005.0
283,39.0673400548,1201946008.0
284,356.991078113,1201946115.0
285,4.80187918238,1201946207.0
-1,stop,1201946285.0
286,356.153233716,1201946314.0
-1,stop,1201946333.0
287,279.905607673,1201946360.0
288,270.955754974,1201946395.0
289,260.738160002,1201946433.0
-1,stop,1201946461.0
290,270.606034195,1201946467.0
291,273.611999586,1201946510.0
292,269.622495227,1201946516.0
293,261.752226737,1201946532.0
-1,stop,1201946547.0
294,268.033746665,1201946554.0
-1,stop,1201946617.0
295,266.072112039,1201946632.0
296,254.072478798,1201946640.0
297,272.667610591,1201946732.0
298,270,1201946811.0
299,270,1201946825.0
300,270,1201947106.0
-1,stop,1201947118.0
301,268.059259648,1201947154.0
-1,stop,1201947176.0
302,167.345167505,1201947182.0
303,183.134218805,1201947271.0
304,164.603277792,1201947276.0
305,168.698899034,1201947294.0
306,205.602058704,1201947381.0
307,152.478664089,1201947386.0
-1,stop,1201947403.0
308,166.108544334,1201947410.0
309,164.421832994,1201947453.0
-1,stop,1201947457.0
310,137.856268009,1201947460.0
311,171.376415335,1201947486.0
312,175.9391958,1201947504.0
-1,stop,1201947536.0
313,257.866967279,1201947546.0
314,253.13574858,1201947566.0
315,174.570195502,1201947617.0
316,188.081566728,1201947638.0
-1,stop,1201947658.0
317,273.730938891,1201947661.0
318,268.262755514,1201947681.0
-1,stop,1201947757.0
319,157.758221609,1201947760.0
-1,stop,1201947770.0
320,148.977604337,1201947804.0
321,174.932457387,1201947816.0
322,183.814774265,1201947833.0
323,180,1201947859.0
324,177.966795605,1201948075.0
325,180,1201948106.0
-1,stop,1201948141.0
326,176.343529078,1201948154.0
-1,stop,1201948168.0
327,177.061765696,1201948180.0
328,175.686165575,1201948226.0
-1,stop,1201948286.0
329,178.117492591,1201948310.0
330,176.079220683,1201948324.0
331,177.398311555,1201948470.0
332,178.931929633,1201948600.0
333,201.689182861,1201948640.0
334,192.579105996,1201948650.0
335,186.696434982,1201948679.0
336,164.290660119,1201948734.0
337,224.068140264,1201948741.0
338,186.563774089,1201948777.0
339,189.88038054,1201948784.0
-1,stop,1201948990.0
340,196.656039425,1201948993.0
341,192.960445185,1201949020.0
342,189.335220546,1201949150.0
343,196.049408977,1201949171.0
344,185.330622985,1201949271.0
345,177.603753357,1201949322.0
-1,stop,1201949384.0
346,175.878249465,1201949393.0
347,176.622324927,1201949529.0
348,180,1201949561.0
349,192.031416756,1201949590.0
-1,stop,1201949602.0
350,180.940288038,1201949613.0
351,179.35822697,1201949648.0
-1,stop,1201949681.0
352,190.858963538,1201949685.0
353,196.712485192,1201949690.0
354,189.020686012,1201949705.0
-1,stop,1201949718.0
355,271.913917367,1201949728.0
356,297.533018239,1201949737.0
357,276.844820363,1201949746.0
358,272.238983387,1201949773.0
-1,stop,1201949795.0
359,184.260585132,1201949798.0
360,257.078660293,1201949823.0
-1,stop,1201949955.0
361,359.023079074,1201949962.0
362,353.514481498,1201949971.0
363,17.5345353301,1201949986.0
-1,stop,1201949990.0
364,0,1201949994.0
-1,stop,1201950001.0
365,50.3381253225,1201950054.0
-1,stop,1201950183.0
366,342.640673392,1201950430.0
367,43.0483759723,1201950473.0
-1,stop,1201950482.0
368,95.5298737094,1201950485.0
-1,stop,1201950513.0
369,93.3046052694,1201950516.0
370,93.7416552193,1201950557.0
371,161.169456693,1201950620.0
372,177.578234371,1201950623.0
373,153.844935653,1201950639.0
374,179.406180493,1201950656.0
375,181.465522153,1201950809.0
376,156.254286211,1201950828.0
377,133.564383208,1201950835.0
378,112.036940362,1201950843.0
379,89.0157102882,1201950849.0
380,84.4423831017,1201950893.0
381,88.1155032858,1201951193.0
382,90,1201951235.0
383,87.964864743,1201951247.0
-1,stop,1201951272.0
384,90.2186024544,1201951277.0
385,115.68789668,1201951348.0
386,87.8267124304,1201951388.0
-1,stop,1201951404.0
387,88.6905401742,1201951413.0
388,92.9046763083,1201951478.0
389,99.2502612305,1201951520.0
390,98.1077748472,1201951523.0
391,106.878683613,1201951567.0
392,39.09937585,1201951604.0
393,5.01288191366,1201951607.0
394,357.990693191,1201951611.0
395,320.765295982,1201951657.0
396,333.593368399,1201951710.0
397,352.398293428,1201951738.0
398,357.302244628,1201951746.0
399,347.966964557,1201951762.0
400,0.686942602882,1201951765.0
-1,stop,1201951787.0
401,71.0710908111,1201951832.0
402,94.007766492,1201951906.0
-1,stop,1201951918.0
403,82.6605867797,1201951921.0
404,90,1201951941.0
-1,stop,1201951993.0
405,88.7407676364,1201952027.0
406,158.0075683,1201952056.0
407,172.917817333,1201952059.0
-1,stop,1201952071.0
408,85.5291863132,1201952074.0
-1,stop,1201952080.0
409,172.057188279,1201952083.0
410,173.51376596,1201952096.0
411,194.725388335,1201952167.0
412,194.816051251,1201952196.0
413,210.382492386,1201952308.0
414,230.843139108,1201952330.0
415,247.758177498,1201952339.0
416,270.724733726,1201952354.0
-1,stop,1201952369.0
417,271.888323999,1201952378.0
418,282.509148603,1201952678.0
419,300.185371825,1201952705.0
420,275.179125863,1201952712.0
421,267.225608024,1201952718.0
-1,stop,1201952902.0
422,265.867040029,1201952905.0
-1,stop,1201952964.0
423,263.874000221,1201952972.0
424,335.881399252,1201953040.0
-1,stop,1201953049.0
425,265.116646616,1201953052.0
426,261.396022327,1201953063.0
-1,stop,1201953127.0
427,178.241541604,1201953130.0
428,170.527387612,1201953176.0
429,181.480388303,1201953179.0
430,187.888244354,1201953206.0
431,191.092550439,1201953241.0
432,189.341736581,1201953376.0
433,178.872281004,1201953387.0
434,185.648762226,1201953429.0
-1,stop,1201953462.0
435,269.468841323,1201953467.0
-1,stop,1201953500.0
436,176.156794315,1201953503.0
437,179.208861011,1201953539.0
-1,stop,1201953598.0
438,180,1201953601.0
-1,stop,1201953619.0
439,85.9728763824,1201953642.0
-1,stop,1201953649.0
440,106.728894674,1201953652.0
-1,stop,1201953662.0
441,78.8366734563,1201953665.0
-1,stop,1201953673.0
442,352.305275397,1201953677.0
443,171.861339436,1201953708.0
444,180,1201953713.0
-1,stop,1201953727.0
445,185.71903525,1201953732.0
-1,stop,1201953756.0
446,72.5367383247,1201953786.0
-1,stop,1201953820.0
447,69.8819193492,1201953834.0
448,78.379370175,1201953844.0
-1,stop,1201953858.0
449,170.574202006,1201956511.0
-1,stop,1201956520.0
450,239.374176018,1201956535.0
451,274.752237586,1201956545.0
-1,stop,1201956552.0
452,357.194267707,1201956559.0
-1,stop,1201956572.0
453,250.586664237,1201956577.0
454,248.161996461,1201956608.0
-1,stop,1201956618.0
455,2.09388607697,1201956621.0
456,4.14284555603,1201956643.0
457,0,1201956691.0
-1,stop,1201956721.0
458,2.15530643999,1201956738.0
459,7.00151417694,1201956751.0
460,3.64371487983,1201956901.0
461,0.780488444635,1201956977.0
462,359.908401832,1201957140.0
463,0.747634220057,1201957250.0
464,359.430167919,1201957351.0
-1,stop,1201957480.0
465,0.542665867486,1201957512.0
-1,stop,1201957592.0
466,354.989205273,1201957671.0
467,0,1201957716.0
468,355.300961812,1201957718.0
469,339.737226186,1201957721.0
470,0,1201958687.0
471,19.3384191564,1201958715.0
472,357.756992086,1201958726.0
473,87.0843316728,1201959023.0
474,87.9285143465,1201959097.0
475,18.2896077025,1201959148.0
-1,stop,1201959164.0
476,269.252249734,1201959167.0
-1,stop,1201959186.0
477,32.5579848611,1201959203.0
-1,stop,1201959217.0
478,0,1201959253.0
-1,stop,1201959276.0
479,87.8016594037,1201959282.0
-1,stop,1201959294.0
480,5.25312717058,1201959297.0
481,0,1201959302.0
-1,stop,1201959314.0
482,85.277715926,1201959319.0
-1,stop,1201959333.0
483,180,1201959336.0
-1,stop,1201959372.0
484,268.112326122,1201959375.0
485,261.952307564,1201959468.0
486,266.394758277,1201959496.0
487,267.266270523,1201959512.0
-1,stop,1201959539.0
488,93.8379957515,1201959542.0
489,87.9767606317,1201959594.0
490,91.0384769318,1201959650.0
-1,stop,1201959676.0
491,178.15981333,1201959679.0
492,179.794350801,1201959732.0
493,180,1201959864.0
-1,stop,1201959898.0
494,177.075427286,1201959900.0
495,193.073424302,1201959911.0
-1,stop,1201959920.0
496,270,1201959923.0
497,270,1201959964.0
498,274.549399392,1201960006.0
-1,stop,1201960022.0
499,272.287580955,1201960161.0
-1,stop,1201960173.0
500,268.954420032,1201960191.0
501,270,1201960208.0
502,267.566059943,1201960476.0
-1,stop,1201960578.0
503,210.952588444,1201960682.0
504,178.024066782,1201960688.0
505,220.133959388,1201960777.0
-1,stop,1201961782.0
506,268.375602633,1201961799.0
507,263.007920005,1201961819.0
-1,stop,1201961890.0
508,84.1133546954,1201961930.0
-1,stop,1201961960.0
509,86.6295193295,1201961977.0
-1,stop,1201962015.0
510,71.9374876206,1201962041.0
511,356.866010766,1201962052.0
-1,stop,1201962085.0
512,98.0276680451,1201962091.0
513,87.6654891359,1201962094.0
514,80.0019514407,1201962104.0
515,86.087958044,1201962107.0
516,95.8802577385,1201962126.0
517,89.2525834977,1201962129.0
518,90,1201962137.0
-1,stop,1201962140.0
519,90,1201962160.0
520,39.0638356177,1201962166.0
-1,stop,1201962170.0
521,178.243761547,1201962173.0
522,176.865993845,1201962176.0
523,177.257020445,1201962179.0
524,181.829435822,1201962204.0
525,191.151164927,1201962216.0
-1,stop,1201962225.0
526,176.865855277,1201962228.0
-1,stop,1201962234.0
527,87.1711706552,1201962245.0
-1,stop,1201962265.0
528,23.7870344256,1201962289.0
529,104.940080368,1201962292.0
-1,stop,1201962300.0
530,60.399551849,1201962303.0
531,62.0474124724,1201962308.0
532,107.620821926,1201962319.0
533,169.814481821,1201962330.0
534,168.879624802,1201962335.0
535,181.995670313,1201962344.0
536,174.356436148,1201962363.0
537,152.809476242,1201962507.0
-1,stop,1201962545.0
538,100.741561245,1201962551.0
539,91.8019919302,1201962558.0
540,85.3399634226,1201962679.0
541,83.2000206455,1201962682.0
542,73.9159938829,1201962714.0
-1,stop,1201962758.0
543,83.7746877537,1201962762.0
544,134.240200583,1201962802.0
545,154.395683147,1201962811.0
546,183.405883008,1201962814.0
547,111.501576514,1201962897.0
548,85.4809955082,1201962982.0
549,88.3957214512,1201962987.0
550,3.51039054954,1201963038.0
551,104.462137294,1201963090.0
552,178.003741513,1201963118.0
553,190.353320433,1201963121.0
554,192.118580361,1201963151.0
555,199.887091476,1201963157.0
-1,stop,1201963198.0
556,201.08302461,1201963225.0
-1,stop,1201963250.0
557,193.687955527,1201963270.0
558,179.633805239,1201963288.0
559,181.367697165,1201963324.0
560,186.563006632,1201963366.0
561,197.495268858,1201963395.0
562,222.626840865,1201963405.0
563,187.986940029,1201963408.0
-1,stop,1201963420.0
564,97.0779440939,1201963446.0
565,86.0330088337,1201963459.0
-1,stop,1201963473.0
566,173.094509336,1201963476.0
-1,stop,1201963488.0
567,94.031055807,1201963491.0
-1,stop,1201963496.0
568,172.466459719,1201963499.0
569,172.401687585,1201963503.0
570,163.952512956,1201963506.0
-1,stop,1201963515.0
571,93.4433707034,1201963521.0
-1,stop,1201963565.0
572,167.971838688,1201963568.0
573,175.094557837,1201963571.0
574,163.435568082,1201963590.0
-1,stop,1201963602.0
575,158.526588824,1201963613.0
576,144.278598421,1201963621.0
577,80.7938458237,1201963626.0
-1,stop,1201963657.0
578,173.563867503,1201963660.0
579,179.777453,1201963665.0
580,173.289396834,1201963702.0
-1,stop,1201963745.0
581,178.438512777,1201963748.0
582,176.622685315,1201963934.0
583,160.627034914,1201964059.0
-1,stop,1201964093.0
584,88.1885269792,1201964096.0
-1,stop,1201964137.0
585,187.129858787,1201964140.0
-1,stop,1201964158.0
586,270,1201964161.0
587,192.123746021,1201964173.0
-1,stop,1201964181.0
588,173.307555924,1201964201.0
-1,stop,1201964225.0
589,348.750231612,1201964297.0
590,354.622318036,1201964304.0
-1,stop,1201964335.0
591,267.366029002,1201964338.0
-1,stop,1201964352.0
592,276.303413946,1201964365.0
593,261.840620714,1201964376.0
-1,stop,1201964392.0
594,209.916190228,1201964401.0
595,78.5489959528,1201964436.0
-1,stop,1201964460.0
596,85.6362429855,1201964484.0
597,176.046066167,1201964537.0
-1,stop,1201964564.0
598,267.703395392,1201964567.0
-1,stop,1201964576.0
599,265.716067564,1201964580.0
-1,stop,1201964595.0
600,88.2224835949,1201964663.0
601,114.450126541,1201964671.0
602,79.4522708868,1201964677.0
-1,stop,1201964698.0
603,177.603639154,1201964701.0
-1,stop,1201964712.0
604,177.237301012,1201964727.0
-1,stop,1201964770.0
605,185.861689608,1201964802.0
-1,stop,1201964832.0
606,198.728381373,1201964835.0
607,179.01216885,1201964842.0
-1,stop,1201964854.0
608,269.204609293,1201964857.0
609,274.383902715,1201964909.0
-1,stop,1201964912.0
610,268.913202139,1201964917.0
611,273.206538037,1201965026.0
612,270.135767358,1201965091.0
613,272.071414725,1201965181.0
614,331.559226089,1201965290.0
615,29.2796612477,1201965293.0
616,181.890473683,1201965314.0
617,198.069029987,1201965554.0
-1,stop,1201965562.0
618,276.007598688,1201965565.0
619,291.345796391,1201965649.0
-1,stop,1201965661.0
620,217.511655933,1201965667.0
-1,stop,1201965671.0
621,276.462707965,1201965674.0
-1,stop,1201965697.0
622,276.600408178,1201965726.0
-1,stop,1201965794.0
623,270.643407083,1201965810.0
624,271.365497618,1201965839.0
625,262.473807853,1201965941.0
626,320.202887663,1201965993.0
627,344.772614835,1201966040.0
628,30.9679564284,1201966070.0
629,37.7545599234,1201966076.0
-1,stop,1201966093.0
630,25.1636519905,1201966172.0
631,354.024909086,1201966191.0
-1,stop,1201966198.0
632,311.851531726,1201966213.0
633,302.486817177,1201966221.0
634,324.715381421,1201966246.0
635,353.560395892,1201966264.0
636,355.527040752,1201966275.0
-1,stop,1201966366.0
637,357.684972626,1201966373.0
638,80.6943766647,1201966505.0
639,59.2458266919,1201966525.0
640,63.3747375208,1201966546.0
641,89.1996815149,1201966594.0
642,185.157603088,1201966790.0
-1,stop,1201966802.0
643,312.015359608,1201966805.0
644,39.1683483165,1201966817.0
645,69.1320583563,1201966829.0
646,359.659773992,1201966871.0
-1,stop,1201967080.0
647,357.970187969,1201967097.0
648,25.9944026568,1201967229.0
649,89.8513761481,1201967604.0
650,110.28328749,1201967776.0
-1,stop,1201967783.0
651,24.7014843521,1201967786.0
652,358.207746439,1201967789.0
653,352.600838404,1201967795.0
-1,stop,1201967819.0
654,180,1201967834.0
655,180,1201967837.0
-1,stop,1201967847.0
656,93.7998225971,1201967850.0
-1,stop,1201967893.0
657,87.5102975213,1201967961.0
-1,stop,1201967986.0
658,180,1201967991.0
-1,stop,1201968000.0
659,269.467697188,1201968006.0
-1,stop,1201968072.0
660,326.146533324,1201968075.0
661,358.498842016,1201968083.0
662,356.78980306,1201968169.0
663,14.0826513285,1201968193.0
664,318.409475019,1201968252.0
-1,stop,1201968256.0
665,265.094382903,1201968259.0
666,357.366876114,1201968284.0
-1,stop,1201968331.0
667,180,1201968377.0
668,180.792698594,1201968382.0
-1,stop,1201968414.0
669,95.200629545,1201968417.0
670,187.640168158,1201968445.0
-1,stop,1201968453.0
671,174.164311546,1201968527.0
672,176.510667526,1201968549.0
673,179.532742026,1201968558.0
-1,stop,1201968605.0
674,273.103030985,1201968608.0
675,272.667351609,1201968641.0
676,267.274328364,1201968657.0
677,268.993991834,1201968668.0
678,205.600420311,1201968736.0
679,178.896504167,1201968739.0
680,251.156836746,1201968763.0
681,177.317523749,1201968871.0
-1,stop,1201968927.0
682,177.867514283,1201968933.0
-1,stop,1201968990.0
683,100.554358844,1201968993.0
684,120.099249917,1201969006.0
-1,stop,1201969011.0
685,55.1775227231,1201969014.0
686,94.6601959045,1201969025.0
687,87.9251289252,1201969047.0
688,89.2008213548,1201969058.0
689,89.1943589003,1201969083.0
690,83.7969996332,1201969217.0
-1,stop,1201969267.0
691,359.233567269,1201969270.0
692,46.2718608585,1201969348.0
693,67.8229162374,1201969352.0
694,85.3702573401,1201969355.0
695,358.385661482,1201969466.0
696,358.959381715,1201969514.0
697,335.301517687,1201969590.0
698,8.7158552787,1201969595.0
699,16.9183571931,1201969600.0
-1,stop,1201969609.0
700,88.4953436888,1201969612.0
701,87.6180854591,1201969691.0
-1,stop,1201969723.0
702,186.274960475,1201969726.0
-1,stop,1201969773.0
703,85.1247410518,1201969776.0
-1,stop,1201969800.0
704,82.7240433668,1201969841.0
705,0.333983043113,1201969909.0
-1,stop,1201969941.0
706,177.627327811,1201969944.0
707,174.744425145,1201969950.0
708,181.143622511,1201969953.0
709,170.213901154,1201969975.0
710,173.88748624,1201970019.0
711,130.725005614,1201970054.0
712,123.854726014,1201970073.0
713,133.727658044,1201970080.0
-1,stop,1201970113.0
714,219.878725794,1201970116.0
715,177.256574015,1201970173.0
716,177.326024876,1201970176.0
717,213.092749079,1201970214.0
718,268.83616583,1201970222.0
-1,stop,1201970248.0
719,277.080725132,1201970269.0
720,294.442527329,1201970279.0
721,263.995575708,1201970286.0
-1,stop,1201970292.0
722,180,1201970295.0
723,169.258235971,1201970298.0
724,183.482288513,1201970310.0
725,177.105803031,1201970317.0
726,265.095995306,1201970348.0
-1,stop,1201970366.0
727,270.522527216,1201970370.0
-1,stop,1201970396.0
728,267.967563762,1201970424.0
-1,stop,1201970488.0
729,359.045081236,1201970491.0
730,4.13713364841,1201970529.0
731,85.9793425686,1201970542.0
732,91.0097361755,1201970560.0
733,93.4957959914,1201970587.0
