82,349.819417404,1201940116.0
-1,stop,1201940123.0
83,339.750470331,1201940128.0
84,358.8449021,1201940133.0
85,358.132603378,1201940138.0
86,353.349732716,1201940143.0
87,351.774206116,1201940148.0
88,353.850521149,1201940153.0
89,357.341431205,1201940158.0
90,357.381081324,1201940163.0
91,278.043963961,1201940168.0
92,262.800396008,1201941556.0
93,264.914087111,1201941559.0
94,267.069620371,1201941563.0
95,265.335962426,1201941568.0
96,165.920681497,1201941573.0
-1,stop,1201942288.0
97,176.313769925,1201942323.0
-1,stop,1201943020.0
98,180.295815959,1201943028.0
99,179.269616196,1201943752.0
-1,stop,1201944491.0
100,16.8154877039,1201944517.0
-1,stop,1201945221.0
101,63.5747243607,1201945227.0
102,84.9184146087,1201945967.0
103,94.8096954623,1201945972.0
104,152.400192761,1201945987.0
105,91.8219621293,1201945992.0
106,69.3167424576,1201946002.0
107,63.0501807226,1201946007.0
108,69.7192936847,1201946012.0
109,63.9375155826,1201946017.0
110,78.5381267438,1201946022.0
111,73.6212482386,1201946445.0
112,84.6776835768,1201946452.0
113,84.5814818955,1201946462.0
114,88.3398523454,1201946467.0
-1,stop,1201946482.0
115,334.60888776,1201946547.0
116,357.491296125,1201946552.0
117,358.901881021,1201946557.0
118,2.80179669429,1201946562.0
119,1.04582590391,1201946567.0
120,3.37526192561,1201946572.0
121,11.730710976,1201946577.0
122,24.0251884944,1201946582.0
123,35.3439968985,1201946587.0
124,47.0265861675,1201946592.0
125,58.889517753,1201946597.0
126,66.6495529202,1201946602.0
127,66.8152169383,1201946612.0
128,73.871788935,1201946617.0
129,65.2807750814,1201946632.0
130,67.6756481221,1201946637.0
131,73.6898739689,1201946642.0
-1,stop,1201947187.0
132,107.610076157,1201947202.0
133,133.584938003,1201947928.0
134,136.60175785,1201947932.0
135,133.725641836,1201947937.0
136,136.070964022,1201947942.0
137,134.013006826,1201947947.0
138,131.78598653,1201947952.0
139,26.1660247974,1201947957.0
140,88.9007430069,1201948668.0
141,92.9101681706,1201948672.0
142,96.205502487,1201948677.0
-1,stop,1201948682.0
143,187.147370652,1201948697.0
-1,stop,1201949400.0
144,170.832006242,1201949442.0
-1,stop,1201949447.0
145,177.909319108,1201949457.0
146,153.512873453,1201949462.0
147,96.7628181264,1201949467.0
148,96.3081461155,1201949472.0
149,93.2460147506,1201949477.0
150,95.2485278165,1201949482.0
151,93.876578695,1201949487.0
152,94.1448751876,1201949492.0
153,94.3037036536,1201949497.0
-1,stop,1201949502.0
154,93.8599126112,1201949532.0
155,92.3342718828,1201949537.0
156,90,1201949542.0
157,176.490450113,1201949547.0
158,186.992985613,1201949552.0
159,265.612275369,1201949557.0
160,38.1680193052,1201949562.0
161,87.8653856925,1201950134.0
162,83.2364892675,1201950137.0
163,92.1973373804,1201950142.0
-1,stop,1201950147.0
164,67.7964490765,1201950157.0
-1,stop,1201950866.0
165,269.913077216,1201950892.0
166,90.0869227709,1201950897.0
-1,stop,1201950902.0
167,265.471660282,1201950982.0
168,116.371414196,1201951609.0
-1,stop,1201952341.0
169,270,1201952347.0
170,266.75364616,1201952352.0
171,289.281841558,1201952357.0
-1,stop,1201953072.0
172,2.09033396418,1201953152.0
-1,stop,1201953157.0
173,88.3016064125,1201953192.0
174,91.5900428007,1201953197.0
175,90,1201953202.0
176,92.5758900482,1201953207.0
177,91.1863569292,1201953212.0
178,92.8726347287,1201953217.0
-1,stop,1201953222.0
179,87.8652406708,1201953227.0
180,87.8025139885,1201953232.0
-1,stop,1201953237.0
181,92.1347593277,1201953247.0
182,88.4099576642,1201953252.0
183,88.534609963,1201953257.0
184,87.127362755,1201953262.0
185,88.5346093204,1201953267.0
186,88.4099565021,1201953272.0
187,87.8652384874,1201953277.0
-1,stop,1201953282.0
188,90,1201953307.0
-1,stop,1201953312.0
189,6.24883979943,1201953322.0
190,359.024186561,1201953327.0
191,359.155531981,1201953332.0
192,357.313285122,1201953337.0
193,356.709999817,1201953342.0
194,358.306103415,1201953347.0
-1,stop,1201953805.0
195,357.805434152,1201953857.0
196,358.627993926,1201953862.0
197,357.561897289,1201953867.0
198,357.80546237,1201953872.0
-1,stop,1201953877.0
199,354.527686589,1201954027.0
200,353.441991687,1201954032.0
201,354.527753425,1201954037.0
202,358.954608797,1201954047.0
203,359.08526533,1201954052.0
204,356.68967663,1201954057.0
205,356.974519843,1201954062.0
206,358.486217522,1201954067.0
207,0.784050156167,1201954072.0
208,356.573688675,1201954077.0
209,357.492534104,1201954082.0
210,359.313965949,1201954087.0
211,359.024361232,1201954092.0
212,0,1201954097.0
-1,stop,1201954102.0
213,355.825711902,1201954132.0
214,355.72429865,1201954137.0
215,357.075403365,1201954142.0
216,357.659616801,1201954147.0
217,358.413439107,1201954152.0
218,358.432336515,1201954157.0
219,357.492739663,1201954162.0
220,357.468681839,1201954167.0
221,358.584018923,1201954172.0
222,358.763462553,1201954177.0
223,356.519881988,1201954182.0
224,357.419201372,1201954187.0
-1,stop,1201954192.0
225,0.111333055853,1201954207.0
-1,stop,1201954538.0
226,6.89695941449,1201954542.0
227,4.69227854116,1201954547.0
228,6.07333692204,1201954552.0
229,6.39655200106,1201954557.0
230,4.53105320357,1201954562.0
231,11.3976284874,1201954572.0
232,3.98367653261,1201954577.0
233,358.955093936,1201954582.0
234,356.539161736,1201954587.0
235,355.760289694,1201954592.0
236,351.826474109,1201954597.0
237,350.123988023,1201954602.0
238,351.289798443,1201954607.0
239,351.09503398,1201954612.0
240,350.932873772,1201954617.0
241,0,1201954622.0
-1,stop,1201954627.0
242,345.676422238,1201954632.0
243,350.545724476,1201954637.0
244,350.839163148,1201954642.0
-1,stop,1201954647.0
245,352.724620367,1201954652.0
246,357.691340164,1201954657.0
-1,stop,1201954662.0
247,349.159300155,1201954757.0
248,350.54595836,1201954762.0
-1,stop,1201954767.0
249,349.159404025,1201954777.0
-1,stop,1201954782.0
250,349.866767412,1201954862.0
251,352.301969867,1201954867.0
-1,stop,1201954872.0
252,352.071681815,1201954957.0
253,352.476976113,1201954962.0
254,354.168772227,1201954967.0
255,354.850893247,1201954972.0
256,355.787865924,1201954977.0
257,357.769691402,1201954982.0
258,0,1201954987.0
259,2.82893327962,1201954992.0
260,4.78860109256,1201954997.0
261,7.27454040034,1201955002.0
262,10.1766668458,1201955007.0
263,10.6859663593,1201955012.0
264,1.05493298521,1201955017.0
265,335.827878313,1201955272.0
266,332.238293458,1201955277.0
267,191.745037007,1201955282.0
268,270,1201956013.0
269,233.985538059,1201956017.0
-1,stop,1201956774.0
270,169.780318722,1201956806.0
-1,stop,1201956811.0
271,193.543690836,1201956821.0
272,269.671356178,1201957505.0
-1,stop,1201958240.0
273,268.261759314,1201958256.0
274,268.589581593,1201958261.0
275,271.359150265,1201958266.0
276,270,1201958271.0
277,267.467167528,1201958276.0
278,271.205745823,1201958281.0
279,271.186612689,1201958286.0
280,270,1201958291.0
281,270,1201958296.0
282,272.929495978,1201958301.0
283,274.761392674,1201958306.0
284,268.220397894,1201958311.0
-1,stop,1201958316.0
285,349.154731363,1201958321.0
286,357.468588244,1201958326.0
287,358.108203694,1201958331.0
288,332.677544605,1201958341.0
289,85.4769756412,1201958971.0
290,87.2825725767,1201958973.0
291,124.686993661,1201958976.0
292,84.4385538926,1201959702.0
293,87.8650360241,1201959706.0
294,87.9242870527,1201959711.0
295,88.7112794913,1201959716.0
296,88.5897486551,1201959721.0
297,87.8851557277,1201959726.0
298,87.2586627001,1201959731.0
299,87.2835448621,1201959736.0
300,87.2074998517,1201959741.0
301,104.340159401,1201959746.0
-1,stop,1201960438.0
302,160.642553329,1201960576.0
-1,stop,1201961172.0
303,38.7650476959,1201961196.0
304,35.6427970762,1201961201.0
305,34.0717160813,1201961206.0
306,50.094403139,1201961211.0
307,125.934132337,1201961221.0
308,136.719352576,1201961226.0
309,130.259531723,1201961231.0
310,41.7674370201,1201961236.0
311,25.174164845,1201961904.0
312,26.6495974996,1201962943.0
313,342.43463702,1201963691.0
314,341.257368439,1201963695.0
-1,stop,1201963700.0
315,339.107010838,1201963705.0
316,340.670646535,1201963710.0
317,343.156767486,1201963715.0
318,342.291124214,1201963720.0
319,162.002959784,1201963721.0
320,341.804963248,1201963725.0
321,161.649708228,1201963726.0
322,341.278180847,1201963730.0
323,338.38716477,1201963731.0
324,340.452171577,1201963736.0
325,340.625130404,1201963741.0
326,340.165310373,1201963746.0
327,340.559808321,1201963751.0
328,357.034551071,1201963756.0
-1,stop,1201964409.0
329,348.504329134,1201964716.0
330,344.377016205,1201964721.0
331,345.143434112,1201964726.0
332,344.934856019,1201964731.0
-1,stop,1201964736.0
333,340.995437603,1201964756.0
334,344.885155975,1201964761.0
335,344.306381994,1201964766.0
336,18.9560271483,1201964771.0
-1,stop,1201965392.0
337,201.133764486,1201972800.0
338,20.9668925483,1201972802.0
-1,stop,1201972805.0
339,197.548578226,1201982469.0
340,17.4762838995,1201982474.0
-1,stop,1201982509.0
341,270,1201983324.0
342,90,1201983329.0
-1,stop,1201983334.0
343,212.903765702,1201988874.0
344,32.7619354409,1201988877.0
-1,stop,1201988879.0
345,180,1201990929.0
346,0,1201990933.0
-1,stop,1201990938.0
347,182.298056616,1202001888.0
348,184.67034494,1202001893.0
349,183.356694543,1202001898.0
-1,stop,1202001908.0
350,94.6859973107,1202001913.0
-1,stop,1202001918.0
351,187.242399042,1202001923.0
352,240.520600061,1202001928.0
353,263.705024899,1202001938.0
354,264.088735536,1202001948.0
-1,stop,1202001953.0
355,213.710549407,1202002018.0
356,180.970752387,1202002023.0
357,178.287241036,1202002028.0
358,179.070535331,1202002033.0
359,180,1202002038.0
360,219.392163262,1202002048.0
361,266.588602398,1202002053.0
362,267.14895576,1202002058.0
363,267.11246666,1202002063.0
364,267.99709706,1202002068.0
365,259.21171053,1202002073.0
366,250.7246703,1202002098.0
367,254.385269153,1202002103.0
368,253.085702001,1202002108.0
369,253.852574475,1202002113.0
370,252.529253276,1202002118.0
371,254.565973818,1202002123.0
372,253.241076999,1202002128.0
373,254.206447006,1202002138.0
374,253.75278716,1202002143.0
-1,stop,1202002148.0
375,253.162695967,1202002193.0
376,254.304023352,1202002198.0
377,254.409976647,1202002203.0
378,249.460065835,1202002213.0
379,247.550939629,1202002218.0
380,246.6774434,1202002223.0
381,246.388838977,1202002228.0
382,242.679311,1202002233.0
383,230.567043999,1202002238.0
384,229.080581022,1202002243.0
385,230.833126074,1202002248.0
386,228.839451197,1202002253.0
387,201.217645048,1202002258.0
388,168.505092737,1202002263.0
389,164.721140103,1202002268.0
390,163.904134328,1202002273.0
391,163.480926526,1202002278.0
392,164.306253888,1202002283.0
393,166.91043603,1202002288.0
394,175.888945575,1202002298.0
395,211.148182176,1202002313.0
396,229.111942834,1202002318.0
397,250.648541015,1202002323.0
398,251.339031889,1202002328.0
399,266.510195975,1202002333.0
400,265.085948509,1202002338.0
401,262.18703024,1202002348.0
402,259.266156107,1202002353.0
403,257.154728961,1202002358.0
404,259.932011468,1202002363.0
405,259.55319483,1202002368.0
406,259.503865875,1202002378.0
407,259.217501748,1202002383.0
408,259.653889608,1202002393.0
409,253.796496722,1202002398.0
410,349.202463429,1202002935.0
411,349.624871795,1202002938.0
412,350.069288278,1202002942.0
413,352.167443746,1202002947.0
414,353.621158138,1202002952.0
415,345.015598768,1202002962.0
416,343.59448104,1202002967.0
417,34.4707034173,1202002972.0
418,76.8244566656,1202002982.0
419,78.1538134586,1202002987.0
420,79.2774235759,1202002997.0
421,82.6125265659,1202003002.0
422,82.7984209996,1202003007.0
423,100.461365419,1202003012.0
424,95.8868886778,1202003017.0
425,84.1294789812,1202003027.0
426,84.9087267968,1202003032.0
427,83.5275661077,1202003037.0
428,85.4111178787,1202003042.0
429,84.2960609096,1202003047.0
430,85.1432578371,1202003052.0
431,85.1875999197,1202003057.0
432,85.1432478251,1202003062.0
433,84.2415576447,1202003067.0
434,85.0520508053,1202003072.0
435,84.82199527,1202003077.0
436,84.743696907,1202003087.0
437,84.8338220796,1202003092.0
438,84.7436845333,1202003097.0
439,85.2310985632,1202003102.0
440,84.1859794879,1202003107.0
441,84.8083634388,1202003112.0
442,84.595512522,1202003117.0
443,82.4566388474,1202003122.0
444,84.1859521488,1202003127.0
445,84.5954926492,1202003132.0
446,85.7157736378,1202003137.0
447,85.3976559482,1202003142.0
448,83.203495378,1202003147.0
449,80.8467297589,1202003152.0
450,79.3922313727,1202003162.0
451,79.9914582945,1202003167.0
452,80.4418785334,1202003172.0
453,79.1070994595,1202003177.0
454,79.9535354791,1202003182.0
455,80.4846415305,1202003187.0
456,79.1762471767,1202003197.0
457,54.6200450552,1202003202.0
458,31.6147394839,1202003207.0
459,34.3661079499,1202003212.0
460,43.2227652596,1202003217.0
461,54.9593062559,1202003222.0
462,65.7398493654,1202003227.0
463,76.4604252559,1202003232.0
464,83.4011786173,1202003237.0
465,83.5269830314,1202003242.0
466,82.1050393782,1202003247.0
467,56.2574159523,1202003252.0
468,353.783422417,1202003669.0
469,354.555540283,1202003672.0
470,354.139592411,1202003677.0
471,354.440499983,1202003682.0
472,355.724982456,1202003687.0
473,326.833651321,1202003692.0
474,276.799292978,1202003697.0
475,315.569664109,1202003702.0
476,326.683465932,1202003712.0
477,327.246016002,1202003727.0
478,176.697103891,1202003732.0
479,159.615622148,1202004399.0
480,159.729619058,1202004407.0
481,160.788925817,1202004412.0
482,159.493581622,1202004417.0
483,159.703231836,1202004422.0
484,161.042877965,1202004427.0
485,160.444440428,1202004432.0
486,159.702411279,1202004437.0
487,160.176825267,1202004442.0
488,160.304020496,1202004457.0
489,159.836596389,1202004467.0
490,160.553146646,1202004472.0
491,160.483503303,1202004477.0
492,160.862677681,1202004482.0
493,160.175289306,1202004487.0
494,160.146032816,1202004492.0
495,161.257373589,1202004497.0
496,162.920662222,1202004502.0
497,171.51499549,1202004507.0
498,180.475468444,1202004512.0
499,194.892418088,1202004517.0
500,209.903613173,1202004527.0
501,216.141358305,1202004532.0
502,218.866771394,1202004537.0
503,218.496814546,1202004542.0
504,218.497407862,1202004547.0
505,217.750972479,1202004557.0
506,215.177277743,1202004562.0
507,207.376302971,1202004567.0
508,200.896435856,1202004572.0
509,186.803821992,1202004577.0
-1,stop,1202004592.0
510,194.751554129,1202004607.0
511,188.353918254,1202004612.0
512,183.035442188,1202004617.0
513,179.47915899,1202004622.0
514,181.325596437,1202004627.0
515,180.397749969,1202004632.0
516,181.226557185,1202004637.0
517,180.866360548,1202004642.0
518,182.242702432,1202004647.0
519,185.892018607,1202004652.0
-1,stop,1202004657.0
520,182.301678272,1202004672.0
521,178.932911404,1202004677.0
522,180,1202004682.0
523,180,1202004687.0
524,180.568254122,1202004692.0
525,182.30179327,1202004697.0
526,179.124902833,1202004702.0
527,181.13155139,1202004707.0
528,181.058584618,1202004712.0
529,180.955398086,1202004717.0
530,182.867222686,1202004727.0
531,180,1202004732.0
532,179.392209914,1202004737.0
533,180.533680382,1202004742.0
534,180.911666315,1202004747.0
535,180.85388799,1202004752.0
536,181.204383216,1202004762.0
537,181.161781434,1202004767.0
538,181.103238434,1202004772.0
539,180.35874931,1202004777.0
540,181.076154786,1202004782.0
541,180.409059928,1202004787.0
542,179.218432099,1202004797.0
-1,stop,1202004802.0
543,178.632423036,1202004822.0
544,181.620720327,1202004827.0
545,181.087376582,1202004832.0
546,180.849895473,1202004842.0
547,180.748223829,1202004847.0
548,181.05893705,1202004852.0
549,181.033947635,1202004857.0
550,181.010111657,1202004862.0
551,180.663256616,1202004867.0
552,181.017979485,1202004872.0
553,181.042231155,1202004877.0
554,181.458994946,1202004882.0
555,184.472325415,1202004887.0
556,188.281078798,1202004892.0
557,196.094833848,1202004897.0
558,231.564246403,1202004907.0
559,224.157958411,1202005128.0
560,225.408038772,1202005137.0
561,221.796947107,1202005142.0
562,223.698138892,1202005147.0
563,220.018362896,1202005152.0
564,221.565741884,1202005157.0
565,222.639864193,1202005162.0
566,223.57151847,1202005167.0
567,222.834488376,1202005172.0
568,220.168160838,1202005177.0
569,221.696447711,1202005182.0
570,221.567332561,1202005192.0
571,222.155853131,1202005197.0
572,223.024331079,1202005202.0
573,222.830228494,1202005207.0
574,221.830718019,1202005212.0
575,222.099536463,1202005217.0
576,222.002135298,1202005222.0
-1,stop,1202005227.0
577,220.348015444,1202005252.0
578,221.146294104,1202005257.0
579,221.908913986,1202005262.0
580,222.181454711,1202005267.0
581,222.237356531,1202005272.0
582,221.733414244,1202005277.0
583,222.171332346,1202005282.0
584,222.22928348,1202005292.0
585,222.341900081,1202005302.0
586,222.102865878,1202005307.0
587,220.459950199,1202005312.0
588,221.521277935,1202005317.0
589,223.063389017,1202005322.0
590,196.813722292,1202005327.0
591,213.116757208,1202005861.0
592,215.050759889,1202006592.0
-1,stop,1202007323.0
593,174.958344799,1202007342.0
594,354.999335919,1202007344.0
-1,stop,1202007347.0
595,177.420825551,1202007402.0
596,178.584939236,1202007407.0
597,175.136598892,1202007412.0
598,177.691971281,1202007417.0
599,173.527459075,1202007422.0
-1,stop,1202007427.0
600,263.49055737,1202007432.0
601,265.184333314,1202007442.0
602,263.749772955,1202007447.0
603,263.561410888,1202007457.0
604,264.263947291,1202007462.0
605,264.853967017,1202007467.0
-1,stop,1202007472.0
606,263.862053731,1202007497.0
607,262.68086968,1202007507.0
608,263.465452622,1202007512.0
609,262.977039013,1202007517.0
610,265.02464893,1202007522.0
611,263.988418343,1202007527.0
612,263.427368569,1202007532.0
613,262.814094963,1202007537.0
614,263.832101168,1202007547.0
615,265.850715062,1202007557.0
616,264.671282935,1202007562.0
617,264.509302764,1202007572.0
-1,stop,1202008055.0
618,183.213076576,1202008082.0
-1,stop,1202008786.0
619,176.67884191,1202008797.0
620,190.840909132,1202008807.0
621,251.381434354,1202008812.0
622,267.377326368,1202008817.0
623,270,1202008822.0
624,270,1202008827.0
625,267.994732584,1202008832.0
626,182.1399315,1202008852.0
627,176.72822978,1202008857.0
628,179.344955907,1202008862.0
629,181.415526934,1202008867.0
630,182.784514922,1202008872.0
631,182.089118455,1202008877.0
632,186.620550697,1202008882.0
633,210.270195496,1202008892.0
634,261.895153375,1202008897.0
635,267.08845934,1202008902.0
636,266.565320642,1202008907.0
637,268.442178399,1202008912.0
638,270,1202008917.0
639,258.076185657,1202008922.0
640,208.402046462,1202008927.0
641,177.224187652,1202008932.0
642,182.249749841,1202008937.0
643,183.507092241,1202008942.0
644,177.910754079,1202008952.0
645,205.24109706,1202008957.0
646,253.421428032,1202008962.0
647,270.95875205,1202008967.0
648,273.283858196,1202008972.0
649,266.028202482,1202008977.0
650,261.541659431,1202008982.0
651,236.290244133,1202008987.0
652,250.807795448,1202008992.0
653,244.317006112,1202008997.0
654,257.355123422,1202009007.0
655,258.998544319,1202009012.0
-1,stop,1202009017.0
656,208.203714857,1202009072.0
657,208.20381968,1202009077.0
658,207.055489292,1202009082.0
-1,stop,1202009087.0
659,208.688824923,1202009092.0
660,209.881391037,1202009097.0
-1,stop,1202009102.0
661,209.445414163,1202009112.0
662,208.100923289,1202009117.0
663,207.325268285,1202009122.0
664,206.059883833,1202009127.0
665,205.674541856,1202009132.0
666,212.913711894,1202009137.0
667,178.813746208,1202009142.0
668,194.618311305,1202009147.0
669,195.303309544,1202009152.0
670,203.846444769,1202009157.0
671,200.534668849,1202009162.0
672,189.362414756,1202009167.0
673,189.163018165,1202009177.0
674,190.84350842,1202009182.0
675,289.059218974,1202009192.0
676,294.917258351,1202009197.0
677,300.600324082,1202009202.0
678,292.66816942,1202009207.0
679,295.615566769,1202009212.0
680,256.481102436,1202009217.0
681,258.385222265,1202009222.0
682,267.589134167,1202009232.0
683,275.233190057,1202009237.0
684,280.380506581,1202009242.0
685,278.629632314,1202009247.0
686,281.846660777,1202009252.0
687,275.05674868,1202009257.0
688,273.447280764,1202009262.0
689,274.722277881,1202009267.0
690,259.948906818,1202009272.0
691,264.948276561,1202009277.0
692,267.153542371,1202009292.0
693,267.011473109,1202009297.0
694,266.409469685,1202009302.0
695,266.7237119,1202009307.0
696,268.099489037,1202009312.0
697,268.615439246,1202009317.0
698,268.356916636,1202009322.0
699,267.508878865,1202009332.0
700,268.426064681,1202009337.0
701,267.639839853,1202009342.0
702,268.409330409,1202009347.0
703,268.163912093,1202009352.0
704,270.934674811,1202009367.0
705,265.449799602,1202009372.0
706,267.299091635,1202009377.0
707,267.864404189,1202009382.0
708,267.801653616,1202009390.0
709,267.33120166,1202009392.0
710,269.076864672,1202009397.0
711,267.362556231,1202009402.0
712,268.220087609,1202009407.0
713,267.331205171,1202009412.0
714,267.562982264,1202009417.0
715,268.474232393,1202009422.0
716,267.536236472,1202009427.0
717,269.130529,1202009432.0
718,269.15983286,1202009437.0
719,268.26145903,1202009442.0
720,267.362563942,1202009447.0
721,268.032874361,1202009452.0
722,267.894465592,1202009457.0
723,267.923683957,1202009462.0
724,268.032876088,1202009467.0
725,268.006669371,1202009472.0
726,268.975724741,1202009477.0
727,268.131162071,1202009482.0
728,267.56299224,1202009487.0
729,269.244690276,1202009492.0
730,266.723753534,1202009497.0
731,268.131164804,1202009502.0
732,264.960346617,1202009505.0
733,267.53625196,1202009512.0
734,266.30317168,1202009517.0
735,267.354812329,1202009522.0
736,270.673659938,1202009527.0
737,270.747754643,1202009532.0
738,234.820661428,1202009537.0
739,236.206828233,1202010120.0
740,182.026520385,1202010852.0
741,180,1202010857.0
742,177.804713391,1202010862.0
743,169.205849221,1202010867.0
-1,stop,1202011582.0
744,90,1202011687.0
-1,stop,1202011702.0
745,274.259660213,1202011707.0
746,284.071947124,1202011722.0
747,351.814208795,1202011732.0
748,357.196490382,1202011737.0
749,358.002788663,1202011742.0
750,4.28042775691,1202011747.0
751,5.15731715994,1202011752.0
-1,stop,1202011757.0
752,171.554069243,1202011767.0
753,180,1202011772.0
754,179.154738976,1202011777.0
755,181.515409785,1202011782.0
756,182.583973326,1202011787.0
757,177.072048422,1202011792.0
758,181.997267248,1202011797.0
759,199.851568246,1202011802.0
-1,stop,1202011807.0
760,265.615593963,1202011812.0
761,266.609386424,1202011817.0
762,346.188017271,1202011827.0
763,2.14296650308,1202012317.0
764,1.75749455586,1202012327.0
765,358.62679599,1202012332.0
766,352.71439127,1202012337.0
-1,stop,1202012342.0
767,351.687282635,1202012347.0
768,358.812323086,1202012352.0
769,0,1202012357.0
770,358.582551623,1202012362.0
771,358.535330007,1202012367.0
772,7.28540042039,1202012372.0
773,354.942100349,1202012377.0
-1,stop,1202012387.0
774,4.69827764241,1202012392.0
775,33.323943658,1202012397.0
-1,stop,1202012402.0
776,90,1202012412.0
777,90.8891644978,1202012417.0
778,91.7779004005,1202012427.0
779,91.6233867921,1202012437.0
780,90,1202012442.0
781,91.7778998811,1202012447.0
782,94.8597733681,1202012452.0
783,92.9851247368,1202012457.0
784,88.666388423,1202012462.0
785,91.8535007965,1202012472.0
786,91.1316051269,1202012497.0
787,91.1917794446,1202012507.0
-1,stop,1202012522.0
788,111.136613573,1202012527.0
789,192.02901536,1202013101.0
790,190.856287936,1202013103.0
791,191.29488985,1202013107.0
792,190.039138216,1202013122.0
-1,stop,1202013127.0
793,183.511900765,1202013157.0
-1,stop,1202013172.0
794,188.392154436,1202013272.0
-1,stop,1202013282.0
795,39.5429579981,1202013312.0
-1,stop,1202013831.0
796,12.0278800183,1202013833.0
797,15.5848691956,1202013837.0
798,12.082053382,1202013842.0
799,4.27954582536,1202013847.0
800,8.39076582968,1202013852.0
801,12.2195944099,1202013862.0
802,8.51161721769,1202013872.0
803,5.47647228741,1202013877.0
-1,stop,1202013882.0
804,12.3601694789,1202013907.0
-1,stop,1202014083.0
805,87.7374306591,1202014087.0
806,87.5916247761,1202014092.0
-1,stop,1202014097.0
807,49.6964161684,1202014142.0
808,88.6414000269,1202014814.0
809,90,1202014817.0
810,90,1202014821.0
811,89.1876955462,1202014826.0
812,88.4214477636,1202014831.0
813,91.8222399639,1202014841.0
814,88.3396415943,1202014846.0
815,88.6413990343,1202014851.0
816,86.5281122959,1202014856.0
817,96.3795380734,1202014861.0
818,87.5905480482,1202014866.0
819,94.2628057274,1202014876.0
820,90,1202014881.0
821,86.6820661735,1202014886.0
822,87.6657584518,1202014891.0
823,87.5376561019,1202014896.0
824,85.8551821724,1202014911.0
825,85.137543944,1202014916.0
826,87.4681850475,1202014921.0
827,87.4245905905,1202014926.0
828,85.1375389923,1202014931.0
829,90,1202014936.0
-1,stop,1202014941.0
830,86.889007094,1202014946.0
831,88.5348821424,1202014951.0
832,90,1202014956.0
833,87.7016236652,1202014961.0
834,87.5103233293,1202014966.0
835,87.6657499308,1202014971.0
-1,stop,1202014976.0
836,87.9809070875,1202014986.0
837,85.4798615723,1202014991.0
838,88.3757089617,1202014996.0
839,88.5055905407,1202015001.0
840,90,1202015006.0
841,87.3946766283,1202015011.0
842,87.424581191,1202015016.0
843,87.1278881086,1202015021.0
844,87.0524365068,1202015026.0
845,90,1202015031.0
846,86.6068095687,1202015036.0
