297,190.394853992,1201966900.0
298,191.279921382,1201966940.0
299,187.534513226,1201967146.0
300,187.391518636,1201967161.0
301,175.127659992,1201967271.0
302,167.951880999,1201967317.0
303,270,1201967362.0
304,178.491351578,1201967366.0
305,168.180132118,1201967550.0
306,182.4410272,1201967553.0
-1,stop,1201967557.0
307,179.302155125,1201967566.0
308,245.236260793,1201967593.0
-1,stop,1201967609.0
309,173.548016551,1201967612.0
310,180,1201967627.0
311,154.874356053,1201967681.0
-1,stop,1201967685.0
312,173.392396337,1201967701.0
-1,stop,1201967709.0
313,253.736625286,1201967712.0
314,262.052207735,1201967718.0
-1,stop,1201967734.0
315,82.5759448652,1201967742.0
-1,stop,1201967758.0
316,192.719471906,1201967762.0
317,204.915063057,1201967811.0
-1,stop,1201967860.0
318,268.411935268,1201967863.0
319,271.865794788,1201967892.0
320,356.621537477,1201967907.0
-1,stop,1201967917.0
321,272.459770179,1201967937.0
-1,stop,1201967947.0
322,344.909809388,1201967950.0
323,357.02059725,1201967956.0
324,359.457223535,1201968025.0
325,353.00046239,1201968079.0
-1,stop,1201968084.0
326,269.668150851,1201968087.0
327,267.074433407,1201968118.0
328,268.696520112,1201968142.0
-1,stop,1201968322.0
329,5.31390439828,1201968325.0
330,359.611812223,1201968332.0
-1,stop,1201968385.0
331,334.379630167,1201968400.0
332,258.727321226,1201968419.0
333,241.385587599,1201968457.0
334,242.084267492,1201968489.0
-1,stop,1201968550.0
335,335.609086632,1201968553.0
336,346.979175144,1201968556.0
337,332.357579974,1201968563.0
338,12.3699254326,1201968570.0
339,92.9146790933,1201968709.0
340,94.0301077143,1201968744.0
-1,stop,1201968766.0
341,95.8751239042,1201968778.0
-1,stop,1201968796.0
342,88.0355019146,1201968801.0
343,88.2837269378,1201968828.0
-1,stop,1201968888.0
344,93.174631123,1201968917.0
345,95.5832778095,1201968937.0
346,88.3769506133,1201968963.0
347,97.189147226,1201968978.0
-1,stop,1201969023.0
348,48.6300088854,1201969038.0
349,181.311965078,1201969047.0
-1,stop,1201969204.0
350,208.238234928,1201969337.0
-1,stop,1201969379.0
351,92.7037724621,1201969409.0
352,82.2453492824,1201969450.0
-1,stop,1201969464.0
353,9.4689872869,1201969494.0
-1,stop,1201969503.0
354,79.1144955257,1201969517.0
355,90,1201969528.0
356,30.0719363194,1201969583.0
357,355.552541231,1201969676.0
358,355.613001023,1201969711.0
-1,stop,1201969724.0
359,180.150540157,1201969727.0
-1,stop,1201969758.0
360,268.748567639,1201969761.0
361,266.609388398,1201969803.0
362,268.695021122,1201969817.0
363,261.281984609,1201969941.0
364,270.222029184,1201969944.0
-1,stop,1201970203.0
365,264.124848856,1201970277.0
-1,stop,1201970286.0
366,201.923541526,1201970385.0
367,180,1201970410.0
-1,stop,1201970461.0
368,1.29652420673,1201970529.0
-1,stop,1201970578.0
369,358.089450327,1201970617.0
-1,stop,1201970650.0
370,0.800969234939,1201970654.0
-1,stop,1201970693.0
371,90,1201970696.0
-1,stop,1201970920.0
372,88.2675278415,1201970972.0
373,91.297603335,1201971058.0
374,101.063010593,1201971137.0
375,89.205541353,1201971151.0
376,83.5886229243,1201971193.0
377,81.7472484254,1201971256.0
-1,stop,1201971344.0
378,0.146504645022,1201971371.0
-1,stop,1201971441.0
379,91.5654697993,1201971444.0
380,123.883584138,1201971481.0
381,139.319846518,1201971484.0
382,103.465098631,1201971493.0
-1,stop,1201971507.0
383,176.238043087,1201971524.0
384,177.729635616,1201971529.0
-1,stop,1201971752.0
385,168.710615159,1201971757.0
386,142.514259655,1201971847.0
-1,stop,1201971925.0
387,160.182300619,1201971932.0
-1,stop,1201971941.0
388,280.843420358,1201971947.0
-1,stop,1201971951.0
389,311.793084295,1201971954.0
390,280.978586677,1201971961.0
-1,stop,1201971965.0
391,197.543311112,1201971968.0
392,183.992513312,1201971971.0
393,284.460434967,1201971979.0
394,4.66913510691,1201972024.0
-1,stop,1201972057.0
395,272.813994782,1201972060.0
396,271.434909335,1201972069.0
-1,stop,1201972079.0
397,90,1201972177.0
-1,stop,1201972186.0
398,91.5544307377,1201972189.0
399,174.839028888,1201972197.0
400,187.946406972,1201972203.0
401,190.864826206,1201972213.0
402,175.57584967,1201972218.0
403,91.610262192,1201972242.0
404,109.153853353,1201972260.0
405,90.8512058115,1201972299.0
-1,stop,1201972327.0
406,39.5841639784,1201972331.0
407,11.257322427,1201972339.0
-1,stop,1201972343.0
408,98.5159908401,1201972346.0
409,89.8640661312,1201972388.0
410,128.007535054,1201972470.0
411,147.055744295,1201972474.0
412,131.239795299,1201972485.0
413,77.1598097041,1201972492.0
-1,stop,1201972497.0
414,25.0015365392,1201972500.0
415,42.2549790058,1201972514.0
416,46.8379283743,1201972527.0
417,341.634242531,1201972530.0
418,307.663703628,1201972541.0
419,312.551667318,1201972544.0
420,335.04821411,1201972553.0
421,3.95226077996,1201972556.0
422,6.43334713045,1201972592.0
423,49.0236131951,1201972667.0
424,67.4058945724,1201972673.0
425,88.1945802162,1201972693.0
-1,stop,1201972704.0
426,15.5945426859,1201972739.0
427,357.178042205,1201972747.0
-1,stop,1201972869.0
428,85.9344950566,1201972872.0
-1,stop,1201972914.0
429,358.758129159,1201972943.0
430,357.815568807,1201972961.0
-1,stop,1201972996.0
431,91.4601307183,1201972999.0
-1,stop,1201973031.0
432,18.6567516595,1201973053.0
433,359.83895655,1201973057.0
434,6.56583454541,1201973087.0
-1,stop,1201973111.0
435,356.862920431,1201973118.0
-1,stop,1201973151.0
436,270.674208761,1201973154.0
437,11.1517298541,1201973184.0
438,187.53418712,1201974023.0
439,4.61648754116,1201974054.0
440,359.868420894,1201974057.0
441,182.57696075,1201974111.0
-1,stop,1201974148.0
442,51.549067006,1201974230.0
-1,stop,1201974287.0
443,94.2135461667,1201974293.0
-1,stop,1201974330.0
444,170.147206153,1201974333.0
-1,stop,1201974358.0
445,88.3678056101,1201974361.0
-1,stop,1201974376.0
446,176.374752308,1201974379.0
447,90.2348667379,1201974502.0
-1,stop,1201974553.0
448,80.745323756,1201974585.0
449,87.0151749184,1201974590.0
450,154.384183407,1201974613.0
451,178.595327618,1201974616.0
452,175.684621907,1201974654.0
-1,stop,1201974677.0
453,90.4537960787,1201974680.0
454,197.4243696,1201974748.0
455,204.178298685,1201974751.0
456,174.650951431,1201974775.0
-1,stop,1201974867.0
457,262.221061062,1201974873.0
458,275.480575902,1201974921.0
-1,stop,1201974932.0
459,358.242049697,1201974935.0
460,358.574673949,1201974938.0
461,347.636586128,1201975032.0
-1,stop,1201975045.0
462,85.1259522658,1201975048.0
463,89.5626226877,1201975057.0
464,81.1578953116,1201975175.0
-1,stop,1201975279.0
465,51.7280290901,1201975333.0
466,3.51200557166,1201975341.0
467,357.925664518,1201975347.0
-1,stop,1201975479.0
468,299.313815177,1201975490.0
-1,stop,1201976979.0
469,207.871496796,1201977087.0
470,260.73647462,1201977117.0
471,102.270102145,1201977120.0
472,168.785543747,1201978006.0
473,90.4742644267,1201978135.0
474,160.516732102,1201978187.0
475,181.033346091,1201978190.0
-1,stop,1201978225.0
476,83.2133276343,1201978228.0
477,209.720318417,1201978279.0
478,80.2604607146,1201978305.0
-1,stop,1201978308.0
479,155.962380639,1201978311.0
480,167.048332228,1201978319.0
-1,stop,1201978332.0
481,15.4281680159,1201978379.0
482,9.35711005842,1201978385.0
483,12.3540338403,1201978394.0
484,346.304757875,1201978397.0
-1,stop,1201978421.0
485,346.563930031,1201978456.0
486,353.552552544,1201978582.0
-1,stop,1201978657.0
487,357.120490697,1201978670.0
488,356.121233948,1201978709.0
489,356.278034699,1201978897.0
490,0,1201979007.0
-1,stop,1201979059.0
491,0,1201979095.0
-1,stop,1201979141.0
492,179.104348807,1201979200.0
493,179.600989199,1201979220.0
494,174.701021927,1201979243.0
-1,stop,1201979309.0
495,86.2437681817,1201979312.0
496,87.7368189089,1201979360.0
497,169.601295604,1201979443.0
-1,stop,1201979477.0
498,354.293195857,1201979488.0
-1,stop,1201979498.0
499,352.03579392,1201979501.0
-1,stop,1201979516.0
500,87.8837511799,1201979519.0
501,87.7495505209,1201979606.0
502,88.479294135,1201979656.0
503,86.4244822408,1201979727.0
504,88.6684371357,1201979743.0
-1,stop,1201979819.0
505,88.2965191812,1201979892.0
506,175.680244014,1201979940.0
507,178.018260986,1201979968.0
508,177.656839288,1201979994.0
509,180,1201980201.0
510,178.105431586,1201980315.0
511,179.54469653,1201980332.0
-1,stop,1201980460.0
512,269.121599744,1201980483.0
-1,stop,1201980574.0
513,0,1201980577.0
514,26.229133586,1201980581.0
-1,stop,1201980587.0
515,140.940830275,1201980590.0
516,177.725887705,1201980593.0
-1,stop,1201980611.0
517,345.795060983,1201980614.0
518,92.0551973211,1201980629.0
-1,stop,1201980733.0
519,22.9759015856,1201980775.0
520,88.6840788328,1201980815.0
521,65.2178316,1201980840.0
522,144.638561515,1201980958.0
523,87.6848261977,1201982157.0
524,102.322356286,1201982208.0
525,172.407704385,1201982224.0
526,184.132275744,1201982227.0
-1,stop,1201982288.0
527,7.7031170507,1201982291.0
528,87.8387618664,1201982328.0
-1,stop,1201982425.0
529,139.686580732,1201982428.0
-1,stop,1201982743.0
530,271.375698278,1201982746.0
531,216.626248627,1201982817.0
532,179.569374171,1201982825.0
-1,stop,1201982844.0
533,186.153888748,1201982847.0
-1,stop,1201982962.0
534,286.510957074,1201982965.0
535,312.878765742,1201982974.0
-1,stop,1201982996.0
536,119.741885771,1201983042.0
-1,stop,1201983091.0
537,55.3754734173,1201983183.0
538,89.2581550787,1201983194.0
-1,stop,1201983269.0
539,178.905745124,1201983307.0
540,179.053246783,1201983344.0
-1,stop,1201983382.0
541,178.326771903,1201983397.0
-1,stop,1201983419.0
542,272.292813521,1201983422.0
543,272.039280103,1201983444.0
-1,stop,1201983479.0
544,2.8551213346,1201983482.0
-1,stop,1201983520.0
545,1.00407289878,1201983528.0
546,358.714458065,1201983570.0
547,88.9843845788,1201983711.0
-1,stop,1201983786.0
548,90.7380139928,1201983828.0
-1,stop,1201983884.0
549,88.5445693473,1201983890.0
-1,stop,1201983994.0
550,86.4877804644,1201984034.0
551,90.3793256568,1201984044.0
552,102.646962823,1201984084.0
553,93.6028023764,1201984091.0
554,83.579863682,1201984101.0
555,86.9527328081,1201984117.0
-1,stop,1201984147.0
556,88.958601166,1201984171.0
557,90,1201984213.0
558,88.7650060928,1201984289.0
-1,stop,1201984333.0
559,64.744170029,1201984390.0
560,32.1005048891,1201984396.0
561,2.74346001272,1201984399.0
562,0.777378571148,1201984406.0
563,66.3282539655,1201984449.0
564,67.1628456451,1201984490.0
565,67.7295753608,1201984585.0
566,60.1884441466,1201984638.0
567,41.0364713461,1201984710.0
-1,stop,1201984742.0
568,44.3946171516,1201984746.0
-1,stop,1201984773.0
569,122.316682639,1201984776.0
570,126.013388737,1201984779.0
-1,stop,1201984786.0
571,46.5026597124,1201984789.0
572,80.4439108916,1201984797.0
573,88.6410886201,1201984800.0
-1,stop,1201984806.0
574,355.52808878,1201984812.0
-1,stop,1201984827.0
575,5.21337060586,1201984830.0
-1,stop,1201984838.0
576,4.5646065262,1201984861.0
-1,stop,1201984874.0
577,92.1091168801,1201984940.0
-1,stop,1201984979.0
578,358.864542081,1201984982.0
-1,stop,1201985027.0
579,271.594046655,1201985075.0
580,310.908034451,1201985171.0
581,242.070762329,1201985227.0
582,221.555070946,1201985231.0
-1,stop,1201985250.0
583,310.829485332,1201985253.0
-1,stop,1201985280.0
584,217.841187519,1201985361.0
585,219.291540241,1201985389.0
-1,stop,1201985413.0
586,101.35123136,1201985416.0
-1,stop,1201985424.0
587,357.418861549,1201985434.0
588,311.020630998,1201985438.0
-1,stop,1201985479.0
589,317.962361276,1201985499.0
590,354.848187327,1201985503.0
591,38.5136618615,1201985506.0
592,41.8523570519,1201985511.0
-1,stop,1201985547.0
593,135.167880716,1201985811.0
594,142.535922738,1201985818.0
-1,stop,1201985820.0
595,131.103394759,1201985823.0
-1,stop,1201985836.0
596,222.222556516,1201985839.0
597,219.264893287,1201985880.0
598,220.233611607,1201985890.0
599,192.886528681,1201985931.0
600,130.830679632,1201986001.0
601,134.431051159,1201986026.0
602,175.852052523,1201986082.0
603,185.916864915,1201986288.0
604,192.711160261,1201986314.0
605,179.215377935,1201986329.0
-1,stop,1201986340.0
606,103.574997427,1201986343.0
607,43.7907784855,1201986354.0
-1,stop,1201986357.0
608,88.6779572497,1201986360.0
609,88.259747644,1201986394.0
610,89.5126737581,1201986428.0
611,92.2975029575,1201986563.0
612,84.678986818,1201986611.0
613,79.4649858016,1201986632.0
-1,stop,1201986686.0
614,265.738727411,1201986689.0
615,275.321088131,1201986692.0
616,57.9872432939,1201986712.0
617,352.337247662,1201986738.0
-1,stop,1201986751.0
618,278.116806006,1201986812.0
-1,stop,1201986822.0
619,358.535663245,1201986825.0
-1,stop,1201986835.0
620,215.714795317,1201986842.0
621,278.67853275,1201986847.0
-1,stop,1201986876.0
622,179.103319321,1201986896.0
623,232.606821016,1201986918.0
624,255.025603903,1201986921.0
625,271.310456642,1201986931.0
626,269.70885285,1201986962.0
627,269.211982929,1201987079.0
628,272.268621761,1201987291.0
629,340.781543344,1201987386.0
630,0.936415877818,1201987389.0
631,359.225376849,1201987445.0
632,353.096554544,1201987506.0
-1,stop,1201987527.0
633,270.926206428,1201987533.0
634,268.807824294,1201987559.0
-1,stop,1201987580.0
635,270.78648177,1201987701.0
-1,stop,1201987751.0
636,358.812761351,1201987757.0
-1,stop,1201987765.0
637,357.597128057,1201987768.0
638,352.063401367,1201987797.0
-1,stop,1201987800.0
639,346.007006835,1201987803.0
640,2.47173142845,1201987823.0
-1,stop,1201987855.0
641,86.4759451485,1201987858.0
642,358.558308276,1201987890.0
643,339.819817067,1201987962.0
644,317.922746654,1201987972.0
645,17.8882730132,1201987978.0
646,40.548120337,1201987981.0
647,40.5198710105,1201988031.0
648,114.595580367,1201988246.0
-1,stop,1201988271.0
649,289.185592582,1201988400.0
650,302.232619228,1201988403.0
-1,stop,1201988417.0
651,11.3056965189,1201988479.0
652,39.5701291758,1201988485.0
653,31.5109026138,1201988537.0
-1,stop,1201988540.0
654,40.4889661347,1201988546.0
655,75.676849427,1201988608.0
656,88.7540078584,1201988611.0
-1,stop,1201988617.0
657,359.247029257,1201988689.0
658,141.182449421,1201988756.0
659,350.675961381,1201989220.0
660,358.119249341,1201989233.0
661,343.969451451,1201989250.0
662,35.7981976922,1201989275.0
-1,stop,1201989878.0
663,221.667965969,1201989892.0
-1,stop,1201989946.0
664,313.316052316,1201989949.0
665,342.065959546,1201989960.0
-1,stop,1201989971.0
666,280.564654055,1201989974.0
667,298.42832999,1201989984.0
668,321.072289785,1201990036.0
669,345.807798651,1201990070.0
670,321.003953567,1201990082.0
-1,stop,1201990090.0
671,258.519349597,1201990096.0
672,202.308701663,1201990105.0
673,17.0330570647,1202003112.0
674,59.7105262143,1202003167.0
-1,stop,1202003175.0
675,1.25358616723,1202003182.0
-1,stop,1202003199.0
676,259.488824979,1202003203.0
-1,stop,1202003228.0
677,162.96693588,1202003231.0
-1,stop,1202003243.0
678,167.939895739,1202003246.0
679,176.976276697,1202003276.0
680,131.910854194,1202003333.0
681,131.035518226,1202003351.0
-1,stop,1202003389.0
682,45.1906058705,1202003392.0
683,34.5803956256,1202003404.0
684,53.4316284175,1202003420.0
685,139.651952068,1202003431.0
686,120.745901331,1202003447.0
687,120.022252596,1202003475.0
688,126.909148276,1202003483.0
689,222.965278746,1202003557.0
690,241.423557935,1202003594.0
691,174.293958663,1202003632.0
692,152.060918503,1202003635.0
693,133.260477052,1202003638.0
694,151.616473626,1202003664.0
695,197.716383826,1202003945.0
696,215.828636601,1202003949.0
697,241.478281495,1202003959.0
698,267.521850067,1202003964.0
699,270.927078975,1202004008.0
700,273.136742351,1202004071.0
701,258.763896793,1202004099.0
702,231.505821026,1202004179.0
703,196.603155749,1202004205.0
704,178.891131935,1202004208.0
-1,stop,1202004247.0
705,358.655433363,1202004250.0
706,350.536903059,1202004299.0
-1,stop,1202004378.0
707,274.26226758,1202004383.0
708,249.728498682,1202004389.0
709,248.152825058,1202004463.0
710,258.087142959,1202004533.0
-1,stop,1202004571.0
711,178.779788415,1202004574.0
-1,stop,1202004598.0
712,358.97841027,1202004643.0
-1,stop,1202004651.0
713,252.904702214,1202004654.0
714,274.659739672,1202004735.0
715,356.724217792,1202004786.0
716,315.526481817,1202004937.0
717,2.80049015411,1202005071.0
718,47.5911412001,1202005076.0
719,101.68786926,1202005079.0
