-1,stop,1201938316.0
460,283.907103963,1201938317.0
461,284.035602984,1201938319.0
-1,stop,1201938324.0
462,280.520313536,1201938325.0
-1,stop,1201938328.0
463,249.26224785,1201938334.0
464,243.436974446,1201938383.0
-1,stop,1201938386.0
465,242.400551761,1201938390.0
-1,stop,1201938395.0
466,245.453429139,1201938402.0
-1,stop,1201938404.0
467,244.22856521,1201938406.0
-1,stop,1201938408.0
468,244.781457972,1201938411.0
469,242.884803309,1201938415.0
-1,stop,1201938417.0
470,243.127867674,1201938418.0
471,245.19529665,1201938422.0
-1,stop,1201938428.0
472,245.58622821,1201938455.0
473,247.251676651,1201938465.0
-1,stop,1201938468.0
474,267.646395468,1201938472.0
475,270,1201938487.0
-1,stop,1201938489.0
476,268.138789805,1201938491.0
477,267.810637583,1201938495.0
-1,stop,1201938500.0
478,268.48046799,1201938503.0
-1,stop,1201938508.0
479,268.066332781,1201938516.0
480,268.040909773,1201938520.0
-1,stop,1201938522.0
481,254.66243195,1201938523.0
-1,stop,1201938529.0
482,245.775374057,1201938534.0
483,246.574402785,1201938537.0
484,245.672018338,1201938540.0
485,245.959187266,1201938544.0
486,245.774135195,1201938554.0
487,247.143043842,1201938616.0
-1,stop,1201938627.0
488,252.210940876,1201938632.0
489,251.421248467,1201938665.0
490,245.416627071,1201938685.0
491,225.165329126,1201938716.0
-1,stop,1201938885.0
492,25.6849345706,1201938969.0
-1,stop,1201938971.0
493,28.1189672482,1201938976.0
-1,stop,1201938980.0
494,30.6221778807,1201938981.0
-1,stop,1201938984.0
495,35.9127986983,1201939009.0
-1,stop,1201939012.0
496,39.2682336537,1201939258.0
-1,stop,1201939262.0
497,37.5767374267,1201939278.0
-1,stop,1201939289.0
498,302.340058166,1201939356.0
-1,stop,1201939363.0
499,311.808729244,1201939364.0
-1,stop,1201939378.0
500,357.68098139,1201939386.0
-1,stop,1201939389.0
501,292.729319645,1201939456.0
-1,stop,1201939485.0
502,180,1201939516.0
-1,stop,1201939519.0
503,182.753156935,1201939521.0
-1,stop,1201939524.0
504,176.048030498,1201940323.0
505,171.545053175,1201941023.0
506,180,1201941094.0
507,187.308038573,1201941114.0
-1,stop,1201941145.0
508,178.950402295,1201941184.0
509,179.809137023,1201941207.0
-1,stop,1201941290.0
510,26.4695382064,1201941396.0
-1,stop,1201941399.0
511,23.1467706893,1201941408.0
-1,stop,1201941411.0
512,32.362577867,1201941416.0
-1,stop,1201941419.0
513,34.8899203539,1201941427.0
-1,stop,1201941431.0
514,35.8063524222,1201941433.0
-1,stop,1201941435.0
515,33.9520098922,1201941443.0
-1,stop,1201941445.0
516,36.3536140475,1201941448.0
-1,stop,1201941451.0
517,36.1663767775,1201941458.0
-1,stop,1201941461.0
518,36.0905869055,1201941462.0
-1,stop,1201941465.0
519,45.3539648781,1201941481.0
-1,stop,1201941485.0
520,58.0427870333,1201941495.0
-1,stop,1201941503.0
521,67.2890807164,1201941507.0
-1,stop,1201941514.0
522,67.6857249541,1201941533.0
-1,stop,1201941537.0
523,311.361977029,1201941643.0
524,313.387394237,1201941646.0
525,316.116760926,1201941648.0
526,314.719379537,1201941650.0
-1,stop,1201941652.0
527,312.23134726,1201941657.0
-1,stop,1201941663.0
528,313.388189987,1201941673.0
529,316.456249729,1201941676.0
530,320.330135628,1201941679.0
531,330.422368942,1201941690.0
532,341.298155241,1201941707.0
533,342.422141857,1201941713.0
-1,stop,1201941715.0
534,340.251000971,1201941720.0
-1,stop,1201941751.0
535,318.46356087,1201941774.0
536,319.310962015,1201941778.0
537,319.626518424,1201941780.0
-1,stop,1201941787.0
538,289.520590448,1201941805.0
-1,stop,1201941816.0
539,11.4443148882,1201941821.0
-1,stop,1201941824.0
540,7.62013172084,1201941825.0
-1,stop,1201941828.0
541,5.33942128947,1201941829.0
-1,stop,1201941839.0
542,22.5323066236,1201941840.0
543,18.0274296645,1201941847.0
544,7.88315254645,1201941849.0
-1,stop,1201941860.0
545,358.898300476,1201941862.0
-1,stop,1201941866.0
546,355.114860355,1201941869.0
-1,stop,1201941870.0
547,10.7109506033,1201941873.0
548,351.254117731,1201941880.0
549,355.999956604,1201941882.0
550,358.8983396,1201941883.0
551,357.409311776,1201941885.0
552,0,1201941886.0
553,356.000013838,1201941887.0
554,354.144302821,1201941888.0
555,357.797527941,1201941889.0
556,0,1201941890.0
-1,stop,1201941891.0
557,1.69451464584,1201941898.0
-1,stop,1201941900.0
558,0,1201941901.0
-1,stop,1201941903.0
559,2.75223545495,1201941907.0
560,0,1201941911.0
-1,stop,1201941914.0
561,358.776042788,1201941915.0
562,0,1201941918.0
-1,stop,1201941920.0
563,71.9936299109,1201941937.0
-1,stop,1201941942.0
564,87.5184098775,1201941950.0
565,90,1201941952.0
-1,stop,1201941972.0
566,1.93283976486,1201941988.0
567,358.870278002,1201942029.0
-1,stop,1201942032.0
568,0,1201942036.0
569,0,1201942052.0
570,0,1201942067.0
-1,stop,1201942069.0
571,359.028172468,1201942073.0
-1,stop,1201942084.0
572,0,1201942092.0
-1,stop,1201942096.0
573,0,1201942097.0
-1,stop,1201942099.0
574,320.934216358,1201942109.0
-1,stop,1201942116.0
575,268.307081402,1201942121.0
-1,stop,1201942127.0
576,268.267735169,1201942129.0
-1,stop,1201942132.0
577,278.22200143,1201942143.0
-1,stop,1201942146.0
578,288.010018456,1201942152.0
-1,stop,1201942155.0
579,327.570180743,1201942172.0
580,333.607806317,1201942207.0
581,334.229405446,1201942218.0
582,335.946661071,1201942225.0
583,336.675792703,1201942247.0
-1,stop,1201942258.0
584,276.869925617,1201942265.0
585,313.072530655,1201942307.0
586,328.008715107,1201942318.0
-1,stop,1201942320.0
587,329.640205663,1201942323.0
588,332.337313474,1201942328.0
-1,stop,1201942330.0
589,331.103710015,1201942342.0
590,322.447685722,1201942346.0
-1,stop,1201942349.0
591,333.802132556,1201942352.0
-1,stop,1201942354.0
592,359.311800839,1201942358.0
-1,stop,1201942364.0
593,297.747476565,1201942394.0
594,113.441855869,1201942499.0
-1,stop,1201942500.0
595,4.18733574998,1201942534.0
-1,stop,1201942537.0
596,2.58910901218,1201942544.0
-1,stop,1201942547.0
597,41.6720403371,1201942555.0
-1,stop,1201942557.0
598,40.2173370154,1201942558.0
-1,stop,1201942560.0
599,75.9070706789,1201942584.0
-1,stop,1201942588.0
600,79.7582226441,1201942591.0
-1,stop,1201942593.0
601,81.0770568054,1201942596.0
-1,stop,1201942599.0
602,80.4711923946,1201942603.0
-1,stop,1201942606.0
603,79.5838883014,1201942609.0
604,79.1695383827,1201942614.0
-1,stop,1201942616.0
605,92.9788013336,1201942623.0
-1,stop,1201942626.0
606,100.830472367,1201942629.0
-1,stop,1201942631.0
607,67.9418182527,1201942643.0
-1,stop,1201942647.0
608,47.251248249,1201942648.0
-1,stop,1201942651.0
609,49.6142822661,1201942666.0
610,47.8540344435,1201942668.0
-1,stop,1201942670.0
611,42.504163148,1201942673.0
612,33.3783999549,1201942676.0
-1,stop,1201942679.0
613,60.3512988877,1201942704.0
614,57.8081222986,1201942706.0
615,51.694111531,1201942708.0
616,41.668167965,1201942710.0
-1,stop,1201942712.0
617,21.0213229695,1201942732.0
-1,stop,1201942733.0
618,21.0212365675,1201942734.0
619,18.5853423523,1201942735.0
-1,stop,1201942736.0
620,11.6148346179,1201942752.0
-1,stop,1201942758.0
621,5.48740334504,1201942760.0
-1,stop,1201942761.0
622,0,1201942763.0
-1,stop,1201942764.0
623,2.74997706467,1201942765.0
-1,stop,1201942766.0
624,10.8757810664,1201942767.0
-1,stop,1201942768.0
625,13.50453804,1201942770.0
626,15.348034103,1201942771.0
-1,stop,1201942773.0
627,47.6709119287,1201942780.0
628,33.1068591369,1201942783.0
-1,stop,1201942786.0
629,346.184168128,1201942793.0
-1,stop,1201942795.0
630,1.33400021527,1201942805.0
-1,stop,1201942810.0
631,10.55288949,1201942811.0
-1,stop,1201942814.0
632,330.043447235,1201942821.0
-1,stop,1201942823.0
633,333.561943337,1201942824.0
-1,stop,1201942826.0
634,341.028208807,1201942829.0
-1,stop,1201942832.0
635,340.1191192,1201942835.0
636,332.265887189,1201942836.0
637,335.51703536,1201942837.0
-1,stop,1201942838.0
638,321.677923939,1201942845.0
639,13.4130972522,1201942850.0
-1,stop,1201942853.0
640,19.7556273316,1201942854.0
-1,stop,1201942862.0
641,73.0601732727,1201942869.0
-1,stop,1201942872.0
642,40.6557384665,1201942881.0
-1,stop,1201942883.0
643,42.67812829,1201942884.0
644,47.0897347521,1201942888.0
-1,stop,1201942891.0
645,53.155302302,1201942898.0
-1,stop,1201942901.0
646,283.713635705,1201942946.0
647,290.104610536,1201942948.0
648,292.132111612,1201942950.0
649,297.72629149,1201942952.0
650,302.298963573,1201942955.0
651,303.053770004,1201942957.0
652,310.102080048,1201942959.0
653,303.476918613,1201942961.0
654,304.681258847,1201942971.0
655,307.128150448,1201942980.0
656,321.374072852,1201943007.0
657,323.588847162,1201943009.0
-1,stop,1201943011.0
658,353.04024641,1201943015.0
