552,358.761164277,1202229797.0
553,359.61248108,1202229827.0
-1,stop,1202229857.0
554,359.751516815,1202229917.0
555,2.41627956373,1202229947.0
556,18.4285218861,1202229977.0
557,2.67002458274,1202230007.0
558,48.4204663333,1202230037.0
559,82.9345369061,1202230067.0
560,101.513112448,1202230097.0
561,170.387220035,1202230127.0
562,178.953015392,1202230157.0
-1,stop,1202230187.0
563,176.728538492,1202230217.0
564,178.898292101,1202230247.0
565,211.869882644,1202230277.0
566,268.801874915,1202230307.0
567,270.667862365,1202230337.0
568,270.469404658,1202230367.0
569,183.921136515,1202230397.0
570,175.504607204,1202230457.0
571,2.86619438368,1202230487.0
572,123.07641365,1202230517.0
573,248.459394537,1202230547.0
-1,stop,1202230578.0
574,172.284796964,1202232617.0
-1,stop,1202232647.0
575,5.16073406026,1202248786.0
-1,stop,1202248816.0
576,348.578651786,1202258386.0
-1,stop,1202258416.0
577,182.585621404,1202258836.0
-1,stop,1202258866.0
578,354.839253227,1202259076.0
-1,stop,1202259106.0
579,166.509517646,1202260306.0
-1,stop,1202260366.0
580,353.511546002,1202260696.0
-1,stop,1202260726.0
581,188.190989626,1202264145.0
-1,stop,1202264175.0
582,339.665061238,1202273775.0
583,339.001286703,1202273805.0
-1,stop,1202273835.0
584,339.919666443,1202273865.0
-1,stop,1202273895.0
585,160.016874857,1202273955.0
586,159.714405636,1202273985.0
-1,stop,1202274015.0
587,162.006711212,1202274045.0
-1,stop,1202274075.0
588,164.550845331,1202274255.0
-1,stop,1202274285.0
589,6.91132977682,1202281844.0
-1,stop,1202281874.0
590,357.253025513,1202282564.0
-1,stop,1202282594.0
591,177.557845921,1202283254.0
-1,stop,1202283284.0
592,84.2780303743,1202283344.0
593,336.471561237,1202283374.0
594,324.895435738,1202283404.0
595,352.99760391,1202283434.0
-1,stop,1202283464.0
596,354.282012344,1202283524.0
597,287.002056407,1202283554.0
598,267.827150009,1202283584.0
599,265.930073201,1202283614.0
600,250.436265545,1202283644.0
601,250.189199058,1202283682.0
602,251.510928561,1202283704.0
603,339.813991346,1202283734.0
604,5.37118782959,1202283764.0
605,4.92735374241,1202283794.0
606,5.6417888172,1202283824.0
607,2.05312335844,1202283854.0
608,356.777147605,1202283884.0
609,359.461059397,1202283914.0
610,359.834425899,1202283944.0
611,3.47197738087,1202283974.0
612,267.905917693,1202284034.0
613,266.923338864,1202284064.0
614,267.879360698,1202284094.0
615,271.461145344,1202284124.0
616,268.449148925,1202284154.0
617,270.589175954,1202284184.0
618,276.929833228,1202284214.0
-1,stop,1202284244.0
619,144.274297847,1202286224.0
-1,stop,1202286284.0
620,328.68063382,1202286434.0
-1,stop,1202286464.0
621,206.640058675,1202290034.0
622,284.02678139,1202290064.0
623,210.771870577,1202290094.0
624,149.386116637,1202290124.0
625,180.513150921,1202290154.0
626,183.088079197,1202290184.0
-1,stop,1202290214.0
627,178.00251525,1202292374.0
628,179.581310785,1202292404.0
629,180.614871278,1202292434.0
630,208.70646822,1202292464.0
631,240.096390758,1202292494.0
632,247.238749141,1202292524.0
-1,stop,1202292554.0
633,248.912561241,1202292763.0
634,256.280978341,1202292793.0
635,185.099236026,1202292823.0
636,69.437191144,1202292854.0
637,61.3791955306,1202292883.0
638,57.6114275178,1202292913.0
639,59.369815623,1202292943.0
640,64.2344406469,1202292973.0
-1,stop,1202293003.0
641,61.1858826755,1202293033.0
642,67.5073812681,1202293063.0
643,85.8815491324,1202293093.0
644,88.7514908599,1202293123.0
645,91.7360398837,1202293153.0
646,90.6021756915,1202293183.0
647,91.8728352589,1202293213.0
648,91.9472237443,1202293243.0
649,91.9514593719,1202293273.0
650,91.7391372411,1202293303.0
651,95.2074208945,1202293336.0
652,152.11300851,1202293363.0
653,177.917258672,1202293393.0
654,178.31755364,1202293423.0
655,177.04513511,1202293453.0
656,180,1202293483.0
657,176.842014472,1202293513.0
658,178.872722611,1202293543.0
659,178.002183966,1202293573.0
660,178.647322428,1202293603.0
-1,stop,1202293633.0
661,93.7277129395,1202293663.0
662,88.7506637354,1202293693.0
663,173.614196681,1202293723.0
664,178.572647004,1202293753.0
665,177.812363032,1202293783.0
666,178.604282693,1202293813.0
667,187.289425121,1202293843.0
-1,stop,1202293873.0
668,188.188959835,1202293993.0
669,173.95706228,1202294023.0
670,170.821518738,1202294048.0
-1,stop,1202294078.0
671,176.008767486,1202294138.0
672,187.713324886,1202294168.0
-1,stop,1202294198.0
673,177.802328455,1202294258.0
674,181.242069051,1202294288.0
-1,stop,1202294318.0
675,96.9104501386,1202294348.0
676,78.4208622564,1202294378.0
677,85.7882101274,1202294408.0
678,180.12182203,1202294438.0
679,187.394753421,1202294468.0
680,191.109209882,1202294498.0
681,197.463486279,1202294528.0
682,189.20853089,1202294558.0
683,75.4541264469,1202294588.0
684,90.6092553807,1202294648.0
685,90.6092552032,1202294678.0
-1,stop,1202294708.0
686,88.1031521394,1202294737.0
687,283.3865918,1202294767.0
688,351.825278183,1202294797.0
689,4.84681770438,1202294827.0
690,5.40022241461,1202294857.0
691,39.4935120018,1202294887.0
692,122.166704277,1202294917.0
693,181.262419103,1202294947.0
694,183.458956842,1202294977.0
695,176.8892251,1202295007.0
-1,stop,1202295037.0
696,181.598976992,1202295127.0
697,179.485576605,1202295157.0
698,178.509301995,1202295187.0
699,178.798354108,1202295217.0
700,179.129017919,1202295247.0
701,184.254723661,1202295277.0
702,184.361483639,1202295307.0
703,185.386474517,1202295337.0
704,183.630813446,1202295345.0
705,177.745139488,1202295375.0
706,178.483358957,1202295405.0
707,177.347110678,1202295435.0
708,173.262948212,1202295465.0
709,174.05605547,1202295495.0
710,101.570465906,1202295525.0
711,90,1202295555.0
712,100.438639358,1202295585.0
713,117.235911301,1202295608.0
-1,stop,1202295638.0
714,294.733093845,1202295668.0
715,278.233745561,1202295698.0
716,280.165506416,1202295728.0
717,279.92296208,1202295758.0
718,350.939140422,1202295788.0
719,356.234559524,1202295818.0
720,357.705952378,1202295827.0
721,357.970452787,1202295857.0
722,3.23120632738,1202295887.0
723,4.52103479957,1202295917.0
724,0,1202295947.0
-1,stop,1202295977.0
725,310.665959707,1202296007.0
726,286.043575816,1202296037.0
727,294.916631375,1202296051.0
728,269.043303561,1202296081.0
729,106.453815388,1202296111.0
730,26.9531867742,1202296141.0
731,357.141436288,1202296171.0
732,359.154203996,1202296198.0
733,348.675601156,1202296228.0
734,15.556316076,1202296258.0
735,88.2647923373,1202296288.0
736,89.6932764283,1202296318.0
737,90.5994698265,1202296348.0
738,89.3806317441,1202296378.0
739,86.2087378979,1202296408.0
740,80.18580977,1202296438.0
741,85.2513311468,1202296468.0
742,89.8068862127,1202296498.0
743,78.4098270389,1202296528.0
744,46.2975390249,1202296558.0
745,40.0430850817,1202296588.0
746,3.45022585943,1202296618.0
747,1.18555898903,1202296648.0
748,0.826396520303,1202296678.0
749,1.23822132796,1202296708.0
750,2.64240426677,1202296738.0
751,359.476674029,1202296768.0
-1,stop,1202296798.0
752,7.80150097656,1202296948.0
753,1.72339238174,1202296978.0
754,351.955474748,1202297008.0
755,0.887961533701,1202297034.0
756,352.431753743,1202297064.0
757,183.956179072,1202297094.0
-1,stop,1202297124.0
758,180.753555029,1202297154.0
759,256.743340725,1202297175.0
760,271.324405941,1202297205.0
761,270.625408495,1202297235.0
762,272.862916248,1202297265.0
763,358.582240188,1202297295.0
-1,stop,1202297325.0
764,225.401228112,1202297350.0
765,272.273228594,1202297380.0
766,268.252256379,1202297410.0
767,268.639404848,1202297440.0
768,267.945560796,1202297470.0
769,268.149158141,1202297500.0
770,266.503881471,1202297508.0
-1,stop,1202297538.0
771,93.2154362096,1202297598.0
772,88.8148267498,1202297628.0
773,88.591291499,1202297658.0
774,89.3650204449,1202297688.0
-1,stop,1202297718.0
775,89.0949033465,1202297748.0
776,118.372548654,1202297778.0
777,161.037030689,1202297808.0
778,174.322640652,1202297838.0
779,172.383826915,1202297868.0
780,197.113547326,1202297898.0
781,191.917652096,1202297928.0
782,211.254489868,1202297951.0
783,272.340176141,1202297981.0
784,273.985653061,1202298011.0
785,273.488950487,1202298041.0
786,267.432426163,1202298071.0
787,120.788371739,1202298101.0
788,178.159698729,1202298131.0
-1,stop,1202298161.0
789,177.558252864,1202298191.0
790,177.194997298,1202298221.0
791,177.990250671,1202298251.0
792,220.142372671,1202298281.0
793,270.71533458,1202298341.0
794,268.062113949,1202298371.0
795,269.480498855,1202298401.0
796,269.522588807,1202298431.0
797,269.844829902,1202298461.0
798,270.199031227,1202298491.0
799,313.283349187,1202298521.0
800,343.125693552,1202298551.0
801,331.164721094,1202298581.0
802,356.861753897,1202298611.0
803,267.994258724,1202298641.0
804,267.739232841,1202298671.0
805,267.153336818,1202298701.0
806,296.614288195,1202298716.0
807,359.137741598,1202298746.0
808,227.569196542,1202298776.0
809,214.193366075,1202298806.0
810,185.717654122,1202298836.0
811,185.085999114,1202298866.0
812,186.166308689,1202298896.0
813,264.028965851,1202298926.0
814,253.7814281,1202298986.0
815,250.124432308,1202299016.0
816,250.65073506,1202299046.0
817,255.638842014,1202299076.0
818,349.26186545,1202299106.0
819,7.21804015056,1202299136.0
820,6.9567890437,1202299166.0
821,54.5748825744,1202299196.0
822,357.967133642,1202299226.0
-1,stop,1202299256.0
