245,335.074117343,1201941137.0
246,267.844627112,1201941159.0
-1,stop,1201941268.0
247,277.819537811,1201941271.0
-1,stop,1201941405.0
248,83.1798527013,1201941418.0
-1,stop,1201941450.0
249,175.618699613,1201941455.0
-1,stop,1201941462.0
250,76.893996857,1201941507.0
-1,stop,1201941511.0
251,262.269936648,1201941514.0
-1,stop,1201941532.0
252,82.0950131316,1201941549.0
253,61.3495391951,1201941555.0
254,23.4150510928,1201941560.0
255,359.723919885,1201941564.0
256,67.1668376703,1201941581.0
257,89.0288685134,1201941587.0
-1,stop,1201941602.0
258,182.054021448,1201941633.0
-1,stop,1201941681.0
259,313.852735347,1201941685.0
-1,stop,1201941701.0
260,89.0944361337,1201941710.0
261,87.9614036065,1201941757.0
-1,stop,1201941829.0
262,84.7850621648,1201941894.0
-1,stop,1201941927.0
263,83.2334230132,1201941948.0
-1,stop,1201941959.0
264,105.934251564,1201941978.0
265,75.7600187058,1201941988.0
-1,stop,1201942013.0
266,85.3844218096,1201942050.0
267,131.02673467,1201942067.0
268,13.3018297067,1201942077.0
269,23.2209113345,1201942261.0
270,93.4474937357,1201942269.0
271,89.2739609322,1201942275.0
272,41.7908339429,1201942312.0
-1,stop,1201942315.0
273,44.139947492,1201942318.0
-1,stop,1201942338.0
274,170.676942955,1201942393.0
275,315.432753058,1201942404.0
-1,stop,1201942440.0
276,247.259608851,1201942457.0
-1,stop,1201942513.0
277,189.001153655,1201942539.0
278,185.68805365,1201942585.0
-1,stop,1201942670.0
279,193.601445414,1201942673.0
-1,stop,1201942795.0
280,269.360874802,1201942798.0
281,244.021804698,1201942896.0
282,268.893451409,1201942907.0
-1,stop,1201942949.0
283,43.0565477165,1201942952.0
-1,stop,1201942965.0
284,180.526710564,1201942971.0
285,171.286512011,1201943086.0
286,182.194274952,1201943121.0
287,177.655091312,1201943138.0
-1,stop,1201943174.0
288,178.403752911,1201943178.0
289,178.59427245,1201943190.0
290,155.501612186,1201943227.0
291,191.805856316,1201943232.0
-1,stop,1201943243.0
292,219.795870158,1201943252.0
293,235.882829007,1201943258.0
294,258.172566654,1201943265.0
295,263.729672222,1201943271.0
296,192.948598946,1201943280.0
297,344.491119397,1201943283.0
298,266.947057001,1201943286.0
-1,stop,1201943352.0
299,256.575809081,1201943356.0
300,254.725338477,1201943373.0
301,271.46144212,1201943381.0
-1,stop,1201943436.0
302,84.9953891984,1201943442.0
303,177.194257447,1201943461.0
304,165.667607616,1201943556.0
305,187.703330755,1201943560.0
-1,stop,1201943564.0
306,182.394110295,1201943567.0
307,173.789082183,1201943579.0
308,177.748896124,1201943601.0
309,178.654969346,1201943616.0
-1,stop,1201943694.0
310,287.477544658,1201943697.0
311,271.085677053,1201943711.0
-1,stop,1201943798.0
312,7.08624277721,1201943990.0
313,356.207869027,1201944002.0
314,88.4624362675,1201944039.0
-1,stop,1201944061.0
315,94.7198975121,1201944064.0
316,355.616606079,1201944073.0
-1,stop,1201944108.0
317,88.39872173,1201944114.0
-1,stop,1201944130.0
318,177.315092772,1201944136.0
319,169.858158797,1201944287.0
320,131.885039248,1201944385.0
321,90,1201944390.0
322,89.1410185633,1201944406.0
323,87.9289817878,1201944506.0
-1,stop,1201944561.0
324,105.925536268,1201944649.0
325,356.490482867,1201944660.0
-1,stop,1201944682.0
326,5.47374528359,1201944689.0
-1,stop,1201944694.0
327,57.3047726426,1201944700.0
328,75.8303793847,1201944735.0
329,33.1792885448,1201944746.0
330,1.06249285636,1201944749.0
331,349.151218433,1201944771.0
332,357.390341325,1201944774.0
-1,stop,1201944794.0
333,7.28052894845,1201944797.0
334,356.879195636,1201944844.0
-1,stop,1201944880.0
335,82.9835647403,1201944883.0
336,88.4578410849,1201944888.0
-1,stop,1201944966.0
337,88.6012418088,1201945019.0
338,344.982363037,1201945061.0
-1,stop,1201945111.0
339,44.0750284436,1201945114.0
340,21.3362727522,1201945118.0
341,31.7060724624,1201945142.0
342,84.1192657801,1201945156.0
343,116.944687658,1201945175.0
-1,stop,1201945194.0
344,108.064463502,1201945207.0
-1,stop,1201945216.0
345,113.131463813,1201945229.0
346,39.6310604376,1201945257.0
347,128.247975457,1201945307.0
348,131.01436474,1201945433.0
349,150.593251409,1201945462.0
350,28.1522039836,1201945478.0
351,314.801108083,1201945614.0
-1,stop,1201945671.0
352,42.7895594429,1201945677.0
-1,stop,1201945712.0
353,254.399932934,1201945814.0
354,172.426159861,1201945871.0
-1,stop,1201945901.0
355,304.126930555,1201945904.0
356,334.402994251,1201945922.0
357,309.934729948,1201945937.0
358,196.425637424,1201945986.0
-1,stop,1201946001.0
359,129.595518474,1201946004.0
360,132.174912261,1201946084.0
361,180,1201946100.0
362,207.593556414,1201946103.0
363,245.160301365,1201946106.0
364,305.659729788,1201946109.0
365,13.7821176144,1201946115.0
366,40.2533136839,1201946118.0
367,43.1710976554,1201946418.0
368,64.8294773645,1201946538.0
369,65.1562066141,1201946653.0
-1,stop,1201946705.0
370,60.9677186569,1201946718.0
371,38.1592839349,1201946960.0
372,34.9774646111,1201947080.0
373,11.1419531526,1201947162.0
374,356.286263413,1201947180.0
375,27.7120181824,1201947299.0
376,352.631220229,1201947316.0
377,339.284432725,1201947322.0
378,270,1201947330.0
-1,stop,1201947346.0
379,255.490390044,1201947413.0
380,183.368496757,1201947425.0
381,157.584738107,1201947440.0
-1,stop,1201947455.0
382,257.929032964,1201947458.0
383,180,1201947523.0
384,172.476673155,1201947526.0
385,175.139562021,1201947631.0
386,172.078263034,1201947659.0
387,158.060444149,1201947663.0
388,174.510900451,1201947676.0
-1,stop,1201947747.0
389,278.167093371,1201947753.0
390,270,1201947936.0
-1,stop,1201947956.0
391,166.33611129,1201947962.0
-1,stop,1201947981.0
392,184.376529322,1201948002.0
393,170.821727037,1201948022.0
394,281.860708476,1201948043.0
-1,stop,1201948097.0
395,290.363630185,1201948118.0
396,282.285650938,1201948155.0
-1,stop,1201948252.0
397,216.287540857,1201948258.0
398,225.796689653,1201948298.0
-1,stop,1201948323.0
399,232.498491825,1201948356.0
400,203.679125536,1201948408.0
401,205.671539659,1201948534.0
-1,stop,1201948659.0
402,209.319743914,1201948676.0
403,219.683690473,1201948802.0
-1,stop,1201948809.0
404,220.594688373,1201948825.0
405,219.147260145,1201948929.0
406,220.54563221,1201949076.0
-1,stop,1201949138.0
407,308.658118592,1201949141.0
408,310.38806291,1201949148.0
-1,stop,1201949191.0
409,310.440445673,1201949226.0
410,308.353240798,1201949273.0
-1,stop,1201949324.0
411,216.76526361,1201949327.0
-1,stop,1201949355.0
412,46.4291712748,1201949364.0
413,26.3684055684,1201949545.0
414,28.9953189111,1201949548.0
-1,stop,1201949556.0
415,216.887345997,1201949726.0
416,220.277048394,1201949736.0
417,221.435657339,1201949749.0
418,219.375034282,1201949787.0
419,240.479808305,1201949932.0
420,251.198415577,1201949957.0
421,223.161019947,1201950000.0
422,209.545863253,1201950028.0
-1,stop,1201950066.0
423,301.90190825,1201950076.0
424,268.520137517,1201950193.0
425,269.045449257,1201950409.0
426,271.525764705,1201950427.0
427,266.983416769,1201950465.0
-1,stop,1201950536.0
428,358.058352654,1201950542.0
429,358.182393128,1201950571.0
-1,stop,1201950606.0
430,340.453050665,1201950688.0
431,23.2211453779,1201950699.0
432,355.071792919,1201950702.0
-1,stop,1201950769.0
433,178.432737154,1201950781.0
434,177.420712935,1201950801.0
435,177.859240163,1201950933.0
-1,stop,1201950989.0
436,167.457249757,1201951005.0
437,180,1201951063.0
438,177.690372344,1201951119.0
-1,stop,1201951177.0
439,92.9931724759,1201951199.0
-1,stop,1201951272.0
440,177.776747969,1201951275.0
441,177.72755812,1201951426.0
442,181.514247678,1201951513.0
443,180,1201951577.0
-1,stop,1201951610.0
444,178.403176253,1201951636.0
445,175.131285966,1201951652.0
446,176.80879108,1201951668.0
-1,stop,1201951730.0
447,270,1201951741.0
-1,stop,1201951762.0
448,313.291763858,1201951794.0
449,270.854082689,1201951840.0
450,270,1201951854.0
-1,stop,1201951878.0
451,270,1201951892.0
-1,stop,1201951901.0
452,270.85338615,1201951906.0
453,304.721256009,1201951964.0
454,264.739170505,1201951979.0
455,237.948376,1201951992.0
456,38.1949424977,1201952002.0
-1,stop,1201952052.0
457,85.4522812858,1201952076.0
-1,stop,1201952096.0
458,357.968225409,1201952102.0
-1,stop,1201952177.0
459,5.35872417641,1201952206.0
-1,stop,1201952315.0
460,85.4634384251,1201952318.0
461,69.1347181202,1201952331.0
-1,stop,1201952343.0
462,83.5269978723,1201952350.0
-1,stop,1201952374.0
463,85.1882548327,1201952383.0
-1,stop,1201952390.0
464,89.0957451943,1201952397.0
-1,stop,1201952419.0
465,81.9710352298,1201952436.0
466,88.7944051231,1201952440.0
467,87.802313937,1201952445.0
468,83.0260805638,1201952474.0
469,88.0945688499,1201952477.0
-1,stop,1201952713.0
470,90.1480366415,1201952731.0
-1,stop,1201952817.0
471,90,1201952820.0
-1,stop,1201952830.0
472,85.7359625464,1201952855.0
-1,stop,1201952862.0
473,87.4987467123,1201952954.0
474,89.1446985497,1201953015.0
475,73.983636398,1201953071.0
476,90.9300464924,1201953077.0
477,115.792310498,1201953133.0
478,129.701929167,1201953150.0
479,124.013071048,1201953215.0
480,145.733250747,1201953266.0
481,142.530949322,1201953272.0
482,132.280078659,1201953281.0
483,131.015327273,1201953346.0
-1,stop,1201953361.0
484,144.299122227,1201953364.0
-1,stop,1201953371.0
485,131.252007536,1201953435.0
-1,stop,1201953467.0
486,214.16758671,1201953470.0
487,223.761688268,1201953526.0
-1,stop,1201953637.0
488,195.576624504,1201953675.0
489,175.616240911,1201953679.0
-1,stop,1201953682.0
490,124.628446212,1201953685.0
491,129.55059047,1201953696.0
-1,stop,1201953773.0
492,151.928126757,1201953817.0
493,168.970653525,1201953824.0
494,179.648589906,1201953832.0
495,179.77356147,1201953856.0
-1,stop,1201953933.0
496,167.831136452,1201953951.0
497,141.431576723,1201954161.0
498,94.6602284494,1201954166.0
499,88.7635485484,1201954169.0
500,89.6294499841,1201954199.0
-1,stop,1201954256.0
501,180,1201954259.0
502,180.710014157,1201954284.0
-1,stop,1201954365.0
503,269.026537465,1201954374.0
-1,stop,1201954398.0
504,270.812124534,1201954401.0
505,265.031133914,1201954438.0
506,272.513018936,1201954479.0
507,270,1201954509.0
-1,stop,1201954536.0
508,268.30230471,1201954554.0
-1,stop,1201954576.0
509,272.93917258,1201954615.0
-1,stop,1201954631.0
510,0.249955065139,1201954634.0
511,0.213231606268,1201954721.0
512,340.259179405,1201954845.0
513,322.524639232,1201954927.0
514,310.874105262,1201954934.0
515,313.454131623,1201954973.0
516,0,1201955039.0
517,36.0647615238,1201955042.0
518,44.8328952463,1201955045.0
-1,stop,1201955083.0
519,41.555670474,1201955099.0
520,63.3533760027,1201955162.0
521,33.3046663557,1201955178.0
522,25.333684565,1201955185.0
523,40.2971564163,1201955191.0
524,39.4792090303,1201955401.0
525,41.3718199235,1201955483.0
526,41.5803880248,1201955618.0
527,37.460814559,1201955655.0
528,28.3139278773,1201955709.0
529,312.011571173,1201955756.0
-1,stop,1201955850.0
530,310.095997198,1201955861.0
531,314.678547301,1201955906.0
532,342.682996697,1201955985.0
533,356.845331972,1201955994.0
-1,stop,1201956018.0
534,0,1201956023.0
-1,stop,1201956038.0
535,270.397811777,1201956055.0
-1,stop,1201956079.0
536,97.0202836784,1201956144.0
-1,stop,1201956155.0
537,84.3280820633,1201956166.0
-1,stop,1201956177.0
538,169.962979731,1201956183.0
539,138.448844925,1201956223.0
540,129.902174939,1201956253.0
-1,stop,1201956378.0
541,43.5701164288,1201956392.0
-1,stop,1201956414.0
542,122.936006135,1201956417.0
-1,stop,1201956431.0
543,18.9555325486,1201956438.0
544,8.17508209326,1201956460.0
-1,stop,1201956464.0
545,44.0624394414,1201956478.0
-1,stop,1201956488.0
546,32.2503314873,1201956498.0
547,51.12582256,1201956510.0
548,39.0500420671,1201956534.0
-1,stop,1201956595.0
549,53.9388633665,1201956624.0
550,132.993001479,1201956724.0
-1,stop,1201956747.0
551,310.072704245,1201956769.0
-1,stop,1201956797.0
552,308.395636533,1201956825.0
-1,stop,1201956835.0
553,222.78039145,1201956838.0
554,307.181314777,1201956864.0
555,347.301075042,1201956883.0
-1,stop,1201956886.0
556,308.965615776,1201956986.0
557,340.174409375,1201957041.0
558,14.9211859226,1201957044.0
559,33.9416043683,1201957047.0
-1,stop,1201957063.0
560,221.992817817,1201957072.0
561,218.466638574,1201957088.0
562,208.595761107,1201957094.0
-1,stop,1201957108.0
563,272.427342266,1201957111.0
564,71.3162808451,1201957849.0
565,67.403463482,1201957888.0
-1,stop,1201957904.0
566,101.705694711,1201957909.0
567,87.1751796118,1201957915.0
568,50.5840008757,1201958028.0
569,29.8801190318,1201958031.0
570,44.9042661284,1201958037.0
-1,stop,1201958066.0
571,130.16657597,1201958069.0
572,131.164025448,1201958088.0
573,192.697885173,1201958135.0
574,223.610415398,1201958138.0
575,225.40368612,1201958156.0
-1,stop,1201958189.0
576,39.5238233928,1201958204.0
-1,stop,1201958221.0
577,218.486500815,1201958292.0
578,218.080926365,1201958344.0
579,220.466109453,1201958373.0
-1,stop,1201958444.0
580,129.786857171,1201958501.0
-1,stop,1201958515.0
581,131.946283871,1201958519.0
582,162.680205525,1201958542.0
-1,stop,1201958551.0
583,180.822124497,1201958574.0
584,148.352075351,1201958607.0
585,130.59692206,1201958617.0
586,130.692383894,1201958628.0
-1,stop,1201958761.0
587,220.131874214,1201958764.0
588,202.234634165,1201958910.0
589,235.910917389,1201958917.0
590,237.527498001,1201958933.0
591,220.598136018,1201958993.0
592,223.495898631,1201959039.0
593,182.743110491,1201959107.0
-1,stop,1201959111.0
594,130.165940917,1201959114.0
595,134.456052148,1201959127.0
596,178.81295646,1201959213.0
597,180.215868802,1201959232.0
598,180.415587057,1201959287.0
599,180.062769621,1201959394.0
600,180.245479223,1201959520.0
601,160.071844603,1201959591.0
-1,stop,1201959642.0
602,278.066662596,1201959649.0
603,282.958160107,1201959656.0
604,272.619496679,1201959663.0
605,278.721172405,1201959674.0
606,274.150180159,1201959693.0
-1,stop,1201959748.0
607,270,1201959751.0
-1,stop,1201959758.0
608,311.380631975,1201959761.0
-1,stop,1201959773.0
609,3.04857628423,1201959837.0
610,95.7276899883,1201959847.0
611,17.4186613303,1201959887.0
612,357.167541103,1201959890.0
-1,stop,1201959937.0
613,268.893278631,1201959940.0
-1,stop,1201959957.0
614,356.850610646,1201959966.0
-1,stop,1201960034.0
615,89.0136905817,1201960037.0
-1,stop,1201960059.0
616,87.8902090605,1201960063.0
617,91.479282154,1201960104.0
618,83.4358948375,1201960117.0
619,23.9382091059,1201960216.0
620,1.56863042654,1201960219.0
-1,stop,1201960265.0
621,0.694605583672,1201960293.0
622,312.362981424,1201960394.0
623,21.9728616656,1201960510.0
624,44.6283906863,1201960513.0
625,44.5464258294,1201960531.0
-1,stop,1201960554.0
626,41.304045198,1201960571.0
-1,stop,1201960623.0
627,203.424654682,1201960629.0
628,227.721089066,1201960632.0
629,312.964396192,1201960646.0
-1,stop,1201960697.0
630,41.9499344347,1201960700.0
-1,stop,1201960732.0
631,38.947984404,1201960737.0
-1,stop,1201960752.0
632,232.854399358,1201960755.0
633,199.834283366,1201960779.0
634,208.893000832,1201960782.0
635,183.374294198,1201960789.0
636,218.093418323,1201960794.0
637,217.470114712,1201961947.0
-1,stop,1201961975.0
638,297.701156012,1201961980.0
639,310.607699975,1201961988.0
640,328.483767798,1201961995.0
641,315.149640929,1201962019.0
-1,stop,1201962049.0
642,223.406564607,1201962097.0
643,221.102411126,1201962145.0
644,264.411636232,1201962178.0
645,283.114101236,1201962181.0
-1,stop,1201962224.0
646,267.396916628,1201962227.0
-1,stop,1201962277.0
647,269.519312951,1201962308.0
-1,stop,1201962332.0
648,268.514509695,1201962346.0
649,268.455431489,1201962401.0
-1,stop,1201962569.0
650,279.796544221,1201962582.0
651,0.79553658727,1201962590.0
652,354.847308791,1201962628.0
653,349.352439903,1201962632.0
654,356.68061607,1201962671.0
655,29.8907478528,1201962738.0
656,48.4189296539,1201962741.0
657,83.4325789685,1201962744.0
658,90,1201962747.0
-1,stop,1201962765.0
659,84.9325805525,1201962769.0
660,63.9277743233,1201962782.0
661,102.268733337,1201962785.0
662,78.8171440632,1201962793.0
663,89.2047466508,1201962796.0
-1,stop,1201962835.0
664,86.3658705187,1201962913.0
665,91.7670409232,1201963043.0
666,118.925586417,1201963079.0
667,130.890046114,1201963091.0
-1,stop,1201963172.0
668,125.582205881,1201963189.0
669,137.791362162,1201963208.0
-1,stop,1201963234.0
670,178.004573132,1201963237.0
671,105.834149884,1201963258.0
672,130.160860663,1201963267.0
673,197.517139072,1201963296.0
674,214.388050132,1201963299.0
675,201.394784276,1201963312.0
676,222.583609683,1201963324.0
677,180,1201963379.0
678,132.737393189,1201963382.0
679,131.68471232,1201963385.0
680,199.137797862,1201963424.0
681,269.366035193,1201963624.0
-1,stop,1201963718.0
682,270.996171408,1201963762.0
683,311.261112511,1201963776.0
684,325.918302845,1201963791.0
685,253.250734316,1201963795.0
686,230.241671932,1201963805.0
-1,stop,1201963826.0
687,152.923686717,1201963829.0
688,146.139986514,1201963834.0
689,176.494603957,1201963841.0
-1,stop,1201963883.0
690,268.544812068,1201963886.0
-1,stop,1201963902.0
691,192.77442049,1201963921.0
-1,stop,1201963936.0
692,63.9411198559,1201963979.0
-1,stop,1201964003.0
693,351.280456369,1201964006.0
-1,stop,1201964018.0
694,359.138597136,1201964039.0
-1,stop,1201964080.0
695,61.0753469087,1201964088.0
696,153.610856959,1201964102.0
-1,stop,1201964154.0
697,111.762733872,1201964160.0
-1,stop,1201964167.0
698,79.8517805697,1201964173.0
699,53.5356821357,1201964179.0
700,18.5453722166,1201964183.0
701,344.224727082,1201964186.0
702,335.293934503,1201964189.0
703,353.792739681,1201964201.0
704,347.200084214,1201964222.0
705,356.865282804,1201964228.0
706,26.3545079359,1201964279.0
707,25.3903921894,1201964284.0
708,6.62620633813,1201964287.0
709,0,1201964290.0
710,24.275211655,1201964299.0
711,352.0147072,1201964302.0
712,343.526969586,1201964364.0
713,27.0709891684,1201964376.0
714,73.7122264895,1201964379.0
715,87.5810774938,1201964388.0
716,52.3237670575,1201964434.0
717,40.6763581929,1201964441.0
-1,stop,1201964619.0
718,172.721032031,1201964638.0
719,185.708485282,1201964642.0
720,211.175613523,1201964646.0
-1,stop,1201964649.0
721,280.558971344,1201964655.0
722,308.721491604,1201964659.0
723,339.033765087,1201964668.0
724,14.3301654229,1201964671.0
725,39.3795066486,1201964674.0
726,35.9226271684,1201964750.0
