187,336.90748807,1201938182.0
188,335.470833111,1201938186.0
189,342.933954056,1201938192.0
190,348.491025791,1201938196.0
191,357.165360588,1201938202.0
192,359.102675832,1201938206.0
193,8.07142031186,1201938212.0
194,43.4262968284,1201938222.0
195,52.9079635674,1201938226.0
196,56.9151498823,1201938232.0
197,63.1838972882,1201938236.0
198,68.2688587692,1201938242.0
199,71.8350163877,1201938246.0
200,73.7693061015,1201938252.0
201,75.9895348697,1201938256.0
202,76.2702284306,1201938262.0
203,76.1778336947,1201938266.0
204,75.5385661201,1201938272.0
205,75.3365774696,1201938276.0
206,75.6764524049,1201938286.0
207,76.3590723292,1201938292.0
208,76.2443226693,1201938302.0
209,72.5559198927,1201938316.0
210,67.8945002222,1201938322.0
211,60.7764192703,1201938332.0
212,60.6917216725,1201938352.0
213,59.6681525757,1201938356.0
-1,stop,1201938366.0
214,63.5978701278,1201938376.0
-1,stop,1201938387.0
215,84.5530267986,1201938391.0
216,152.185907769,1201938397.0
217,179.023065256,1201938401.0
218,201.753341803,1201938407.0
219,243.752548231,1201938411.0
220,319.196624656,1201938417.0
221,352.057418138,1201938421.0
222,299.453968524,1201938431.0
223,239.189434734,1201938477.0
224,241.06354907,1201938481.0
225,240.950130998,1201938487.0
226,244.762853442,1201938491.0
-1,stop,1201938497.0
227,239.189872171,1201938501.0
228,239.059442658,1201938507.0
229,242.172390489,1201938511.0
230,237.474053773,1201938517.0
231,241.199753273,1201938521.0
232,242.152640998,1201938527.0
233,245.225496318,1201938531.0
234,264.486432672,1201938537.0
235,350.322493493,1201938547.0
236,358.581983421,1201938551.0
237,352.287963882,1201938557.0
238,358.977617674,1201938561.0
239,358.62629761,1201938567.0
240,0.915892677801,1201938571.0
-1,stop,1201938577.0
241,180,1201938622.0
242,0,1201938626.0
243,187.555301131,1201938642.0
244,238.243192453,1201938652.0
245,250.435003047,1201938656.0
246,250.705338659,1201938662.0
247,252.733008489,1201938666.0
248,253.334286129,1201938672.0
249,257.635568813,1201938676.0
250,262.877526245,1201938682.0
251,256.67088305,1201938686.0
252,243.478192988,1201938696.0
253,201.649872737,1201938702.0
254,173.479638349,1201938706.0
-1,stop,1201938716.0
255,183.029571606,1201938746.0
256,185.812783215,1201938752.0
257,182.834549466,1201938762.0
258,182.623348905,1201938776.0
259,182.804489621,1201938782.0
260,184.247606872,1201938786.0
261,188.316835237,1201938792.0
-1,stop,1201938802.0
262,178.778715838,1201938806.0
263,181.723919463,1201938814.0
264,183.327589984,1201938819.0
265,182.408121172,1201938824.0
266,182.781017406,1201938829.0
267,182.929144112,1201938834.0
268,182.663286391,1201938844.0
269,183.093915911,1201938849.0
270,173.613320449,1201938854.0
-1,stop,1201938859.0
271,183.378925431,1201938869.0
272,181.998151604,1201938874.0
273,189.832694185,1201938879.0
274,326.571676127,1201938889.0
275,149.917011319,1201938899.0
-1,stop,1201938909.0
276,145.892042183,1201938929.0
-1,stop,1201938934.0
277,314.133593145,1201938939.0
-1,stop,1201938944.0
278,186.567718508,1201938984.0
-1,stop,1201938989.0
279,182.170720795,1201938994.0
280,183.600052486,1201938999.0
281,181.418385283,1201939004.0
282,180.91615599,1201939009.0
283,181.794496674,1201939014.0
284,180.862285415,1201939019.0
285,181.516206269,1201939024.0
286,187.057706127,1201939029.0
-1,stop,1201939034.0
287,168.514411408,1201939039.0
-1,stop,1201939044.0
288,182.441905305,1201939054.0
-1,stop,1201939059.0
289,180,1201939064.0
290,177.855565444,1201939069.0
291,182.746747102,1201939074.0
-1,stop,1201939079.0
292,173.26474685,1201939084.0
293,183.874858687,1201939089.0
294,183.468051792,1201939094.0
295,183.991945752,1201939099.0
296,180,1201939104.0
297,169.761490953,1201939109.0
298,171.271558746,1201939114.0
-1,stop,1201939119.0
299,343.450491577,1201939159.0
-1,stop,1201939164.0
300,165.64692846,1201939204.0
-1,stop,1201939209.0
301,82.5780247365,1201939239.0
302,88.8339468492,1201939244.0
303,84.8308922402,1201939249.0
304,84.2777305762,1201939254.0
305,84.447452829,1201939259.0
306,84.8308765092,1201939269.0
307,92.8320441333,1201939274.0
308,87.9559914465,1201939279.0
309,92.728591916,1201939284.0
310,89.170747278,1201939289.0
311,91.7556370345,1201939294.0
312,101.165257709,1201939299.0
313,96.5395765474,1201939304.0
-1,stop,1201939319.0
314,83.0371883761,1201939329.0
-1,stop,1201939337.0
315,285.183855057,1201939362.0
-1,stop,1201939367.0
316,272.868293811,1201939372.0
317,341.206911748,1201939377.0
318,277.422114287,1201939392.0
319,244.674641937,1201939397.0
320,248.258930031,1201939407.0
321,271.029378289,1201939412.0
322,264.684027899,1201939422.0
323,264.002816709,1201939427.0
324,268.886142774,1201939432.0
325,270,1201939437.0
326,257.549293254,1201939442.0
327,283.725842101,1201939447.0
328,351.95124854,1201939452.0
329,355.682042755,1201939457.0
330,1.44962567005,1201939472.0
331,2.23514830765,1201939492.0
332,1.97583028643,1201939512.0
333,2.27359658881,1201939522.0
334,2.33799319771,1201939527.0
335,4.18099630738,1201939537.0
-1,stop,1201939542.0
336,356.532280439,1201939577.0
337,4.87465357496,1201939582.0
-1,stop,1201939587.0
338,349.137564334,1201939732.0
-1,stop,1201939737.0
339,279.542629133,1201939747.0
340,342.090136876,1201939752.0
-1,stop,1201939757.0
341,263.036328277,1201939767.0
342,264.683381615,1201939770.0
343,256.464134088,1201939775.0
344,271.148259394,1201939781.0
345,264.149325581,1201939785.0
346,265.485322318,1201939791.0
347,263.505437296,1201939795.0
348,263.067024073,1201939801.0
349,263.602263178,1201939805.0
350,348.879194853,1201939831.0
351,111.450740154,1201939845.0
352,163.552530214,1201939851.0
353,175.547392518,1201939855.0
354,178.152769742,1201939861.0
355,182.585269259,1201939871.0
356,190.283361598,1201939875.0
357,189.8958488,1201939881.0
-1,stop,1201939885.0
358,181.911469123,1201939925.0
-1,stop,1201939931.0
359,183.030301669,1201939935.0
360,178.5815612,1201939941.0
361,182.663608118,1201939945.0
362,183.660140556,1201939955.0
363,180,1201939961.0
364,190.35754246,1201939971.0
-1,stop,1201939975.0
365,183.030432577,1201940035.0
-1,stop,1201940041.0
366,177.414517791,1201940045.0
367,172.84021705,1201940051.0
368,177.855457115,1201940055.0
369,169.761271908,1201940061.0
370,182.746886174,1201940065.0
371,185.481215591,1201940071.0
372,178.001532396,1201940075.0
373,175.610178038,1201940081.0
374,178.603935971,1201940085.0
375,177.1338052,1201940091.0
376,205.197816449,1201940095.0
377,170.734650862,1201940101.0
378,167.378961574,1201940111.0
379,176.43815342,1201940115.0
380,180,1201940121.0
381,174.629667929,1201940125.0
382,171.270819979,1201940131.0
383,167.220075792,1201940135.0
384,167.62814648,1201940141.0
385,170.434085218,1201940145.0
386,180,1201940151.0
387,173.263840637,1201940155.0
388,175.671374772,1201940161.0
389,185.621456543,1201940171.0
-1,stop,1201940181.0
390,270,1201940185.0
-1,stop,1201940192.0
391,272.131261736,1201940195.0
392,266.956801167,1201940200.0
393,280.843454284,1201940206.0
394,268.507765374,1201940210.0
395,268.264981805,1201940216.0
396,272.330857598,1201940220.0
397,231.542918759,1201940226.0
398,188.319858012,1201940236.0
399,191.422286279,1201940240.0
-1,stop,1201940246.0
400,174.518138348,1201940288.0
401,178.66722794,1201940292.0
402,180,1201940298.0
403,180,1201940302.0
404,177.686000749,1201940308.0
405,178.045638581,1201940312.0
406,174.02309293,1201940322.0
-1,stop,1201940328.0
407,96.3252819375,1201940332.0
408,97.9442724456,1201940338.0
409,101.163426405,1201940348.0
410,96.0690587081,1201940352.0
-1,stop,1201940358.0
411,74.2719907976,1201940507.0
-1,stop,1201940512.0
412,61.0765101593,1201940517.0
413,68.298494169,1201940522.0
414,61.9498592323,1201940527.0
415,60.2381402807,1201940532.0
416,56.9260787695,1201940537.0
417,60.644899678,1201940542.0
418,56.925926113,1201940547.0
419,58.7073509188,1201940552.0
420,57.6395755591,1201940562.0
421,61.9493397056,1201940567.0
-1,stop,1201940572.0
422,69.5874469444,1201940577.0
-1,stop,1201940582.0
423,59.9336210708,1201940587.0
424,60.4765598689,1201940592.0
425,62.9423467685,1201940597.0
426,65.773972442,1201940602.0
427,59.7482501306,1201940607.0
428,82.7383967893,1201940612.0
429,83.9305780318,1201940617.0
430,28.0641050082,1201940622.0
431,0.709429261224,1201940627.0
432,354.51845343,1201940647.0
433,353.088496719,1201940652.0
434,356.235182907,1201940657.0
435,2.56585767477,1201940662.0
436,0,1201940707.0
437,68.4585164381,1201940712.0
438,80.3977454974,1201940717.0
439,84.3850266043,1201940732.0
440,83.48112234,1201940737.0
441,86.7107838899,1201940742.0
442,83.4972703802,1201940747.0
443,81.662602942,1201940752.0
444,86.2263373076,1201940757.0
445,87.5937442212,1201940762.0
446,91.1138565761,1201940767.0
447,88.902519472,1201940777.0
448,96.1955523511,1201940782.0
-1,stop,1201940787.0
449,98.5020355982,1201940794.0
450,88.4771382083,1201940807.0
451,91.7352319189,1201940812.0
452,96.19555056,1201940817.0
453,91.2437667336,1201940822.0
454,86.7583437403,1201940827.0
-1,stop,1201940832.0
455,87.2377800476,1201940837.0
456,86.4194421387,1201940842.0
457,103.324911416,1201940867.0
458,173.337037477,1201940907.0
-1,stop,1201940917.0
459,354.736838832,1201940990.0
460,352.285196753,1201940996.0
-1,stop,1201941000.0
461,88.2647733874,1201941010.0
462,75.8489335583,1201941016.0
-1,stop,1201941026.0
463,281.002719417,1201941036.0
-1,stop,1201941046.0
464,279.248584127,1201941050.0
-1,stop,1201941056.0
465,260.586255734,1201941060.0
466,268.536829018,1201941066.0
467,276.909384034,1201941070.0
468,275.615017293,1201941076.0
469,263.037166276,1201941080.0
470,262.577998002,1201941086.0
471,261.451925915,1201941090.0
-1,stop,1201941096.0
472,264.277741343,1201941100.0
473,271.819819401,1201941106.0
474,271.081577401,1201941110.0
475,268.507583703,1201941116.0
476,280.255419679,1201941120.0
477,275.949551336,1201941126.0
478,270.724600772,1201941130.0
479,244.967618198,1201941140.0
480,270,1201941146.0
481,271.166052471,1201941150.0
482,266.235848625,1201941156.0
483,260.458537924,1201941166.0
484,268.860645724,1201941170.0
485,259.25812943,1201941180.0
486,253.329030965,1201941186.0
487,197.070019631,1201941196.0
488,320.019677495,1201941200.0
489,346.274092591,1201941206.0
490,1.72429792234,1201941210.0
491,358.534230388,1201941216.0
492,2.92961035993,1201941220.0
493,358.852803207,1201941226.0
494,5.36970590766,1201941256.0
495,17.4633643833,1201941260.0
496,0,1201941266.0
497,0,1201941270.0
498,359.267043642,1201941276.0
499,0.478023591912,1201941280.0
500,2.48780431009,1201941286.0
501,0.955966854743,1201941290.0
502,0.785275779734,1201941296.0
-1,stop,1201941300.0
503,349.643349476,1201941310.0
-1,stop,1201941326.0
504,274.139818664,1201941336.0
505,273.607164411,1201941340.0
506,278.236867054,1201941346.0
507,270,1201941350.0
508,264.04974707,1201941356.0
509,265.717952377,1201941360.0
510,268.73500816,1201941366.0
511,260.75038536,1201941370.0
512,270,1201941376.0
513,265.090308317,1201941380.0
514,304.449900824,1201941386.0
515,331.394215698,1201941441.0
516,332.902040175,1201941445.0
517,332.902151939,1201941451.0
518,332.902324668,1201941455.0
519,336.476456886,1201941461.0
-1,stop,1201941471.0
520,271.463450026,1201941895.0
-1,stop,1201941901.0
521,57.5942170411,1201941925.0
-1,stop,1201941931.0
522,246.524293283,1201942540.0
-1,stop,1201942550.0
523,336.785815238,1201942932.0
524,336.085682848,1201942937.0
525,348.433416416,1201942942.0
-1,stop,1201942947.0
526,200.99396466,1201942957.0
527,155.702499088,1201942962.0
528,153.879276923,1201942967.0
529,153.633452041,1201942972.0
530,148.081037252,1201942977.0
531,151.752788383,1201942987.0
532,150.906352486,1201942992.0
533,148.907956803,1201943002.0
534,150.510014254,1201943007.0
535,153.967958063,1201943012.0
536,167.631134012,1201943017.0
537,155.218082878,1201943027.0
538,164.764664637,1201943047.0
539,154.206732699,1201943052.0
540,143.77093551,1201943056.0
541,126.388375257,1201943062.0
542,115.89027327,1201943072.0
543,98.4213236971,1201943076.0
544,82.0535584524,1201943082.0
545,81.8745197909,1201943086.0
546,84.049791843,1201943092.0
547,84.2770877339,1201943096.0
548,76.7789403954,1201943107.0
549,83.3312366124,1201943112.0
550,83.7390151263,1201943117.0
551,84.580777876,1201943122.0
552,84.1655991235,1201943132.0
553,85.0825986845,1201943137.0
554,85.1701181794,1201943142.0
-1,stop,1201943266.0
555,87.33589102,1201943267.0
556,89.4887199595,1201943271.0
557,90,1201943281.0
558,89.5184056757,1201943287.0
559,90,1201943297.0
560,90,1201943311.0
-1,stop,1201943377.0
561,90,1201943457.0
562,90,1201943461.0
563,90,1201943467.0
564,90,1201943471.0
565,90,1201943477.0
566,93.0234936274,1201943481.0
567,91.5356148918,1201943487.0
568,88.7730825414,1201943497.0
569,86.6108251342,1201943527.0
570,87.8372892834,1201943531.0
571,88.0947695618,1201943537.0
572,90.8026252428,1201943547.0
573,85.4851787998,1201943551.0
574,86.5683702541,1201943557.0
575,76.0961155232,1201943567.0
576,76.4352299758,1201943571.0
577,76.4352014123,1201943577.0
578,77.9342958819,1201943581.0
579,79.9255463365,1201943587.0
580,79.999733794,1201943591.0
581,82.7558711527,1201943597.0
582,85.3856289896,1201943601.0
583,84.6831250282,1201943607.0
584,82.0128344107,1201943611.0
-1,stop,1201943617.0
585,81.0255311062,1201943641.0
-1,stop,1201943647.0
586,85.4850673834,1201943661.0
-1,stop,1201943667.0
587,88.2644604737,1201943671.0
588,90,1201943677.0
589,86.9350747796,1201943681.0
590,82.4269499161,1201943687.0
591,85.1431114181,1201943691.0
592,85.0966895441,1201943697.0
593,84.5869664249,1201943711.0
594,87.0939952406,1201943717.0
595,86.6411712778,1201943721.0
596,83.6991179591,1201943727.0
597,85.6172955367,1201943731.0
598,94.1400910748,1201943737.0
599,93.8720977937,1201943741.0
-1,stop,1201943751.0
600,163.283351679,1201943761.0
-1,stop,1201943771.0
601,176.970034676,1201943777.0
-1,stop,1201943791.0
602,190.675848601,1201943807.0
-1,stop,1201943817.0
603,22.8864466674,1201943918.0
-1,stop,1201943928.0
604,1.51604039148,1201943952.0
605,0,1201943958.0
606,349.504311204,1201943962.0
607,65.6754959382,1201943972.0
608,80.4230560869,1201943982.0
609,83.6533502558,1201943992.0
610,83.3448291257,1201944008.0
611,87.0166130452,1201944012.0
612,144.683623107,1201944018.0
613,272.331579349,1201944038.0
614,270,1201944048.0
615,279.855218944,1201944052.0
616,316.187592308,1201944058.0
617,351.639205072,1201944062.0
618,356.775972201,1201944068.0
619,359.000703204,1201944078.0
620,357.686874658,1201944082.0
621,355.611295062,1201944088.0
622,0,1201944098.0
623,358.626114585,1201944102.0
624,4.539365506,1201944108.0
625,2.69020061293,1201944112.0
626,354.15739337,1201944118.0
627,358.241682249,1201944122.0
628,357.907045042,1201944128.0
629,351.273816953,1201944132.0
630,0,1201944138.0
631,0,1201944142.0
632,356.506696508,1201944148.0
633,358.843050197,1201944158.0
634,353.266570518,1201944162.0
-1,stop,1201944168.0
635,289.070962419,1201944192.0
636,259.859686751,1201944198.0
637,260.653016728,1201944202.0
638,266.558280291,1201944208.0
639,267.643633117,1201944212.0
640,270,1201944218.0
641,267.73873961,1201944222.0
642,274.029042098,1201944228.0
-1,stop,1201944232.0
643,273.872561016,1201944242.0
644,284.607200689,1201944252.0
-1,stop,1201944258.0
645,270,1201944262.0
646,272.406991229,1201944268.0
647,262.052030401,1201944272.0
648,258.784116059,1201944282.0
-1,stop,1201944288.0
649,266.176945133,1201944292.0
-1,stop,1201944298.0
650,272.132170866,1201944422.0
-1,stop,1201944428.0
651,268.264241469,1201944432.0
-1,stop,1201944438.0
652,265.529473951,1201944517.0
653,266.234708323,1201944523.0
654,262.81275765,1201944533.0
655,272.406976505,1201944543.0
-1,stop,1201944547.0
656,273.314530542,1201944553.0
-1,stop,1201944563.0
657,280.305157106,1201944581.0
658,270,1201944586.0
659,262.858333939,1201944591.0
660,258.491636795,1201944596.0
661,263.344113668,1201944601.0
662,268.086348421,1201944606.0
663,259.152076755,1201944616.0
664,261.543693061,1201944621.0
665,265.194532375,1201944636.0
666,266.558305824,1201944641.0
667,271.756152942,1201944646.0
668,271.91364433,1201944656.0
669,278.88722804,1201944661.0
670,274.574642334,1201944666.0
-1,stop,1201944676.0
671,258.53196983,1201944681.0
672,272.815081293,1201944691.0
673,266.648336355,1201944701.0
674,265.588106449,1201944711.0
-1,stop,1201944726.0
675,274.542874112,1201944731.0
676,278.922323572,1201944741.0
-1,stop,1201944746.0
677,266.07668568,1201944801.0
-1,stop,1201944806.0
678,178.002155148,1201944826.0
-1,stop,1201944831.0
679,229.410177771,1201944846.0
680,219.681241758,1201944856.0
-1,stop,1201944860.0
681,20.5836190292,1201944890.0
682,194.111735155,1201944896.0
-1,stop,1201944900.0
683,253.694739454,1201944922.0
684,314.754061028,1201944926.0
-1,stop,1201944932.0
685,268.476699959,1201945006.0
686,268.222968044,1201945012.0
687,266.558333859,1201945016.0
-1,stop,1201945022.0
688,271.05142177,1201945026.0
689,270,1201945032.0
690,260.515879769,1201945036.0
-1,stop,1201945042.0
691,186.026707854,1201945046.0
-1,stop,1201945096.0
692,180,1201945107.0
693,176.008958876,1201945111.0
694,161.439627237,1201945121.0
695,248.014068158,1201945127.0
696,267.668309624,1201945141.0
697,275.998580474,1201945147.0
698,251.310719267,1201945151.0
699,258.96564184,1201945167.0
700,264.001466406,1201945181.0
-1,stop,1201945187.0
701,263.089095924,1201945201.0
-1,stop,1201945207.0
702,263.803065922,1201945211.0
703,259.695648593,1201945217.0
704,264.187644452,1201945221.0
705,257.203958216,1201945227.0
706,271.554914439,1201945237.0
707,276.071398396,1201945241.0
-1,stop,1201945247.0
708,4.70084120415,1201945261.0
709,13.561052197,1201945267.0
710,10.1970349688,1201945271.0
711,10.3553552354,1201945277.0
712,9.89411119275,1201945281.0
-1,stop,1201945291.0
713,351.273761832,1201945301.0
714,352.157043868,1201945307.0
-1,stop,1201945317.0
715,327.706628702,1201945327.0
-1,stop,1201945337.0
716,353.74341262,1201945341.0
717,2.74607798119,1201945347.0
-1,stop,1201945351.0
718,319.545616868,1201945357.0
-1,stop,1201945367.0
719,274.299157793,1201945371.0
-1,stop,1201945377.0
720,274.561295982,1201945381.0
721,268.134186181,1201945387.0
722,268.851554836,1201945391.0
723,277.42406798,1201945397.0
724,349.764355214,1201945401.0
725,223.387960627,1201945407.0
726,266.610378506,1201945411.0
727,266.826280931,1201945417.0
728,264.00115211,1201945421.0
729,270,1201945427.0
730,262.991889515,1201945431.0
-1,stop,1201945437.0
731,267.130913479,1201945441.0
732,273.242563527,1201945447.0
733,280.847734852,1201945451.0
734,265.813157153,1201945457.0
-1,stop,1201945467.0
735,342.523726795,1201945471.0
736,0,1201945481.0
737,355.706668385,1201945487.0
738,0,1201945497.0
739,1.12726999228,1201945501.0
740,0,1201945507.0
741,356.009297028,1201945511.0
742,355.126378882,1201945521.0
743,349.64551483,1201945527.0
-1,stop,1201945531.0
744,4.38820141163,1201945581.0
-1,stop,1201945587.0
745,0,1201945681.0
746,5.15865004849,1201945687.0
-1,stop,1201945692.0
747,357.907255122,1201945696.0
748,0,1201945702.0
749,350.82308407,1201945706.0
-1,stop,1201945712.0
750,8.7251757786,1201945882.0
-1,stop,1201945892.0
751,276.740443304,1201946056.0
752,236.912092673,1201946136.0
-1,stop,1201946142.0
753,208.526015358,1201946146.0
754,184.700117932,1201946152.0
755,182.253538932,1201946156.0
756,191.2519003,1201946162.0
757,224.746354831,1201946166.0
758,268.41178551,1201946176.0
759,260.012517815,1201946182.0
760,265.438329122,1201946186.0
761,272.487274026,1201946192.0
-1,stop,1201946196.0
762,270,1201946259.0
-1,stop,1201946265.0
763,270,1201946269.0
-1,stop,1201946275.0
764,351.605419347,1201946279.0
765,354.940114031,1201946285.0
-1,stop,1201946289.0
766,2.3127665476,1201946310.0
767,351.274832991,1201946314.0
768,348.179862371,1201946320.0
769,347.873957328,1201946324.0
770,343.771778842,1201946330.0
771,352.158136005,1201946334.0
772,30.0491897172,1201946340.0
773,210.491649991,1201946341.0
-1,stop,1201946350.0
