337,72.0644054978,1202014495.0
-1,stop,1202022397.0
338,100.207165352,1202023203.0
339,127.689194483,1202023915.0
-1,stop,1202024647.0
340,302.962808738,1202024663.0
341,352.060502171,1202025378.0
342,349.650104835,1202025383.0
343,350.111115739,1202025388.0
344,349.537778247,1202025393.0
345,315.381797659,1202025398.0
-1,stop,1202026110.0
346,270,1202026113.0
347,270,1202026118.0
-1,stop,1202026123.0
348,259.10665605,1202026133.0
349,253.488205546,1202026842.0
350,251.429629635,1202026846.0
351,255.797958728,1202026851.0
352,302.049665215,1202026856.0
353,351.282445782,1202026861.0
354,359.267925228,1202026866.0
355,359.279931599,1202026871.0
356,359.621335338,1202026876.0
357,0,1202026886.0
358,359.344431949,1202026891.0
359,7.88915562949,1202026896.0
-1,stop,1202027572.0
360,351.820671868,1202027713.0
361,0,1202027728.0
362,356.013600333,1202027733.0
363,356.559360283,1202027738.0
364,357.137991394,1202027743.0
365,357.841008861,1202027748.0
366,358.459321977,1202027753.0
367,273.224726107,1202027758.0
-1,stop,1202028388.0
368,170.180105647,1202028393.0
369,170.764630861,1202028398.0
370,172.471325059,1202028403.0
371,173.964552249,1202028408.0
372,173.92292023,1202028413.0
373,175.504627045,1202028418.0
374,174.846862862,1202028423.0
-1,stop,1202028428.0
375,176.625410911,1202028438.0
376,176.865941253,1202028443.0
377,176.625384328,1202028448.0
378,175.465937678,1202028453.0
379,179.140007961,1202028458.0
380,180,1202029118.0
381,180,1202029123.0
382,180,1202029128.0
383,180,1202029133.0
384,180,1202029138.0
385,180,1202029143.0
386,151.604286395,1202029148.0
-1,stop,1202029854.0
387,58.2180663535,1202029863.0
388,64.7247848159,1202030585.0
-1,stop,1202031371.0
389,355.430770796,1202031411.0
390,351.685955924,1202031421.0
391,323.913787475,1202031426.0
392,124.650928981,1202031431.0
393,81.8853406108,1202032157.0
-1,stop,1202032888.0
394,0,1202032898.0
395,358.767658757,1202032903.0
396,357.907603086,1202032913.0
397,358.62652974,1202032918.0
398,354.521865445,1202032923.0
399,354.422929876,1202032928.0
400,354.521947268,1202032933.0
401,58.3497997427,1202032938.0
-1,stop,1202033083.0
402,324.546100659,1202033183.0
403,281.408141252,1202033821.0
-1,stop,1202034552.0
404,356.864040526,1202034572.0
405,0,1202034582.0
406,354.782697964,1202034587.0
407,339.956754007,1202034592.0
-1,stop,1202035282.0
408,312.352143859,1202035312.0
409,340.678282136,1202036012.0
-1,stop,1202036818.0
410,171.731944942,1202036837.0
-1,stop,1202037549.0
411,175.72304485,1202037551.0
412,176.625396143,1202037556.0
413,168.422874602,1202037561.0
414,180,1202038281.0
415,181.220268793,1202038286.0
416,180,1202038291.0
417,179.715635898,1202038296.0
-1,stop,1202039014.0
418,180,1202039016.0
419,180,1202039021.0
420,180,1202039026.0
421,173.568613165,1202039031.0
-1,stop,1202039744.0
422,237.62557342,1202039808.0
423,232.455692737,1202039813.0
424,239.21566594,1202039818.0
425,259.453896761,1202039823.0
-1,stop,1202039833.0
426,347.282137695,1202039838.0
427,335.811805731,1202039843.0
428,330.912255317,1202039848.0
429,352.712156183,1202039853.0
430,358.430241444,1202039858.0
431,2.09259149166,1202039863.0
432,0,1202039868.0
433,74.6662422615,1202039873.0
-1,stop,1202040531.0
434,84.3816283704,1202040563.0
435,87.4556629762,1202040568.0
436,89.3272111524,1202040573.0
437,88.4444861052,1202040578.0
438,87.2361074062,1202040583.0
439,87.6481118895,1202040588.0
-1,stop,1202041262.0
440,90,1202041288.0
-1,stop,1202041588.0
441,338.356030561,1202041758.0
442,286.154318202,1202041763.0
443,267.731464535,1202041768.0
-1,stop,1202042324.0
444,267.982370959,1202042352.0
445,268.085760337,1202042357.0
446,265.858167772,1202042362.0
447,267.926375184,1202042367.0
448,267.926375485,1202042372.0
-1,stop,1202042377.0
449,266.684459143,1202042492.0
450,268.734391673,1202042497.0
451,268.617249489,1202042502.0
452,267.552865966,1202042507.0
453,267.89719861,1202042512.0
454,266.647295267,1202042517.0
455,268.170801458,1202042522.0
456,211.344408133,1202043057.0
457,225.128923154,1202043789.0
458,220.272544884,1202043792.0
459,214.818848088,1202043797.0
460,208.517306798,1202043802.0
461,202.200437878,1202043807.0
462,194.499199476,1202043812.0
463,190.365281408,1202043817.0
464,189.93789535,1202043822.0
465,188.516287962,1202043827.0
466,188.588139864,1202043832.0
467,189.481699117,1202043837.0
468,190.778417517,1202043842.0
469,192.170054415,1202043847.0
470,193.272471466,1202043852.0
471,230.269561875,1202043857.0
472,264.498749574,1202044520.0
473,264.578585603,1202044522.0
474,264.040180242,1202044527.0
475,263.907753661,1202044532.0
476,257.950268731,1202044537.0
477,248.495833558,1202044542.0
478,273.052975245,1202044547.0
-1,stop,1202045255.0
479,271.732034285,1202045290.0
480,277.305249718,1202045295.0
481,277.327946678,1202045300.0
482,280.217108355,1202045305.0
483,291.387878984,1202045310.0
484,314.732241699,1202045315.0
485,300.584890672,1202045320.0
486,308.361127523,1202045325.0
487,318.600815006,1202045330.0
488,317.297485621,1202045335.0
489,317.430119401,1202045340.0
490,317.55611604,1202045345.0
491,309.101050013,1202045350.0
492,296.25396639,1202045355.0
493,292.477062157,1202045360.0
494,319.893642278,1202045365.0
495,23.5799475802,1202045370.0
496,36.7838990941,1202045375.0
497,64.692461966,1202045380.0
498,87.2426765244,1202045385.0
499,67.0901824295,1202045390.0
500,14.7395318955,1202045395.0
501,2.27780134253,1202045400.0
502,1.24093982583,1202045405.0
503,0.518335389237,1202045410.0
504,355.503206618,1202045415.0
505,335.563436411,1202045420.0
506,26.5295994685,1202045425.0
-1,stop,1202045982.0
507,25.1634643594,1202049650.0
-1,stop,1202050373.0
508,270.313683419,1202068424.0
509,90.3116936019,1202068432.0
-1,stop,1202068434.0
510,90.0016437007,1202068944.0
511,270,1202068948.0
-1,stop,1202068949.0
512,67.457604755,1202085238.0
513,247.484126753,1202085243.0
-1,stop,1202085248.0
514,217.805341962,1202086038.0
515,213.16781496,1202086590.0
516,212.449842275,1202086592.0
517,167.647347714,1202086597.0
-1,stop,1202087320.0
518,85.6266851582,1202088682.0
519,90,1202088687.0
520,90,1202088692.0
521,88.6208019502,1202088697.0
522,90,1202088702.0
523,87.4330600399,1202088707.0
-1,stop,1202088712.0
524,10.4589520869,1202088717.0
525,4.39827002691,1202088722.0
526,4.99514868594,1202088727.0
527,7.48112746267,1202088732.0
528,6.4220182652,1202088737.0
529,5.3584966428,1202088742.0
530,6.39982300761,1202088747.0
531,5.6675746661,1202088752.0
532,4.2567120308,1202088757.0
533,4.79605182246,1202088762.0
534,117.035550136,1202088767.0
535,176.854568113,1202089264.0
536,175.848724879,1202089267.0
537,177.997142669,1202089272.0
-1,stop,1202089277.0
538,83.642882339,1202089322.0
539,67.0026262827,1202089327.0
540,67.2869310162,1202089332.0
541,63.6571735721,1202089337.0
542,65.2398621989,1202089342.0
543,67.2747198921,1202089347.0
544,69.0782124171,1202089352.0
545,73.820525814,1202089357.0
546,81.640976353,1202089362.0
547,86.3423010189,1202089367.0
548,89.3895770142,1202089372.0
549,89.3845324934,1202089377.0
550,89.3688861734,1202089382.0
551,90,1202089387.0
552,88.6703375903,1202089392.0
553,86.4914430705,1202089397.0
554,61.3126562817,1202089402.0
555,48.1624037473,1202089994.0
556,48.6264775131,1202089997.0
557,48.3683143855,1202090002.0
558,47.827369263,1202090007.0
559,36.9327174556,1202090012.0
560,62.0428407765,1202090756.0
561,62.589911165,1202090760.0
562,64.6515305312,1202090765.0
563,62.5896484117,1202090770.0
564,62.0422806286,1202090775.0
565,63.9623432788,1202090780.0
566,63.0370268972,1202090785.0
567,104.319520207,1202090790.0
568,183.99282458,1202091487.0
-1,stop,1202091490.0
569,0,1202091495.0
570,1.57073599815,1202091500.0
571,4.1428864432,1202091505.0
-1,stop,1202091510.0
572,14.0979914334,1202091515.0
-1,stop,1202092219.0
573,170.318284299,1202094797.0
574,187.715505073,1202094802.0
-1,stop,1202094807.0
575,180,1202094817.0
-1,stop,1202094822.0
576,260.14763319,1202094837.0
-1,stop,1202094842.0
577,261.533069389,1202094847.0
-1,stop,1202094852.0
578,270,1202094877.0
-1,stop,1202094882.0
579,177.164354123,1202095037.0
580,183.819438998,1202095042.0
581,182.536172663,1202095047.0
582,183.316246539,1202095052.0
583,182.398039792,1202095057.0
584,181.357577082,1202095062.0
-1,stop,1202095369.0
585,1.02312356097,1202095407.0
586,0,1202095417.0
587,359.650815243,1202095422.0
588,358.794770769,1202095432.0
589,0,1202095437.0
590,0,1202095442.0
591,0,1202095447.0
592,347.414064262,1202095452.0
-1,stop,1202096130.0
593,92.4857974205,1202096139.0
-1,stop,1202096144.0
594,282.043704434,1202096149.0
595,221.124348048,1202096861.0
596,348.133204726,1202097593.0
597,339.242569382,1202098342.0
-1,stop,1202099072.0
598,355.12864503,1202099104.0
599,1.41738632587,1202099109.0
600,10.5964563251,1202099114.0
601,5.91771082416,1202099119.0
602,3.98874632988,1202099124.0
603,3.21226180368,1202099129.0
604,4.08114808532,1202099134.0
605,17.0767735674,1202099139.0
-1,stop,1202099803.0
606,188.718308168,1202099889.0
-1,stop,1202099894.0
607,194.932910954,1202099899.0
608,195.220206789,1202099904.0
609,194.72905697,1202099909.0
610,194.337067577,1202099914.0
611,194.337103734,1202099919.0
612,191.311306923,1202099924.0
613,204.705239047,1202099929.0
614,202.554859798,1202099934.0
615,200.976318652,1202099944.0
616,205.073467623,1202099949.0
617,205.521523355,1202099954.0
618,203.541806348,1202099959.0
619,202.806930082,1202099964.0
620,204.000596013,1202099969.0
621,204.706443739,1202099974.0
622,205.771576495,1202099979.0
-1,stop,1202099984.0
623,205.108198457,1202100034.0
624,220.832908193,1202100039.0
-1,stop,1202100533.0
625,238.572086841,1202100539.0
626,267.836048148,1202100544.0
627,270,1202100549.0
628,269.267766871,1202100554.0
629,270,1202100559.0
630,257.062657901,1202100564.0
-1,stop,1202101265.0
631,2.44035142284,1202101267.0
632,1.51525770939,1202101272.0
633,357.559671702,1202101276.0
634,358.779288649,1202101281.0
635,1.5693245684,1202101286.0
636,358.779300049,1202101291.0
637,358.535263969,1202101296.0
-1,stop,1202101301.0
638,62.4775664959,1202101311.0
639,242.496965434,1202101314.0
-1,stop,1202101316.0
640,350.326001664,1202101336.0
641,350.110463381,1202101341.0
642,352.290769181,1202101346.0
-1,stop,1202101351.0
643,357.688049374,1202101371.0
-1,stop,1202101376.0
644,0,1202101389.0
645,359.00123023,1202101394.0
646,1.79329203876,1202101399.0
647,0,1202101404.0
648,0,1202101409.0
649,0,1202101414.0
650,1.44063684067,1202101419.0
651,0,1202101424.0
652,359.255162142,1202101429.0
653,0,1202101434.0
654,0.845078107968,1202101439.0
655,359.201017329,1202101444.0
656,0.829122413466,1202101449.0
657,353.190403118,1202101454.0
658,172.500256818,1202101996.0
-1,stop,1202102726.0
659,83.239200502,1202102731.0
660,83.4362836135,1202102736.0
-1,stop,1202102741.0
661,46.7939278016,1202102751.0
-1,stop,1202103457.0
662,94.8100025889,1202103580.0
663,96.917873649,1202103585.0
664,98.826017323,1202103590.0
-1,stop,1202103595.0
665,170.830931259,1202103615.0
666,180,1202103620.0
667,182.743478027,1202103625.0
668,12.571743484,1202103630.0
669,56.8778326066,1202104187.0
670,52.1200596652,1202104190.0
671,52.969280099,1202104195.0
672,50.1058524415,1202104200.0
673,54.8294567018,1202104205.0
674,122.445132946,1202104210.0
675,158.814779921,1202104215.0
676,238.583471029,1202104225.0
677,143.249865379,1202104230.0
678,167.886932551,1202105222.0
679,167.397992463,1202105227.0
680,169.455794749,1202105230.0
-1,stop,1202105953.0
681,178.953767142,1202105955.0
682,179.023495598,1202105960.0
683,180,1202105965.0
684,178.535405877,1202105970.0
685,180,1202105975.0
686,180,1202105980.0
687,180,1202105985.0
-1,stop,1202105990.0
688,152.797466493,1202106005.0
-1,stop,1202106683.0
689,180,1202106805.0
-1,stop,1202106810.0
690,180,1202107045.0
691,182.197169307,1202107050.0
692,175.612091821,1202107055.0
693,173.561752361,1202107060.0
694,182.662657114,1202107065.0
695,167.906980059,1202107070.0
-1,stop,1202107414.0
696,70.7074324775,1202107422.0
-1,stop,1202108147.0
697,73.0371889117,1202108179.0
698,23.8068173782,1202108184.0
699,0.771223703342,1202108189.0
700,328.35164338,1202108194.0
-1,stop,1202108877.0
701,310.747059592,1202108992.0
702,59.7605105192,1202109608.0
703,265.999347771,1202110339.0
704,190.111398692,1202111073.0
-1,stop,1202111078.0
705,181.996294329,1202111108.0
706,185.83790635,1202111113.0
707,185.969676537,1202111117.0
708,190.035425321,1202111122.0
709,187.37192046,1202111127.0
710,180,1202111804.0
711,118.506563766,1202111807.0
-1,stop,1202112535.0
712,4.17893048887,1202112642.0
713,11.5621997594,1202112647.0
714,356.74747035,1202112652.0
-1,stop,1202112657.0
715,90,1202112692.0
716,90,1202112697.0
717,85.7402475121,1202112702.0
718,73.452951822,1202112707.0
-1,stop,1202113313.0
719,87.5919917435,1202113315.0
720,88.2221836308,1202113319.0
721,132.876676659,1202113324.0
722,350.97521463,1202114045.0
723,350.326645892,1202114780.0
724,350.407174809,1202114782.0
725,349.144822814,1202114787.0
726,350.325398307,1202114792.0
727,270,1202115511.0
728,267.234082562,1202115514.0
729,266.754007978,1202115517.0
730,267.510309516,1202115522.0
731,266.754011292,1202115527.0
732,266.754013186,1202115532.0
733,266.020405053,1202115537.0
734,267.802912618,1202115542.0
735,267.590531514,1202115547.0
736,267.701616282,1202115552.0
737,268.033994545,1202115557.0
738,349.554084369,1202115562.0
-1,stop,1202116243.0
739,1.62528546274,1202116257.0
740,0,1202116262.0
741,3.50714295575,1202116267.0
742,1.99437504733,1202116272.0
743,0,1202116277.0
-1,stop,1202116282.0
744,2.19360345862,1202116322.0
745,5.25243965751,1202116327.0
746,3.28836715353,1202116332.0
747,10.1313558577,1202116337.0
-1,stop,1202116974.0
748,85.0891271592,1202116976.0
749,90,1202116981.0
-1,stop,1202116986.0
750,64.1224936215,1202117081.0
751,2.43579146233,1202117086.0
752,351.293578172,1202117091.0
753,350.413301696,1202117096.0
754,345.290950606,1202117101.0
755,329.16472352,1202117106.0
756,333.677074009,1202117111.0
757,347.516609072,1202117116.0
758,17.8004923378,1202117121.0
759,84.8529253993,1202117126.0
760,85.961617535,1202117131.0
761,90.947179877,1202117136.0
762,93.6017053821,1202117141.0
763,94.4987997839,1202117146.0
764,94.4454553614,1202117151.0
765,93.0724150163,1202117156.0
-1,stop,1202117161.0
766,3.77614215325,1202117166.0
-1,stop,1202117707.0
767,197.119232377,1202117823.0
768,182.435967662,1202118439.0
769,181.069976088,1202118441.0
770,183.130771781,1202118445.0
771,184.211132935,1202118450.0
772,187.786558889,1202118455.0
773,222.406900709,1202118460.0
-1,stop,1202119171.0
774,170.338082379,1202119263.0
775,180,1202119268.0
-1,stop,1202119273.0
776,358.432694262,1202119378.0
777,1.09724716383,1202119383.0
778,0,1202119388.0
779,0,1202119393.0
780,0,1202119396.0
781,1.95009534775,1202119401.0
782,1.18615100564,1202119406.0
783,358.537195735,1202119411.0
-1,stop,1202119416.0
784,261.747528596,1202119426.0
785,259.437027669,1202119431.0
786,259.270595869,1202119436.0
787,263.615988532,1202119441.0
788,264.192194982,1202119446.0
789,263.641738839,1202119451.0
790,259.69870474,1202119456.0
791,39.5543109919,1202119461.0
792,149.058240769,1202119903.0
793,271.590696356,1202120634.0
-1,stop,1202121366.0
794,35.177571994,1202121517.0
-1,stop,1202122099.0
795,11.3328151869,1202122116.0
-1,stop,1202122831.0
796,192.445529828,1202122833.0
-1,stop,1202123563.0
797,110.621723704,1202123587.0
-1,stop,1202124296.0
798,185.63878938,1202124404.0
-1,stop,1202125027.0
799,270,1202125124.0
-1,stop,1202125129.0
800,262.914356667,1202125149.0
801,267.664393045,1202125159.0
802,268.753849238,1202125164.0
803,270,1202125169.0
804,274.147234131,1202125174.0
805,282.812471282,1202125179.0
-1,stop,1202125760.0
806,255.368674221,1202125762.0
-1,stop,1202125766.0
807,349.662733754,1202125771.0
808,344.86992289,1202125776.0
809,345.340516925,1202125781.0
810,349.865303776,1202125786.0
811,40.5702971463,1202125791.0
