59,178.244508326,1201932770.0
-1,stop,1201932776.0
60,357.236228236,1201932782.0
-1,stop,1201933098.0
61,355.265156926,1201933101.0
-1,stop,1201933113.0
62,178.536998135,1201933143.0
-1,stop,1201933182.0
63,184.611061278,1201933199.0
-1,stop,1201933203.0
64,202.681554,1201933209.0
-1,stop,1201933222.0
65,96.2719281382,1201933248.0
-1,stop,1201933261.0
66,173.87293394,1201933373.0
-1,stop,1201933414.0
67,267.19815034,1201933423.0
-1,stop,1201933434.0
68,77.9459243768,1201933446.0
69,210.648290116,1201934216.0
70,179.071342895,1201934332.0
71,177.758613452,1201934378.0
72,127.27912792,1201934455.0
-1,stop,1201934517.0
73,177.78137453,1201934521.0
74,174.26775762,1201934791.0
75,172.661410283,1201934895.0
76,158.663923368,1201934928.0
77,131.304237378,1201935005.0
78,160.280256936,1201935039.0
79,182.577485844,1201935044.0
80,185.662295515,1201935074.0
81,148.257586116,1201935087.0
82,169.519667668,1201935095.0
83,178.04541763,1201935135.0
84,179.80896098,1201935246.0
85,173.270960028,1201935298.0
86,177.2720643,1201935358.0
87,177.965405311,1201935446.0
-1,stop,1201935541.0
88,273.90487954,1201935544.0
89,270,1201935562.0
-1,stop,1201935596.0
90,279.489068249,1201935616.0
-1,stop,1201935629.0
91,273.729671361,1201935679.0
92,271.028801546,1201935693.0
-1,stop,1201935725.0
93,1.29230203081,1201935728.0
94,0.49933847116,1201935746.0
95,0,1201935872.0
-1,stop,1201935957.0
96,1.48085576119,1201936018.0
97,355.470654203,1201936035.0
-1,stop,1201936217.0
98,327.420899937,1201936278.0
-1,stop,1201936319.0
99,271.529722103,1201936797.0
-1,stop,1201936831.0
100,268.429723176,1201936838.0
-1,stop,1201936878.0
101,1.4974320352,1201936887.0
102,3.19191734187,1201936905.0
103,333.507658709,1201936939.0
-1,stop,1201936976.0
104,78.6918233181,1201936979.0
105,63.543285684,1201936996.0
106,81.3138826671,1201937015.0
-1,stop,1201937043.0
107,175.639999413,1201937046.0
-1,stop,1201937268.0
108,175.661419955,1201937274.0
109,174.85761554,1201937329.0
110,173.565376946,1201937366.0
111,169.405214617,1201937398.0
-1,stop,1201937487.0
112,175.676006471,1201937530.0
113,165.186942281,1201937629.0
114,175.129388251,1201937689.0
115,100.082168093,1201937726.0
116,79.3987928097,1201937735.0
117,106.159507105,1201937791.0
-1,stop,1201937803.0
118,90.9676423052,1201937806.0
-1,stop,1201937898.0
119,73.6492116917,1201937915.0
120,39.9169093654,1201937920.0
121,103.337308856,1201937923.0
122,10.8534921654,1201937932.0
123,94.7233309125,1201938011.0
124,96.1005567052,1201938052.0
125,40.1511507019,1201938068.0
-1,stop,1201938117.0
126,169.674128845,1201938121.0
-1,stop,1201938221.0
127,171.603200848,1201938361.0
128,193.90176191,1201938394.0
129,330.369088098,1201938400.0
130,346.662916347,1201938417.0
-1,stop,1201938420.0
131,356.705676368,1201938429.0
132,4.54361108623,1201938944.0
133,359.41354374,1201938988.0
-1,stop,1201939286.0
134,270,1201939310.0
135,267.627621755,1201939320.0
-1,stop,1201939330.0
136,358.159934981,1201939343.0
137,355.290201761,1201939406.0
138,357.433943579,1201939428.0
139,357.588220337,1201939565.0
140,1.07006671781,1201939852.0
-1,stop,1201939987.0
141,54.4687750798,1201939990.0
142,80.9518832888,1201939999.0
143,78.2641261473,1201940004.0
144,82.9693749838,1201940008.0
145,82.843416154,1201940028.0
146,7.78689031813,1201940059.0
147,341.617042271,1201940063.0
148,318.135372098,1201940068.0
149,299.676178862,1201940073.0
150,330.189756206,1201940108.0
-1,stop,1201940217.0
151,323.6756903,1201940220.0
152,331.685109349,1201940259.0
153,327.170330581,1201940385.0
-1,stop,1201940442.0
154,273.932517862,1201940445.0
155,257.719046142,1201940451.0
156,240.207422838,1201940457.0
157,244.974360244,1201940507.0
158,265.272654269,1201940569.0
159,288.47503602,1201940637.0
-1,stop,1201940656.0
160,355.621698719,1201940659.0
161,358.538055513,1201940665.0
162,358.055924021,1201940676.0
-1,stop,1201940706.0
163,180,1201940781.0
-1,stop,1201940787.0
164,178.973083906,1201940790.0
-1,stop,1201940823.0
165,285.649915171,1201940826.0
166,254.034286509,1201940867.0
167,199.814166516,1201940881.0
168,164.998619847,1201940934.0
169,156.369914775,1201940937.0
170,138.163025656,1201940947.0
-1,stop,1201940990.0
171,315.992731161,1201941020.0
172,321.055594049,1201941032.0
173,353.382925514,1201941065.0
174,82.4340380622,1201941070.0
175,101.021406468,1201941084.0
176,111.805276798,1201941102.0
177,85.5120621605,1201941138.0
178,78.7323959457,1201941201.0
179,70.1374675045,1201941222.0
-1,stop,1201941279.0
180,62.7988705294,1201941305.0
-1,stop,1201941347.0
181,50.2679214502,1201941392.0
182,60.1933147041,1201941400.0
-1,stop,1201941516.0
183,239.042869534,1201941522.0
184,251.916776038,1201941540.0
185,217.017820107,1201941550.0
186,261.191505535,1201941611.0
187,246.211918658,1201941650.0
188,256.342257928,1201941666.0
189,253.365116752,1201941671.0
190,263.643915631,1201941684.0
191,191.295437562,1201941724.0
192,268.544438629,1201941735.0
193,288.541172581,1201941784.0
194,270,1201941836.0
-1,stop,1201941840.0
195,267.92218653,1201941886.0
-1,stop,1201941895.0
196,259.990397586,1201941901.0
-1,stop,1201941910.0
197,154.771727541,1201941922.0
198,139.940390853,1201941939.0
-1,stop,1201942013.0
199,315.214149453,1201942515.0
200,320.411461502,1201942527.0
201,317.422788462,1201942530.0
202,320.506963754,1201942533.0
203,346.937760835,1201942574.0
-1,stop,1201942584.0
204,78.915281995,1201942590.0
205,99.1936081839,1201942601.0
206,113.659538036,1201942619.0
-1,stop,1201942649.0
207,85.7658846348,1201942653.0
-1,stop,1201942754.0
208,74.4700246783,1201942757.0
209,60.13979268,1201942772.0
210,63.7016948546,1201942785.0
211,61.388069462,1201942833.0
-1,stop,1201942865.0
212,64.9925490399,1201942886.0
213,57.9598568205,1201942907.0
214,66.7245982463,1201942923.0
215,53.0007358108,1201942979.0
-1,stop,1201943118.0
216,57.810946676,1201943122.0
217,83.2108817331,1201943141.0
218,98.6249693971,1201943176.0
219,85.0234374803,1201943186.0
220,155.327434416,1201943189.0
221,171.031385392,1201943195.0
-1,stop,1201943233.0
222,162.721749223,1201943247.0
-1,stop,1201943254.0
223,72.7991122063,1201943257.0
-1,stop,1201943293.0
224,158.326129991,1201943296.0
225,159.248574874,1201943327.0
226,192.007326366,1201943337.0
227,158.431243786,1201943431.0
228,28.3173392398,1201943470.0
-1,stop,1201943504.0
229,332.957267179,1201943507.0
-1,stop,1201943524.0
230,344.012507044,1201943527.0
231,280.569488071,1201943606.0
232,258.687782032,1201943612.0
233,259.717836058,1201943628.0
234,259.990043792,1201943653.0
235,252.916368923,1201943658.0
-1,stop,1201943670.0
236,268.887331819,1201943673.0
237,241.927353671,1201943718.0
-1,stop,1201943732.0
238,241.226438637,1201943735.0
-1,stop,1201944009.0
239,242.837298439,1201944019.0
240,231.916184074,1201944049.0
-1,stop,1201944074.0
241,264.93591017,1201944100.0
242,284.204031328,1201944160.0
243,289.047216678,1201944180.0
244,260.121193968,1201944286.0
245,249.740151189,1201944292.0
-1,stop,1201944300.0
246,168.007060829,1201944337.0
-1,stop,1201944413.0
247,281.36033172,1201944417.0
-1,stop,1201944469.0
248,258.639700722,1201944484.0
-1,stop,1201944502.0
249,270,1201944505.0
250,260.803971865,1201944530.0
251,335.009972714,1201944570.0
252,346.620135375,1201944573.0
253,334.611489266,1201944639.0
-1,stop,1201944795.0
254,155.851089062,1201945194.0
255,160.723228342,1201945246.0
256,182.307630598,1201945363.0
257,141.324182769,1201945372.0
-1,stop,1201945377.0
258,47.226993194,1201945402.0
259,42.5761442271,1201945406.0
260,73.9768034462,1201945413.0
-1,stop,1201945437.0
261,155.082626385,1201945440.0
262,142.560364643,1201945452.0
-1,stop,1201945455.0
263,178.245777014,1201945458.0
264,170.682398073,1201945499.0
265,164.097664065,1201945502.0
266,163.884119896,1201945506.0
267,259.718737591,1201945514.0
268,254.391692287,1201945526.0
269,260.434509905,1201945585.0
-1,stop,1201945593.0
270,177.421102301,1201945596.0
271,166.042134664,1201945607.0
-1,stop,1201945653.0
272,173.82983712,1201945686.0
-1,stop,1201945726.0
273,262.243536456,1201945730.0
274,254.878475916,1201945846.0
275,238.248329306,1201945927.0
-1,stop,1201945944.0
276,257.205483398,1201945948.0
-1,stop,1201945966.0
277,150.548202622,1201945972.0
278,171.980492553,1201946029.0
279,138.193105249,1201946127.0
280,166.995508401,1201946174.0
281,141.739622266,1201946200.0
282,170.153930891,1201946228.0
283,131.658354103,1201946369.0
284,134.346119464,1201946378.0
285,173.64872995,1201946542.0
-1,stop,1201946705.0
286,176.014324886,1201946720.0
287,170.673236046,1201946731.0
288,171.019813609,1201946752.0
289,182.925081009,1201946807.0
-1,stop,1201946823.0
290,264.487899726,1201946826.0
-1,stop,1201946878.0
291,321.295540504,1201946881.0
292,339.032376012,1201946899.0
293,349.893860582,1201946909.0
294,337.574801076,1201946926.0
-1,stop,1201946947.0
295,265.119014496,1201946953.0
296,256.594737986,1201947023.0
297,180,1201947065.0
298,148.485705917,1201947071.0
-1,stop,1201947076.0
299,328.015414798,1201947170.0
-1,stop,1201947181.0
300,69.1774660607,1201947184.0
-1,stop,1201947211.0
301,84.2465956956,1201947255.0
302,32.8382597735,1201947284.0
303,345.073326205,1201947287.0
304,356.255145499,1201947290.0
-1,stop,1201947336.0
305,86.0400095834,1201947344.0
306,80.6207477784,1201947381.0
307,65.3124166058,1201947425.0
308,87.2533447307,1201947446.0
309,75.372980127,1201947498.0
310,92.3230696494,1201947550.0
-1,stop,1201947600.0
311,355.158906648,1201947608.0
312,13.95659653,1201947669.0
-1,stop,1201947675.0
313,83.9921665099,1201947678.0
314,36.9507584071,1201947686.0
315,243.242124347,1201947704.0
316,97.8067602348,1201947761.0
317,90,1201947840.0
318,75.3719107186,1201947848.0
-1,stop,1201947893.0
319,88.2950155378,1201948057.0
-1,stop,1201948162.0
320,89.4734501749,1201948207.0
-1,stop,1201948260.0
321,89.2810743562,1201948263.0
322,78.154720819,1201948319.0
323,8.71299331866,1201948358.0
324,358.727657449,1201948361.0
-1,stop,1201948377.0
325,92.4908960904,1201948382.0
-1,stop,1201948392.0
326,169.66048443,1201948405.0
327,167.650887219,1201948419.0
-1,stop,1201948433.0
328,83.0247346816,1201948450.0
329,85.8532195196,1201948458.0
-1,stop,1201948529.0
330,260.339643304,1201948623.0
-1,stop,1201948634.0
331,276.311015092,1201948650.0
332,339.036566152,1201948709.0
333,352.47401479,1201948718.0
-1,stop,1201948731.0
334,0,1201948739.0
-1,stop,1201948749.0
335,354.959666452,1201948951.0
336,358.046335402,1201948983.0
-1,stop,1201949082.0
337,356.538504517,1201949093.0
338,357.987207758,1201949102.0
-1,stop,1201949150.0
339,13.464297044,1201949186.0
340,353.230902134,1201949189.0
341,3.70426329275,1201949207.0
-1,stop,1201949235.0
342,44.3892816411,1201949238.0
343,42.7227324978,1201949262.0
344,40.4048016268,1201949286.0
-1,stop,1201949302.0
345,46.6122897521,1201949319.0
-1,stop,1201949407.0
346,39.6899633734,1201949410.0
347,334.759304216,1201949420.0
348,2.58018860253,1201949518.0
349,23.0544224961,1201949522.0
350,41.0407119918,1201949526.0
351,13.8330909494,1201949533.0
352,358.601693902,1201949537.0
353,333.570054426,1201949599.0
-1,stop,1201949612.0
354,318.034794735,1201949651.0
355,277.745026913,1201949700.0
356,250.399855463,1201949703.0
357,235.720879308,1201949706.0
358,265.824650823,1201949717.0
359,336.949901525,1201949767.0
360,348.998199761,1201949770.0
361,324.259677938,1201949800.0
-1,stop,1201949842.0
362,354.834173572,1201949848.0
363,42.0461006696,1201949961.0
364,77.155565902,1201949972.0
-1,stop,1201950081.0
365,90.8700148413,1201950085.0
-1,stop,1201950121.0
366,355.373304926,1201950135.0
367,305.834876537,1201950156.0
368,344.376976089,1201950166.0
369,296.536089914,1201950181.0
-1,stop,1201950190.0
370,169.565694381,1201950206.0
-1,stop,1201950241.0
371,262.796693655,1201950244.0
372,75.814144901,1201950570.0
-1,stop,1201950578.0
373,349.509788626,1201950584.0
-1,stop,1201950619.0
374,290.46335833,1201950625.0
375,321.469906741,1201950632.0
376,339.968029343,1201950639.0
377,348.308501637,1201950643.0
-1,stop,1201950650.0
378,85.602276942,1201950653.0
-1,stop,1201950725.0
379,190.412386594,1201950744.0
-1,stop,1201951088.0
380,20.399588272,1201951101.0
-1,stop,1201951164.0
381,72.5959460474,1201951168.0
382,56.2480413485,1201951179.0
-1,stop,1201951213.0
383,158.436911641,1201951220.0
384,181.26054272,1201951239.0
-1,stop,1201951296.0
385,270.326736325,1201951302.0
-1,stop,1201951352.0
386,296.628331179,1201951355.0
387,334.769152491,1201951376.0
388,328.065974327,1201951385.0
-1,stop,1201951396.0
389,251.918907636,1201951403.0
-1,stop,1201951417.0
390,257.720720432,1201951424.0
391,260.624009536,1201951439.0
-1,stop,1201951456.0
392,258.856320169,1201951462.0
-1,stop,1201951493.0
393,180,1201951496.0
-1,stop,1201951512.0
394,167.618919413,1201951524.0
-1,stop,1201951569.0
395,347.65886899,1201951587.0
396,354.66501023,1201951600.0
-1,stop,1201951644.0
397,354.383008087,1201951654.0
-1,stop,1201951679.0
398,79.8786604223,1201951792.0
-1,stop,1201951816.0
399,354.911995536,1201951821.0
-1,stop,1201951841.0
400,337.331627138,1201951847.0
-1,stop,1201951853.0
401,276.387161596,1201951859.0
402,265.1838218,1201951877.0
403,258.012805379,1201951893.0
-1,stop,1201951956.0
404,347.213827234,1201951959.0
-1,stop,1201951998.0
405,255.762222926,1201952009.0
-1,stop,1201952055.0
406,211.489667102,1201952070.0
407,163.930715712,1201952079.0
408,169.235366522,1201952110.0
409,198.169110357,1201952156.0
410,173.481504746,1201952199.0
411,173.577883722,1201952235.0
412,148.682959057,1201952272.0
413,174.701882433,1201952309.0
414,175.454506896,1201952335.0
415,211.896642949,1201952378.0
416,252.603261508,1201952381.0
417,181.123467117,1201952397.0
418,172.041253667,1201952508.0
-1,stop,1201952529.0
419,175.914527955,1201952583.0
420,353.877400433,1201952651.0
421,181.254106934,1201952671.0
-1,stop,1201952688.0
422,174.566356246,1201952691.0
423,20.9629519962,1201952728.0
424,159.510723086,1201952742.0
425,336.528854072,1201952757.0
-1,stop,1201952760.0
426,221.581054092,1201952764.0
-1,stop,1201952774.0
427,196.753515254,1201952784.0
428,8.50354526546,1201952797.0
429,175.618200047,1201952809.0
430,176.172775526,1201952815.0
-1,stop,1201952903.0
431,85.1440383227,1201952906.0
432,87.1422349654,1201952968.0
433,89.7361000152,1201953011.0
-1,stop,1201953144.0
434,25.8250826501,1201953257.0
435,358.378462192,1201953260.0
-1,stop,1201953295.0
436,359.351258558,1201953319.0
-1,stop,1201953352.0
437,85.9174247657,1201953364.0
438,79.4384606449,1201953410.0
-1,stop,1201953437.0
439,347.167842354,1201953440.0
440,351.523553359,1201953450.0
-1,stop,1201953539.0
441,349.157156422,1201953546.0
-1,stop,1201953556.0
442,268.50464032,1201953575.0
-1,stop,1201953636.0
443,267.368579063,1201953651.0
444,265.237493818,1201953665.0
445,266.003422161,1201953668.0
446,269.244643175,1201953703.0
-1,stop,1201953771.0
447,281.888441681,1201953860.0
-1,stop,1201953895.0
448,86.553700907,1201953918.0
-1,stop,1201953998.0
449,88.1206034596,1201954013.0
450,88.5387187329,1201954054.0
451,91.4196791558,1201954142.0
-1,stop,1201954170.0
452,175.368904198,1201954173.0
-1,stop,1201954203.0
453,183.507517898,1201954206.0
454,183.288910504,1201954221.0
455,170.565525683,1201954258.0
456,86.4311350363,1201954274.0
457,85.7348353471,1201954566.0
458,83.9593519952,1201954577.0
-1,stop,1201954585.0
459,89.7108031794,1201954592.0
460,127.781388994,1201954750.0
461,156.152128605,1201954765.0
462,169.974375316,1201954771.0
463,183.649122343,1201954835.0
464,190.122320905,1201954992.0
465,152.653028335,1201955079.0
466,86.720570709,1201955105.0
467,89.2563897331,1201955210.0
468,88.5016012109,1201955382.0
469,87.5389969306,1201955487.0
470,87.0583807111,1201955585.0
-1,stop,1201955646.0
471,89.2108454523,1201955657.0
472,120.213235883,1201955744.0
473,157.089320888,1201955754.0
474,176.158212772,1201955761.0
475,179.501821987,1201955771.0
476,204.378725168,1201956257.0
477,172.716051674,1201956260.0
-1,stop,1201956263.0
478,83.3150013845,1201956270.0
479,59.5967517227,1201956287.0
480,90,1201956295.0
481,105.169072955,1201956311.0
482,25.6092135371,1201956334.0
-1,stop,1201956410.0
483,105.477062795,1201956413.0
484,98.428318926,1201956473.0
485,92.1035286994,1201956515.0
486,97.1521476535,1201956524.0
487,90,1201956547.0
488,270.013422317,1201956549.0
489,98.6062057654,1201956560.0
-1,stop,1201956578.0
490,179.74888716,1201956584.0
491,195.02653812,1201956636.0
492,185.217131589,1201956639.0
-1,stop,1201956646.0
493,181.367744674,1201956729.0
494,191.978071899,1201956765.0
495,199.042802945,1201956844.0
496,268.915129426,1201956850.0
497,355.037279765,1201956960.0
-1,stop,1201956972.0
498,177.416592689,1201956998.0
499,180.841069752,1201957009.0
500,180,1201957033.0
501,179.248749802,1201957036.0
-1,stop,1201957082.0
502,266.684023136,1201957105.0
-1,stop,1201957369.0
503,270,1201957380.0
504,270,1201957394.0
-1,stop,1201957452.0
505,268.060665829,1201957460.0
-1,stop,1201957571.0
506,270,1201957578.0
507,266.530160134,1201957599.0
508,278.302558215,1201957614.0
-1,stop,1201957683.0
509,359.560509702,1201957686.0
510,77.7414746818,1201957698.0
511,163.389860836,1201957704.0
512,175.97053055,1201957707.0
513,181.373339248,1201957788.0
514,165.147295501,1201957791.0
515,143.755544682,1201957799.0
516,122.433584473,1201957804.0
517,108.448975079,1201957810.0
518,144.167911516,1201957846.0
519,167.344146988,1201957851.0
520,175.296202612,1201957857.0
521,197.298298555,1201958095.0
522,229.767032135,1201958183.0
523,250.437818073,1201958191.0
524,271.627197014,1201958201.0
525,270.524781852,1201958398.0
526,265.580939163,1201958550.0
527,270,1201958846.0
-1,stop,1201958951.0
528,266.44350983,1201959002.0
529,263.646096089,1201959175.0
530,230.587211029,1201959243.0
531,181.196635624,1201959273.0
532,181.409483358,1201959360.0
-1,stop,1201959399.0
533,269.185262475,1201959402.0
534,274.205699924,1201959441.0
535,263.068095475,1201959452.0
-1,stop,1201959466.0
536,189.532804694,1201959469.0
537,198.839361078,1201959476.0
538,187.715210808,1201959480.0
539,168.578514066,1201959492.0
540,181.649032149,1201959495.0
541,175.574554779,1201959510.0
542,176.53149304,1201959557.0
543,176.234956503,1201959625.0
544,156.035420138,1201959672.0
545,180,1201959675.0
-1,stop,1201959689.0
546,247.941412962,1201959692.0
547,248.65725965,1201959711.0
548,249.58795707,1201959734.0
-1,stop,1201959777.0
549,347.20627961,1201959780.0
550,356.280159483,1201959805.0
551,356.631000099,1201959876.0
552,3.04196270192,1201959941.0
553,357.477727024,1201959988.0
554,333.743783537,1201960131.0
555,352.043906551,1201960185.0
556,338.614519033,1201960233.0
557,348.020782322,1201960277.0
558,2.94890862559,1201960438.0
559,44.0298492361,1201960504.0
560,73.1951508635,1201960511.0
561,331.507175315,1201960518.0
562,356.440550922,1201960578.0
563,3.32625902864,1201960583.0
-1,stop,1201960594.0
564,93.0662657829,1201960597.0
565,118.106739684,1201960697.0
566,27.6129040365,1201960892.0
567,77.1914070616,1201960946.0
568,76.8319743761,1201960958.0
569,90,1201960984.0
-1,stop,1201960999.0
570,124.735171874,1201961005.0
-1,stop,1201961040.0
571,181.515436307,1201961043.0
-1,stop,1201961082.0
572,90.2168835641,1201961085.0
-1,stop,1201961156.0
573,144.753207383,1201961159.0
-1,stop,1201961189.0
574,89.7400937251,1201961195.0
575,91.5718194921,1201961320.0
576,128.427596649,1201961360.0
577,96.5312276309,1201961372.0
578,85.4490190616,1201961382.0
579,54.5889240154,1201961397.0
-1,stop,1201961418.0
580,92.369448137,1201961433.0
-1,stop,1201961445.0
581,90,1201961452.0
-1,stop,1201961476.0
582,88.4762732786,1201961488.0
583,90,1201961514.0
584,90,1201961527.0
585,93.7287367374,1201961539.0
586,90.9697798896,1201961560.0
-1,stop,1201961629.0
587,81.0220644328,1201961644.0
588,90,1201961676.0
-1,stop,1201961833.0
589,88.86862782,1201961997.0
590,24.2897267368,1201962032.0
-1,stop,1201962035.0
591,270.590340595,1201962041.0
592,326.67082795,1201962156.0
593,349.00843836,1201962159.0
594,336.557159007,1201962169.0
595,0.338090919548,1201962183.0
-1,stop,1201962247.0
596,24.7144222262,1201962250.0
597,318.268532599,1201962278.0
598,298.510225255,1201962304.0
-1,stop,1201962313.0
599,358.214013618,1201962319.0
600,359.790724011,1201962342.0
601,358.841691159,1201962363.0
602,359.529746407,1201962663.0
603,191.217702884,1201962775.0
-1,stop,1201962810.0
604,269.058801535,1201962813.0
-1,stop,1201962861.0
605,202.933203279,1201962868.0
606,281.421705695,1201962923.0
-1,stop,1201962938.0
607,350.113407292,1201962941.0
608,359.164327845,1201962944.0
609,21.087481679,1201962999.0
610,20.8031922068,1201963082.0
-1,stop,1201963166.0
611,194.899671736,1201963190.0
612,86.8369825503,1201963234.0
613,83.4356524079,1201963247.0
-1,stop,1201963252.0
614,86.8235457741,1201963275.0
615,88.0847324957,1201963282.0
616,90,1201963289.0
617,88.7029417274,1201963292.0
618,164.225232999,1201963318.0
619,173.307493115,1201963321.0
620,357.368097763,1201963365.0
621,39.6748402674,1201963605.0
622,64.9057695306,1201963611.0
623,86.6663832499,1201963667.0
624,89.8373831987,1201963760.0
-1,stop,1201963988.0
625,2.19454211866,1201964074.0
626,359.14019537,1201964125.0
-1,stop,1201964192.0
627,277.129828572,1201964199.0
628,14.3291200905,1201964236.0
-1,stop,1201964241.0
629,345.198188149,1201964289.0
630,0,1201964388.0
-1,stop,1201964418.0
631,357.313858465,1201964421.0
632,0.990238892906,1201964429.0
633,1.20597003933,1201964445.0
-1,stop,1201964487.0
634,358.764721946,1201964555.0
635,22.7004235415,1201964601.0
-1,stop,1201964744.0
636,330.478444302,1201964809.0
-1,stop,1201964817.0
637,269.575086996,1201964821.0
638,356.063543793,1201964856.0
639,277.154353312,1201965028.0
640,270,1201965034.0
-1,stop,1201965045.0
641,266.6326658,1201965088.0
-1,stop,1201965151.0
642,87.5552437445,1201965157.0
643,206.480033071,1201965311.0
-1,stop,1201966193.0
644,261.752213654,1201966275.0
645,266.383369861,1201966288.0
-1,stop,1201966394.0
646,272.26386634,1201966407.0
647,263.027148956,1201966413.0
-1,stop,1201966449.0
648,217.4715225,1201966459.0
649,173.0533683,1201966465.0
650,171.063424014,1201966489.0
-1,stop,1201966506.0
651,266.036293103,1201966512.0
652,272.019173721,1201966551.0
653,274.734616909,1201966556.0
654,272.019175198,1201966563.0
655,265.479691135,1201966566.0
-1,stop,1201966590.0
656,264.112506587,1201966593.0
657,334.102879709,1201966617.0
658,359.181637542,1201966623.0
-1,stop,1201966643.0
659,181.908943432,1201966648.0
-1,stop,1201966654.0
660,215.145942533,1201966658.0
661,354.325041841,1201966852.0
662,0,1201966861.0
663,352.753352892,1201966959.0
664,349.830571607,1201967025.0
-1,stop,1201967046.0
665,84.4796083187,1201967049.0
666,91.0678297019,1201967060.0
667,88.5375294983,1201967071.0
668,89.6194069721,1201967374.0
669,131.215148568,1201967618.0
670,179.242689301,1201967780.0
671,181.867894033,1201968089.0
-1,stop,1201968147.0
672,67.689495741,1201968150.0
673,117.905663975,1201968207.0
674,90.693809348,1201968210.0
675,123.09667566,1201968310.0
676,147.316319992,1201968315.0
677,176.723353974,1201968329.0
678,183.925266581,1201968354.0
679,162.79240575,1201968551.0
680,138.67016384,1201968558.0
681,121.359010337,1201968571.0
682,101.533888648,1201968578.0
683,68.9077010755,1201968586.0
684,92.7957049356,1201968619.0
685,124.090906166,1201968841.0
686,138.772534689,1201968846.0
687,101.166736191,1201968859.0
688,86.656351246,1201968862.0
689,61.7247808864,1201968887.0
690,91.801525071,1201968911.0
691,336.115970321,1201968989.0
692,291.348783162,1201968996.0
693,274.531474784,1201968999.0
694,307.706223495,1201969062.0
695,321.489177797,1201969072.0
696,268.786309484,1201969089.0
697,227.811058543,1201969099.0
698,225.088454699,1201969102.0
699,256.004211272,1201969122.0
700,272.812635406,1201969128.0
-1,stop,1201969201.0
701,350.821960875,1201969204.0
-1,stop,1201969326.0
702,189.607269799,1201969341.0
703,266.547367932,1201969384.0
-1,stop,1201969400.0
704,184.873373565,1201969403.0
705,271.382439012,1201969420.0
-1,stop,1201969429.0
706,90,1201969476.0
-1,stop,1201969494.0
707,1.09901047881,1201969497.0
708,87.7154781921,1201969521.0
-1,stop,1201969545.0
709,151.004888807,1201969559.0
710,170.672922456,1201969565.0
-1,stop,1201969715.0
711,272.101903186,1201969718.0
712,274.169903804,1201969725.0
713,303.9479236,1201969834.0
-1,stop,1201969944.0
714,305.310808285,1201969963.0
715,302.875505525,1201970005.0
-1,stop,1201970103.0
716,301.966565502,1201970117.0
717,269.71859507,1201970214.0
-1,stop,1201970273.0
718,267.335255608,1201970281.0
719,270,1201970291.0
720,270.592572054,1201970422.0
-1,stop,1201970495.0
721,353.744137595,1201970498.0
722,0.960214552065,1201970501.0
723,0,1201970582.0
-1,stop,1201970722.0
724,1.74373768807,1201970724.0
-1,stop,1201970789.0
725,92.9960566444,1201970792.0
726,182.662138178,1201970843.0
